mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,8.96,177.648,6.392,0.752,0.961,0.035,0.159,0.159,0.164,0.654,0.376,0.293,195.034,5.809,0.385,0.969,0.029,0.159,0.159,0.159,0.788,0.312,0.072,195.585,5.686,0.499,0.969,0.028,0.159,0.159,0.159,0.793,0.298,0.125,176.907,6.431,0.728,0.961,0.035,0.159,0.159,0.16,0.649,0.381,0.273,194.409,5.709,0.565,0.969,0.028,0.159,0.16,0.159,0.783,0.3,0.162,174.568,6.564,0.777,0.96,0.036,0.159,0.159,0.16,0.632,0.397,0.313,193.768,6.204,0.523,0.966,0.031,0.159,0.159,0.16,0.778,0.355,0.138,184.792,201.227,201.771,184.066,200.683,181.908,200.495,1273.817,1210.19,1212.649,1271.123,1222.93,1286.546,1306.675,0.161,0.159,0.942,0.954,0.954,0.942,0.953,0.939,0.95,0.441,0.391,0.405,0.434,0.415,0.447,0.424,2312.305,1847.623,1969.716,2282.991,2050.667,2358.571,2135.655
35,7.045757490560675,3.8,7.133,3.724,0.902,0.607,0.317,0.16,0.16,0.16,0.522,0.469,0.301,6.696,2.808,0.561,0.665,0.279,0.16,0.16,0.161,0.459,0.264,0.119,6.716,3.1,0.622,0.643,0.297,0.16,0.16,0.16,0.462,0.315,0.141,7.128,3.663,0.901,0.61,0.313,0.161,0.16,0.16,0.522,0.455,0.303,6.775,3.268,0.663,0.633,0.305,0.16,0.16,0.16,0.47,0.349,0.159,7.244,3.801,0.936,0.605,0.317,0.16,0.16,0.16,0.539,0.491,0.325,7.386,3.508,0.842,0.629,0.299,0.16,0.161,0.16,0.56,0.42,0.277,11.759,10.065,10.437,11.692,10.707,11.981,11.737,36.357,24.135,26.92,35.833,28.805,37.877,35.088,0.16,0.161,0.41,0.498,0.465,0.414,0.449,0.407,0.444,0.431,0.28,0.306,0.427,0.326,0.452,0.419,72.073,44.749,50.299,71.048,54.198,75.642,68.648
36,8.585026652029182,5.97,248.225,8.0,2.361,0.96,0.031,0.154,0.154,0.154,0.849,0.371,0.481,269.76,6.247,1.768,0.971,0.022,0.154,0.154,0.154,1.006,0.19,0.275,263.12,6.928,1.954,0.967,0.025,0.154,0.154,0.154,0.955,0.262,0.336,249.095,7.928,2.323,0.96,0.031,0.154,0.154,0.154,0.855,0.358,0.467,259.719,7.212,2.063,0.966,0.027,0.154,0.154,0.154,0.93,0.295,0.375,247.395,8.099,2.411,0.959,0.031,0.154,0.154,0.154,0.843,0.379,0.5,271.257,6.653,1.9,0.969,0.024,0.154,0.154,0.154,1.017,0.224,0.292,258.586,277.775,272.002,259.346,268.994,257.905,279.81,2590.778,2173.041,2350.523,2571.757,2423.885,2619.706,2332.649,0.154,0.154,0.94,0.957,0.951,0.941,0.948,0.939,0.954,0.567,0.491,0.518,0.56,0.533,0.574,0.511,7537.903,5429.832,6183.771,7417.747,6557.952,7709.089,6040.887
37,8.214670164989233,0.03,10.96,4.102,0.889,0.687,0.257,0.155,0.155,0.155,0.489,0.39,0.291,12.077,2.904,0.392,0.786,0.189,0.155,0.156,0.159,0.605,0.2,0.056,11.135,3.34,0.574,0.74,0.222,0.155,0.156,0.155,0.51,0.263,0.121,11.205,4.012,0.854,0.697,0.25,0.155,0.155,0.155,0.512,0.375,0.269,10.768,3.573,0.667,0.718,0.238,0.155,0.155,0.155,0.475,0.3,0.164,11.072,4.184,0.917,0.685,0.259,0.155,0.155,0.155,0.499,0.406,0.31,12.264,3.863,0.597,0.733,0.231,0.155,0.156,0.156,0.618,0.352,0.131,15.951,15.373,15.049,16.072,15.007,16.173,16.723,58.342,40.946,45.494,57.959,48.027,60.313,56.994,0.155,0.157,0.531,0.678,0.61,0.546,0.576,0.527,0.6,0.39,0.287,0.298,0.385,0.313,0.405,0.367,114.24,70.07,81.873,112.442,88.676,118.956,101.977
38,8.346787486224656,0.84,11.814,3.319,0.903,0.737,0.207,0.154,0.154,0.155,0.475,0.386,0.306,13.26,2.635,0.48,0.81,0.161,0.154,0.154,0.155,0.61,0.209,0.09,11.852,2.868,0.612,0.773,0.187,0.154,0.154,0.154,0.478,0.278,0.143,12.059,3.315,0.884,0.742,0.204,0.154,0.155,0.155,0.495,0.379,0.296,11.673,2.931,0.668,0.764,0.192,0.154,0.154,0.158,0.463,0.296,0.169,11.937,3.383,0.934,0.734,0.208,0.154,0.154,0.154,0.485,0.401,0.327,12.936,3.281,0.614,0.769,0.195,0.154,0.154,0.154,0.569,0.373,0.135,16.036,16.375,15.332,16.258,15.273,16.254,16.83,52.87,42.581,42.997,53.565,43.976,54.692,52.394,0.154,0.154,0.605,0.715,0.66,0.613,0.646,0.602,0.653,0.389,0.303,0.3,0.39,0.31,0.404,0.359,104.302,75.745,79.121,105.157,82.11,108.656,95.277
39,8.823908740944319,4.45,12.085,3.566,0.853,0.732,0.216,0.154,0.154,0.153,0.497,0.367,0.297,13.021,2.776,0.419,0.803,0.171,0.153,0.153,0.153,0.577,0.23,0.072,12.358,2.973,0.578,0.777,0.187,0.153,0.154,0.153,0.52,0.26,0.137,12.225,3.536,0.824,0.737,0.213,0.153,0.153,0.154,0.509,0.362,0.278,12.113,3.1,0.659,0.763,0.195,0.153,0.153,0.153,0.499,0.28,0.177,12.182,3.655,0.878,0.729,0.219,0.153,0.154,0.153,0.505,0.386,0.315,13.404,3.51,0.599,0.765,0.2,0.153,0.154,0.153,0.613,0.355,0.145,16.503,16.215,15.909,16.585,15.872,16.715,17.513,56.44,42.762,45.602,56.219,47.569,58.428,57.178,0.154,0.153,0.598,0.704,0.665,0.606,0.645,0.593,0.648,0.387,0.293,0.305,0.383,0.319,0.402,0.371,109.694,74.123,82.748,108.434,88.168,114.233,102.854
40,8.698970004336019,4.22,6.855,3.929,0.981,0.583,0.334,0.162,0.162,0.162,0.523,0.404,0.287,5.941,2.774,0.839,0.622,0.29,0.162,0.162,0.162,0.391,0.189,0.202,6.245,3.212,0.74,0.612,0.315,0.162,0.162,0.166,0.431,0.261,0.163,6.742,3.805,1.024,0.583,0.329,0.162,0.162,0.164,0.505,0.375,0.312,6.436,3.456,0.721,0.606,0.326,0.162,0.162,0.162,0.459,0.306,0.155,6.9,3.962,1.057,0.579,0.332,0.162,0.162,0.166,0.53,0.41,0.333,6.315,3.306,1.199,0.584,0.306,0.162,0.162,0.162,0.445,0.268,0.4,11.765,9.553,10.198,11.571,10.613,11.92,10.821,37.518,23.788,27.063,36.454,29.375,38.824,32.418,0.162,0.162,0.375,0.433,0.419,0.374,0.41,0.368,0.375,0.404,0.261,0.285,0.398,0.307,0.424,0.371,75.715,47.162,52.114,74.301,56.024,79.651,68.276
41,6.823908740944319,5.86,25.959,6.912,2.329,0.737,0.196,0.162,0.162,0.164,0.034,0.546,0.53,7.518,4.993,1.519,0.536,0.356,0.162,0.162,0.164,0.018,0.005,0.011,12.6,6.308,1.907,0.605,0.303,0.162,0.162,0.162,0.009,0.442,0.276,24.717,6.913,2.31,0.728,0.204,0.162,0.162,0.162,0.031,0.548,0.522,16.131,6.441,2.019,0.656,0.262,0.162,0.162,0.162,0.013,0.487,0.385,27.399,7.019,2.383,0.745,0.191,0.162,0.162,0.164,0.038,0.562,0.553,16.697,7.073,2.168,0.644,0.273,0.162,0.162,0.162,0.015,0.554,0.422,35.2,14.029,20.814,33.939,24.592,36.802,25.938,256.005,56.535,115.521,243.92,149.485,274.349,169.634,0.163,0.163,0.606,0.338,0.408,0.592,0.484,0.617,0.466,0.37,0.011,0.242,0.367,0.295,0.384,0.33,709.173,127.565,287.856,672.496,383.883,769.52,451.589
42,8.55284196865778,9.15,7.028,3.911,0.62,0.608,0.338,0.163,0.163,0.163,0.544,0.471,0.284,6.394,3.044,0.264,0.659,0.314,0.163,0.163,0.163,0.446,0.256,0.05,6.456,3.296,0.384,0.637,0.325,0.163,0.163,0.163,0.455,0.317,0.107,7.008,3.87,0.598,0.611,0.337,0.163,0.163,0.163,0.539,0.456,0.263,6.548,3.442,0.447,0.627,0.33,0.163,0.163,0.165,0.47,0.354,0.147,7.152,3.99,0.644,0.607,0.339,0.163,0.163,0.163,0.564,0.492,0.306,7.196,3.801,0.407,0.631,0.333,0.165,0.163,0.165,0.564,0.406,0.119,11.56,9.702,10.136,11.475,10.437,11.786,11.403,34.277,21.956,25.021,33.617,27.006,35.712,31.826,0.163,0.163,0.42,0.489,0.455,0.422,0.441,0.418,0.447,0.433,0.25,0.293,0.419,0.324,0.454,0.363,62.886,36.798,43.318,61.297,47.523,65.873,54.366
43,7.7447274948966935,1.44,6.303,3.894,0.904,0.568,0.351,0.163,0.163,0.163,0.535,0.443,0.305,6.199,2.999,0.388,0.647,0.313,0.163,0.163,0.163,0.511,0.227,0.056,5.96,3.269,0.585,0.607,0.333,0.163,0.163,0.165,0.474,0.287,0.128,6.362,3.851,0.86,0.575,0.348,0.165,0.163,0.165,0.543,0.424,0.276,5.911,3.421,0.687,0.59,0.341,0.163,0.163,0.163,0.468,0.328,0.177,6.418,3.975,0.93,0.567,0.351,0.163,0.163,0.169,0.556,0.466,0.323,6.853,3.756,0.558,0.614,0.336,0.163,0.165,0.165,0.625,0.363,0.116,11.1,9.587,9.814,11.073,10.019,11.324,11.167,33.754,22.163,24.881,33.282,26.636,35.181,31.655,0.163,0.163,0.378,0.47,0.411,0.383,0.397,0.377,0.425,0.428,0.265,0.296,0.414,0.324,0.448,0.368,67.027,38.965,46.091,65.431,50.551,70.234,57.173
44,8.886056647693163,2.92,7.288,3.357,0.879,0.632,0.291,0.162,0.161,0.161,0.519,0.472,0.336,6.838,2.58,0.43,0.694,0.262,0.161,0.161,0.161,0.465,0.263,0.077,6.788,2.813,0.595,0.666,0.276,0.161,0.161,0.161,0.455,0.321,0.151,7.307,3.323,0.85,0.637,0.289,0.162,0.161,0.167,0.522,0.462,0.313,6.827,2.945,0.677,0.653,0.282,0.161,0.161,0.162,0.458,0.356,0.197,7.415,3.43,0.906,0.631,0.292,0.161,0.161,0.161,0.537,0.494,0.357,7.642,3.366,0.615,0.657,0.29,0.161,0.161,0.167,0.579,0.452,0.152,11.524,9.848,10.197,11.48,10.449,11.751,11.623,33.82,21.694,24.809,33.317,26.718,35.257,32.492,0.162,0.161,0.449,0.541,0.499,0.455,0.48,0.447,0.486,0.443,0.268,0.309,0.432,0.337,0.463,0.394,66.844,39.131,46.364,65.44,50.776,70.055,59.928
45,9.045757490560675,0.68,10.599,3.622,0.866,0.702,0.24,0.156,0.156,0.157,0.452,0.331,0.301,12.441,2.629,0.375,0.806,0.17,0.156,0.156,0.156,0.622,0.172,0.056,11.287,2.942,0.554,0.763,0.199,0.156,0.156,0.156,0.512,0.216,0.123,10.85,3.564,0.831,0.712,0.234,0.157,0.157,0.156,0.473,0.32,0.277,10.831,3.118,0.647,0.742,0.214,0.156,0.156,0.157,0.472,0.244,0.168,10.729,3.7,0.893,0.7,0.241,0.156,0.156,0.156,0.463,0.345,0.319,11.301,3.574,0.585,0.731,0.231,0.156,0.156,0.157,0.515,0.323,0.137,15.088,15.445,14.784,15.246,14.596,15.323,15.459,50.714,38.36,41.097,50.652,42.797,52.589,49.088,0.156,0.156,0.554,0.708,0.645,0.568,0.613,0.55,0.596,0.361,0.283,0.284,0.357,0.294,0.376,0.325,99.065,66.079,74.292,98.042,79.241,103.371,88.176
46,8.886056647693163,2.11,152.542,10.604,1.535,0.926,0.064,0.151,0.151,0.152,0.318,0.429,0.45,189.644,10.265,0.845,0.945,0.051,0.151,0.152,0.151,0.491,0.399,0.131,173.601,10.422,1.091,0.938,0.056,0.151,0.151,0.152,0.412,0.412,0.223,155.652,10.573,1.491,0.928,0.063,0.151,0.151,0.151,0.331,0.426,0.424,166.256,10.493,1.215,0.934,0.059,0.151,0.151,0.152,0.378,0.418,0.278,151.466,10.607,1.58,0.926,0.065,0.151,0.151,0.151,0.313,0.429,0.477,178.327,11.473,1.165,0.934,0.06,0.151,0.151,0.151,0.434,0.497,0.259,164.681,200.754,185.114,167.716,177.964,163.653,190.966,1867.863,2115.625,2010.058,1893.614,1959.276,1862.652,2267.115,0.151,0.151,0.889,0.917,0.907,0.892,0.901,0.888,0.901,0.399,0.34,0.349,0.394,0.358,0.407,0.397,4514.841,3961.546,4168.63,4515.562,4257.215,4564.556,4841.488
47,8.0,3.74,261.813,3.615,3.017,0.975,0.013,0.162,0.164,0.162,0.744,0.48,0.445,222.311,2.999,2.416,0.976,0.013,0.162,0.164,0.162,0.537,0.294,0.281,236.187,3.204,2.623,0.976,0.013,0.162,0.164,0.162,0.606,0.369,0.337,259.147,3.583,2.982,0.975,0.013,0.162,0.162,0.162,0.729,0.466,0.435,243.524,3.299,2.735,0.976,0.013,0.162,0.164,0.162,0.644,0.399,0.37,264.21,3.674,3.052,0.975,0.014,0.162,0.162,0.162,0.758,0.492,0.45,215.112,3.346,2.861,0.972,0.015,0.162,0.162,0.162,0.503,0.366,0.39,268.444,227.726,242.014,265.712,249.558,270.936,221.319,1747.189,1211.094,1384.671,1712.048,1478.47,1788.141,1344.885,0.163,0.163,0.963,0.964,0.964,0.963,0.964,0.963,0.958,0.556,0.371,0.437,0.543,0.471,0.566,0.419,4870.904,3049.641,3611.619,4746.839,3925.408,5021.157,3625.812
49,9.221848749616356,6.14,298.793,103.635,6.344,0.731,0.254,0.151,0.151,0.151,0.695,0.169,0.356,264.11,112.358,6.501,0.69,0.293,0.151,0.151,0.151,0.543,0.198,0.371,290.529,111.612,6.006,0.712,0.273,0.151,0.151,0.152,0.656,0.199,0.33,293.58,104.344,6.442,0.726,0.258,0.151,0.151,0.151,0.671,0.171,0.364,296.009,107.797,6.006,0.722,0.263,0.151,0.151,0.151,0.682,0.183,0.327,296.898,103.943,6.44,0.729,0.255,0.151,0.151,0.151,0.686,0.17,0.364,272.191,124.154,6.074,0.676,0.309,0.151,0.151,0.152,0.574,0.267,0.342,408.773,382.969,408.147,404.365,409.812,407.28,402.419,33518.676,32122.39,34841.631,33196.549,34333.989,33441.605,36201.169,0.151,0.151,0.596,0.534,0.568,0.589,0.583,0.593,0.515,0.406,0.371,0.395,0.402,0.397,0.407,0.394,230380.905,225422.416,229990.137,230925.505,226374.089,232581.312,241876.63
50,8.522878745280337,8.93,7.45,4.323,1.916,0.544,0.316,0.154,0.154,0.155,0.468,0.529,0.541,7.624,3.54,1.162,0.619,0.287,0.154,0.154,0.16,0.491,0.374,0.171,7.258,3.731,1.455,0.583,0.3,0.154,0.154,0.155,0.448,0.403,0.297,7.555,4.288,1.861,0.551,0.313,0.154,0.154,0.154,0.48,0.521,0.506,7.144,3.853,1.599,0.567,0.306,0.155,0.154,0.154,0.435,0.423,0.37,7.56,4.388,1.961,0.544,0.315,0.155,0.154,0.155,0.481,0.544,0.566,8.415,3.848,1.643,0.605,0.277,0.154,0.155,0.155,0.616,0.446,0.321,13.689,12.327,12.444,13.703,12.596,13.909,13.907,54.767,39.967,43.068,54.429,45.113,56.598,52.535,0.154,0.156,0.316,0.428,0.375,0.327,0.351,0.315,0.408,0.512,0.345,0.383,0.502,0.409,0.531,0.461,130.175,83.658,94.909,128.408,101.728,135.547,119.653
51,8.481486060122112,6.99,6.854,6.156,1.602,0.469,0.421,0.153,0.152,0.152,0.396,0.497,0.473,6.597,4.908,1.175,0.52,0.387,0.152,0.152,0.152,0.404,0.321,0.239,6.556,5.276,1.293,0.5,0.402,0.152,0.152,0.153,0.409,0.359,0.307,6.864,6.062,1.6,0.473,0.417,0.152,0.153,0.153,0.401,0.484,0.475,6.52,5.567,1.348,0.485,0.414,0.152,0.152,0.152,0.39,0.411,0.335,6.966,6.223,1.637,0.47,0.42,0.153,0.152,0.153,0.408,0.506,0.493,7.924,5.385,1.259,0.544,0.37,0.152,0.152,0.152,0.618,0.365,0.259,14.612,12.68,13.124,14.527,13.435,14.825,14.568,63.038,45.893,49.878,62.294,52.589,64.934,59.423,0.152,0.152,0.336,0.361,0.352,0.335,0.35,0.334,0.37,0.455,0.321,0.358,0.453,0.379,0.469,0.414,145.238,96.607,107.707,143.395,114.942,150.705,127.699
52,8.275724130399212,2.08,211.814,5.123,1.467,0.97,0.023,0.156,0.156,0.156,0.345,0.451,0.476,261.842,4.277,0.873,0.981,0.016,0.156,0.156,0.156,0.528,0.314,0.168,205.855,4.698,1.097,0.973,0.022,0.156,0.156,0.156,0.326,0.379,0.264,221.597,5.056,1.422,0.972,0.022,0.156,0.156,0.161,0.378,0.439,0.447,204.798,4.751,1.181,0.972,0.023,0.156,0.156,0.158,0.323,0.388,0.307,215.351,5.196,1.511,0.97,0.023,0.156,0.156,0.156,0.357,0.464,0.507,162.549,5.627,1.263,0.959,0.033,0.156,0.156,0.156,0.204,0.523,0.34,218.404,266.992,211.651,228.074,210.73,222.058,169.438,1403.36,1352.231,1198.121,1442.529,1220.442,1452.201,1126.934,0.156,0.156,0.955,0.971,0.959,0.957,0.958,0.955,0.939,0.424,0.337,0.323,0.421,0.339,0.443,0.356,3213.472,2596.731,2470.773,3263.344,2580.4,3365.297,2451.078
53,8.67778070526608,4.94,10.237,5.308,1.267,0.609,0.316,0.152,0.153,0.152,0.415,0.436,0.413,12.156,4.553,0.653,0.7,0.262,0.152,0.152,0.152,0.588,0.315,0.104,10.213,4.854,0.899,0.64,0.304,0.152,0.152,0.152,0.414,0.369,0.201,10.609,5.267,1.219,0.621,0.308,0.152,0.152,0.152,0.446,0.426,0.38,10.013,4.924,0.998,0.628,0.309,0.152,0.152,0.152,0.397,0.379,0.253,10.361,5.369,1.302,0.608,0.315,0.154,0.152,0.152,0.425,0.446,0.435,10.475,5.094,0.99,0.633,0.308,0.152,0.152,0.152,0.468,0.419,0.229,16.812,17.362,15.966,17.095,15.935,17.032,16.559,74.034,66.258,63.122,75.239,64.212,76.112,68.777,0.152,0.152,0.413,0.55,0.46,0.431,0.443,0.412,0.449,0.421,0.336,0.328,0.417,0.343,0.435,0.372,159.684,119.745,123.655,160.475,129.348,165.579,138.163
54,8.585026652029182,9.65,32.695,7.792,1.383,0.781,0.186,0.154,0.154,0.154,0.031,0.409,0.473,10.28,8.013,0.768,0.539,0.42,0.154,0.155,0.158,0.003,0.407,0.147,17.493,7.406,1.002,0.675,0.286,0.154,0.155,0.154,0.009,0.37,0.249,31.12,7.908,1.337,0.771,0.196,0.154,0.158,0.155,0.028,0.422,0.442,21.372,7.416,1.099,0.715,0.248,0.154,0.154,0.154,0.013,0.371,0.301,34.42,7.907,1.418,0.787,0.181,0.155,0.155,0.155,0.035,0.422,0.496,23.839,7.934,1.098,0.725,0.241,0.154,0.154,0.154,0.017,0.422,0.286,41.869,19.061,25.902,40.365,29.887,43.746,32.872,310.728,96.42,154.514,298.278,190.121,332.202,224.036,0.154,0.156,0.671,0.44,0.513,0.656,0.573,0.68,0.588,0.305,0.186,0.209,0.297,0.228,0.318,0.242,704.818,178.736,310.278,667.64,394.17,761.995,464.62
55,8.585026652029182,6.54,11.218,5.384,0.87,0.642,0.308,0.153,0.153,0.157,0.387,0.434,0.321,10.661,4.651,0.44,0.677,0.295,0.153,0.154,0.157,0.353,0.338,0.077,10.459,4.909,0.576,0.656,0.308,0.154,0.153,0.153,0.337,0.371,0.138,11.298,5.337,0.85,0.646,0.305,0.153,0.153,0.161,0.392,0.428,0.305,10.451,5.048,0.648,0.647,0.313,0.153,0.154,0.153,0.336,0.39,0.177,11.377,5.442,0.901,0.642,0.307,0.153,0.154,0.154,0.398,0.444,0.344,11.372,5.299,0.594,0.659,0.307,0.153,0.154,0.153,0.414,0.446,0.147,17.471,15.752,15.945,17.484,16.147,17.72,17.264,74.83,56.324,60.206,74.428,62.806,77.064,70.154,0.154,0.154,0.463,0.515,0.484,0.469,0.471,0.463,0.488,0.381,0.256,0.282,0.375,0.301,0.395,0.336,144.827,93.906,105.751,143.152,113.155,150.544,123.183
56,8.0,3.2,29.764,6.031,1.619,0.796,0.161,0.155,0.155,0.155,0.041,0.456,0.449,10.59,5.514,0.757,0.628,0.327,0.155,0.155,0.155,0.006,0.383,0.015,16.635,5.67,1.102,0.711,0.242,0.155,0.155,0.155,0.013,0.403,0.111,28.608,5.99,1.571,0.791,0.166,0.156,0.155,0.155,0.038,0.449,0.415,20.061,5.77,1.258,0.741,0.213,0.155,0.155,0.155,0.019,0.417,0.199,31.232,6.097,1.673,0.801,0.156,0.155,0.155,0.155,0.045,0.466,0.484,20.218,6.595,1.239,0.721,0.235,0.155,0.156,0.155,0.019,0.547,0.19,37.414,16.861,23.407,36.169,27.089,39.002,28.052,237.461,70.586,118.896,225.719,148.251,252.878,166.574,0.155,0.155,0.693,0.442,0.566,0.686,0.611,0.701,0.581,0.315,0.134,0.176,0.301,0.212,0.332,0.252,565.526,131.66,246.241,531.103,320.944,610.42,359.893
57,7.552841968657781,1.61,35.157,6.164,3.395,0.786,0.138,0.155,0.155,0.155,0.033,0.496,0.486,10.305,4.923,1.72,0.608,0.29,0.156,0.156,0.155,0.006,0.017,0.003,17.583,5.336,2.668,0.687,0.209,0.155,0.155,0.155,0.009,0.333,0.118,32.929,6.231,3.296,0.776,0.147,0.155,0.155,0.156,0.029,0.51,0.452,22.227,5.556,2.898,0.724,0.181,0.155,0.155,0.155,0.014,0.406,0.257,37.109,6.267,3.461,0.792,0.134,0.155,0.155,0.155,0.037,0.511,0.506,23.256,5.036,3.125,0.74,0.16,0.155,0.155,0.155,0.015,0.337,0.264,44.716,16.948,25.587,42.456,30.681,46.836,31.417,356.992,76.926,154.963,334.229,203.996,382.661,205.531,0.155,0.156,0.679,0.412,0.531,0.663,0.587,0.688,0.61,0.338,0.009,0.153,0.33,0.226,0.351,0.205,1137.437,181.137,430.84,1052.856,592.508,1234.27,602.953
58,7.997833938243493,0.59,8.055,5.925,0.907,0.541,0.398,0.156,0.156,0.156,0.466,0.47,0.354,8.496,5.183,0.64,0.593,0.362,0.156,0.156,0.157,0.503,0.351,0.128,7.452,5.484,0.703,0.546,0.402,0.156,0.156,0.158,0.386,0.388,0.199,8.282,5.848,0.884,0.552,0.389,0.157,0.156,0.156,0.485,0.455,0.335,7.358,5.656,0.806,0.532,0.409,0.156,0.156,0.156,0.387,0.428,0.264,8.191,5.99,0.921,0.542,0.397,0.156,0.156,0.156,0.48,0.48,0.365,7.257,5.994,0.704,0.52,0.43,0.157,0.157,0.156,0.405,0.391,0.203,14.887,14.319,13.639,15.014,13.82,15.102,13.954,60.408,52.785,49.963,60.927,52.106,62.126,52.82,0.156,0.156,0.409,0.433,0.423,0.412,0.413,0.408,0.424,0.43,0.327,0.324,0.425,0.359,0.442,0.333,118.584,95.275,92.345,118.768,99.463,122.431,97.38
59,8.3767507096021,9.59,6.598,5.266,1.739,0.485,0.387,0.154,0.153,0.153,0.442,0.432,0.45,7.355,4.773,0.901,0.565,0.366,0.153,0.153,0.157,0.543,0.358,0.115,6.318,4.9,1.252,0.507,0.393,0.153,0.153,0.153,0.398,0.386,0.223,6.799,5.276,1.662,0.495,0.384,0.153,0.154,0.154,0.468,0.433,0.408,6.259,4.868,1.401,0.5,0.389,0.153,0.153,0.153,0.393,0.374,0.288,6.703,5.346,1.78,0.485,0.387,0.153,0.153,0.154,0.454,0.446,0.47,7.003,5.038,1.322,0.524,0.377,0.154,0.153,0.153,0.65,0.398,0.21,13.604,13.029,12.471,13.737,12.528,13.829,13.362,55.388,46.033,45.01,55.941,46.059,57.28,51.196,0.154,0.155,0.308,0.396,0.349,0.319,0.332,0.307,0.352,0.441,0.339,0.336,0.437,0.351,0.457,0.419,129.438,90.695,96.252,129.29,101.281,134.889,111.2
60,8.301029995663981,9.72,8.244,6.625,1.413,0.506,0.407,0.151,0.151,0.151,0.447,0.385,0.411,9.828,7.122,0.799,0.554,0.401,0.151,0.151,0.151,0.631,0.446,0.113,8.279,6.416,1.028,0.527,0.408,0.154,0.151,0.151,0.45,0.356,0.206,8.81,6.705,1.371,0.522,0.397,0.151,0.151,0.153,0.509,0.395,0.375,7.473,6.502,1.118,0.495,0.431,0.151,0.151,0.151,0.372,0.364,0.26,8.756,6.587,1.453,0.521,0.392,0.151,0.151,0.151,0.503,0.381,0.425,13.354,5.369,1.067,0.675,0.271,0.151,0.151,0.151,1.165,0.253,0.167,16.281,17.749,15.722,16.886,15.094,16.797,19.79,75.618,83.532,68.218,80.338,64.22,79.974,91.681,0.151,0.151,0.37,0.432,0.402,0.378,0.389,0.37,0.512,0.415,0.397,0.337,0.427,0.332,0.437,0.528,169.049,157.185,138.536,178.189,133.654,180.575,187.999
61,7.920818753952375,3.69,9.464,5.537,1.148,0.586,0.343,0.151,0.151,0.151,0.473,0.537,0.411,11.328,5.047,0.621,0.667,0.297,0.151,0.151,0.151,0.714,0.33,0.093,9.752,5.011,0.802,0.627,0.322,0.152,0.151,0.151,0.51,0.419,0.183,9.793,5.69,1.109,0.59,0.343,0.151,0.151,0.151,0.512,0.551,0.371,9.261,4.891,0.898,0.615,0.325,0.151,0.151,0.155,0.453,0.42,0.247,9.697,5.736,1.175,0.584,0.345,0.151,0.151,0.151,0.5,0.57,0.426,13.713,5.195,0.844,0.694,0.263,0.151,0.151,0.151,1.081,0.285,0.184,16.149,16.995,15.564,16.592,15.05,16.609,19.752,69.618,67.334,60.697,72.895,58.0,73.765,87.195,0.151,0.151,0.393,0.5,0.44,0.4,0.423,0.394,0.541,0.473,0.379,0.371,0.478,0.373,0.499,0.517,145.91,119.811,115.427,151.275,113.715,155.753,167.052
62,8.769551078621726,1.01,123.212,7.927,3.871,0.913,0.059,0.148,0.148,0.148,0.213,0.394,0.327,170.578,7.842,3.072,0.94,0.043,0.148,0.149,0.148,0.408,0.414,0.196,127.791,8.0,3.2,0.919,0.058,0.148,0.148,0.148,0.229,0.421,0.212,128.977,7.971,3.894,0.916,0.057,0.148,0.149,0.149,0.233,0.407,0.332,128.297,7.802,3.214,0.921,0.056,0.148,0.149,0.149,0.231,0.389,0.212,125.328,8.051,3.962,0.913,0.059,0.148,0.148,0.148,0.22,0.411,0.347,91.952,8.454,3.452,0.885,0.081,0.148,0.148,0.148,0.118,0.48,0.234,135.01,181.493,138.992,140.842,139.314,137.341,103.858,1484.379,1885.839,1456.884,1561.353,1438.446,1537.505,1123.982,0.148,0.148,0.869,0.91,0.879,0.874,0.881,0.869,0.828,0.311,0.339,0.287,0.324,0.277,0.326,0.277,5400.381,6177.214,4867.346,5705.474,4795.144,5672.966,3911.299
63,8.431798275933005,1.49,189.222,7.307,1.784,0.954,0.037,0.149,0.149,0.149,0.479,0.404,0.325,174.609,8.375,1.174,0.948,0.045,0.149,0.149,0.149,0.408,0.528,0.14,179.832,7.69,1.379,0.952,0.041,0.149,0.149,0.149,0.433,0.444,0.194,187.89,7.446,1.749,0.953,0.038,0.149,0.149,0.152,0.473,0.42,0.312,182.871,7.429,1.486,0.954,0.039,0.149,0.149,0.149,0.448,0.415,0.226,190.594,7.407,1.815,0.954,0.037,0.149,0.149,0.149,0.486,0.415,0.336,176.023,7.456,1.535,0.951,0.04,0.149,0.149,0.149,0.415,0.421,0.237,198.313,184.158,188.902,197.085,191.786,199.816,185.015,1733.207,1677.305,1641.614,1740.62,1641.282,1771.142,1594.128,0.149,0.149,0.931,0.922,0.928,0.93,0.93,0.931,0.927,0.403,0.359,0.357,0.401,0.363,0.412,0.358,4398.06,3578.789,3737.947,4384.082,3851.875,4533.221,3794.268
