mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
114,5.508638306165727,9.04,11.169,1.653,0.555,0.835,0.124,0.177,0.177,0.177,0.601,0.557,0.494,8.812,1.55,0.38,0.82,0.144,0.177,0.177,0.18,0.374,0.462,0.129,10.07,1.259,0.412,0.858,0.107,0.177,0.177,0.177,0.489,0.317,0.266,10.698,1.733,0.57,0.823,0.133,0.177,0.177,0.177,0.551,0.603,0.518,10.739,1.2,0.406,0.87,0.097,0.177,0.177,0.177,0.555,0.297,0.251,11.093,1.789,0.6,0.823,0.133,0.177,0.177,0.18,0.593,0.645,0.584,10.238,2.026,0.459,0.805,0.159,0.177,0.177,0.177,0.506,0.788,0.145,13.377,10.742,11.741,13.002,12.345,13.481,12.723,25.574,17.594,17.35,25.629,17.737,27.569,26.369,0.177,0.178,0.752,0.731,0.786,0.734,0.805,0.734,0.707,0.551,0.322,0.357,0.557,0.368,0.607,0.48,49.194,33.525,34.319,49.198,35.318,52.951,48.607
115,5.5376020021010435,4.0,16.127,2.371,0.921,0.83,0.122,0.167,0.167,0.168,0.576,0.392,0.21,13.215,2.011,1.194,0.805,0.122,0.167,0.167,0.167,0.387,0.683,0.182,14.439,1.782,0.992,0.839,0.104,0.167,0.167,0.167,0.463,0.238,0.285,15.856,2.301,0.986,0.828,0.12,0.167,0.167,0.167,0.556,0.371,0.245,14.78,1.911,1.078,0.832,0.108,0.167,0.167,0.167,0.484,0.28,0.348,16.238,2.441,0.94,0.828,0.124,0.167,0.167,0.167,0.583,0.415,0.218,14.262,1.991,1.152,0.819,0.114,0.167,0.167,0.167,0.454,0.319,0.417,19.419,16.419,17.213,19.143,17.769,19.62,17.406,55.275,44.746,41.824,54.39,46.235,57.206,47.129,0.167,0.167,0.746,0.707,0.758,0.742,0.748,0.741,0.729,0.393,0.417,0.328,0.391,0.371,0.405,0.397,109.922,92.882,84.564,109.515,94.446,114.097,97.259
116,5.585026652029182,0.52,18.559,2.508,0.697,0.853,0.115,0.165,0.165,0.165,0.553,0.404,0.27,15.241,2.341,0.87,0.826,0.127,0.165,0.165,0.165,0.375,0.475,0.301,16.392,2.074,0.712,0.855,0.108,0.165,0.165,0.165,0.433,0.291,0.331,18.258,2.455,0.747,0.851,0.114,0.165,0.165,0.165,0.535,0.387,0.319,16.843,2.248,0.738,0.849,0.113,0.165,0.165,0.165,0.457,0.347,0.364,18.713,2.567,0.714,0.851,0.117,0.165,0.165,0.167,0.562,0.422,0.28,16.478,2.399,0.755,0.839,0.122,0.165,0.165,0.167,0.439,0.4,0.381,21.764,18.452,19.178,21.46,19.829,21.994,19.632,61.241,50.976,47.144,60.294,51.949,63.218,53.782,0.165,0.165,0.779,0.739,0.782,0.776,0.774,0.776,0.759,0.409,0.384,0.352,0.414,0.389,0.421,0.407,115.472,100.465,90.524,115.222,99.724,119.485,103.246
117,5.619788758288394,5.99,18.608,2.684,0.708,0.846,0.122,0.163,0.163,0.163,0.583,0.385,0.325,15.213,2.61,0.718,0.82,0.141,0.163,0.163,0.163,0.391,0.412,0.278,16.673,2.302,0.615,0.851,0.118,0.169,0.163,0.163,0.469,0.292,0.245,18.183,2.652,0.743,0.843,0.123,0.163,0.163,0.165,0.557,0.377,0.361,17.34,2.488,0.622,0.848,0.122,0.163,0.163,0.163,0.507,0.339,0.249,18.672,2.743,0.735,0.843,0.124,0.163,0.163,0.165,0.587,0.401,0.35,16.405,2.744,0.618,0.83,0.139,0.165,0.163,0.163,0.456,0.422,0.235,22.0,18.541,19.59,21.578,20.45,22.149,19.767,65.019,52.508,50.052,63.703,55.466,66.947,56.85,0.163,0.163,0.769,0.731,0.777,0.764,0.772,0.764,0.745,0.431,0.36,0.335,0.431,0.365,0.446,0.371,122.397,99.561,93.25,121.117,102.739,126.719,104.452
118,5.657577319177793,5.77,220.246,9.167,0.52,0.958,0.04,0.177,0.177,0.177,0.309,0.508,0.32,246.925,7.406,0.713,0.968,0.029,0.177,0.177,0.177,0.392,0.327,0.631,219.298,8.292,0.514,0.961,0.036,0.177,0.177,0.177,0.307,0.43,0.338,220.741,9.068,0.568,0.958,0.039,0.177,0.177,0.177,0.311,0.508,0.397,228.225,8.492,0.522,0.962,0.036,0.177,0.177,0.177,0.332,0.45,0.346,220.232,9.377,0.54,0.957,0.041,0.177,0.177,0.177,0.309,0.536,0.346,150.33,8.766,0.603,0.941,0.055,0.177,0.177,0.177,0.144,0.455,0.438,229.933,255.044,228.103,230.377,237.239,230.149,159.699,2138.189,2010.041,1935.256,2132.282,2061.527,2189.139,1413.764,0.177,0.177,0.937,0.952,0.942,0.937,0.943,0.935,0.912,0.379,0.45,0.358,0.405,0.376,0.397,0.346,3417.376,3569.093,3097.152,3499.407,3310.021,3535.073,2367.871
119,5.6777807052660805,5.65,230.736,2.91,0.587,0.985,0.012,0.177,0.18,0.177,0.736,0.42,0.301,210.404,2.584,0.628,0.985,0.012,0.177,0.177,0.177,0.613,0.39,0.211,229.383,2.156,0.582,0.988,0.009,0.177,0.177,0.177,0.728,0.234,0.302,228.294,2.867,0.642,0.985,0.012,0.177,0.177,0.177,0.721,0.41,0.368,227.556,2.424,0.563,0.987,0.011,0.177,0.177,0.177,0.716,0.296,0.285,230.03,3.047,0.606,0.984,0.013,0.177,0.177,0.177,0.732,0.461,0.319,224.812,2.588,0.559,0.986,0.011,0.177,0.177,0.177,0.7,0.336,0.26,234.233,213.615,232.121,231.804,230.543,233.683,227.96,808.599,677.299,629.292,803.145,681.206,842.034,709.077,0.178,0.177,0.978,0.977,0.982,0.977,0.981,0.977,0.979,0.486,0.405,0.421,0.5,0.432,0.504,0.432,1437.063,1232.132,1149.353,1455.533,1222.557,1500.37,1262.551
120,5.698970004336019,6.72,133.673,9.137,0.736,0.931,0.064,0.172,0.172,0.174,0.197,0.505,0.307,196.941,6.816,0.389,0.965,0.033,0.172,0.172,0.174,0.428,0.281,0.086,134.002,8.353,0.477,0.938,0.058,0.172,0.172,0.172,0.198,0.422,0.129,161.538,8.562,0.704,0.946,0.05,0.172,0.172,0.172,0.288,0.444,0.281,98.796,9.031,0.526,0.912,0.083,0.172,0.172,0.172,0.108,0.494,0.157,158.151,8.888,0.768,0.942,0.053,0.172,0.172,0.172,0.276,0.478,0.335,282.892,7.371,0.591,0.973,0.025,0.172,0.172,0.172,0.884,0.329,0.198,143.545,204.146,142.832,170.804,108.353,167.807,290.854,1326.437,1421.563,1187.178,1502.828,948.934,1533.877,2256.685,0.173,0.173,0.897,0.947,0.907,0.919,0.868,0.914,0.959,0.337,0.265,0.25,0.338,0.253,0.363,0.47,2369.066,2147.545,1863.381,2647.086,1526.527,2781.335,3780.235
121,5.769551078621726,7.06,219.205,1.868,1.641,0.984,0.008,0.174,0.174,0.174,0.963,0.432,0.427,230.641,1.918,1.292,0.986,0.008,0.174,0.174,0.176,1.068,0.368,0.199,223.632,1.585,1.3,0.987,0.007,0.174,0.174,0.174,1.003,0.317,0.278,220.733,1.914,1.659,0.984,0.009,0.176,0.174,0.174,0.976,0.484,0.471,222.024,1.646,1.313,0.987,0.007,0.176,0.176,0.174,0.988,0.274,0.208,219.197,1.941,1.702,0.984,0.009,0.174,0.174,0.174,0.963,0.454,0.442,220.501,1.749,1.178,0.987,0.008,0.176,0.174,0.174,0.975,0.301,0.142,222.714,233.851,226.517,224.307,224.983,222.84,223.428,772.279,742.853,647.263,791.946,659.102,801.646,647.496,0.174,0.175,0.976,0.979,0.981,0.976,0.98,0.975,0.98,0.608,0.545,0.533,0.644,0.49,0.62,0.473,1666.978,1548.292,1334.579,1717.323,1363.9,1748.271,1325.256
122,5.769551078621726,4.34,10.82,1.526,0.798,0.823,0.116,0.177,0.177,0.177,0.598,0.514,0.481,8.314,1.973,0.451,0.774,0.184,0.177,0.177,0.188,0.36,0.58,0.075,9.641,1.349,0.576,0.834,0.117,0.177,0.177,0.177,0.475,0.332,0.182,10.39,1.591,0.803,0.813,0.124,0.177,0.177,0.177,0.551,0.518,0.461,10.143,1.382,0.632,0.834,0.114,0.177,0.177,0.177,0.526,0.359,0.241,10.817,1.595,0.847,0.816,0.12,0.177,0.177,0.177,0.598,0.549,0.542,10.175,1.699,0.625,0.814,0.136,0.177,0.177,0.18,0.529,0.48,0.14,13.144,10.738,11.566,12.785,12.157,13.258,12.499,26.365,21.043,19.333,26.153,21.3,27.756,24.713,0.177,0.181,0.735,0.661,0.75,0.719,0.752,0.724,0.721,0.531,0.338,0.33,0.51,0.375,0.563,0.383,52.689,39.182,38.389,52.214,42.314,55.616,48.022
123,5.823908740944319,2.1,21.413,2.794,0.562,0.864,0.113,0.159,0.159,0.16,0.578,0.355,0.368,17.741,2.801,0.427,0.846,0.134,0.159,0.159,0.159,0.398,0.386,0.155,19.495,2.469,0.436,0.87,0.11,0.16,0.159,0.159,0.479,0.283,0.213,20.854,2.783,0.569,0.861,0.115,0.159,0.16,0.159,0.548,0.354,0.374,20.391,2.632,0.452,0.869,0.112,0.159,0.159,0.159,0.524,0.32,0.23,21.403,2.855,0.585,0.862,0.115,0.159,0.159,0.16,0.578,0.37,0.397,19.063,3.011,0.437,0.847,0.134,0.159,0.159,0.164,0.459,0.423,0.212,24.77,20.969,22.399,24.207,23.474,24.843,22.511,73.444,58.463,57.696,71.501,64.072,75.294,67.049,0.16,0.159,0.797,0.769,0.806,0.792,0.803,0.792,0.77,0.434,0.313,0.325,0.426,0.358,0.448,0.365,131.866,100.641,101.063,128.753,111.812,135.868,114.646
124,5.958607314841775,7.94,11.157,2.346,0.923,0.773,0.163,0.171,0.171,0.171,0.575,0.396,0.3,8.581,2.31,0.889,0.728,0.196,0.171,0.171,0.171,0.344,0.729,0.127,9.778,1.848,0.889,0.781,0.148,0.171,0.171,0.171,0.443,0.294,0.389,10.857,2.278,0.996,0.768,0.161,0.171,0.171,0.171,0.545,0.386,0.386,10.071,2.024,0.928,0.773,0.155,0.171,0.171,0.171,0.47,0.353,0.424,11.325,2.418,0.953,0.771,0.165,0.171,0.171,0.173,0.592,0.42,0.317,10.771,2.152,0.959,0.776,0.155,0.171,0.171,0.171,0.539,0.406,0.453,14.426,11.779,12.515,14.131,13.023,14.696,13.881,38.631,29.499,28.407,37.815,31.605,40.478,35.564,0.171,0.171,0.66,0.593,0.672,0.652,0.66,0.656,0.664,0.424,0.4,0.376,0.439,0.415,0.443,0.466,77.206,58.891,56.992,76.576,63.544,81.265,71.662
125,6.0,5.14,274.414,116.307,2.369,0.698,0.296,0.163,0.163,0.163,0.379,0.216,0.401,294.473,96.335,2.747,0.748,0.245,0.163,0.163,0.163,0.436,0.153,0.498,281.06,107.906,2.357,0.718,0.276,0.163,0.163,0.163,0.397,0.187,0.391,272.183,114.821,2.479,0.699,0.295,0.163,0.163,0.163,0.372,0.211,0.437,291.134,107.241,2.282,0.727,0.268,0.163,0.163,0.165,0.426,0.186,0.369,269.449,118.216,2.446,0.691,0.303,0.163,0.163,0.163,0.365,0.223,0.428,279.617,94.118,2.077,0.744,0.25,0.163,0.163,0.165,0.394,0.14,0.299,393.09,393.555,391.324,389.484,400.656,390.111,375.812,32841.873,29441.678,31245.159,32211.991,32130.37,32801.34,27093.124,0.163,0.163,0.547,0.622,0.577,0.548,0.59,0.536,0.616,0.332,0.362,0.325,0.34,0.327,0.339,0.278,108838.294,107772.996,103131.371,110087.715,103763.038,111103.918,82127.118
126,6.0,1.15,22.423,2.335,0.398,0.891,0.093,0.162,0.164,0.164,0.569,0.441,0.213,19.367,2.322,0.476,0.874,0.105,0.162,0.162,0.162,0.427,0.46,0.258,20.975,1.922,0.38,0.901,0.083,0.162,0.162,0.162,0.499,0.299,0.214,21.925,2.334,0.436,0.888,0.094,0.162,0.162,0.162,0.545,0.44,0.262,21.664,2.081,0.377,0.898,0.086,0.162,0.162,0.162,0.532,0.353,0.213,22.347,2.418,0.413,0.888,0.096,0.162,0.162,0.162,0.566,0.473,0.229,21.45,2.215,0.374,0.892,0.092,0.162,0.162,0.162,0.522,0.396,0.209,25.156,22.165,23.277,24.694,24.122,25.177,24.039,62.21,55.296,49.019,61.737,54.033,64.261,56.354,0.163,0.162,0.837,0.811,0.852,0.832,0.847,0.831,0.838,0.408,0.382,0.337,0.416,0.366,0.422,0.376,108.206,98.884,87.616,108.733,95.142,111.771,98.152
127,6.309803919971486,9.98,434.109,79.548,4.572,0.838,0.153,0.163,0.163,0.165,0.987,0.111,0.531,428.661,41.697,3.168,0.905,0.088,0.163,0.163,0.163,0.96,0.032,0.197,432.834,58.367,3.833,0.874,0.118,0.163,0.165,0.163,0.979,0.062,0.313,433.252,75.129,4.407,0.845,0.147,0.163,0.163,0.163,0.983,0.099,0.49,433.119,64.033,4.049,0.864,0.128,0.163,0.163,0.163,0.98,0.074,0.371,434.329,80.724,4.604,0.836,0.155,0.165,0.163,0.163,0.989,0.113,0.546,427.414,44.627,3.467,0.899,0.094,0.163,0.163,0.163,0.963,0.034,0.239,518.229,473.526,495.034,512.788,501.201,519.657,475.507,36880.994,19363.823,27146.091,34790.367,29746.779,37432.05,20710.445,0.164,0.163,0.757,0.858,0.812,0.767,0.796,0.754,0.848,0.543,0.396,0.451,0.524,0.475,0.549,0.412,195286.909,76456.215,124472.242,178765.022,142532.419,199370.655,87306.405
128,6.366531544420414,7.67,200.488,7.273,1.796,0.957,0.035,0.161,0.161,0.162,0.561,0.488,0.321,230.876,7.113,1.912,0.962,0.03,0.161,0.161,0.161,0.751,0.459,0.31,220.593,6.47,1.691,0.964,0.028,0.161,0.161,0.161,0.681,0.39,0.316,202.337,7.333,1.842,0.957,0.035,0.161,0.161,0.161,0.572,0.499,0.353,218.623,6.736,1.838,0.962,0.03,0.161,0.161,0.161,0.668,0.422,0.375,196.065,7.43,1.833,0.955,0.036,0.161,0.161,0.161,0.537,0.508,0.334,208.161,5.544,1.682,0.966,0.026,0.161,0.161,0.161,0.605,0.286,0.269,209.557,239.901,228.753,211.512,227.197,205.329,215.387,1831.439,2097.281,1811.141,1870.048,1886.86,1829.895,1513.477,0.162,0.161,0.935,0.944,0.946,0.935,0.943,0.932,0.95,0.457,0.507,0.462,0.474,0.488,0.46,0.387,4660.439,5476.887,4453.481,4815.315,4821.1,4705.965,3669.868
129,6.443697499232712,8.43,26.64,1.978,0.902,0.902,0.067,0.158,0.158,0.159,0.567,0.33,0.311,22.711,2.052,0.762,0.89,0.08,0.158,0.158,0.159,0.412,0.448,0.193,24.237,1.68,0.766,0.908,0.063,0.158,0.158,0.158,0.469,0.245,0.242,26.131,1.967,0.917,0.901,0.068,0.158,0.158,0.158,0.546,0.325,0.328,25.175,1.797,0.822,0.906,0.065,0.158,0.158,0.158,0.506,0.284,0.279,26.704,2.02,0.929,0.901,0.068,0.158,0.158,0.159,0.57,0.344,0.329,23.797,1.893,0.871,0.896,0.071,0.158,0.158,0.158,0.453,0.32,0.31,29.52,25.525,26.682,29.015,27.794,29.653,26.561,78.512,65.482,60.56,77.171,67.423,80.632,67.416,0.159,0.159,0.854,0.835,0.863,0.851,0.859,0.851,0.844,0.403,0.351,0.319,0.4,0.357,0.414,0.361,155.575,126.535,118.419,153.332,132.42,160.409,133.202
130,6.698970004336019,2.73,20.375,2.177,0.797,0.873,0.093,0.163,0.163,0.163,0.572,0.409,0.229,18.306,2.055,0.92,0.86,0.097,0.163,0.163,0.163,0.465,0.574,0.204,19.303,1.709,0.805,0.885,0.078,0.163,0.163,0.165,0.515,0.272,0.305,20.085,2.136,0.863,0.87,0.093,0.163,0.163,0.163,0.556,0.398,0.28,19.637,1.846,0.842,0.88,0.083,0.163,0.163,0.163,0.532,0.324,0.346,20.452,2.25,0.816,0.87,0.096,0.163,0.163,0.163,0.577,0.437,0.237,20.929,1.93,0.821,0.884,0.082,0.163,0.163,0.163,0.605,0.347,0.324,23.349,21.281,21.817,23.085,22.325,23.518,23.68,62.332,56.356,49.904,62.082,54.345,64.539,59.162,0.163,0.163,0.809,0.79,0.827,0.805,0.819,0.804,0.826,0.403,0.415,0.364,0.411,0.401,0.417,0.425,121.029,112.254,98.277,122.197,107.199,125.605,115.999
131,7.0,8.79,11.308,1.96,0.595,0.816,0.141,0.178,0.175,0.175,0.592,0.509,0.408,8.522,2.491,0.572,0.736,0.215,0.175,0.178,0.175,0.338,0.746,0.218,9.796,1.75,0.52,0.812,0.145,0.175,0.175,0.175,0.444,0.388,0.299,11.057,2.012,0.638,0.807,0.147,0.175,0.175,0.178,0.566,0.53,0.486,9.95,1.895,0.509,0.805,0.153,0.175,0.178,0.175,0.459,0.456,0.261,11.479,2.031,0.62,0.812,0.144,0.178,0.175,0.175,0.61,0.549,0.436,11.616,2.037,0.552,0.818,0.143,0.175,0.175,0.175,0.626,0.503,0.358,13.863,11.585,12.066,13.707,12.353,14.13,14.205,30.066,27.528,23.151,30.589,24.877,31.692,31.199,0.176,0.176,0.723,0.603,0.718,0.71,0.708,0.719,0.727,0.503,0.434,0.377,0.527,0.392,0.532,0.496,57.126,51.259,44.137,58.491,46.82,60.277,58.463
132,5.455931955649724,3.08,7.839,2.741,0.956,0.68,0.238,0.164,0.164,0.164,0.53,0.406,0.301,8.354,2.042,0.435,0.771,0.189,0.164,0.164,0.166,0.609,0.227,0.059,7.683,2.226,0.626,0.729,0.211,0.164,0.164,0.166,0.513,0.27,0.126,8.05,2.701,0.917,0.69,0.231,0.164,0.164,0.164,0.559,0.395,0.275,7.419,2.349,0.725,0.707,0.224,0.164,0.164,0.164,0.478,0.3,0.171,7.925,2.824,0.985,0.675,0.241,0.164,0.164,0.164,0.541,0.431,0.32,7.391,2.938,0.657,0.673,0.267,0.164,0.164,0.164,0.485,0.465,0.136,11.536,10.831,10.535,11.668,10.493,11.734,10.986,31.595,21.582,23.306,31.604,24.508,32.97,28.499,0.164,0.165,0.519,0.657,0.594,0.535,0.561,0.513,0.509,0.412,0.298,0.303,0.41,0.316,0.431,0.362,63.662,39.833,44.55,63.214,47.635,66.757,53.753
133,5.494850021680094,7.7,303.199,6.943,2.357,0.97,0.022,0.158,0.158,0.158,0.785,0.474,0.524,281.759,7.359,1.674,0.969,0.025,0.158,0.158,0.158,0.678,0.565,0.256,294.202,6.964,1.925,0.971,0.023,0.158,0.158,0.159,0.739,0.487,0.344,299.601,7.058,2.306,0.97,0.023,0.158,0.158,0.158,0.766,0.495,0.506,300.277,6.796,2.054,0.971,0.022,0.158,0.158,0.158,0.77,0.456,0.391,303.277,6.962,2.404,0.97,0.022,0.158,0.159,0.158,0.785,0.477,0.547,264.986,6.269,2.275,0.969,0.023,0.158,0.158,0.163,0.6,0.42,0.447,312.498,290.792,303.09,308.965,309.126,312.644,273.53,2835.938,2557.348,2628.542,2821.842,2671.342,2857.42,2278.303,0.158,0.158,0.955,0.953,0.956,0.955,0.957,0.955,0.953,0.594,0.5,0.523,0.589,0.539,0.603,0.489,8109.187,6318.79,6875.671,8007.965,7172.186,8246.997,6331.138
134,5.552841968657781,1.45,9.464,2.266,0.733,0.759,0.182,0.169,0.169,0.169,0.577,0.351,0.288,9.13,1.602,0.323,0.826,0.145,0.169,0.169,0.169,0.543,0.172,0.054,8.863,1.795,0.471,0.796,0.161,0.169,0.169,0.169,0.508,0.219,0.118,9.56,2.216,0.696,0.766,0.178,0.169,0.169,0.169,0.589,0.336,0.259,8.801,1.919,0.553,0.781,0.17,0.169,0.169,0.169,0.5,0.252,0.164,9.598,2.346,0.758,0.756,0.185,0.169,0.169,0.169,0.594,0.376,0.307,8.005,2.407,0.472,0.735,0.221,0.169,0.169,0.171,0.417,0.389,0.118,12.463,11.055,11.129,12.473,11.272,12.702,10.883,30.042,18.093,20.93,29.391,22.813,31.566,24.179,0.169,0.169,0.639,0.739,0.695,0.65,0.671,0.634,0.603,0.405,0.257,0.282,0.395,0.305,0.426,0.308,58.224,33.872,39.555,56.621,43.421,61.332,44.154
135,5.920818753952375,6.15,219.704,5.211,1.24,0.971,0.023,0.163,0.163,0.163,0.688,0.378,0.382,230.415,4.658,0.873,0.977,0.02,0.163,0.163,0.163,0.757,0.266,0.19,228.022,4.539,0.967,0.976,0.019,0.163,0.163,0.163,0.741,0.263,0.233,220.391,5.257,1.224,0.971,0.023,0.163,0.163,0.163,0.692,0.38,0.373,226.11,4.563,1.026,0.976,0.02,0.163,0.163,0.163,0.728,0.274,0.262,218.11,5.377,1.268,0.97,0.024,0.163,0.163,0.163,0.678,0.408,0.398,206.607,4.465,1.198,0.973,0.021,0.163,0.163,0.165,0.608,0.296,0.363,226.155,235.946,233.528,226.872,231.699,224.755,212.27,1423.836,1278.487,1259.953,1434.765,1268.392,1456.131,1175.347,0.163,0.163,0.957,0.965,0.965,0.957,0.964,0.956,0.96,0.482,0.404,0.413,0.482,0.421,0.495,0.422,3069.805,2451.488,2494.376,3079.385,2558.434,3167.791,2492.983
136,6.049148541111453,5.68,10.216,2.329,0.659,0.774,0.176,0.167,0.167,0.167,0.56,0.377,0.305,10.714,1.596,0.297,0.85,0.127,0.167,0.167,0.167,0.63,0.17,0.054,9.938,1.849,0.431,0.813,0.151,0.167,0.167,0.167,0.534,0.235,0.124,10.472,2.27,0.628,0.783,0.17,0.167,0.167,0.168,0.59,0.358,0.275,9.617,1.992,0.503,0.794,0.164,0.167,0.167,0.167,0.497,0.275,0.173,10.31,2.391,0.679,0.771,0.179,0.167,0.167,0.167,0.57,0.397,0.323,9.439,2.382,0.445,0.77,0.194,0.167,0.167,0.167,0.484,0.382,0.118,13.203,12.607,12.218,13.371,12.111,13.38,12.266,32.056,20.761,23.457,31.779,24.994,33.273,27.744,0.167,0.167,0.661,0.775,0.72,0.675,0.691,0.656,0.654,0.414,0.285,0.298,0.408,0.315,0.43,0.328,60.932,38.453,43.601,60.084,46.738,63.388,50.014
137,6.142667503568731,3.3,11.91,2.474,0.821,0.783,0.163,0.168,0.168,0.168,0.561,0.403,0.432,11.812,1.717,0.457,0.845,0.123,0.168,0.168,0.168,0.556,0.184,0.105,11.511,1.912,0.571,0.823,0.137,0.168,0.168,0.168,0.526,0.236,0.194,12.046,2.423,0.797,0.789,0.159,0.168,0.168,0.168,0.574,0.384,0.397,11.393,2.044,0.633,0.81,0.145,0.168,0.168,0.168,0.514,0.274,0.251,11.966,2.564,0.852,0.778,0.167,0.168,0.168,0.168,0.566,0.431,0.462,11.098,2.353,0.618,0.789,0.167,0.168,0.168,0.168,0.493,0.342,0.198,15.205,13.986,13.995,15.265,14.069,15.382,14.07,41.266,26.468,29.68,40.706,31.791,43.061,34.436,0.168,0.168,0.675,0.767,0.734,0.684,0.715,0.667,0.683,0.465,0.282,0.319,0.452,0.347,0.486,0.344,80.647,49.728,56.251,79.216,60.597,84.586,64.658
138,6.1487416512809245,3.19,134.891,32.92,4.759,0.782,0.191,0.165,0.167,0.165,0.165,0.036,0.412,198.867,6.904,3.635,0.95,0.033,0.165,0.165,0.165,0.359,0.003,0.008,153.207,15.44,4.386,0.885,0.089,0.165,0.165,0.165,0.213,0.008,0.355,146.839,31.066,4.744,0.804,0.17,0.165,0.165,0.165,0.196,0.032,0.406,133.901,20.447,4.496,0.843,0.129,0.165,0.167,0.165,0.163,0.014,0.379,138.015,34.687,4.798,0.778,0.195,0.165,0.165,0.165,0.173,0.04,0.418,104.33,23.922,4.04,0.789,0.181,0.165,0.165,0.165,0.099,0.019,0.303,172.57,209.406,173.034,182.649,158.844,177.5,132.291,5239.227,2120.951,3105.29,5405.58,3431.818,5615.947,3013.886,0.166,0.165,0.672,0.925,0.828,0.706,0.764,0.666,0.683,0.204,0.123,0.192,0.211,0.185,0.21,0.14,26545.236,7320.832,13654.433,27226.968,15900.703,28762.055,13229.319
139,6.179798540514359,2.75,10.989,2.223,0.561,0.798,0.161,0.167,0.167,0.167,0.56,0.379,0.327,10.92,1.649,0.257,0.851,0.129,0.167,0.167,0.167,0.558,0.206,0.068,10.503,1.798,0.353,0.83,0.142,0.167,0.167,0.168,0.514,0.246,0.128,11.15,2.189,0.538,0.804,0.158,0.167,0.168,0.167,0.577,0.368,0.302,10.343,1.898,0.41,0.818,0.15,0.167,0.167,0.174,0.497,0.274,0.172,11.077,2.286,0.581,0.794,0.164,0.167,0.167,0.167,0.569,0.4,0.352,9.753,2.359,0.392,0.78,0.189,0.167,0.168,0.167,0.443,0.419,0.152,13.773,12.826,12.654,13.877,12.651,13.944,12.504,31.839,21.245,23.225,31.577,24.645,33.089,27.758,0.167,0.167,0.697,0.777,0.745,0.705,0.726,0.692,0.67,0.422,0.277,0.296,0.415,0.314,0.44,0.338,59.311,38.706,42.544,58.574,45.34,61.755,49.284
140,6.1911141326401875,9.53,10.4,2.287,0.972,0.761,0.167,0.164,0.164,0.164,0.58,0.377,0.399,10.649,1.683,0.605,0.823,0.13,0.164,0.164,0.164,0.621,0.206,0.139,10.142,1.855,0.707,0.798,0.146,0.164,0.164,0.164,0.556,0.251,0.206,10.562,2.255,0.961,0.767,0.164,0.164,0.164,0.164,0.599,0.368,0.385,9.958,1.96,0.759,0.786,0.155,0.166,0.164,0.164,0.534,0.28,0.243,10.469,2.354,1.006,0.757,0.17,0.164,0.164,0.164,0.588,0.399,0.427,9.611,2.478,0.716,0.751,0.193,0.164,0.166,0.164,0.505,0.444,0.205,13.659,12.937,12.703,13.778,12.677,13.83,12.805,36.111,25.384,27.285,36.131,28.558,37.549,32.468,0.164,0.164,0.642,0.735,0.698,0.65,0.678,0.636,0.626,0.452,0.322,0.338,0.45,0.353,0.471,0.384,72.88,49.164,53.279,72.794,56.041,76.177,62.32
141,6.214670164989233,0.74,33.277,8.812,1.071,0.771,0.204,0.172,0.172,0.172,0.049,0.536,0.396,15.56,4.648,0.584,0.748,0.224,0.172,0.172,0.172,0.107,0.002,0.047,16.686,7.868,0.78,0.659,0.311,0.172,0.172,0.172,0.02,0.05,0.228,31.032,9.136,1.036,0.753,0.222,0.172,0.174,0.172,0.043,0.578,0.377,20.64,8.402,0.843,0.691,0.281,0.172,0.172,0.172,0.023,0.179,0.259,35.431,8.879,1.111,0.78,0.195,0.172,0.172,0.172,0.055,0.539,0.424,18.793,8.316,0.945,0.67,0.296,0.174,0.172,0.172,0.019,0.209,0.325,43.16,20.793,25.334,41.203,29.885,45.42,28.054,338.316,84.13,150.428,325.096,197.892,363.799,181.899,0.172,0.172,0.657,0.623,0.488,0.63,0.536,0.67,0.505,0.327,0.052,0.099,0.333,0.153,0.34,0.184,695.537,147.172,278.122,659.868,373.936,758.638,357.667
142,6.343901797987168,7.7,10.419,2.258,0.822,0.772,0.167,0.167,0.167,0.167,0.588,0.347,0.304,10.36,1.714,0.466,0.826,0.137,0.167,0.167,0.168,0.587,0.204,0.101,9.95,1.832,0.564,0.806,0.148,0.167,0.167,0.167,0.539,0.229,0.144,10.573,2.229,0.804,0.777,0.164,0.167,0.167,0.167,0.606,0.34,0.294,9.797,1.924,0.621,0.794,0.156,0.167,0.167,0.167,0.522,0.251,0.171,10.514,2.327,0.847,0.768,0.17,0.167,0.167,0.167,0.598,0.369,0.323,9.296,2.498,0.679,0.745,0.2,0.167,0.167,0.167,0.471,0.435,0.206,13.5,12.54,12.346,13.607,12.342,13.689,12.473,33.956,23.38,24.873,33.864,26.123,35.352,31.23,0.167,0.167,0.658,0.739,0.709,0.666,0.691,0.652,0.618,0.413,0.297,0.304,0.413,0.315,0.43,0.37,66.805,44.189,47.503,66.419,50.163,69.775,59.476
