mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
365,9.050609993355087,0.25,120.117,21.961,1.359,0.837,0.153,0.137,0.137,0.138,0.254,0.56,0.318,133.996,22.149,1.543,0.85,0.14,0.137,0.137,0.138,0.32,0.591,0.407,133.501,21.386,1.168,0.855,0.137,0.137,0.137,0.138,0.315,0.538,0.226,120.962,22.26,1.45,0.836,0.154,0.137,0.138,0.137,0.258,0.58,0.37,128.966,21.136,1.096,0.853,0.14,0.137,0.137,0.137,0.293,0.523,0.185,119.311,22.212,1.458,0.834,0.155,0.137,0.137,0.139,0.251,0.573,0.375,149.487,23.364,1.831,0.856,0.134,0.137,0.137,0.141,0.398,0.658,0.55,143.437,157.688,156.055,144.673,151.197,142.981,174.682,2830.985,3208.911,3035.918,2900.371,2890.258,2856.461,3809.038,0.137,0.137,0.756,0.775,0.783,0.754,0.779,0.752,0.784,0.377,0.439,0.36,0.403,0.334,0.4,0.535,6559.481,7947.213,6526.149,6950.573,6027.69,6862.854,10378.206
366,8.5654310959658,0.2,19.749,8.271,1.625,0.666,0.279,0.143,0.143,0.143,0.542,0.405,0.411,20.125,7.754,1.705,0.68,0.262,0.143,0.143,0.143,0.6,0.307,0.456,18.949,7.889,1.436,0.67,0.279,0.143,0.143,0.143,0.504,0.363,0.315,20.167,8.297,1.675,0.669,0.275,0.143,0.143,0.145,0.571,0.4,0.439,18.316,7.951,1.414,0.662,0.287,0.143,0.143,0.143,0.467,0.378,0.295,20.349,8.364,1.698,0.669,0.275,0.143,0.143,0.145,0.578,0.411,0.45,23.225,9.2,1.85,0.678,0.268,0.143,0.143,0.143,0.783,0.457,0.531,29.646,29.585,28.273,30.138,27.682,30.411,34.275,208.896,203.602,188.009,214.985,182.785,218.949,273.655,0.143,0.143,0.499,0.52,0.505,0.504,0.493,0.504,0.516,0.453,0.454,0.394,0.47,0.38,0.48,0.59,504.059,499.309,430.874,525.33,416.412,538.339,703.245
367,8.913640169325252,4.26,30.272,25.449,7.645,0.478,0.402,0.14,0.141,0.14,0.034,0.567,0.356,62.209,19.141,6.891,0.705,0.217,0.14,0.141,0.14,0.165,0.232,0.282,31.627,22.357,7.269,0.516,0.365,0.141,0.14,0.14,0.048,0.228,0.323,32.451,24.907,7.711,0.499,0.383,0.143,0.14,0.141,0.04,0.508,0.362,35.574,23.282,7.157,0.539,0.353,0.14,0.14,0.14,0.054,0.332,0.314,31.28,25.539,7.763,0.484,0.395,0.141,0.143,0.141,0.036,0.572,0.367,23.508,17.181,9.093,0.472,0.345,0.141,0.14,0.14,0.479,0.011,0.467,63.366,88.24,61.253,65.069,66.013,64.582,49.782,1196.37,1751.281,1099.493,1250.537,1249.462,1239.946,773.87,0.14,0.14,0.319,0.557,0.322,0.322,0.337,0.32,0.226,0.319,0.226,0.2,0.303,0.233,0.325,0.319,7149.311,10044.392,6300.396,7548.092,7243.135,7506.164,4496.128
368,8.906578314837764,4.27,19.39,7.928,2.948,0.641,0.262,0.139,0.139,0.139,0.558,0.378,0.417,17.819,7.669,3.228,0.621,0.267,0.139,0.139,0.139,0.489,0.346,0.491,18.565,7.636,2.659,0.643,0.265,0.14,0.139,0.139,0.51,0.351,0.337,19.336,7.967,3.027,0.638,0.263,0.139,0.139,0.139,0.558,0.381,0.435,18.474,7.657,2.661,0.642,0.266,0.14,0.139,0.139,0.504,0.355,0.324,19.484,8.02,3.063,0.637,0.262,0.139,0.139,0.139,0.565,0.387,0.443,18.991,9.377,3.354,0.599,0.296,0.139,0.14,0.14,0.537,0.544,0.462,30.266,28.715,28.86,30.33,28.791,30.567,31.723,234.266,218.907,211.423,236.702,210.981,240.498,273.251,0.139,0.139,0.461,0.431,0.465,0.456,0.462,0.456,0.398,0.451,0.442,0.399,0.458,0.395,0.465,0.514,717.771,688.655,617.184,733.377,616.143,749.654,902.353
369,8.296708621881338,0.04,23.301,7.99,2.441,0.691,0.237,0.142,0.14,0.145,0.583,0.382,0.337,21.061,7.617,2.906,0.667,0.241,0.14,0.14,0.14,0.49,0.335,0.462,22.702,7.435,2.274,0.7,0.229,0.14,0.14,0.14,0.554,0.331,0.292,22.998,8.09,2.54,0.684,0.241,0.14,0.14,0.14,0.57,0.388,0.359,22.835,7.397,2.253,0.703,0.228,0.14,0.14,0.14,0.56,0.334,0.281,23.223,8.188,2.543,0.684,0.241,0.14,0.14,0.14,0.58,0.399,0.36,23.438,9.502,2.827,0.655,0.266,0.14,0.14,0.14,0.593,0.532,0.356,33.732,31.584,32.412,33.627,32.484,33.955,35.767,262.551,243.753,237.341,264.996,237.011,270.041,315.822,0.142,0.14,0.536,0.5,0.551,0.526,0.554,0.526,0.483,0.434,0.429,0.392,0.439,0.392,0.446,0.494,750.748,741.47,653.657,771.118,649.976,787.582,981.138
370,8.958607314841775,5.04,74.586,17.712,5.64,0.762,0.181,0.136,0.136,0.137,0.094,0.604,0.356,93.934,16.375,5.653,0.81,0.141,0.138,0.136,0.136,0.148,0.531,0.335,80.803,17.243,5.389,0.781,0.167,0.137,0.137,0.136,0.11,0.575,0.323,73.917,17.549,5.821,0.76,0.18,0.136,0.137,0.136,0.092,0.601,0.375,86.241,17.269,5.089,0.794,0.159,0.136,0.138,0.137,0.125,0.563,0.288,72.349,17.659,5.845,0.755,0.184,0.137,0.137,0.136,0.089,0.606,0.381,61.706,16.519,7.461,0.72,0.193,0.136,0.137,0.136,0.069,0.51,0.572,97.938,115.962,103.435,97.287,108.599,95.853,85.686,1841.634,2161.723,1921.73,1829.576,2016.053,1803.744,1602.936,0.136,0.137,0.642,0.715,0.672,0.64,0.691,0.632,0.58,0.351,0.338,0.336,0.356,0.325,0.358,0.384,9390.288,10972.897,9534.406,9477.251,9703.579,9367.467,9293.565
371,8.26121944151563,7.37,116.423,27.053,6.942,0.774,0.18,0.137,0.137,0.137,0.111,0.624,0.436,138.683,25.617,5.955,0.815,0.15,0.137,0.137,0.137,0.157,0.559,0.319,122.858,26.26,6.378,0.79,0.169,0.137,0.137,0.137,0.124,0.588,0.373,115.521,27.224,6.91,0.772,0.182,0.137,0.137,0.137,0.109,0.631,0.428,129.058,25.734,6.383,0.801,0.16,0.137,0.139,0.137,0.136,0.565,0.375,113.75,27.38,7.042,0.768,0.185,0.137,0.137,0.137,0.106,0.639,0.446,100.286,28.416,7.757,0.735,0.208,0.137,0.137,0.139,0.082,0.688,0.547,150.418,170.255,155.496,149.655,161.174,148.172,136.459,4145.649,4531.154,4177.393,4131.303,4309.168,4108.36,3848.108,0.137,0.137,0.661,0.722,0.685,0.658,0.701,0.652,0.602,0.39,0.345,0.361,0.389,0.359,0.397,0.439,26161.32,25858.804,24910.882,26012.843,25669.059,26189.71,26090.689
372,8.698970004336019,5.08,201.571,5.434,2.308,0.963,0.026,0.132,0.132,0.132,0.808,0.368,0.37,183.636,5.623,2.354,0.958,0.029,0.132,0.132,0.132,0.672,0.396,0.336,191.623,5.233,2.061,0.963,0.026,0.132,0.134,0.132,0.731,0.341,0.282,199.923,5.434,2.387,0.962,0.026,0.132,0.132,0.134,0.795,0.372,0.397,194.333,5.413,2.027,0.963,0.027,0.132,0.132,0.134,0.752,0.361,0.265,202.271,5.461,2.396,0.963,0.026,0.133,0.132,0.132,0.814,0.377,0.399,183.279,5.814,2.66,0.956,0.03,0.132,0.132,0.132,0.669,0.442,0.477,209.312,191.612,198.918,207.744,201.773,210.128,191.753,1572.993,1477.977,1408.567,1576.56,1456.8,1602.413,1568.563,0.132,0.132,0.945,0.938,0.945,0.944,0.945,0.944,0.934,0.516,0.468,0.451,0.521,0.459,0.53,0.53,4309.862,4099.79,3674.532,4377.349,3790.771,4459.426,4594.614
373,9.096910013008056,5.41,15.508,8.909,1.275,0.604,0.347,0.147,0.148,0.147,0.562,0.388,0.325,11.583,8.985,1.49,0.525,0.407,0.147,0.147,0.147,0.317,0.411,0.439,13.255,8.699,1.13,0.574,0.377,0.148,0.147,0.151,0.411,0.383,0.248,15.162,8.778,1.385,0.599,0.347,0.147,0.147,0.147,0.538,0.377,0.39,13.566,9.119,1.021,0.572,0.385,0.147,0.148,0.148,0.431,0.419,0.193,15.813,8.813,1.382,0.608,0.339,0.147,0.147,0.147,0.585,0.379,0.388,13.679,9.282,1.808,0.552,0.375,0.147,0.147,0.147,0.444,0.447,0.616,25.691,22.057,23.084,25.326,23.706,26.008,24.769,169.273,134.713,140.12,166.26,146.862,173.403,168.486,0.148,0.147,0.426,0.399,0.427,0.418,0.435,0.42,0.391,0.425,0.389,0.347,0.435,0.348,0.45,0.502,371.051,311.82,293.525,375.981,296.822,392.044,422.802
374,7.852632892206214,1.97,26.35,6.855,2.99,0.728,0.189,0.141,0.142,0.141,0.583,0.34,0.389,22.795,7.164,2.774,0.696,0.219,0.141,0.142,0.142,0.444,0.356,0.308,25.188,6.656,2.583,0.732,0.193,0.141,0.141,0.143,0.531,0.315,0.283,25.907,6.802,3.064,0.724,0.19,0.142,0.141,0.141,0.566,0.335,0.406,25.439,6.966,2.531,0.728,0.199,0.141,0.141,0.141,0.54,0.344,0.268,26.319,6.838,3.129,0.725,0.188,0.141,0.141,0.143,0.584,0.341,0.424,26.121,7.08,3.445,0.713,0.193,0.141,0.143,0.141,0.577,0.367,0.501,36.195,32.733,34.427,35.772,34.935,36.286,36.646,279.914,246.421,249.898,276.421,259.201,283.707,299.318,0.141,0.141,0.592,0.545,0.597,0.586,0.592,0.588,0.569,0.437,0.369,0.376,0.436,0.384,0.45,0.482,856.196,732.225,717.327,852.039,742.546,883.083,973.047
375,8.995678626217357,2.39,22.425,6.897,1.459,0.729,0.224,0.144,0.144,0.144,0.542,0.345,0.31,17.367,7.29,1.703,0.659,0.277,0.144,0.144,0.144,0.326,0.381,0.396,20.027,6.808,1.29,0.712,0.242,0.144,0.144,0.144,0.431,0.337,0.231,21.887,6.837,1.585,0.722,0.226,0.144,0.144,0.144,0.517,0.339,0.371,20.522,7.116,1.17,0.712,0.247,0.144,0.144,0.144,0.452,0.367,0.183,22.59,6.843,1.586,0.728,0.221,0.144,0.144,0.144,0.55,0.34,0.372,19.739,7.424,2.157,0.673,0.253,0.144,0.144,0.144,0.418,0.415,0.691,30.781,26.36,28.125,30.309,28.809,31.019,29.32,197.467,168.602,170.964,195.164,178.389,201.265,205.132,0.144,0.144,0.593,0.488,0.568,0.583,0.569,0.592,0.51,0.399,0.368,0.333,0.409,0.334,0.421,0.508,453.987,410.572,375.02,462.616,378.105,477.438,550.528
376,8.860120913598763,1.92,158.708,10.741,3.22,0.919,0.062,0.146,0.147,0.146,0.297,0.39,0.338,153.748,8.501,2.968,0.931,0.051,0.146,0.146,0.146,0.279,0.249,0.272,142.961,9.859,2.796,0.919,0.063,0.146,0.147,0.146,0.241,0.331,0.25,164.673,10.223,3.324,0.924,0.057,0.146,0.147,0.146,0.32,0.354,0.357,134.566,10.492,2.686,0.911,0.071,0.146,0.146,0.146,0.214,0.372,0.233,168.02,10.564,3.385,0.923,0.058,0.146,0.147,0.147,0.333,0.377,0.372,194.805,8.829,3.739,0.939,0.043,0.146,0.146,0.146,0.448,0.273,0.434,172.669,165.216,155.615,178.22,147.744,181.969,207.373,2250.317,1788.497,1836.702,2264.833,1801.441,2379.47,2481.375,0.146,0.146,0.879,0.896,0.878,0.886,0.866,0.885,0.909,0.342,0.267,0.274,0.344,0.273,0.361,0.385,7911.728,5832.408,5932.797,8038.595,5740.82,8569.689,9120.188
379,8.958607314841775,6.91,25.72,7.625,1.67,0.735,0.218,0.142,0.143,0.143,0.585,0.356,0.292,21.442,7.516,2.29,0.686,0.241,0.143,0.142,0.142,0.41,0.329,0.545,23.237,7.473,1.574,0.72,0.231,0.142,0.142,0.143,0.477,0.341,0.258,25.201,7.549,1.813,0.729,0.218,0.142,0.142,0.142,0.562,0.348,0.342,24.072,7.738,1.477,0.723,0.232,0.142,0.142,0.143,0.512,0.366,0.218,25.909,7.592,1.789,0.734,0.215,0.142,0.142,0.145,0.594,0.353,0.332,23.124,8.614,2.511,0.675,0.252,0.142,0.142,0.142,0.476,0.458,0.577,35.015,31.248,32.284,34.562,33.287,35.291,34.249,251.806,227.464,221.976,249.603,233.261,256.653,278.896,0.143,0.143,0.602,0.529,0.58,0.594,0.585,0.601,0.513,0.411,0.428,0.359,0.417,0.366,0.427,0.504,614.382,627.717,527.515,629.032,541.696,643.915,813.381
380,9.040958607678906,6.01,88.444,17.504,2.94,0.812,0.161,0.142,0.142,0.141,0.1,0.619,0.419,121.865,16.042,2.255,0.869,0.114,0.141,0.141,0.141,0.189,0.471,0.226,96.349,16.427,2.483,0.836,0.143,0.141,0.141,0.142,0.118,0.525,0.286,88.608,17.631,2.89,0.812,0.162,0.141,0.141,0.141,0.1,0.619,0.404,103.46,16.424,2.6,0.845,0.134,0.141,0.142,0.141,0.136,0.531,0.317,86.339,17.843,2.981,0.806,0.167,0.142,0.142,0.141,0.095,0.643,0.433,53.586,19.393,2.496,0.71,0.257,0.142,0.141,0.141,0.036,0.713,0.3,108.888,140.162,115.26,109.129,122.485,107.162,75.475,1859.605,2265.989,1862.818,1869.239,2011.01,1851.027,1221.351,0.141,0.141,0.718,0.804,0.754,0.718,0.767,0.709,0.565,0.379,0.295,0.31,0.375,0.328,0.39,0.35,6520.392,6815.318,5908.794,6492.849,6552.151,6549.868,3890.938
381,8.826813731587725,7.41,9.94,7.217,3.341,0.485,0.352,0.14,0.139,0.139,0.435,0.378,0.421,8.953,7.983,2.882,0.452,0.403,0.141,0.139,0.14,0.37,0.456,0.309,9.57,7.22,2.861,0.487,0.367,0.139,0.139,0.139,0.402,0.374,0.303,9.8,7.11,3.381,0.483,0.35,0.14,0.14,0.139,0.426,0.366,0.433,9.699,7.72,2.847,0.479,0.381,0.139,0.14,0.139,0.409,0.427,0.3,9.946,7.12,3.463,0.484,0.347,0.139,0.139,0.139,0.435,0.368,0.455,9.785,6.986,3.493,0.483,0.345,0.139,0.139,0.139,0.384,0.344,0.447,20.499,19.819,19.651,20.291,20.266,20.528,20.263,129.067,120.291,117.135,126.849,124.474,129.903,126.931,0.14,0.14,0.255,0.282,0.282,0.25,0.289,0.247,0.241,0.411,0.378,0.359,0.408,0.379,0.419,0.392,389.275,346.128,334.485,382.71,357.934,395.625,385.943
382,8.931814138253838,1.49,12.385,5.42,3.296,0.587,0.257,0.144,0.144,0.144,0.463,0.423,0.421,11.068,5.608,3.152,0.558,0.283,0.144,0.144,0.144,0.372,0.444,0.367,11.722,5.092,2.889,0.595,0.258,0.144,0.144,0.144,0.413,0.377,0.318,12.135,5.634,3.384,0.574,0.266,0.144,0.144,0.144,0.443,0.445,0.458,12.047,4.908,2.824,0.609,0.248,0.144,0.144,0.144,0.438,0.368,0.275,12.389,5.603,3.447,0.578,0.261,0.144,0.144,0.144,0.462,0.439,0.478,12.137,6.479,3.17,0.557,0.297,0.144,0.144,0.147,0.482,0.546,0.357,21.101,19.828,19.703,21.153,19.779,21.438,21.786,125.817,114.627,108.263,128.503,107.008,131.425,137.649,0.144,0.144,0.38,0.337,0.392,0.361,0.414,0.367,0.336,0.435,0.394,0.369,0.449,0.36,0.46,0.462,368.189,330.078,300.392,381.025,293.762,392.117,408.716
383,8.876148359032914,9.26,238.002,112.367,3.663,0.672,0.317,0.14,0.14,0.14,0.198,0.163,0.376,249.2,117.273,3.481,0.674,0.317,0.14,0.14,0.14,0.257,0.159,0.32,248.681,108.626,3.35,0.69,0.301,0.14,0.14,0.14,0.232,0.146,0.319,236.531,112.782,3.722,0.67,0.319,0.14,0.14,0.14,0.198,0.164,0.391,249.513,110.086,3.368,0.687,0.303,0.14,0.14,0.14,0.235,0.15,0.322,236.918,114.866,3.777,0.666,0.323,0.14,0.14,0.14,0.194,0.172,0.399,222.634,89.082,3.799,0.706,0.282,0.14,0.14,0.14,0.201,0.094,0.369,354.031,369.954,360.656,353.034,362.967,355.561,315.515,28026.775,30500.16,28210.079,27976.355,28678.997,28542.593,21016.757,0.14,0.14,0.508,0.51,0.534,0.505,0.531,0.499,0.558,0.246,0.246,0.233,0.251,0.236,0.255,0.221,126334.794,132600.791,119061.545,127609.342,121559.88,131683.417,96667.238
384,8.94692155651658,7.02,32.945,12.309,5.875,0.644,0.241,0.141,0.142,0.141,0.045,0.481,0.313,30.458,12.06,5.333,0.637,0.252,0.141,0.141,0.141,0.039,0.453,0.268,27.621,11.656,5.622,0.615,0.26,0.143,0.141,0.143,0.033,0.419,0.295,33.714,12.067,5.818,0.653,0.234,0.141,0.141,0.141,0.047,0.462,0.306,26.631,12.364,5.713,0.596,0.277,0.141,0.141,0.142,0.031,0.466,0.305,35.432,12.223,5.864,0.662,0.228,0.141,0.141,0.146,0.051,0.476,0.306,21.25,10.608,6.615,0.552,0.276,0.141,0.141,0.142,0.021,0.309,0.402,51.13,47.85,44.899,51.599,44.708,53.519,38.474,671.409,594.055,542.763,673.178,552.05,712.541,436.174,0.141,0.141,0.467,0.455,0.423,0.48,0.394,0.493,0.329,0.28,0.253,0.249,0.272,0.267,0.278,0.244,3105.091,2600.697,2397.662,3091.687,2477.915,3305.715,1965.843
385,8.97061622231479,2.0,401.764,19.706,5.088,0.942,0.046,0.142,0.142,0.142,0.588,0.584,0.248,414.013,15.954,6.587,0.948,0.037,0.142,0.142,0.142,0.625,0.384,0.42,406.181,17.652,5.152,0.947,0.041,0.142,0.143,0.142,0.601,0.465,0.25,406.404,19.208,5.122,0.944,0.045,0.142,0.142,0.142,0.602,0.553,0.252,398.564,18.384,5.572,0.943,0.044,0.142,0.142,0.142,0.579,0.509,0.295,404.649,19.863,5.069,0.942,0.046,0.142,0.143,0.145,0.597,0.593,0.247,461.461,19.126,3.982,0.952,0.039,0.142,0.142,0.142,0.776,0.54,0.144,426.558,436.554,428.986,430.734,422.521,429.581,484.568,10061.641,9437.441,9353.671,9986.136,9650.706,10189.634,10739.317,0.142,0.142,0.913,0.923,0.92,0.915,0.915,0.913,0.928,0.473,0.476,0.439,0.469,0.461,0.479,0.486,50771.359,53383.174,46724.159,50401.202,50904.11,51365.059,46364.818
386,8.995678626217357,6.95,332.834,189.626,6.036,0.63,0.359,0.141,0.141,0.141,0.469,0.736,0.298,332.555,194.565,4.082,0.626,0.366,0.141,0.142,0.141,0.378,0.928,0.121,339.97,195.197,4.555,0.63,0.362,0.141,0.141,0.141,0.425,0.935,0.163,332.026,191.112,5.982,0.628,0.361,0.141,0.141,0.141,0.453,0.789,0.287,336.086,192.793,4.773,0.63,0.361,0.141,0.141,0.142,0.438,0.869,0.184,329.722,189.578,6.272,0.627,0.361,0.141,0.141,0.142,0.466,0.72,0.319,287.777,197.554,5.415,0.586,0.403,0.141,0.141,0.143,0.337,0.858,0.189,528.497,531.202,539.722,529.12,533.652,525.572,490.745,66267.805,66855.147,68798.829,66583.361,67319.319,65765.045,59479.375,0.141,0.141,0.483,0.488,0.487,0.483,0.487,0.482,0.483,0.501,0.476,0.507,0.51,0.497,0.502,0.462,447774.339,331498.217,371588.553,446676.503,377108.182,458359.224,367817.898
387,9.2518119729938,0.47,25.636,5.371,1.578,0.787,0.165,0.144,0.144,0.147,0.574,0.344,0.294,20.15,6.214,1.944,0.712,0.22,0.144,0.144,0.144,0.355,0.449,0.449,22.64,5.543,1.432,0.764,0.187,0.144,0.144,0.144,0.446,0.36,0.238,24.937,5.376,1.708,0.779,0.168,0.144,0.144,0.144,0.543,0.346,0.351,23.679,5.737,1.335,0.77,0.187,0.144,0.144,0.144,0.489,0.384,0.196,25.84,5.328,1.695,0.786,0.162,0.144,0.144,0.144,0.583,0.341,0.343,22.614,5.933,2.24,0.735,0.193,0.144,0.144,0.144,0.449,0.425,0.63,32.586,28.307,29.615,32.021,30.751,32.863,30.787,186.642,176.449,165.85,185.844,175.119,190.503,198.107,0.145,0.144,0.68,0.568,0.647,0.668,0.655,0.679,0.602,0.404,0.417,0.348,0.413,0.356,0.422,0.502,436.574,448.112,375.155,446.859,387.2,456.705,529.405
388,8.913640169325252,2.42,17.841,6.348,2.214,0.676,0.24,0.144,0.144,0.144,0.47,0.338,0.396,14.558,7.087,2.059,0.614,0.299,0.144,0.144,0.144,0.318,0.408,0.309,16.278,6.391,1.904,0.662,0.26,0.144,0.144,0.144,0.391,0.338,0.28,17.343,6.284,2.255,0.67,0.243,0.144,0.144,0.144,0.445,0.331,0.411,16.902,6.796,1.904,0.66,0.265,0.144,0.144,0.144,0.422,0.38,0.278,17.905,6.239,2.306,0.677,0.236,0.144,0.144,0.144,0.474,0.328,0.431,16.051,6.328,2.481,0.646,0.255,0.144,0.144,0.144,0.373,0.338,0.487,26.402,23.704,24.572,25.882,25.602,26.45,24.86,166.794,147.735,147.176,162.259,159.994,167.382,157.097,0.144,0.144,0.514,0.421,0.494,0.505,0.49,0.515,0.468,0.401,0.345,0.336,0.396,0.36,0.411,0.399,443.898,383.837,369.765,433.896,404.347,451.395,433.952
389,9.036212172654444,0.2,23.647,5.827,2.408,0.742,0.183,0.142,0.143,0.142,0.624,0.448,0.325,19.034,6.626,2.733,0.67,0.233,0.142,0.142,0.142,0.406,0.574,0.41,21.237,6.033,2.104,0.723,0.205,0.142,0.142,0.142,0.503,0.486,0.246,22.926,5.901,2.545,0.731,0.188,0.142,0.142,0.143,0.587,0.457,0.363,22.412,6.063,2.02,0.735,0.199,0.145,0.142,0.143,0.559,0.495,0.216,23.654,5.857,2.558,0.738,0.183,0.142,0.142,0.142,0.624,0.451,0.365,20.566,7.011,3.077,0.671,0.229,0.142,0.143,0.142,0.476,0.641,0.461,31.882,28.394,29.374,31.373,30.496,32.069,30.653,208.764,196.264,185.49,208.665,193.42,214.029,229.022,0.143,0.142,0.613,0.506,0.584,0.596,0.602,0.606,0.506,0.466,0.463,0.412,0.469,0.423,0.48,0.526,572.452,569.408,484.383,584.39,498.45,600.465,703.265
390,9.267606240177031,9.2,255.179,8.269,2.639,0.959,0.031,0.14,0.14,0.14,0.782,0.383,0.322,222.958,7.838,2.268,0.957,0.034,0.14,0.14,0.14,0.597,0.314,0.222,237.713,7.949,2.237,0.959,0.032,0.14,0.14,0.14,0.679,0.346,0.226,251.888,8.184,2.686,0.959,0.031,0.14,0.143,0.14,0.762,0.371,0.329,242.768,8.181,2.206,0.959,0.032,0.14,0.14,0.14,0.708,0.371,0.224,256.404,8.297,2.722,0.959,0.031,0.14,0.14,0.14,0.789,0.385,0.339,231.124,8.944,2.297,0.954,0.037,0.14,0.14,0.142,0.642,0.415,0.188,266.087,233.064,247.898,262.758,253.155,267.422,242.365,2805.471,2271.014,2438.991,2759.936,2539.612,2847.807,2618.594,0.14,0.14,0.939,0.935,0.938,0.938,0.938,0.938,0.93,0.496,0.378,0.417,0.487,0.434,0.505,0.415,8640.882,6468.162,6913.3,8559.173,7173.706,8905.73,7609.022
391,9.356547323513812,9.58,182.437,8.482,4.334,0.934,0.043,0.141,0.141,0.142,0.471,0.345,0.346,135.827,8.584,4.713,0.911,0.058,0.141,0.142,0.141,0.262,0.332,0.383,160.319,8.521,4.22,0.926,0.049,0.141,0.141,0.141,0.364,0.342,0.324,175.487,8.378,4.372,0.932,0.045,0.141,0.141,0.141,0.436,0.335,0.351,170.829,8.768,4.319,0.929,0.048,0.141,0.141,0.141,0.413,0.364,0.338,181.846,8.427,4.331,0.934,0.043,0.141,0.141,0.141,0.468,0.341,0.344,127.431,9.368,3.891,0.906,0.067,0.141,0.142,0.141,0.23,0.423,0.264,195.253,149.124,173.06,188.236,183.916,194.604,140.689,2374.861,1846.495,2078.584,2274.066,2273.575,2356.512,1726.04,0.141,0.141,0.902,0.866,0.89,0.898,0.893,0.902,0.859,0.388,0.326,0.343,0.374,0.372,0.385,0.306,9276.531,7490.367,8016.522,8890.107,8926.945,9188.085,6511.309
392,9.2518119729938,4.07,117.026,18.236,2.508,0.849,0.132,0.14,0.14,0.14,0.179,0.52,0.377,157.594,15.902,2.718,0.894,0.09,0.14,0.14,0.14,0.327,0.409,0.4,130.435,17.074,2.333,0.87,0.114,0.14,0.14,0.142,0.223,0.461,0.332,126.819,17.757,2.579,0.862,0.121,0.14,0.14,0.14,0.211,0.495,0.402,116.601,17.944,2.383,0.852,0.131,0.14,0.142,0.14,0.178,0.509,0.342,120.823,18.169,2.574,0.853,0.128,0.14,0.14,0.144,0.191,0.516,0.398,183.71,17.014,2.432,0.904,0.084,0.14,0.14,0.14,0.445,0.459,0.287,137.77,176.214,149.842,147.154,136.928,141.566,203.156,2473.293,2977.686,2571.14,2624.731,2412.873,2553.068,3613.791,0.14,0.14,0.774,0.841,0.806,0.793,0.777,0.78,0.856,0.359,0.379,0.339,0.369,0.343,0.368,0.397,7963.485,9965.801,7916.293,8579.561,7535.159,8346.097,11418.229
393,9.4089353929735,0.4,27.357,5.052,3.847,0.755,0.139,0.137,0.137,0.137,0.651,0.458,0.301,24.827,5.004,4.218,0.729,0.147,0.138,0.137,0.137,0.539,0.481,0.339,25.763,4.607,3.929,0.751,0.134,0.138,0.137,0.138,0.58,0.429,0.388,27.185,5.033,3.907,0.753,0.139,0.137,0.137,0.137,0.643,0.454,0.309,26.159,4.643,4.05,0.751,0.133,0.137,0.137,0.137,0.599,0.433,0.415,27.597,5.13,3.828,0.755,0.14,0.138,0.137,0.137,0.662,0.471,0.295,28.535,5.143,3.916,0.759,0.137,0.137,0.137,0.137,0.707,0.546,0.39,36.256,34.049,34.299,36.124,34.851,36.555,37.594,262.884,250.061,237.994,262.68,246.187,266.852,278.624,0.137,0.137,0.632,0.594,0.627,0.629,0.626,0.632,0.639,0.47,0.453,0.465,0.468,0.482,0.476,0.548,830.809,808.122,738.546,833.3,772.871,845.355,890.852
394,9.387216143280265,8.75,101.152,41.712,2.606,0.695,0.287,0.13,0.13,0.131,0.151,0.516,0.375,116.584,48.547,2.46,0.696,0.29,0.13,0.13,0.131,0.197,0.661,0.331,113.381,44.695,2.3,0.707,0.279,0.13,0.131,0.131,0.187,0.577,0.292,101.702,42.422,2.635,0.693,0.289,0.13,0.13,0.13,0.152,0.531,0.383,110.123,44.179,2.325,0.703,0.282,0.13,0.131,0.131,0.177,0.568,0.296,100.721,41.446,2.671,0.695,0.286,0.13,0.132,0.13,0.149,0.51,0.393,127.562,48.95,2.564,0.712,0.273,0.13,0.13,0.132,0.237,0.695,0.362,145.47,167.591,160.377,146.759,156.627,144.838,179.077,4591.55,6066.07,5431.189,4694.148,5223.88,4554.169,6696.812,0.13,0.13,0.543,0.543,0.56,0.539,0.555,0.543,0.568,0.347,0.396,0.352,0.355,0.347,0.351,0.431,15732.819,20157.215,17247.043,16209.527,16690.05,15848.601,22887.044
