mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
186,9.154901959985743,9.33,18.742,5.873,2.012,0.704,0.221,0.145,0.145,0.146,0.55,0.368,0.364,14.69,7.419,1.464,0.623,0.315,0.145,0.145,0.146,0.335,0.571,0.183,16.641,6.152,1.576,0.683,0.252,0.145,0.145,0.145,0.43,0.396,0.22,18.286,5.962,1.981,0.697,0.227,0.145,0.146,0.146,0.523,0.379,0.353,17.334,6.313,1.682,0.684,0.249,0.145,0.145,0.145,0.469,0.42,0.247,18.898,5.868,2.058,0.705,0.219,0.145,0.145,0.145,0.559,0.368,0.381,17.057,6.729,1.561,0.673,0.265,0.145,0.145,0.146,0.449,0.448,0.215,26.627,23.574,24.369,26.23,25.329,26.823,25.347,159.595,141.362,138.307,157.075,149.193,161.851,151.904,0.146,0.146,0.556,0.435,0.524,0.546,0.527,0.557,0.509,0.427,0.363,0.349,0.418,0.379,0.436,0.371,407.669,324.516,324.064,399.335,358.548,416.863,356.373
187,8.3767507096021,9.86,245.883,7.156,4.282,0.956,0.028,0.149,0.149,0.149,0.693,0.353,0.425,233.964,7.492,3.077,0.957,0.031,0.149,0.149,0.149,0.628,0.399,0.2,240.099,7.272,3.352,0.958,0.029,0.149,0.149,0.15,0.661,0.375,0.243,243.99,7.205,4.217,0.955,0.028,0.149,0.15,0.15,0.682,0.36,0.412,243.194,7.196,3.537,0.958,0.028,0.149,0.149,0.149,0.678,0.365,0.274,245.693,7.217,4.383,0.955,0.028,0.149,0.149,0.149,0.692,0.356,0.446,245.484,7.282,3.139,0.959,0.028,0.149,0.15,0.149,0.692,0.354,0.182,257.321,244.533,250.724,255.412,253.928,257.293,255.904,2843.017,2495.813,2575.37,2817.195,2635.789,2881.75,2580.869,0.149,0.149,0.933,0.935,0.936,0.933,0.937,0.932,0.939,0.491,0.409,0.426,0.485,0.439,0.498,0.409,10634.33,8134.288,8679.568,10485.864,9080.147,10911.382,8447.177
188,7.454692883534176,3.25,10.193,5.075,0.818,0.634,0.315,0.16,0.16,0.16,0.431,0.44,0.214,7.663,4.601,1.225,0.568,0.341,0.16,0.16,0.16,0.302,0.377,0.523,8.505,4.659,0.829,0.608,0.333,0.16,0.16,0.171,0.317,0.389,0.235,9.888,5.073,0.858,0.625,0.321,0.16,0.16,0.16,0.408,0.445,0.239,8.875,4.801,0.919,0.608,0.329,0.16,0.16,0.161,0.336,0.407,0.289,10.385,5.097,0.831,0.637,0.312,0.16,0.16,0.161,0.448,0.444,0.219,9.183,4.568,0.939,0.625,0.311,0.161,0.16,0.16,0.385,0.375,0.299,16.086,13.489,13.993,15.819,14.595,16.313,14.689,64.217,50.281,50.538,62.995,55.175,65.795,54.855,0.16,0.16,0.45,0.364,0.412,0.438,0.412,0.455,0.438,0.362,0.401,0.314,0.364,0.344,0.37,0.353,122.62,106.969,97.394,121.836,108.927,126.087,108.922
190,7.818156412055227,1.93,12.605,4.822,2.278,0.64,0.245,0.156,0.156,0.156,0.553,0.45,0.429,10.454,3.725,1.285,0.676,0.241,0.156,0.156,0.156,0.383,0.267,0.136,11.307,4.017,1.624,0.667,0.237,0.156,0.158,0.156,0.454,0.298,0.219,12.446,4.677,2.201,0.644,0.242,0.156,0.156,0.156,0.539,0.427,0.399,11.497,4.401,1.761,0.651,0.249,0.156,0.156,0.156,0.465,0.36,0.257,12.831,4.863,2.361,0.64,0.242,0.156,0.156,0.156,0.571,0.465,0.457,12.543,4.027,1.902,0.679,0.218,0.156,0.156,0.156,0.561,0.314,0.297,19.705,15.464,16.948,19.324,17.658,20.055,18.471,100.474,57.164,70.311,95.89,78.582,104.169,82.016,0.156,0.156,0.46,0.514,0.501,0.466,0.477,0.46,0.519,0.477,0.262,0.324,0.455,0.36,0.498,0.391,258.616,122.674,161.024,243.317,185.313,271.528,196.54
191,9.0,9.24,221.417,49.817,9.476,0.789,0.177,0.146,0.146,0.146,0.454,0.042,0.495,260.67,76.767,6.871,0.757,0.223,0.146,0.146,0.146,0.632,0.103,0.259,242.381,64.98,7.912,0.769,0.206,0.146,0.149,0.146,0.545,0.072,0.344,226.267,52.545,9.229,0.786,0.182,0.146,0.146,0.146,0.475,0.046,0.47,233.32,59.363,8.445,0.775,0.197,0.146,0.147,0.147,0.505,0.06,0.392,220.941,50.187,9.537,0.787,0.179,0.146,0.146,0.146,0.452,0.042,0.501,255.458,28.397,8.087,0.875,0.097,0.146,0.146,0.149,0.605,0.013,0.358,280.71,344.308,315.273,288.041,301.128,280.665,291.942,13600.533,22329.374,18181.642,14462.333,16322.261,13674.164,9549.758,0.146,0.146,0.683,0.636,0.653,0.678,0.662,0.681,0.813,0.33,0.331,0.32,0.33,0.319,0.332,0.326,118403.476,160165.388,143105.469,124472.921,133592.279,119706.546,68506.794
192,6.764471553092451,4.63,181.273,40.111,12.733,0.774,0.171,0.145,0.145,0.145,0.575,0.044,0.409,181.295,14.232,6.838,0.896,0.07,0.145,0.148,0.145,0.578,0.104,0.002,180.214,20.082,11.39,0.851,0.095,0.145,0.145,0.145,0.569,0.015,0.106,181.672,37.858,12.749,0.782,0.163,0.145,0.145,0.145,0.578,0.039,0.415,179.805,25.401,11.954,0.828,0.117,0.145,0.145,0.145,0.566,0.02,0.304,181.387,42.55,12.874,0.766,0.18,0.145,0.145,0.145,0.576,0.05,0.414,189.162,26.312,11.31,0.834,0.116,0.145,0.145,0.145,0.626,0.02,0.327,234.116,202.366,211.687,232.28,217.161,236.811,226.784,10089.737,3917.306,5900.528,9676.706,7020.379,10601.043,7414.229,0.145,0.146,0.661,0.844,0.777,0.673,0.742,0.649,0.751,0.343,0.228,0.23,0.344,0.297,0.346,0.324,102902.098,21764.213,47334.661,97597.216,61835.725,110201.075,63932.734
194,9.142667503568731,5.16,392.128,112.913,7.524,0.765,0.22,0.147,0.147,0.147,0.495,0.179,0.372,355.987,98.003,6.914,0.772,0.213,0.147,0.147,0.147,0.416,0.138,0.301,389.434,83.499,7.126,0.811,0.174,0.147,0.147,0.147,0.489,0.098,0.33,382.176,119.052,7.323,0.751,0.234,0.147,0.147,0.147,0.472,0.2,0.351,401.619,77.734,7.604,0.825,0.16,0.147,0.147,0.148,0.518,0.084,0.378,385.117,123.103,7.436,0.747,0.239,0.147,0.147,0.147,0.478,0.213,0.363,356.584,114.234,7.324,0.746,0.239,0.147,0.147,0.148,0.428,0.192,0.333,512.564,460.905,480.058,508.551,486.958,515.657,478.142,48076.062,38026.817,35887.329,49169.387,34864.752,51188.512,44182.209,0.147,0.147,0.648,0.659,0.717,0.627,0.737,0.62,0.619,0.348,0.285,0.306,0.341,0.327,0.351,0.318,381719.974,279700.917,268089.295,382871.473,272758.807,404251.109,342994.07
195,9.102372908709558,7.83,436.892,83.022,3.023,0.835,0.159,0.142,0.142,0.142,0.693,0.141,0.351,410.153,72.883,3.904,0.842,0.15,0.142,0.143,0.142,0.615,0.109,0.628,434.217,66.989,3.077,0.861,0.133,0.142,0.142,0.142,0.687,0.092,0.381,429.434,86.064,3.141,0.828,0.166,0.142,0.142,0.143,0.67,0.152,0.379,443.486,63.861,3.066,0.869,0.125,0.142,0.142,0.142,0.715,0.084,0.37,433.411,86.298,3.053,0.829,0.165,0.142,0.143,0.142,0.682,0.153,0.353,409.551,47.473,3.546,0.889,0.103,0.142,0.142,0.142,0.613,0.046,0.471,522.937,486.94,504.283,518.639,510.413,522.763,460.57,37843.356,31778.816,30630.038,38578.251,29876.93,38989.573,21063.212,0.142,0.143,0.753,0.763,0.792,0.742,0.803,0.744,0.834,0.395,0.451,0.387,0.4,0.39,0.396,0.377,148002.039,148960.723,120643.571,155191.407,117207.834,153720.653,90475.023
196,9.18045606445813,0.64,21.862,8.891,1.3,0.682,0.277,0.144,0.144,0.144,0.627,0.365,0.339,17.568,9.739,1.386,0.612,0.339,0.144,0.144,0.144,0.405,0.42,0.389,19.321,9.091,1.102,0.655,0.308,0.144,0.144,0.144,0.49,0.384,0.239,21.367,8.797,1.381,0.677,0.279,0.144,0.144,0.144,0.599,0.357,0.391,20.126,9.512,1.04,0.656,0.31,0.144,0.144,0.144,0.531,0.416,0.201,22.076,8.768,1.396,0.685,0.272,0.144,0.144,0.144,0.639,0.355,0.397,19.547,9.638,1.697,0.633,0.312,0.144,0.144,0.144,0.504,0.438,0.582,32.053,28.693,29.514,31.544,30.678,32.239,30.882,234.357,208.942,206.963,229.615,222.259,236.595,237.909,0.144,0.144,0.523,0.428,0.482,0.516,0.484,0.527,0.449,0.444,0.405,0.371,0.449,0.383,0.464,0.508,519.107,474.837,430.1,520.732,452.044,538.953,588.438
197,9.075720713938118,3.03,378.472,186.954,4.971,0.664,0.328,0.141,0.141,0.142,0.687,0.454,0.413,383.178,136.833,4.445,0.731,0.261,0.141,0.141,0.141,0.864,0.164,0.321,379.069,161.481,4.409,0.696,0.296,0.141,0.141,0.141,0.786,0.265,0.323,378.38,180.803,4.958,0.671,0.32,0.141,0.141,0.142,0.705,0.405,0.411,379.316,171.628,4.531,0.683,0.309,0.141,0.141,0.142,0.761,0.319,0.342,378.678,187.482,5.033,0.663,0.328,0.141,0.141,0.141,0.678,0.468,0.424,401.504,148.627,4.288,0.724,0.268,0.141,0.141,0.142,0.725,0.319,0.3,570.396,524.456,544.959,564.14,555.475,571.194,554.419,73567.314,54742.654,63595.65,71184.326,67597.644,73845.142,62032.938,0.141,0.141,0.495,0.596,0.543,0.506,0.524,0.494,0.586,0.518,0.45,0.458,0.507,0.474,0.523,0.448,425856.695,288313.919,334013.326,410903.921,363132.044,431752.278,318441.791
198,9.148741651280925,2.84,225.889,7.521,6.76,0.941,0.031,0.139,0.142,0.14,0.336,0.453,0.376,273.554,7.678,5.573,0.954,0.027,0.139,0.139,0.14,0.494,0.358,0.224,244.843,6.855,6.45,0.948,0.027,0.139,0.14,0.139,0.395,0.231,0.289,229.792,7.305,6.691,0.943,0.03,0.139,0.14,0.14,0.348,0.419,0.402,242.585,7.266,6.842,0.945,0.028,0.139,0.139,0.14,0.388,0.263,0.319,224.102,7.545,6.714,0.94,0.032,0.139,0.142,0.139,0.331,0.456,0.379,223.599,6.057,4.99,0.953,0.026,0.139,0.139,0.144,0.33,0.251,0.109,240.169,286.805,258.149,243.788,256.693,238.362,234.646,3276.576,3667.772,3301.929,3265.022,3471.995,3246.207,2500.171,0.14,0.14,0.911,0.931,0.923,0.914,0.918,0.91,0.929,0.388,0.359,0.305,0.39,0.323,0.389,0.23,15000.1,15660.479,14386.269,14740.381,15787.798,14837.457,9492.154
199,8.958607314841775,9.29,234.771,79.215,8.293,0.728,0.246,0.142,0.142,0.142,0.422,0.064,0.425,260.618,135.542,7.312,0.646,0.336,0.142,0.142,0.142,0.522,0.287,0.349,238.543,93.939,7.681,0.701,0.276,0.142,0.142,0.142,0.436,0.092,0.372,238.856,82.097,8.258,0.726,0.249,0.142,0.142,0.142,0.437,0.069,0.428,234.345,100.57,7.752,0.684,0.293,0.142,0.142,0.142,0.42,0.118,0.373,239.07,77.528,8.396,0.736,0.239,0.142,0.142,0.142,0.438,0.06,0.437,289.494,51.319,8.908,0.828,0.147,0.142,0.142,0.142,0.649,0.023,0.53,322.279,403.471,340.162,329.211,342.668,324.994,349.721,21201.259,38221.186,24962.093,22259.914,26164.516,21192.735,17892.504,0.142,0.142,0.593,0.473,0.552,0.588,0.526,0.603,0.742,0.304,0.386,0.3,0.311,0.304,0.312,0.4,175747.85,296914.094,197412.12,184530.945,209213.195,177128.221,150582.65
200,7.016193358021584,9.39,25.732,4.316,2.425,0.792,0.133,0.141,0.141,0.142,0.549,0.357,0.401,19.48,4.889,2.358,0.729,0.183,0.142,0.141,0.141,0.318,0.456,0.356,22.214,4.343,2.109,0.775,0.151,0.141,0.143,0.142,0.409,0.361,0.301,25.031,4.363,2.509,0.785,0.137,0.142,0.141,0.143,0.52,0.366,0.428,23.321,4.421,2.054,0.783,0.148,0.141,0.141,0.142,0.45,0.373,0.282,26.001,4.305,2.551,0.791,0.131,0.141,0.141,0.141,0.561,0.357,0.444,22.386,4.636,2.888,0.748,0.155,0.141,0.142,0.142,0.422,0.459,0.483,32.472,26.726,28.665,31.903,29.795,32.858,29.91,183.913,152.682,152.46,182.964,160.066,189.253,181.823,0.141,0.141,0.689,0.593,0.662,0.677,0.674,0.687,0.623,0.436,0.377,0.357,0.438,0.368,0.454,0.454,485.675,403.931,384.53,488.873,401.582,507.681,511.472
201,9.148741651280925,6.71,348.813,254.509,9.156,0.57,0.416,0.142,0.142,0.142,0.514,0.404,0.396,365.554,198.003,9.604,0.638,0.345,0.142,0.142,0.142,0.57,0.241,0.416,360.962,216.084,9.224,0.616,0.369,0.142,0.142,0.142,0.553,0.291,0.424,350.216,250.427,9.059,0.574,0.411,0.142,0.142,0.142,0.521,0.389,0.395,356.403,223.534,9.834,0.604,0.379,0.142,0.142,0.142,0.534,0.311,0.481,348.343,260.098,8.979,0.564,0.421,0.142,0.142,0.142,0.516,0.42,0.378,394.29,220.31,8.63,0.633,0.353,0.142,0.142,0.142,0.656,0.258,0.374,612.478,573.161,586.27,609.703,589.771,617.42,623.23,94300.035,77793.084,83320.723,93144.989,85371.306,96066.317,92170.003,0.142,0.142,0.478,0.475,0.476,0.478,0.475,0.478,0.479,0.438,0.409,0.423,0.435,0.442,0.438,0.429,907714.284,773516.04,803329.625,888270.626,869441.474,910186.473,842409.971
202,9.187086643357144,3.59,212.882,8.093,4.424,0.944,0.036,0.143,0.143,0.143,0.471,0.43,0.496,225.005,7.55,4.115,0.951,0.032,0.143,0.143,0.143,0.527,0.38,0.43,223.649,7.285,3.909,0.952,0.031,0.143,0.143,0.143,0.52,0.354,0.389,213.721,8.294,4.41,0.944,0.037,0.143,0.143,0.143,0.475,0.454,0.493,220.249,7.124,4.037,0.952,0.031,0.143,0.143,0.143,0.504,0.339,0.408,211.741,8.403,4.479,0.943,0.037,0.143,0.143,0.143,0.466,0.463,0.508,227.676,9.333,3.815,0.945,0.039,0.143,0.143,0.143,0.54,0.578,0.36,225.398,236.67,234.843,226.425,231.41,224.622,240.824,2700.335,2655.712,2532.053,2751.666,2486.865,2765.126,3029.141,0.143,0.143,0.917,0.926,0.928,0.916,0.928,0.914,0.918,0.466,0.446,0.421,0.474,0.417,0.479,0.493,10547.089,9882.454,9136.034,10794.966,9051.934,10958.015,11377.181
203,8.978810700930062,0.27,26.604,5.207,1.946,0.788,0.154,0.14,0.14,0.141,0.519,0.317,0.343,21.347,5.837,1.919,0.734,0.201,0.143,0.143,0.14,0.336,0.389,0.295,23.889,5.217,1.63,0.777,0.17,0.14,0.14,0.14,0.418,0.316,0.228,25.94,5.169,2.041,0.782,0.156,0.14,0.141,0.14,0.494,0.311,0.38,24.824,5.517,1.564,0.778,0.173,0.14,0.14,0.143,0.452,0.354,0.205,26.771,5.145,2.08,0.787,0.151,0.141,0.141,0.14,0.526,0.31,0.399,23.8,5.538,2.592,0.745,0.173,0.14,0.141,0.14,0.415,0.367,0.65,33.757,29.102,30.735,33.15,31.906,33.996,31.93,200.43,176.754,172.061,197.588,184.418,204.119,207.846,0.14,0.142,0.682,0.6,0.666,0.674,0.667,0.681,0.618,0.393,0.34,0.321,0.395,0.337,0.412,0.478,503.746,444.934,405.939,504.441,430.573,524.589,581.418
204,8.886056647693163,6.95,320.074,10.526,3.0,0.959,0.032,0.14,0.14,0.14,0.973,0.489,0.428,327.104,10.684,2.85,0.96,0.031,0.14,0.14,0.14,1.018,0.438,0.31,325.623,10.542,2.696,0.961,0.031,0.14,0.14,0.142,1.007,0.469,0.327,320.684,10.432,2.989,0.96,0.031,0.14,0.14,0.14,0.977,0.477,0.424,323.691,10.855,2.826,0.959,0.032,0.14,0.14,0.14,0.995,0.501,0.351,319.414,10.443,3.049,0.959,0.031,0.14,0.14,0.14,0.969,0.483,0.444,317.267,10.814,3.175,0.958,0.033,0.14,0.14,0.144,0.956,0.504,0.435,333.6,340.638,338.861,334.106,337.372,332.906,331.256,4360.765,4457.345,4339.066,4335.227,4459.189,4341.375,4472.511,0.14,0.14,0.939,0.94,0.941,0.94,0.939,0.939,0.937,0.63,0.589,0.601,0.626,0.616,0.632,0.632,14800.192,14756.831,13933.059,14669.397,14727.557,14844.862,15696.949
205,9.136677139879543,3.34,253.11,15.73,4.976,0.924,0.057,0.137,0.137,0.137,0.553,0.446,0.309,232.642,13.755,5.266,0.924,0.055,0.137,0.137,0.139,0.467,0.344,0.391,232.986,15.278,4.509,0.922,0.06,0.137,0.137,0.139,0.469,0.42,0.247,249.915,15.328,5.0,0.925,0.057,0.137,0.137,0.137,0.539,0.424,0.318,241.744,15.708,4.787,0.922,0.06,0.137,0.138,0.137,0.505,0.442,0.283,255.531,15.595,5.025,0.925,0.056,0.137,0.137,0.137,0.564,0.439,0.32,200.478,16.572,3.499,0.909,0.075,0.137,0.138,0.138,0.347,0.497,0.13,273.815,251.662,252.772,270.243,262.24,276.151,220.549,5319.031,4497.363,4678.931,5156.827,5029.914,5347.404,4081.739,0.137,0.138,0.887,0.887,0.883,0.887,0.883,0.888,0.863,0.436,0.401,0.378,0.427,0.41,0.441,0.325,25403.091,21598.905,20981.121,24579.086,23471.782,25648.766,15926.292
206,8.943095148663527,0.95,24.183,4.948,2.747,0.759,0.155,0.139,0.14,0.14,0.533,0.352,0.515,20.839,5.493,2.767,0.716,0.189,0.139,0.14,0.141,0.394,0.432,0.524,22.656,4.855,2.449,0.756,0.162,0.14,0.14,0.139,0.466,0.342,0.404,23.593,5.162,2.795,0.748,0.164,0.139,0.139,0.142,0.507,0.379,0.535,23.544,4.655,2.452,0.768,0.152,0.139,0.139,0.139,0.505,0.328,0.379,24.118,5.113,2.825,0.752,0.159,0.139,0.139,0.142,0.53,0.37,0.546,22.483,6.67,2.771,0.704,0.209,0.139,0.139,0.139,0.456,0.607,0.458,31.878,29.099,29.96,31.55,30.651,32.055,31.924,199.685,187.321,177.383,202.163,178.725,205.876,230.73,0.14,0.14,0.638,0.574,0.634,0.622,0.652,0.629,0.556,0.467,0.45,0.404,0.474,0.404,0.482,0.507,560.27,533.109,476.776,574.119,478.053,586.246,678.122
207,9.275724130399212,5.5,14.515,7.681,3.317,0.569,0.301,0.138,0.138,0.139,0.418,0.561,0.305,13.266,6.707,3.665,0.561,0.284,0.139,0.138,0.138,0.347,0.432,0.371,14.121,6.841,3.043,0.588,0.285,0.139,0.138,0.139,0.394,0.447,0.253,14.237,7.641,3.534,0.56,0.301,0.139,0.138,0.138,0.401,0.56,0.351,14.452,7.003,2.798,0.596,0.289,0.138,0.139,0.139,0.414,0.461,0.208,14.492,7.752,3.529,0.562,0.301,0.138,0.138,0.139,0.416,0.574,0.35,14.735,7.014,4.201,0.568,0.27,0.142,0.138,0.139,0.433,0.477,0.504,25.514,23.638,24.005,25.413,24.252,25.773,25.95,185.134,162.177,160.386,186.11,161.225,190.851,194.717,0.139,0.139,0.353,0.342,0.382,0.34,0.394,0.343,0.352,0.428,0.383,0.365,0.437,0.361,0.447,0.471,580.538,511.916,478.352,595.998,468.611,613.126,654.831
208,9.148741651280925,1.79,55.303,13.526,4.676,0.752,0.184,0.132,0.132,0.132,0.055,0.53,0.455,82.233,11.271,5.297,0.832,0.114,0.133,0.132,0.132,0.122,0.369,0.597,54.838,12.561,4.737,0.76,0.174,0.132,0.132,0.132,0.054,0.458,0.472,64.398,13.203,4.741,0.782,0.16,0.132,0.132,0.133,0.075,0.504,0.467,43.812,13.013,4.75,0.712,0.211,0.133,0.133,0.132,0.035,0.492,0.475,63.171,13.494,4.692,0.776,0.166,0.132,0.132,0.133,0.072,0.527,0.458,135.769,11.984,4.877,0.89,0.079,0.132,0.132,0.133,0.332,0.423,0.503,73.504,98.801,72.137,82.342,61.576,81.357,152.63,1069.841,1422.167,1008.14,1218.161,840.071,1212.136,2347.668,0.132,0.132,0.629,0.748,0.64,0.673,0.567,0.665,0.834,0.347,0.362,0.328,0.349,0.334,0.352,0.419,4640.799,6430.837,4343.585,5331.727,3609.965,5293.12,10435.321
209,9.2518119729938,3.53,92.531,8.563,1.761,0.9,0.083,0.136,0.136,0.136,0.297,0.421,0.436,99.738,8.463,1.66,0.908,0.077,0.136,0.138,0.138,0.349,0.397,0.389,97.651,8.308,1.559,0.908,0.077,0.136,0.136,0.138,0.331,0.395,0.343,93.283,8.374,1.811,0.902,0.081,0.136,0.136,0.138,0.302,0.402,0.46,95.629,8.872,1.509,0.902,0.084,0.136,0.138,0.138,0.318,0.452,0.321,92.726,8.457,1.825,0.9,0.082,0.136,0.136,0.14,0.298,0.411,0.466,113.984,8.456,1.74,0.918,0.068,0.136,0.136,0.136,0.453,0.406,0.376,102.855,109.861,107.518,103.468,106.011,103.008,124.18,970.452,1023.696,976.455,965.199,1006.155,968.855,1176.893,0.136,0.137,0.849,0.862,0.862,0.852,0.853,0.85,0.877,0.385,0.378,0.356,0.388,0.363,0.392,0.412,2469.057,2534.979,2348.702,2483.046,2392.813,2503.21,2977.966
210,9.142667503568731,2.54,203.004,13.692,4.548,0.918,0.062,0.135,0.135,0.137,0.122,0.421,0.427,197.882,14.497,3.974,0.915,0.067,0.135,0.136,0.136,0.116,0.479,0.334,179.497,13.635,4.083,0.91,0.069,0.135,0.135,0.137,0.096,0.417,0.351,211.363,13.644,4.532,0.921,0.059,0.135,0.135,0.136,0.132,0.419,0.43,170.933,14.009,4.183,0.904,0.074,0.135,0.136,0.136,0.087,0.439,0.361,211.392,13.572,4.618,0.921,0.059,0.135,0.135,0.135,0.132,0.414,0.443,122.953,13.562,4.221,0.874,0.096,0.135,0.136,0.141,0.045,0.406,0.359,221.243,216.353,197.216,229.539,189.125,229.582,140.736,3764.903,3712.713,3236.093,3903.582,3168.165,3907.986,2243.682,0.136,0.136,0.876,0.872,0.865,0.881,0.856,0.881,0.81,0.324,0.309,0.288,0.327,0.296,0.33,0.27,16625.971,15328.744,13426.784,17203.668,13373.079,17387.694,9422.401
211,9.292429823902063,0.14,14.72,7.688,2.599,0.589,0.307,0.142,0.142,0.142,0.384,0.363,0.401,12.738,8.462,2.392,0.54,0.359,0.142,0.145,0.142,0.284,0.436,0.338,13.846,7.667,2.23,0.583,0.323,0.142,0.143,0.142,0.333,0.357,0.296,14.421,7.657,2.652,0.583,0.31,0.142,0.142,0.143,0.366,0.359,0.418,14.227,8.051,2.183,0.582,0.329,0.142,0.142,0.143,0.36,0.4,0.28,14.753,7.624,2.716,0.588,0.304,0.143,0.142,0.142,0.384,0.357,0.438,15.043,7.687,2.706,0.591,0.302,0.142,0.143,0.142,0.382,0.35,0.429,25.007,23.592,23.744,24.73,24.461,25.093,25.436,171.401,158.495,154.141,168.98,163.172,173.255,177.133,0.142,0.143,0.383,0.348,0.375,0.375,0.372,0.382,0.387,0.383,0.353,0.329,0.381,0.347,0.393,0.387,490.519,439.899,414.651,486.585,437.679,503.831,515.436
212,9.327902142064282,5.2,210.656,10.692,1.375,0.946,0.048,0.142,0.142,0.142,0.582,0.454,0.312,218.2,11.184,1.201,0.946,0.049,0.142,0.142,0.147,0.627,0.515,0.232,220.667,10.732,1.075,0.949,0.046,0.142,0.145,0.143,0.639,0.475,0.189,210.544,10.52,1.42,0.946,0.047,0.142,0.143,0.143,0.581,0.444,0.334,218.304,11.422,1.054,0.946,0.049,0.142,0.142,0.142,0.625,0.535,0.18,208.901,10.477,1.471,0.946,0.047,0.142,0.142,0.142,0.572,0.433,0.358,211.081,9.801,1.706,0.948,0.044,0.142,0.142,0.142,0.585,0.394,0.479,222.723,230.585,232.474,222.484,230.78,220.849,222.587,2556.734,2715.878,2616.842,2528.826,2735.634,2511.364,2445.49,0.142,0.144,0.919,0.919,0.924,0.92,0.919,0.919,0.922,0.449,0.458,0.435,0.453,0.447,0.454,0.486,5876.868,5877.771,5394.294,5896.69,5594.007,5951.951,6196.415
213,9.0268721464003,9.52,42.218,6.57,1.616,0.838,0.13,0.135,0.135,0.135,0.636,0.449,0.371,40.526,7.29,1.517,0.821,0.148,0.135,0.135,0.138,0.584,0.533,0.312,41.033,6.69,1.308,0.837,0.136,0.135,0.135,0.135,0.601,0.464,0.233,42.01,6.582,1.685,0.836,0.131,0.135,0.139,0.135,0.629,0.449,0.407,41.544,6.819,1.269,0.837,0.137,0.135,0.135,0.135,0.616,0.48,0.215,42.284,6.559,1.725,0.836,0.13,0.135,0.137,0.135,0.638,0.448,0.428,43.14,7.106,2.086,0.824,0.136,0.135,0.135,0.135,0.667,0.529,0.646,50.404,49.333,49.031,50.277,49.632,50.568,52.333,356.228,367.986,336.927,358.386,344.674,361.59,411.398,0.135,0.136,0.756,0.732,0.755,0.753,0.756,0.754,0.737,0.485,0.476,0.433,0.495,0.437,0.504,0.614,854.911,865.551,744.989,874.591,753.878,890.495,1103.315
214,9.154901959985743,3.86,23.079,8.607,1.739,0.69,0.257,0.137,0.134,0.134,0.399,0.46,0.249,21.895,7.281,1.961,0.703,0.234,0.134,0.134,0.134,0.357,0.324,0.315,22.901,7.706,1.498,0.713,0.24,0.134,0.135,0.134,0.39,0.361,0.185,22.877,8.479,1.87,0.689,0.255,0.134,0.135,0.134,0.393,0.448,0.289,23.001,7.982,1.391,0.71,0.247,0.134,0.134,0.134,0.393,0.387,0.159,23.038,8.649,1.879,0.686,0.258,0.134,0.135,0.137,0.398,0.466,0.291,23.684,7.052,2.604,0.71,0.212,0.134,0.134,0.134,0.416,0.3,0.542,33.426,31.138,32.106,33.226,32.374,33.566,33.34,253.751,216.648,222.343,252.614,226.686,258.79,247.05,0.135,0.134,0.536,0.555,0.57,0.533,0.566,0.53,0.566,0.37,0.332,0.312,0.376,0.313,0.385,0.419,632.646,560.475,518.869,648.621,514.414,666.739,715.284
215,9.18045606445813,7.36,14.081,5.82,2.875,0.618,0.256,0.141,0.141,0.142,0.512,0.384,0.436,11.969,6.75,2.778,0.557,0.314,0.142,0.142,0.142,0.38,0.53,0.412,13.146,5.973,2.52,0.608,0.276,0.142,0.141,0.142,0.445,0.403,0.329,13.706,5.808,2.978,0.609,0.258,0.141,0.142,0.141,0.484,0.381,0.47,13.725,6.226,2.421,0.613,0.278,0.142,0.142,0.142,0.492,0.446,0.302,14.008,5.771,3.004,0.615,0.253,0.141,0.141,0.142,0.505,0.376,0.478,12.656,6.255,3.079,0.576,0.284,0.142,0.141,0.141,0.404,0.424,0.483,22.776,21.497,21.639,22.492,22.372,22.783,21.99,139.17,132.798,126.698,137.717,133.747,140.246,137.392,0.141,0.142,0.427,0.335,0.411,0.414,0.42,0.422,0.363,0.444,0.441,0.392,0.445,0.413,0.453,0.437,397.578,378.756,346.19,397.262,362.976,405.832,403.135
