mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
213,9.0268721464003,3.47,576.962,250.784,66.852,0.645,0.28,0.135,0.135,0.135,0.54,0.337,0.253,503.021,283.62,53.087,0.599,0.338,0.135,0.135,0.135,0.454,0.542,0.164,540.43,262.788,57.937,0.628,0.305,0.135,0.135,0.135,0.48,0.387,0.185,563.533,256.9,65.825,0.636,0.29,0.135,0.135,0.135,0.519,0.361,0.249,562.769,255.237,59.676,0.641,0.291,0.135,0.135,0.135,0.518,0.359,0.192,575.544,250.116,67.711,0.644,0.28,0.135,0.135,0.135,0.538,0.335,0.263,511.407,191.572,46.05,0.683,0.256,0.135,0.135,0.135,0.416,0.182,0.101,894.598,839.728,861.155,886.259,877.681,893.37,749.029,200029.119,184427.366,188554.56,198777.217,192454.429,199858.503,130343.57,0.135,0.135,0.467,0.405,0.441,0.454,0.462,0.466,0.524,0.377,0.387,0.351,0.376,0.356,0.379,0.233,9873915.915,7759040.186,8417566.727,9729336.606,8765130.537,9947885.758,4642664.333
214,9.154901959985743,2.64,52.147,5.66,1.962,0.872,0.095,0.134,0.134,0.134,0.566,0.307,0.404,50.538,6.392,1.784,0.861,0.109,0.134,0.134,0.134,0.54,0.403,0.3,51.082,5.858,1.613,0.872,0.1,0.134,0.134,0.135,0.546,0.332,0.263,52.092,5.621,1.998,0.872,0.094,0.134,0.134,0.137,0.566,0.303,0.421,51.152,6.113,1.635,0.868,0.104,0.134,0.137,0.134,0.547,0.362,0.263,52.231,5.577,2.059,0.872,0.093,0.134,0.134,0.134,0.568,0.298,0.449,53.518,6.31,2.385,0.86,0.101,0.134,0.134,0.134,0.596,0.38,0.605,59.769,58.714,58.553,59.712,58.9,59.868,62.213,408.563,424.597,391.09,408.135,406.314,410.327,480.359,0.134,0.134,0.809,0.791,0.809,0.809,0.803,0.809,0.79,0.426,0.415,0.38,0.43,0.391,0.438,0.527,1047.334,1059.492,932.29,1052.875,976.499,1069.997,1347.86
215,9.18045606445813,6.92,13.469,5.645,3.324,0.6,0.252,0.141,0.142,0.141,0.507,0.439,0.452,12.116,6.224,3.035,0.567,0.291,0.141,0.142,0.143,0.423,0.523,0.365,12.75,5.654,2.902,0.598,0.265,0.142,0.142,0.142,0.455,0.44,0.344,13.143,5.71,3.375,0.591,0.257,0.141,0.141,0.142,0.482,0.44,0.453,13.353,5.725,2.859,0.609,0.261,0.141,0.141,0.141,0.506,0.472,0.342,13.398,5.68,3.436,0.595,0.252,0.141,0.141,0.141,0.501,0.437,0.474,12.436,6.568,3.202,0.56,0.296,0.141,0.141,0.143,0.426,0.539,0.368,22.438,21.375,21.305,22.229,21.938,22.515,22.206,139.572,131.075,125.49,138.684,131.008,141.668,142.528,0.141,0.142,0.4,0.35,0.398,0.387,0.413,0.393,0.34,0.466,0.437,0.413,0.458,0.44,0.471,0.444,414.757,381.317,355.973,414.226,371.56,425.717,426.255
216,9.113509274827518,7.33,73.101,7.724,3.639,0.865,0.091,0.136,0.138,0.136,0.05,0.355,0.396,47.941,8.1,3.77,0.802,0.135,0.136,0.138,0.138,0.022,0.391,0.439,61.274,7.276,3.574,0.85,0.101,0.136,0.136,0.136,0.035,0.315,0.391,69.493,8.052,3.656,0.856,0.099,0.136,0.136,0.136,0.045,0.386,0.401,67.18,6.905,3.605,0.865,0.089,0.136,0.136,0.136,0.042,0.283,0.395,72.73,8.065,3.654,0.861,0.095,0.136,0.136,0.136,0.049,0.387,0.399,45.399,10.803,3.73,0.758,0.18,0.136,0.136,0.139,0.019,0.699,0.431,84.464,59.811,72.125,81.201,77.69,84.449,59.932,858.715,599.587,690.857,843.034,730.92,881.804,700.062,0.137,0.137,0.798,0.702,0.774,0.784,0.797,0.792,0.636,0.267,0.284,0.247,0.277,0.24,0.279,0.383,2997.705,2123.26,2356.497,2969.788,2480.721,3109.761,2589.228
217,9.337242168318426,8.72,252.291,144.658,4.744,0.628,0.36,0.138,0.138,0.138,0.178,0.204,0.294,242.395,196.085,4.629,0.547,0.443,0.138,0.138,0.138,0.165,0.445,0.31,258.507,166.227,4.165,0.603,0.388,0.138,0.138,0.138,0.185,0.272,0.233,245.169,150.141,4.967,0.612,0.375,0.138,0.138,0.14,0.169,0.219,0.331,268.177,160.128,3.941,0.62,0.37,0.138,0.138,0.138,0.194,0.26,0.201,246.149,145.616,5.032,0.62,0.367,0.138,0.138,0.138,0.171,0.205,0.335,231.138,146.859,6.758,0.601,0.382,0.138,0.138,0.138,0.194,0.184,0.685,401.693,443.108,428.9,400.276,432.246,396.797,384.756,38379.037,49559.411,44740.055,38773.246,44630.666,37814.564,36499.3,0.138,0.138,0.482,0.484,0.485,0.481,0.486,0.481,0.474,0.225,0.307,0.23,0.24,0.218,0.237,0.354,211907.252,269995.98,224154.176,221994.25,214299.813,218573.003,266276.508
218,9.086186147616283,0.45,209.995,6.252,2.549,0.96,0.029,0.139,0.139,0.141,0.802,0.51,0.315,189.162,5.445,2.866,0.958,0.028,0.139,0.139,0.139,0.651,0.371,0.379,199.262,5.585,2.33,0.962,0.027,0.139,0.139,0.139,0.722,0.395,0.265,206.931,6.202,2.62,0.959,0.029,0.139,0.139,0.139,0.779,0.501,0.332,204.769,5.708,2.396,0.962,0.027,0.139,0.139,0.141,0.763,0.409,0.278,209.745,6.314,2.627,0.959,0.029,0.139,0.141,0.139,0.8,0.523,0.333,182.612,5.216,2.921,0.957,0.027,0.139,0.139,0.139,0.607,0.337,0.397,218.796,197.472,207.177,215.754,212.873,218.686,190.75,1864.015,1587.679,1590.192,1841.842,1673.128,1892.028,1501.272,0.14,0.139,0.94,0.937,0.943,0.939,0.943,0.939,0.936,0.542,0.467,0.46,0.537,0.483,0.552,0.447,5429.116,4736.805,4390.29,5420.09,4686.79,5590.263,4474.799
219,9.431798275933005,2.63,16.507,5.666,4.561,0.617,0.212,0.139,0.139,0.139,0.48,0.458,0.403,15.238,5.904,4.686,0.59,0.229,0.139,0.141,0.139,0.437,0.551,0.453,15.962,5.475,4.345,0.619,0.212,0.139,0.139,0.139,0.451,0.486,0.402,16.126,5.721,4.691,0.608,0.216,0.139,0.139,0.139,0.46,0.465,0.414,16.532,5.61,4.196,0.628,0.213,0.139,0.139,0.139,0.487,0.508,0.381,16.418,5.682,4.656,0.614,0.212,0.139,0.139,0.139,0.474,0.448,0.402,15.87,5.764,4.395,0.61,0.221,0.139,0.139,0.139,0.437,0.479,0.266,26.734,25.828,25.782,26.539,26.338,26.756,26.028,194.654,189.041,180.537,194.753,185.656,196.175,186.542,0.139,0.14,0.426,0.385,0.429,0.411,0.442,0.42,0.415,0.447,0.48,0.447,0.446,0.459,0.441,0.394,647.957,636.464,586.043,654.114,601.171,657.236,614.545
220,9.337242168318426,7.41,275.717,11.965,4.252,0.944,0.041,0.137,0.137,0.137,0.901,0.485,0.4,260.903,10.098,4.77,0.946,0.037,0.137,0.137,0.137,0.806,0.345,0.5,269.95,11.125,4.249,0.946,0.039,0.137,0.137,0.141,0.863,0.42,0.398,272.94,11.701,4.295,0.945,0.04,0.137,0.137,0.137,0.883,0.464,0.404,273.748,11.469,4.326,0.945,0.04,0.137,0.137,0.137,0.888,0.447,0.421,275.0,11.984,4.244,0.944,0.041,0.137,0.137,0.137,0.896,0.487,0.398,256.757,11.104,3.949,0.945,0.041,0.137,0.137,0.137,0.781,0.419,0.354,291.935,275.771,285.324,288.937,289.543,291.228,271.81,4522.286,3927.308,4197.531,4416.366,4373.568,4513.44,3908.834,0.137,0.137,0.917,0.919,0.919,0.917,0.918,0.916,0.917,0.595,0.551,0.561,0.584,0.585,0.593,0.518,18842.619,16770.482,17243.801,18423.115,18245.755,18789.933,15439.522
221,9.18045606445813,5.15,436.237,7.849,4.34,0.973,0.018,0.136,0.137,0.136,0.591,0.496,0.414,434.751,7.654,4.642,0.972,0.017,0.136,0.136,0.136,0.588,0.479,0.476,437.858,7.354,4.21,0.974,0.016,0.136,0.137,0.137,0.596,0.438,0.394,435.815,8.017,4.421,0.972,0.018,0.136,0.138,0.138,0.59,0.523,0.427,437.524,7.161,4.169,0.975,0.016,0.136,0.138,0.138,0.595,0.406,0.384,437.437,8.085,4.382,0.972,0.018,0.136,0.136,0.137,0.595,0.531,0.419,466.768,9.353,4.394,0.971,0.019,0.136,0.137,0.136,0.677,0.708,0.423,448.425,447.048,449.422,448.253,448.854,449.904,480.515,5351.154,5381.29,5094.353,5455.955,4987.138,5488.917,6457.686,0.136,0.136,0.959,0.959,0.961,0.958,0.962,0.958,0.957,0.5,0.514,0.476,0.513,0.462,0.515,0.603,20658.541,21274.826,19099.808,21349.96,18498.7,21435.67,26120.278
223,9.292429823902063,6.49,13.089,7.903,4.432,0.515,0.311,0.133,0.132,0.135,0.539,0.369,0.378,11.662,9.085,4.046,0.47,0.366,0.132,0.132,0.132,0.491,0.522,0.332,12.205,8.272,4.023,0.498,0.338,0.132,0.132,0.132,0.486,0.416,0.323,12.951,7.884,4.483,0.512,0.311,0.133,0.132,0.132,0.53,0.366,0.389,12.416,8.58,3.989,0.497,0.343,0.132,0.132,0.133,0.499,0.449,0.315,13.119,7.796,4.536,0.515,0.306,0.132,0.132,0.132,0.541,0.357,0.396,11.918,8.208,4.917,0.476,0.328,0.132,0.133,0.132,0.531,0.421,0.467,25.423,24.793,24.5,25.318,24.986,25.451,25.042,196.465,189.891,183.343,195.513,190.294,197.147,196.776,0.133,0.132,0.272,0.255,0.254,0.267,0.26,0.273,0.214,0.428,0.448,0.409,0.428,0.421,0.432,0.473,680.293,643.359,614.02,678.588,640.276,686.521,702.799
224,9.075720713938118,0.74,263.631,7.241,6.238,0.951,0.026,0.133,0.133,0.134,0.75,0.485,0.398,266.34,7.377,5.863,0.953,0.026,0.133,0.134,0.137,0.766,0.511,0.386,263.169,6.878,5.83,0.954,0.025,0.133,0.133,0.133,0.747,0.441,0.369,265.204,7.41,6.273,0.951,0.027,0.133,0.135,0.133,0.759,0.512,0.426,259.99,6.714,5.872,0.954,0.025,0.133,0.133,0.134,0.729,0.41,0.332,264.909,7.391,6.305,0.951,0.027,0.133,0.135,0.133,0.757,0.51,0.427,267.835,8.199,5.53,0.951,0.029,0.133,0.134,0.134,0.775,0.604,0.342,277.11,279.58,275.877,278.887,272.575,278.605,281.564,3598.537,3569.695,3384.576,3675.188,3311.61,3674.829,3722.34,0.134,0.135,0.927,0.929,0.931,0.926,0.931,0.926,0.927,0.544,0.554,0.519,0.566,0.49,0.565,0.574,15782.907,15369.542,14213.969,16280.935,13833.842,16298.496,16146.926
225,8.958607314841775,8.99,25.58,19.75,3.585,0.523,0.404,0.137,0.137,0.137,0.335,0.032,0.349,22.764,6.739,3.19,0.696,0.206,0.137,0.137,0.137,0.471,0.003,0.103,23.983,10.632,3.21,0.634,0.281,0.137,0.137,0.137,0.506,0.006,0.278,24.907,18.773,3.538,0.527,0.398,0.137,0.137,0.137,0.38,0.026,0.338,24.766,13.142,3.394,0.6,0.318,0.139,0.137,0.139,0.535,0.01,0.326,25.826,20.568,3.601,0.517,0.411,0.137,0.137,0.137,0.244,0.044,0.344,23.535,13.246,3.741,0.581,0.327,0.137,0.137,0.137,0.495,0.009,0.382,48.915,32.693,37.825,47.218,41.302,49.994,40.522,667.702,247.531,366.103,622.115,454.149,698.226,449.327,0.137,0.137,0.39,0.544,0.451,0.388,0.399,0.392,0.371,0.239,0.192,0.264,0.248,0.29,0.211,0.295,2527.658,769.649,1222.412,2323.616,1600.214,2660.858,1655.984
226,9.05551732784983,3.53,286.068,78.205,2.832,0.779,0.213,0.138,0.139,0.138,0.435,0.137,0.246,233.161,47.047,3.633,0.821,0.166,0.138,0.139,0.138,0.289,0.05,0.434,253.384,63.735,2.915,0.792,0.199,0.138,0.138,0.142,0.342,0.092,0.269,280.908,73.622,2.862,0.786,0.206,0.138,0.139,0.138,0.42,0.122,0.252,262.562,70.985,3.081,0.78,0.211,0.139,0.139,0.139,0.367,0.114,0.302,287.933,77.681,2.819,0.782,0.211,0.138,0.138,0.139,0.441,0.135,0.243,221.994,44.335,3.171,0.824,0.165,0.138,0.139,0.138,0.262,0.044,0.324,367.105,283.84,320.034,357.392,336.628,368.432,269.5,23403.488,11987.397,17073.812,21695.791,19665.696,23397.372,10686.793,0.139,0.139,0.669,0.732,0.688,0.679,0.67,0.672,0.736,0.273,0.258,0.234,0.264,0.261,0.273,0.21,87123.98,52118.29,64470.949,81250.515,77429.348,86810.158,42169.772
227,9.259637310505756,6.42,370.313,8.026,4.118,0.968,0.021,0.138,0.138,0.138,0.568,0.472,0.335,435.929,6.281,4.741,0.975,0.014,0.138,0.138,0.138,0.787,0.291,0.483,403.748,7.256,4.156,0.973,0.017,0.138,0.138,0.138,0.676,0.386,0.346,375.313,7.781,4.126,0.969,0.02,0.138,0.139,0.14,0.584,0.444,0.337,397.7,7.605,4.331,0.971,0.019,0.138,0.14,0.138,0.655,0.424,0.386,367.998,7.987,4.099,0.968,0.021,0.138,0.138,0.138,0.561,0.468,0.328,411.125,6.753,4.201,0.974,0.016,0.138,0.14,0.138,0.701,0.333,0.329,382.457,446.951,415.16,387.22,409.637,380.083,422.08,4530.199,4834.518,4637.667,4501.012,4780.21,4480.027,4531.977,0.138,0.138,0.952,0.963,0.959,0.954,0.956,0.952,0.961,0.459,0.52,0.469,0.455,0.488,0.452,0.454,17152.647,18262.307,17227.507,16938.088,18290.87,16905.926,16618.323
228,9.187086643357144,5.37,121.243,16.866,5.135,0.846,0.118,0.139,0.138,0.139,0.092,0.524,0.468,123.321,15.538,4.774,0.859,0.108,0.138,0.138,0.138,0.095,0.479,0.417,125.188,15.993,4.732,0.858,0.11,0.138,0.138,0.14,0.098,0.481,0.413,120.981,16.504,5.163,0.848,0.116,0.138,0.138,0.139,0.091,0.505,0.481,123.818,16.743,4.811,0.852,0.115,0.138,0.138,0.138,0.096,0.525,0.424,121.541,16.758,5.215,0.847,0.117,0.138,0.138,0.138,0.092,0.517,0.483,105.125,14.504,5.393,0.841,0.116,0.138,0.139,0.138,0.07,0.41,0.525,143.243,143.633,145.913,142.648,145.372,143.513,125.022,2754.055,2579.02,2670.175,2706.567,2749.382,2757.908,2169.921,0.139,0.138,0.77,0.788,0.787,0.772,0.778,0.77,0.761,0.361,0.33,0.33,0.359,0.348,0.364,0.335,13397.284,11869.674,12289.884,13158.747,12868.781,13522.228,10517.991
229,9.236572006437063,3.66,39.704,6.226,1.81,0.832,0.13,0.136,0.136,0.138,0.623,0.326,0.273,36.965,6.532,2.208,0.809,0.143,0.136,0.136,0.14,0.544,0.325,0.359,38.427,6.239,1.642,0.83,0.135,0.136,0.136,0.138,0.584,0.321,0.214,39.226,6.177,1.955,0.828,0.13,0.139,0.136,0.136,0.608,0.32,0.323,39.221,6.476,1.515,0.831,0.137,0.136,0.136,0.137,0.608,0.343,0.174,39.578,6.2,1.933,0.83,0.13,0.136,0.136,0.136,0.619,0.326,0.318,38.766,7.102,2.647,0.799,0.146,0.136,0.136,0.14,0.595,0.435,0.619,47.74,45.705,46.308,47.358,47.211,47.71,48.515,330.332,337.482,313.088,331.054,323.196,333.851,396.736,0.137,0.137,0.748,0.713,0.745,0.742,0.746,0.744,0.699,0.407,0.409,0.373,0.417,0.375,0.421,0.549,825.465,916.293,753.114,852.085,755.13,855.778,1174.049
231,9.00436480540245,0.4,42.534,4.726,1.458,0.873,0.097,0.137,0.137,0.139,0.561,0.354,0.307,37.431,5.279,1.641,0.844,0.119,0.137,0.138,0.137,0.435,0.442,0.374,39.868,4.772,1.263,0.869,0.104,0.139,0.139,0.137,0.493,0.361,0.218,41.673,4.849,1.528,0.867,0.101,0.137,0.137,0.138,0.538,0.372,0.347,41.417,4.68,1.224,0.875,0.099,0.137,0.137,0.139,0.532,0.352,0.187,42.417,4.797,1.546,0.87,0.098,0.137,0.137,0.137,0.558,0.364,0.356,41.059,5.817,1.907,0.842,0.119,0.137,0.138,0.137,0.523,0.546,0.532,48.718,44.351,45.903,48.05,47.321,48.76,48.783,269.901,267.695,246.65,273.185,250.241,276.484,328.239,0.138,0.137,0.81,0.766,0.803,0.801,0.813,0.805,0.762,0.407,0.417,0.357,0.419,0.357,0.426,0.534,611.62,636.34,532.877,630.092,534.726,639.86,832.466
232,8.962573502059376,3.46,400.615,227.344,6.222,0.632,0.358,0.134,0.134,0.134,0.32,0.484,0.496,396.16,208.356,6.389,0.648,0.341,0.134,0.134,0.134,0.317,0.426,0.516,403.731,215.345,6.089,0.646,0.344,0.134,0.134,0.134,0.329,0.455,0.471,400.509,226.341,6.221,0.633,0.358,0.134,0.134,0.135,0.32,0.48,0.496,400.907,216.993,6.196,0.642,0.348,0.134,0.134,0.135,0.324,0.46,0.487,398.155,229.803,6.233,0.628,0.362,0.134,0.134,0.135,0.316,0.492,0.498,365.974,204.871,6.168,0.634,0.355,0.134,0.134,0.134,0.273,0.418,0.45,634.181,610.904,625.164,633.071,624.095,634.191,577.012,94984.686,86404.231,90710.707,94551.213,90822.264,95411.152,78498.279,0.134,0.134,0.485,0.484,0.485,0.485,0.485,0.485,0.484,0.433,0.42,0.418,0.432,0.423,0.435,0.38,662329.46,614340.324,620705.033,659135.396,630445.007,666320.388,541540.057
233,9.187086643357144,1.92,11.255,5.408,3.631,0.555,0.266,0.136,0.137,0.137,0.451,0.391,0.478,10.77,5.897,3.208,0.542,0.297,0.136,0.136,0.136,0.416,0.447,0.302,10.82,5.296,3.285,0.558,0.273,0.137,0.138,0.138,0.417,0.371,0.364,11.165,5.509,3.654,0.549,0.271,0.136,0.137,0.14,0.444,0.394,0.465,11.048,5.284,3.265,0.564,0.27,0.138,0.137,0.136,0.436,0.393,0.379,11.306,5.486,3.697,0.552,0.268,0.137,0.136,0.137,0.455,0.394,0.486,11.515,6.426,3.067,0.548,0.306,0.136,0.137,0.136,0.5,0.487,0.267,20.294,19.875,19.401,20.328,19.596,20.489,21.008,121.374,116.979,110.239,122.439,111.691,124.108,129.027,0.137,0.136,0.332,0.313,0.337,0.324,0.346,0.328,0.322,0.44,0.388,0.384,0.434,0.403,0.445,0.418,362.686,340.603,317.863,367.526,321.857,373.919,377.0
234,9.119186407719209,6.32,545.838,306.044,16.459,0.629,0.352,0.135,0.135,0.135,0.626,0.795,0.026,538.735,316.032,6.906,0.625,0.367,0.135,0.135,0.135,0.609,0.834,0.004,533.316,308.364,9.944,0.626,0.362,0.135,0.135,0.135,0.585,0.68,0.009,544.417,309.025,15.651,0.626,0.356,0.135,0.135,0.135,0.629,0.857,0.024,544.252,300.688,11.67,0.635,0.351,0.135,0.138,0.138,0.603,0.594,0.013,547.484,307.239,17.1,0.628,0.352,0.135,0.135,0.135,0.638,0.858,0.029,552.196,309.539,10.975,0.633,0.355,0.135,0.135,0.135,0.666,0.933,0.012,868.341,861.672,851.625,869.092,856.61,871.823,872.709,181071.387,176160.156,172825.785,181595.109,173510.633,182824.298,180383.245,0.135,0.135,0.472,0.488,0.482,0.473,0.48,0.471,0.481,0.483,0.482,0.425,0.503,0.403,0.508,0.537,2931403.315,1352787.177,1809090.486,2815491.853,2084186.148,3060090.887,2057118.334
235,9.070581074285707,6.27,202.636,21.341,2.407,0.895,0.094,0.135,0.136,0.136,0.302,0.343,0.338,160.468,18.861,2.73,0.881,0.104,0.135,0.135,0.136,0.189,0.265,0.44,177.666,20.804,2.175,0.885,0.104,0.135,0.136,0.14,0.232,0.325,0.274,199.374,20.842,2.465,0.895,0.094,0.135,0.135,0.136,0.292,0.327,0.357,183.587,21.364,2.247,0.886,0.103,0.135,0.135,0.135,0.248,0.344,0.285,202.66,21.23,2.488,0.895,0.094,0.135,0.135,0.135,0.302,0.34,0.362,138.691,21.278,2.823,0.852,0.131,0.135,0.135,0.139,0.141,0.335,0.464,226.384,182.059,200.645,222.682,207.198,226.377,162.792,4863.62,3516.181,4127.823,4698.344,4382.748,4859.417,3402.66,0.136,0.136,0.843,0.822,0.828,0.843,0.829,0.843,0.778,0.328,0.298,0.277,0.326,0.292,0.335,0.314,15500.815,11960.383,12367.324,15165.321,13404.038,15790.153,11896.689
236,9.130768280269024,3.62,43.633,6.987,4.951,0.785,0.126,0.14,0.14,0.141,0.05,0.376,0.399,17.025,7.584,3.734,0.601,0.268,0.14,0.14,0.14,0.009,0.467,0.037,25.18,7.324,4.212,0.686,0.199,0.14,0.14,0.14,0.017,0.432,0.193,40.883,6.939,4.965,0.774,0.131,0.14,0.143,0.14,0.044,0.372,0.403,30.705,7.542,4.305,0.722,0.177,0.141,0.143,0.141,0.025,0.458,0.267,45.222,6.867,5.064,0.791,0.12,0.143,0.143,0.141,0.053,0.363,0.419,28.316,7.368,4.618,0.703,0.183,0.14,0.14,0.14,0.021,0.425,0.309,55.571,28.343,36.717,52.787,42.552,57.154,40.302,555.454,221.022,321.334,521.119,396.226,574.353,373.412,0.14,0.14,0.678,0.401,0.529,0.662,0.582,0.687,0.554,0.275,0.171,0.214,0.273,0.25,0.278,0.252,2120.245,731.56,1134.869,1982.402,1435.708,2204.27,1377.145
237,9.229147988357855,6.68,124.307,14.939,4.559,0.864,0.104,0.139,0.139,0.139,0.082,0.477,0.367,125.178,14.122,3.503,0.877,0.099,0.139,0.139,0.139,0.083,0.431,0.213,118.194,14.56,3.9,0.865,0.107,0.139,0.139,0.139,0.074,0.457,0.266,126.162,14.6,4.483,0.869,0.101,0.139,0.139,0.139,0.085,0.456,0.354,114.485,15.248,4.048,0.856,0.114,0.139,0.139,0.139,0.07,0.501,0.289,129.456,14.774,4.601,0.87,0.099,0.139,0.139,0.139,0.089,0.466,0.374,105.473,14.523,3.505,0.854,0.118,0.139,0.14,0.139,0.059,0.465,0.213,143.806,142.803,136.655,145.244,133.78,148.831,123.502,2491.912,2255.674,2238.717,2472.931,2270.766,2576.268,1952.473,0.139,0.139,0.797,0.815,0.797,0.803,0.784,0.805,0.781,0.309,0.243,0.266,0.298,0.286,0.31,0.246,11102.375,8590.181,9087.488,10875.162,9470.773,11525.452,7445.688
238,9.221848749616356,1.87,176.887,10.276,4.111,0.925,0.054,0.136,0.136,0.136,0.224,0.484,0.337,233.871,9.979,3.331,0.946,0.04,0.136,0.136,0.136,0.392,0.48,0.227,190.298,9.797,3.661,0.934,0.048,0.136,0.136,0.139,0.26,0.44,0.269,186.528,10.295,4.023,0.929,0.051,0.136,0.136,0.136,0.249,0.491,0.319,182.339,9.81,3.803,0.931,0.05,0.136,0.136,0.136,0.238,0.434,0.3,179.878,10.39,4.142,0.925,0.053,0.136,0.137,0.137,0.232,0.499,0.338,241.216,10.283,3.676,0.945,0.04,0.136,0.136,0.136,0.418,0.476,0.245,191.274,247.181,203.756,200.846,195.952,194.41,255.175,2587.096,3146.123,2597.036,2712.079,2519.51,2657.022,3404.844,0.136,0.136,0.887,0.919,0.901,0.893,0.896,0.888,0.918,0.349,0.367,0.323,0.353,0.324,0.356,0.38,10250.906,11167.163,9626.966,10637.887,9518.062,10592.727,12777.59
239,9.301029995663981,2.96,117.555,6.913,4.122,0.914,0.054,0.141,0.142,0.141,0.247,0.444,0.254,123.862,5.971,4.484,0.922,0.044,0.142,0.141,0.141,0.276,0.348,0.306,126.234,6.283,4.107,0.924,0.046,0.141,0.141,0.141,0.286,0.371,0.254,116.401,6.797,4.147,0.914,0.053,0.141,0.141,0.142,0.243,0.436,0.257,126.087,6.569,4.167,0.922,0.048,0.141,0.145,0.141,0.285,0.402,0.263,116.207,6.917,4.103,0.913,0.054,0.141,0.141,0.141,0.242,0.45,0.251,115.555,6.552,3.664,0.919,0.052,0.141,0.141,0.141,0.24,0.437,0.2,128.591,134.317,136.624,127.346,136.823,127.227,125.772,1325.769,1321.787,1337.329,1302.116,1381.069,1309.0,1204.578,0.141,0.141,0.871,0.883,0.886,0.871,0.882,0.87,0.878,0.315,0.31,0.304,0.312,0.316,0.314,0.292,4804.431,4772.542,4731.014,4710.666,4969.36,4734.218,4104.781
240,8.958607314841775,1.15,18.14,8.419,4.977,0.575,0.267,0.136,0.136,0.136,0.402,0.469,0.3,16.121,8.301,5.373,0.541,0.279,0.136,0.136,0.136,0.334,0.456,0.342,17.262,8.113,4.985,0.569,0.267,0.136,0.136,0.136,0.368,0.429,0.294,17.839,8.347,4.947,0.573,0.268,0.136,0.14,0.138,0.389,0.462,0.296,17.589,8.388,5.211,0.564,0.269,0.136,0.136,0.136,0.384,0.457,0.323,18.167,8.4,4.922,0.577,0.267,0.136,0.136,0.14,0.402,0.469,0.294,17.623,7.757,5.216,0.576,0.254,0.136,0.136,0.136,0.374,0.393,0.301,31.536,29.795,30.36,31.132,31.188,31.489,30.596,284.904,265.048,266.542,278.42,282.9,283.366,269.076,0.136,0.136,0.363,0.312,0.353,0.36,0.346,0.365,0.364,0.39,0.377,0.364,0.382,0.388,0.388,0.356,1076.515,1013.894,995.042,1046.069,1082.895,1065.968,1012.684
241,9.468521082957745,7.3,43.457,15.559,2.117,0.711,0.255,0.14,0.14,0.14,0.188,0.158,0.318,64.022,17.202,1.982,0.769,0.207,0.14,0.14,0.14,0.274,0.383,0.277,44.246,15.412,1.747,0.721,0.251,0.14,0.14,0.14,0.183,0.185,0.216,44.452,15.69,2.222,0.713,0.252,0.14,0.14,0.14,0.186,0.188,0.354,47.353,16.58,1.653,0.722,0.253,0.14,0.14,0.142,0.193,0.261,0.192,43.877,15.612,2.276,0.71,0.253,0.14,0.14,0.14,0.189,0.166,0.37,37.128,12.032,2.819,0.714,0.231,0.14,0.14,0.142,0.203,0.044,0.452,61.133,83.207,61.405,62.364,65.586,61.765,51.979,801.095,1262.352,786.133,831.1,890.787,820.429,585.287,0.14,0.14,0.566,0.654,0.581,0.569,0.583,0.566,0.571,0.222,0.311,0.194,0.242,0.215,0.242,0.233,2293.715,3528.75,2038.584,2443.297,2254.215,2441.575,1896.409
242,9.18045606445813,9.03,22.961,5.336,1.662,0.766,0.178,0.145,0.145,0.144,0.509,0.387,0.279,17.526,6.295,2.047,0.678,0.243,0.144,0.144,0.145,0.297,0.52,0.377,20.362,5.484,1.499,0.745,0.201,0.144,0.144,0.145,0.4,0.397,0.219,22.118,5.418,1.794,0.754,0.185,0.144,0.144,0.144,0.472,0.401,0.326,21.537,5.582,1.406,0.755,0.196,0.145,0.144,0.147,0.449,0.41,0.186,22.964,5.333,1.787,0.763,0.177,0.144,0.144,0.145,0.509,0.391,0.323,19.428,5.861,2.492,0.699,0.211,0.145,0.145,0.144,0.362,0.48,0.605,29.959,25.867,27.345,29.33,28.525,30.083,27.782,169.553,159.076,150.411,169.23,158.361,173.018,176.903,0.145,0.145,0.65,0.516,0.617,0.631,0.633,0.645,0.549,0.392,0.398,0.339,0.4,0.348,0.408,0.482,403.137,410.759,345.165,413.51,355.941,421.911,488.489
