mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,8.73,211.601,5.971,0.936,0.968,0.027,0.159,0.159,0.159,0.803,0.402,0.435,226.576,4.537,0.652,0.978,0.02,0.159,0.159,0.159,0.923,0.212,0.209,223.116,4.994,0.711,0.975,0.022,0.159,0.159,0.16,0.893,0.275,0.249,212.06,5.908,0.922,0.969,0.027,0.159,0.159,0.159,0.807,0.392,0.422,220.974,5.227,0.756,0.974,0.023,0.159,0.159,0.159,0.876,0.307,0.283,210.516,6.082,0.973,0.968,0.028,0.159,0.159,0.16,0.795,0.417,0.47,223.777,5.242,0.762,0.974,0.023,0.159,0.159,0.159,0.898,0.307,0.278,218.508,231.765,228.821,218.89,226.957,217.571,229.781,1467.209,1178.698,1276.423,1453.862,1326.02,1491.141,1347.391,0.159,0.159,0.953,0.966,0.963,0.953,0.96,0.951,0.961,0.547,0.448,0.473,0.54,0.488,0.561,0.495,2868.851,2080.602,2297.111,2828.366,2426.178,2954.404,2470.631
35,7.045757490560675,0.09,7.193,3.701,1.124,0.599,0.308,0.16,0.16,0.16,0.527,0.434,0.269,6.783,2.8,0.636,0.664,0.274,0.161,0.16,0.16,0.468,0.239,0.086,6.835,3.083,0.756,0.64,0.289,0.16,0.16,0.163,0.475,0.292,0.12,7.171,3.645,1.11,0.601,0.306,0.16,0.16,0.16,0.523,0.42,0.263,6.905,3.247,0.828,0.629,0.296,0.16,0.16,0.16,0.485,0.326,0.144,7.291,3.781,1.166,0.596,0.309,0.16,0.16,0.16,0.541,0.455,0.289,7.349,3.513,0.949,0.622,0.297,0.16,0.16,0.16,0.55,0.374,0.195,12.017,10.219,10.674,11.925,10.979,12.238,11.81,38.863,25.09,28.568,38.139,30.82,40.479,36.123,0.16,0.161,0.398,0.496,0.461,0.402,0.443,0.394,0.433,0.41,0.264,0.296,0.402,0.318,0.429,0.373,80.795,47.394,55.174,79.076,60.352,84.858,72.436
36,8.585026652029182,6.38,13.326,3.819,0.799,0.743,0.213,0.154,0.154,0.154,0.428,0.365,0.33,14.05,2.759,0.409,0.816,0.16,0.154,0.155,0.154,0.481,0.195,0.083,13.119,3.157,0.526,0.781,0.188,0.154,0.155,0.154,0.418,0.255,0.141,13.596,3.724,0.777,0.751,0.206,0.155,0.155,0.154,0.445,0.347,0.311,12.768,3.376,0.593,0.763,0.202,0.154,0.154,0.154,0.395,0.29,0.181,13.496,3.891,0.828,0.741,0.214,0.154,0.154,0.154,0.439,0.378,0.355,15.057,3.586,0.535,0.785,0.187,0.154,0.158,0.16,0.552,0.327,0.142,17.944,17.219,16.802,18.097,16.738,18.215,19.177,64.587,45.652,49.977,64.086,52.683,66.914,63.957,0.154,0.154,0.614,0.724,0.671,0.627,0.644,0.611,0.678,0.374,0.253,0.271,0.368,0.289,0.39,0.34,123.196,78.745,88.561,121.53,94.992,128.621,112.003
37,8.214670164989233,0.69,12.822,3.409,0.731,0.756,0.201,0.155,0.156,0.156,0.459,0.36,0.269,13.402,2.52,0.307,0.826,0.155,0.155,0.155,0.156,0.504,0.201,0.047,12.69,2.808,0.467,0.795,0.176,0.155,0.156,0.156,0.45,0.247,0.109,13.01,3.353,0.7,0.763,0.196,0.156,0.155,0.156,0.473,0.35,0.246,12.443,2.97,0.549,0.78,0.186,0.155,0.155,0.155,0.432,0.275,0.152,12.97,3.484,0.754,0.754,0.202,0.155,0.156,0.156,0.47,0.376,0.286,14.127,3.343,0.485,0.787,0.186,0.155,0.155,0.155,0.557,0.344,0.117,16.962,16.23,15.965,17.063,15.961,17.208,17.955,55.582,38.666,42.873,55.068,45.413,57.594,55.695,0.156,0.155,0.634,0.739,0.692,0.644,0.669,0.631,0.68,0.363,0.251,0.269,0.356,0.286,0.377,0.34,104.508,65.272,75.484,102.652,81.65,108.88,96.537
38,8.346787486224656,0.11,12.098,3.35,0.871,0.741,0.205,0.154,0.155,0.154,0.483,0.393,0.31,13.586,2.657,0.484,0.812,0.159,0.154,0.154,0.155,0.619,0.21,0.1,12.183,2.886,0.596,0.778,0.184,0.154,0.155,0.155,0.49,0.281,0.148,12.345,3.341,0.857,0.746,0.202,0.154,0.154,0.155,0.503,0.385,0.303,11.99,2.96,0.645,0.769,0.19,0.154,0.155,0.154,0.474,0.301,0.171,12.221,3.415,0.902,0.739,0.206,0.154,0.154,0.154,0.493,0.409,0.331,13.356,3.276,0.599,0.775,0.19,0.154,0.154,0.154,0.589,0.373,0.136,16.319,16.727,15.665,16.544,15.595,16.537,17.232,53.986,43.959,44.141,54.693,45.124,55.829,53.72,0.154,0.154,0.612,0.718,0.667,0.619,0.653,0.608,0.663,0.395,0.31,0.306,0.397,0.316,0.411,0.366,105.609,78.153,80.76,106.593,83.591,109.996,97.154
39,8.823908740944319,9.42,288.249,97.444,3.874,0.74,0.25,0.153,0.153,0.153,0.89,0.295,0.327,286.164,89.994,2.615,0.756,0.238,0.154,0.153,0.157,0.866,0.266,0.121,287.794,91.472,3.029,0.753,0.239,0.153,0.153,0.153,0.886,0.262,0.18,287.871,97.225,3.833,0.74,0.25,0.153,0.153,0.153,0.886,0.297,0.317,288.399,92.586,3.238,0.751,0.241,0.153,0.153,0.153,0.893,0.264,0.215,287.939,98.445,3.988,0.738,0.252,0.153,0.153,0.153,0.886,0.304,0.348,276.052,69.163,3.573,0.791,0.198,0.153,0.153,0.154,0.857,0.121,0.261,389.567,378.773,382.295,388.929,384.224,390.372,348.789,29582.27,26736.669,27473.961,29464.308,27935.47,29887.085,20326.264,0.153,0.155,0.61,0.633,0.629,0.61,0.626,0.606,0.687,0.504,0.418,0.443,0.5,0.457,0.513,0.413,138781.206,94464.626,107597.387,137121.628,114782.144,143314.11,88899.794
40,8.698970004336019,0.26,6.337,4.072,0.871,0.562,0.361,0.162,0.164,0.162,0.502,0.423,0.295,5.631,2.802,0.764,0.612,0.305,0.162,0.162,0.162,0.396,0.198,0.229,5.808,3.309,0.658,0.594,0.339,0.162,0.162,0.162,0.42,0.275,0.169,6.266,3.926,0.914,0.564,0.353,0.162,0.162,0.164,0.491,0.393,0.327,5.94,3.585,0.633,0.585,0.353,0.162,0.162,0.166,0.439,0.323,0.155,6.402,4.094,0.943,0.56,0.358,0.162,0.162,0.164,0.513,0.429,0.347,6.019,3.336,1.099,0.576,0.319,0.162,0.162,0.162,0.455,0.281,0.467,11.28,9.198,9.774,11.105,10.157,11.438,10.454,34.868,22.223,25.213,33.911,27.32,36.102,30.36,0.163,0.162,0.384,0.418,0.399,0.377,0.407,0.376,0.364,0.407,0.274,0.288,0.404,0.306,0.43,0.401,68.617,43.477,47.626,67.497,50.95,72.244,62.879
41,6.823908740944319,0.71,32.975,4.388,1.61,0.846,0.113,0.162,0.162,0.162,0.041,0.403,0.385,12.329,2.963,0.806,0.766,0.184,0.162,0.162,0.162,0.007,0.074,0.009,18.604,3.548,1.209,0.796,0.152,0.162,0.162,0.164,0.014,0.234,0.139,31.733,4.321,1.572,0.843,0.115,0.162,0.162,0.162,0.038,0.393,0.367,22.285,3.797,1.346,0.812,0.138,0.162,0.162,0.164,0.019,0.297,0.237,34.624,4.471,1.639,0.85,0.11,0.162,0.162,0.164,0.046,0.418,0.399,23.96,4.184,1.318,0.813,0.142,0.162,0.164,0.162,0.023,0.354,0.198,38.972,16.099,23.361,37.626,27.428,40.734,29.461,204.817,48.867,92.793,193.8,119.72,218.879,137.318,0.162,0.162,0.769,0.649,0.695,0.765,0.719,0.775,0.72,0.277,0.03,0.129,0.266,0.184,0.287,0.192,476.662,94.429,195.961,447.004,261.044,513.323,298.846
42,8.55284196865778,5.43,6.755,4.111,0.533,0.593,0.361,0.163,0.163,0.163,0.536,0.484,0.27,6.426,2.948,0.299,0.664,0.305,0.163,0.165,0.163,0.48,0.231,0.079,6.29,3.362,0.356,0.629,0.336,0.163,0.163,0.163,0.461,0.309,0.118,6.794,4.02,0.528,0.599,0.354,0.163,0.163,0.163,0.541,0.459,0.264,6.29,3.589,0.388,0.613,0.35,0.163,0.163,0.163,0.462,0.358,0.142,6.882,4.194,0.554,0.592,0.361,0.163,0.163,0.163,0.557,0.506,0.292,7.18,3.784,0.401,0.632,0.333,0.163,0.163,0.165,0.599,0.382,0.144,11.398,9.674,10.008,11.342,10.266,11.63,11.364,33.559,21.751,24.583,33.021,26.405,34.998,31.556,0.163,0.164,0.43,0.496,0.447,0.43,0.443,0.429,0.448,0.43,0.264,0.296,0.421,0.321,0.452,0.375,59.763,37.093,42.117,58.79,45.429,62.615,53.8
43,7.7447274948966935,1.98,5.799,4.136,0.929,0.534,0.381,0.163,0.163,0.165,0.53,0.437,0.312,5.585,3.16,0.398,0.611,0.346,0.163,0.163,0.163,0.478,0.219,0.056,5.417,3.443,0.6,0.573,0.364,0.163,0.163,0.163,0.454,0.276,0.129,5.837,4.092,0.885,0.54,0.378,0.163,0.163,0.163,0.533,0.416,0.283,5.401,3.607,0.704,0.556,0.371,0.165,0.163,0.163,0.455,0.316,0.179,5.913,4.228,0.957,0.533,0.381,0.163,0.163,0.165,0.553,0.461,0.332,6.293,3.933,0.579,0.582,0.364,0.163,0.163,0.165,0.609,0.345,0.12,10.864,9.142,9.46,10.814,9.712,11.098,10.805,33.212,21.125,23.965,32.671,25.822,34.703,30.673,0.164,0.163,0.372,0.435,0.405,0.377,0.391,0.371,0.42,0.427,0.251,0.286,0.411,0.317,0.449,0.358,66.351,37.285,44.609,64.622,49.252,69.721,55.818
44,8.886056647693163,9.66,83.065,5.998,0.894,0.923,0.067,0.161,0.161,0.161,0.103,0.396,0.359,110.354,5.12,0.453,0.952,0.044,0.161,0.161,0.161,0.181,0.29,0.091,92.29,5.35,0.612,0.939,0.054,0.161,0.161,0.161,0.127,0.318,0.167,86.835,5.962,0.867,0.927,0.064,0.161,0.161,0.161,0.112,0.39,0.337,85.545,5.492,0.692,0.933,0.06,0.161,0.161,0.162,0.109,0.336,0.214,85.251,6.092,0.922,0.924,0.066,0.161,0.161,0.161,0.108,0.406,0.382,61.902,6.097,0.731,0.901,0.089,0.161,0.162,0.161,0.057,0.42,0.235,89.956,115.926,98.252,93.664,91.729,92.266,68.73,577.792,617.285,553.517,598.179,532.852,603.58,427.118,0.161,0.161,0.885,0.928,0.909,0.891,0.899,0.886,0.851,0.286,0.187,0.204,0.28,0.22,0.299,0.238,1112.932,988.993,953.888,1140.735,949.735,1174.76,771.582
45,9.045757490560675,6.23,32.046,3.744,0.975,0.872,0.102,0.156,0.156,0.157,0.049,0.327,0.342,16.818,2.801,0.43,0.839,0.14,0.156,0.156,0.156,0.014,0.184,0.04,21.217,3.077,0.652,0.851,0.123,0.156,0.156,0.156,0.022,0.222,0.138,31.23,3.694,0.941,0.871,0.103,0.156,0.157,0.156,0.047,0.318,0.319,23.833,3.24,0.753,0.857,0.116,0.156,0.156,0.156,0.027,0.245,0.198,33.42,3.828,1.001,0.874,0.1,0.156,0.156,0.157,0.054,0.342,0.361,26.1,3.812,0.739,0.852,0.124,0.156,0.156,0.156,0.033,0.341,0.186,36.766,20.049,24.946,35.865,27.826,38.25,30.652,154.889,55.543,81.129,148.231,97.609,165.236,121.613,0.156,0.156,0.807,0.758,0.776,0.806,0.785,0.811,0.777,0.24,0.079,0.127,0.228,0.157,0.252,0.187,308.665,95.834,148.631,292.688,183.602,331.6,225.813
46,8.886056647693163,8.94,11.56,4.507,1.178,0.67,0.261,0.151,0.152,0.152,0.539,0.417,0.358,12.424,3.531,0.546,0.753,0.214,0.151,0.152,0.151,0.636,0.259,0.077,12.02,3.784,0.774,0.725,0.228,0.151,0.151,0.151,0.587,0.297,0.155,11.633,4.476,1.136,0.675,0.26,0.151,0.151,0.151,0.547,0.413,0.333,11.85,3.933,0.89,0.711,0.236,0.151,0.151,0.152,0.568,0.319,0.205,11.542,4.626,1.218,0.664,0.266,0.151,0.151,0.151,0.538,0.44,0.383,13.732,4.175,0.842,0.732,0.223,0.151,0.151,0.151,0.766,0.361,0.182,17.245,16.501,16.578,17.245,16.673,17.386,18.748,71.027,52.575,57.721,70.366,60.653,73.084,72.396,0.152,0.151,0.506,0.629,0.588,0.512,0.566,0.496,0.599,0.438,0.324,0.346,0.431,0.364,0.454,0.436,149.634,93.019,109.522,146.758,118.798,155.493,139.385
47,8.0,9.03,7.277,3.409,0.921,0.627,0.294,0.162,0.162,0.162,0.532,0.496,0.303,6.926,2.573,0.442,0.697,0.259,0.162,0.162,0.162,0.494,0.261,0.067,6.771,2.858,0.614,0.661,0.279,0.162,0.162,0.162,0.466,0.337,0.132,7.314,3.363,0.888,0.632,0.291,0.162,0.162,0.162,0.538,0.48,0.282,6.779,3.006,0.704,0.646,0.287,0.164,0.162,0.162,0.464,0.379,0.174,7.424,3.471,0.949,0.627,0.293,0.162,0.162,0.162,0.554,0.514,0.323,7.626,3.351,0.636,0.657,0.289,0.164,0.162,0.162,0.596,0.449,0.132,11.607,9.941,10.243,11.566,10.489,11.844,11.613,34.654,22.021,25.266,34.083,27.265,36.105,32.535,0.162,0.162,0.44,0.545,0.492,0.449,0.469,0.44,0.485,0.444,0.274,0.311,0.433,0.339,0.463,0.392,69.119,39.84,47.397,67.502,52.099,72.397,60.403
49,9.221848749616356,1.8,403.102,173.587,3.052,0.695,0.299,0.151,0.151,0.151,0.617,0.336,0.356,410.313,162.111,2.608,0.714,0.282,0.151,0.151,0.152,0.648,0.293,0.254,400.766,183.525,2.794,0.683,0.313,0.151,0.151,0.151,0.609,0.375,0.302,405.852,169.319,3.031,0.702,0.293,0.151,0.151,0.152,0.627,0.319,0.348,395.609,185.661,2.818,0.677,0.318,0.151,0.151,0.151,0.594,0.384,0.31,407.742,168.652,3.097,0.704,0.291,0.151,0.151,0.151,0.632,0.317,0.361,407.374,167.193,2.576,0.706,0.29,0.151,0.151,0.151,0.629,0.312,0.228,579.742,575.032,587.086,578.202,584.088,579.491,577.143,71733.672,68009.443,75183.31,70461.919,75087.034,70551.516,69590.261,0.151,0.151,0.543,0.57,0.524,0.553,0.516,0.555,0.559,0.436,0.398,0.429,0.432,0.429,0.437,0.39,285884.399,242088.467,281276.733,279323.737,282632.678,284102.169,245622.695
50,8.522878745280337,6.82,8.729,5.976,1.043,0.554,0.379,0.154,0.154,0.154,0.373,0.48,0.43,7.641,5.025,0.632,0.575,0.378,0.155,0.154,0.154,0.332,0.333,0.139,7.615,5.465,0.763,0.55,0.395,0.154,0.154,0.154,0.297,0.413,0.222,8.723,5.928,1.023,0.557,0.378,0.155,0.154,0.154,0.373,0.477,0.408,7.736,5.64,0.83,0.545,0.397,0.154,0.154,0.154,0.296,0.438,0.271,8.888,6.05,1.073,0.555,0.378,0.154,0.154,0.154,0.386,0.492,0.455,8.159,5.991,0.874,0.543,0.399,0.154,0.154,0.155,0.39,0.46,0.273,15.747,13.299,13.843,15.675,14.207,16.011,15.024,67.49,46.408,51.595,66.704,54.744,69.799,61.244,0.154,0.154,0.401,0.429,0.417,0.402,0.412,0.399,0.413,0.428,0.268,0.311,0.419,0.335,0.444,0.374,137.618,83.985,97.199,135.297,105.187,143.511,118.975
51,8.481486060122112,8.64,151.886,7.526,4.891,0.924,0.046,0.152,0.152,0.153,0.202,0.39,0.456,106.821,8.152,4.271,0.896,0.068,0.152,0.152,0.152,0.1,0.449,0.321,115.803,7.237,4.506,0.908,0.057,0.152,0.152,0.152,0.117,0.36,0.391,152.092,7.693,4.877,0.924,0.047,0.152,0.152,0.152,0.202,0.406,0.444,119.223,7.23,4.524,0.91,0.055,0.152,0.152,0.152,0.124,0.363,0.394,156.274,7.629,4.946,0.926,0.045,0.152,0.153,0.152,0.213,0.401,0.466,104.074,7.959,4.678,0.892,0.068,0.152,0.152,0.152,0.095,0.476,0.42,164.303,119.244,127.546,164.662,130.977,168.849,116.71,1922.75,1361.826,1392.433,1949.397,1434.018,2002.918,1352.352,0.152,0.152,0.887,0.844,0.862,0.885,0.865,0.888,0.838,0.349,0.29,0.289,0.351,0.294,0.36,0.33,7677.888,5200.005,5296.01,7820.89,5464.305,8068.821,5343.619
52,8.275724130399212,1.66,30.094,4.108,2.34,0.824,0.112,0.156,0.156,0.156,0.045,0.531,0.379,13.443,3.165,0.789,0.773,0.182,0.156,0.156,0.156,0.011,0.305,0.003,18.499,3.491,1.541,0.786,0.148,0.158,0.156,0.156,0.018,0.375,0.042,28.857,4.032,2.258,0.821,0.115,0.156,0.156,0.156,0.042,0.509,0.326,21.356,3.636,1.811,0.797,0.136,0.156,0.156,0.156,0.024,0.409,0.102,31.448,4.174,2.408,0.827,0.11,0.156,0.156,0.156,0.05,0.549,0.417,24.035,3.745,1.877,0.81,0.126,0.156,0.156,0.156,0.031,0.438,0.077,36.542,17.398,23.53,35.147,26.803,38.029,29.657,203.667,55.662,98.46,190.611,122.909,217.031,142.174,0.156,0.156,0.735,0.659,0.679,0.732,0.695,0.74,0.716,0.319,0.106,0.145,0.292,0.178,0.339,0.182,529.526,106.644,221.5,488.453,290.327,571.118,340.835
53,8.67778070526608,5.42,10.04,5.434,1.318,0.598,0.324,0.152,0.152,0.152,0.42,0.437,0.43,10.838,4.003,0.723,0.696,0.257,0.152,0.152,0.152,0.51,0.246,0.128,9.618,4.783,0.947,0.627,0.312,0.152,0.152,0.152,0.392,0.351,0.22,10.22,5.329,1.276,0.607,0.317,0.152,0.153,0.156,0.434,0.425,0.403,9.576,4.984,1.043,0.614,0.319,0.152,0.152,0.152,0.383,0.377,0.269,10.183,5.497,1.354,0.598,0.323,0.152,0.152,0.152,0.432,0.447,0.453,10.102,5.372,1.008,0.613,0.326,0.152,0.153,0.153,0.457,0.441,0.232,16.792,15.564,15.347,16.825,15.603,17.035,16.481,74.955,54.119,59.63,74.306,62.912,77.212,69.856,0.152,0.152,0.397,0.545,0.44,0.411,0.421,0.397,0.419,0.429,0.295,0.321,0.421,0.343,0.444,0.377,163.658,101.061,118.522,160.645,128.292,170.042,141.016
54,8.585026652029182,1.26,29.737,5.459,2.816,0.782,0.144,0.154,0.154,0.155,0.036,0.453,0.496,55.631,4.808,2.501,0.884,0.076,0.154,0.154,0.154,0.124,0.344,0.404,32.872,5.189,2.434,0.812,0.128,0.154,0.154,0.154,0.044,0.408,0.387,37.264,5.433,2.865,0.818,0.119,0.154,0.154,0.155,0.056,0.445,0.539,22.43,5.136,2.389,0.749,0.171,0.155,0.158,0.154,0.021,0.398,0.264,31.299,5.529,2.874,0.788,0.139,0.155,0.155,0.154,0.04,0.465,0.527,20.376,6.153,2.303,0.707,0.213,0.154,0.154,0.154,0.018,0.533,0.217,38.011,62.94,40.495,45.562,29.955,39.702,28.832,261.43,418.671,263.214,324.801,181.053,278.887,186.463,0.154,0.154,0.673,0.826,0.718,0.727,0.623,0.683,0.56,0.329,0.291,0.28,0.347,0.228,0.344,0.256,756.501,1150.7,718.861,950.482,486.222,815.893,504.023
55,8.585026652029182,8.11,292.208,5.962,3.221,0.97,0.02,0.153,0.153,0.153,0.97,0.433,0.329,291.333,6.351,2.198,0.971,0.021,0.153,0.154,0.153,0.965,0.507,0.162,293.834,6.044,2.495,0.972,0.02,0.153,0.153,0.153,0.981,0.45,0.205,291.472,6.017,3.187,0.969,0.02,0.153,0.153,0.153,0.965,0.444,0.326,294.617,5.944,2.66,0.972,0.02,0.154,0.153,0.153,0.986,0.432,0.229,291.534,6.015,3.302,0.969,0.02,0.153,0.153,0.153,0.966,0.44,0.344,286.943,6.284,2.564,0.97,0.021,0.154,0.153,0.153,0.936,0.477,0.211,301.391,299.882,302.373,300.676,303.22,300.851,295.791,2702.618,2504.408,2524.11,2701.935,2550.486,2736.121,2554.876,0.153,0.153,0.954,0.957,0.958,0.954,0.957,0.954,0.955,0.578,0.545,0.545,0.578,0.549,0.583,0.542,8615.906,6870.622,7257.235,8591.932,7510.914,8827.465,7473.596
56,8.0,4.66,7.927,5.275,1.313,0.546,0.363,0.155,0.156,0.155,0.437,0.531,0.414,7.566,4.658,0.663,0.587,0.361,0.155,0.155,0.155,0.41,0.43,0.1,7.504,4.727,0.909,0.571,0.36,0.155,0.155,0.155,0.405,0.441,0.194,7.948,5.285,1.264,0.548,0.365,0.156,0.156,0.155,0.438,0.531,0.382,7.531,4.79,1.035,0.564,0.359,0.155,0.155,0.155,0.408,0.452,0.254,8.044,5.34,1.35,0.546,0.362,0.155,0.155,0.155,0.45,0.543,0.437,8.685,4.824,0.968,0.6,0.333,0.155,0.155,0.155,0.571,0.462,0.211,14.515,12.886,13.139,14.498,13.356,14.734,14.478,59.154,43.34,46.583,58.737,48.823,61.028,54.977,0.155,0.155,0.364,0.423,0.396,0.369,0.384,0.363,0.4,0.461,0.313,0.347,0.45,0.371,0.477,0.414,128.588,79.577,91.954,126.332,99.513,133.761,110.018
57,7.552841968657781,4.4,29.784,7.675,2.067,0.754,0.194,0.155,0.155,0.155,0.035,0.458,0.44,9.868,5.818,1.128,0.587,0.346,0.156,0.155,0.155,0.019,0.006,0.005,15.355,6.753,1.66,0.646,0.284,0.156,0.155,0.155,0.01,0.317,0.145,27.912,7.761,2.025,0.74,0.206,0.155,0.155,0.155,0.031,0.474,0.42,19.155,7.03,1.776,0.685,0.251,0.155,0.155,0.155,0.015,0.396,0.269,31.36,7.783,2.109,0.76,0.189,0.156,0.155,0.155,0.039,0.469,0.457,19.962,6.317,2.0,0.706,0.223,0.155,0.155,0.155,0.017,0.321,0.271,39.525,16.815,23.768,37.698,27.962,41.252,28.279,305.989,75.109,140.398,288.867,181.177,326.613,178.658,0.155,0.155,0.63,0.399,0.469,0.611,0.528,0.64,0.559,0.311,0.01,0.157,0.308,0.227,0.322,0.203,817.879,156.681,336.322,765.241,448.34,882.563,459.154
58,7.997833938243493,9.04,8.217,5.909,0.874,0.548,0.394,0.156,0.156,0.156,0.448,0.433,0.373,7.357,5.204,0.8,0.551,0.39,0.156,0.156,0.156,0.38,0.332,0.277,7.24,5.434,0.743,0.54,0.405,0.156,0.156,0.156,0.354,0.362,0.273,8.24,5.818,0.896,0.551,0.389,0.156,0.156,0.156,0.45,0.42,0.403,7.315,5.676,0.777,0.531,0.412,0.156,0.156,0.156,0.355,0.398,0.288,8.372,5.959,0.888,0.55,0.392,0.156,0.157,0.156,0.464,0.441,0.385,7.851,5.721,0.657,0.552,0.402,0.156,0.156,0.157,0.482,0.371,0.186,15.001,13.36,13.416,14.954,13.768,15.219,14.229,60.909,48.329,48.752,60.532,51.614,62.62,53.836,0.156,0.156,0.413,0.41,0.417,0.41,0.415,0.412,0.431,0.418,0.329,0.329,0.424,0.347,0.43,0.347,118.36,92.311,91.38,118.431,97.642,122.153,97.58
59,8.3767507096021,6.07,160.311,73.344,52.679,0.56,0.256,0.153,0.153,0.153,0.208,0.098,0.12,235.256,86.729,56.994,0.621,0.229,0.153,0.153,0.153,0.424,0.129,0.157,166.729,81.184,44.881,0.569,0.277,0.153,0.153,0.153,0.223,0.12,0.091,175.215,75.135,55.38,0.573,0.246,0.153,0.153,0.153,0.239,0.1,0.144,160.188,76.262,40.682,0.578,0.275,0.153,0.153,0.153,0.225,0.106,0.053,161.807,74.752,54.293,0.556,0.257,0.153,0.153,0.153,0.21,0.102,0.132,124.546,54.945,38.361,0.572,0.252,0.153,0.153,0.153,0.126,0.047,0.059,286.333,378.98,292.795,305.73,277.132,290.852,217.852,24066.406,38754.909,24662.493,27029.204,21835.462,24938.869,13728.648,0.153,0.153,0.34,0.431,0.354,0.36,0.367,0.334,0.358,0.142,0.237,0.145,0.161,0.128,0.148,0.078,643736.808,1202022.501,632460.163,756403.449,519091.777,681924.078,276458.099
60,8.301029995663981,5.65,8.246,6.874,1.168,0.506,0.422,0.151,0.151,0.151,0.42,0.398,0.424,10.252,6.572,0.69,0.585,0.375,0.151,0.151,0.151,0.649,0.359,0.147,8.7,6.146,0.849,0.554,0.392,0.151,0.151,0.151,0.478,0.328,0.222,8.849,6.892,1.13,0.525,0.409,0.151,0.151,0.151,0.479,0.389,0.397,7.875,6.245,0.927,0.523,0.415,0.151,0.151,0.151,0.414,0.354,0.267,8.74,6.884,1.19,0.52,0.409,0.151,0.151,0.151,0.467,0.384,0.439,14.034,5.361,0.85,0.693,0.265,0.151,0.151,0.154,1.205,0.228,0.212,16.289,17.514,15.695,16.87,15.046,16.814,20.246,74.351,78.991,66.076,78.77,62.262,78.755,91.733,0.151,0.151,0.392,0.441,0.419,0.4,0.408,0.394,0.54,0.414,0.385,0.343,0.422,0.345,0.43,0.548,156.856,143.01,127.168,164.548,122.886,167.148,175.957
61,7.920818753952375,2.29,96.184,7.75,1.931,0.909,0.073,0.151,0.151,0.152,0.105,0.431,0.491,52.188,9.865,1.812,0.817,0.154,0.151,0.151,0.151,0.031,0.702,0.422,72.54,8.082,1.729,0.881,0.098,0.151,0.151,0.152,0.06,0.468,0.402,90.351,8.264,1.984,0.898,0.082,0.151,0.151,0.151,0.093,0.49,0.522,83.118,7.387,1.669,0.902,0.08,0.151,0.151,0.151,0.078,0.394,0.364,95.596,8.145,1.989,0.904,0.077,0.151,0.151,0.151,0.104,0.476,0.522,52.01,12.459,1.784,0.785,0.188,0.151,0.151,0.151,0.031,1.13,0.373,105.864,63.864,82.35,100.599,92.174,105.73,66.253,946.059,627.239,725.611,942.343,765.048,984.956,763.017,0.151,0.151,0.863,0.726,0.821,0.847,0.853,0.856,0.678,0.342,0.385,0.31,0.368,0.279,0.367,0.511,2491.083,1623.725,1821.449,2524.502,1881.999,2639.3,1985.325
62,8.769551078621726,0.53,36.507,8.178,4.361,0.744,0.167,0.148,0.148,0.148,0.056,0.471,0.435,41.887,8.152,3.52,0.782,0.152,0.149,0.148,0.148,0.074,0.441,0.267,30.612,8.215,3.68,0.72,0.193,0.148,0.148,0.148,0.04,0.469,0.283,40.52,8.199,4.315,0.764,0.155,0.149,0.149,0.148,0.069,0.466,0.423,26.186,8.052,3.808,0.688,0.212,0.148,0.148,0.148,0.03,0.46,0.248,38.296,8.256,4.428,0.751,0.162,0.149,0.148,0.15,0.062,0.48,0.449,25.329,8.394,3.882,0.674,0.223,0.148,0.148,0.149,0.028,0.51,0.279,49.047,53.56,42.507,53.034,38.046,50.98,37.605,493.46,517.614,394.374,542.463,341.236,522.306,343.527,0.148,0.148,0.616,0.673,0.58,0.646,0.532,0.627,0.51,0.321,0.261,0.264,0.319,0.246,0.33,0.273,1844.675,1773.242,1362.364,2029.135,1182.266,1973.342,1206.499
63,8.431798275933005,0.51,10.422,5.436,1.049,0.616,0.322,0.149,0.152,0.149,0.414,0.548,0.372,10.626,5.046,0.625,0.652,0.31,0.149,0.149,0.149,0.472,0.476,0.125,10.208,5.111,0.748,0.635,0.318,0.149,0.149,0.149,0.419,0.508,0.186,10.5,5.459,1.03,0.618,0.321,0.149,0.149,0.149,0.422,0.559,0.356,10.091,5.155,0.816,0.628,0.321,0.149,0.149,0.149,0.403,0.519,0.224,10.541,5.496,1.079,0.616,0.321,0.149,0.149,0.149,0.424,0.559,0.394,11.188,5.384,0.765,0.645,0.311,0.149,0.149,0.149,0.514,0.56,0.202,16.906,16.296,16.067,16.989,16.062,17.117,17.337,73.278,63.411,63.63,73.76,64.464,75.242,72.915,0.15,0.149,0.425,0.478,0.453,0.427,0.442,0.424,0.468,0.445,0.357,0.371,0.446,0.382,0.459,0.425,149.585,113.231,118.731,149.81,122.984,154.869,136.326
