mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
369,8.296708621881338,1.55,354.933,178.438,4.54,0.66,0.332,0.14,0.14,0.14,0.394,0.421,0.428,370.463,196.398,4.439,0.648,0.344,0.14,0.14,0.14,0.423,0.512,0.403,377.701,183.692,4.228,0.668,0.325,0.14,0.14,0.14,0.433,0.449,0.375,353.327,182.23,4.515,0.654,0.337,0.14,0.14,0.14,0.391,0.439,0.419,373.655,178.756,4.373,0.671,0.321,0.14,0.14,0.14,0.431,0.424,0.404,352.258,179.318,4.584,0.657,0.334,0.14,0.14,0.14,0.388,0.425,0.43,379.289,192.623,4.545,0.658,0.334,0.14,0.14,0.143,0.415,0.496,0.441,537.911,571.3,565.621,540.072,556.783,536.16,576.457,65754.898,75274.469,71754.131,66804.896,69208.478,65602.975,75659.19,0.14,0.14,0.49,0.488,0.502,0.487,0.507,0.487,0.488,0.415,0.446,0.419,0.416,0.42,0.414,0.451,353797.152,398835.561,365664.6,358072.443,361832.89,355717.749,408300.179
370,8.958607314841775,4.99,26.971,21.425,4.932,0.506,0.402,0.136,0.137,0.136,0.63,0.029,0.291,63.198,25.348,5.042,0.675,0.271,0.136,0.136,0.138,0.229,0.539,0.304,30.465,25.993,4.919,0.496,0.423,0.137,0.136,0.137,0.055,0.565,0.339,27.103,24.4,5.091,0.479,0.431,0.136,0.136,0.137,0.652,0.037,0.351,33.378,25.591,4.855,0.523,0.401,0.136,0.136,0.137,0.066,0.551,0.328,27.267,21.418,5.048,0.507,0.399,0.136,0.137,0.136,0.641,0.029,0.308,29.269,14.135,5.255,0.602,0.29,0.136,0.137,0.137,0.718,0.016,0.063,53.328,93.588,61.378,56.594,63.824,53.734,48.659,816.538,2048.413,1069.626,923.51,1140.483,829.803,641.794,0.136,0.137,0.361,0.513,0.38,0.365,0.386,0.359,0.402,0.317,0.357,0.32,0.347,0.315,0.326,0.266,3719.877,10219.324,5026.483,4346.93,5351.326,3831.932,2864.416
371,8.26121944151563,0.97,62.806,26.398,2.685,0.683,0.287,0.137,0.137,0.137,0.068,0.635,0.458,103.162,25.364,2.031,0.79,0.194,0.137,0.137,0.137,0.182,0.554,0.26,78.019,25.923,2.164,0.735,0.244,0.137,0.138,0.137,0.104,0.591,0.291,64.298,26.682,2.687,0.686,0.285,0.137,0.137,0.137,0.071,0.642,0.461,80.342,25.313,2.196,0.745,0.235,0.138,0.137,0.137,0.11,0.568,0.297,60.337,26.715,2.79,0.672,0.297,0.137,0.137,0.137,0.063,0.653,0.497,60.758,28.564,2.837,0.659,0.31,0.137,0.138,0.137,0.063,0.711,0.511,91.889,130.557,106.106,93.666,107.85,89.842,92.159,1897.489,2877.689,2247.418,1960.014,2265.664,1854.755,1988.869,0.137,0.137,0.525,0.685,0.603,0.53,0.617,0.507,0.489,0.387,0.332,0.329,0.391,0.325,0.404,0.428,6441.113,8323.215,6729.689,6662.841,6838.982,6441.908,7004.333
372,8.698970004336019,0.39,50.516,6.012,1.88,0.865,0.103,0.132,0.135,0.132,0.602,0.331,0.416,49.924,6.041,1.851,0.863,0.104,0.132,0.134,0.134,0.597,0.322,0.417,50.145,5.854,1.645,0.87,0.102,0.132,0.132,0.132,0.595,0.312,0.319,50.749,6.02,1.902,0.865,0.103,0.134,0.134,0.133,0.609,0.331,0.421,49.496,5.955,1.685,0.866,0.104,0.132,0.132,0.135,0.579,0.325,0.344,50.911,6.038,1.938,0.865,0.103,0.132,0.132,0.137,0.612,0.333,0.434,54.666,7.166,1.991,0.857,0.112,0.132,0.132,0.132,0.712,0.459,0.402,58.408,57.816,57.643,58.671,57.136,58.887,63.823,409.975,405.193,385.636,413.513,388.199,417.767,514.844,0.133,0.133,0.797,0.795,0.805,0.797,0.799,0.797,0.785,0.449,0.445,0.409,0.453,0.416,0.46,0.525,1039.31,1021.301,926.019,1053.368,942.108,1072.484,1358.588
373,9.096910013008056,9.62,202.703,9.097,1.893,0.949,0.043,0.147,0.147,0.147,0.78,0.376,0.387,197.942,9.396,1.913,0.946,0.045,0.147,0.148,0.147,0.746,0.37,0.324,196.856,9.162,1.616,0.948,0.044,0.147,0.147,0.147,0.736,0.373,0.247,201.128,8.995,1.986,0.948,0.042,0.147,0.147,0.147,0.768,0.366,0.431,201.917,9.509,1.538,0.948,0.045,0.147,0.147,0.147,0.775,0.4,0.211,202.959,8.996,2.013,0.949,0.042,0.147,0.147,0.147,0.783,0.369,0.448,177.349,10.302,2.398,0.933,0.054,0.147,0.147,0.147,0.598,0.479,0.61,213.694,209.251,207.634,212.109,212.965,213.968,190.049,2245.049,2256.44,2136.521,2226.47,2245.297,2252.488,2276.971,0.147,0.148,0.923,0.919,0.922,0.922,0.922,0.923,0.9,0.514,0.48,0.452,0.522,0.462,0.533,0.562,5949.951,6023.543,5258.324,6031.57,5411.539,6141.347,6847.473
374,7.852632892206214,6.68,163.461,12.39,7.604,0.891,0.068,0.141,0.142,0.142,0.216,0.395,0.381,123.415,10.879,7.759,0.869,0.077,0.141,0.141,0.142,0.123,0.289,0.397,152.951,11.591,7.464,0.889,0.067,0.141,0.141,0.141,0.189,0.337,0.37,156.079,12.261,7.544,0.887,0.07,0.141,0.143,0.141,0.197,0.387,0.374,160.948,11.723,7.694,0.892,0.065,0.141,0.142,0.142,0.21,0.343,0.389,159.896,12.504,7.547,0.889,0.069,0.141,0.141,0.141,0.207,0.404,0.373,116.141,12.559,7.13,0.855,0.092,0.141,0.141,0.143,0.109,0.428,0.23,183.455,142.052,172.006,175.883,180.365,179.947,135.829,3362.468,2384.549,3000.996,3183.492,3215.335,3300.496,2376.215,0.141,0.141,0.837,0.803,0.834,0.831,0.839,0.833,0.783,0.331,0.269,0.299,0.319,0.314,0.328,0.256,18946.338,12943.507,16405.676,17794.812,17913.014,18569.991,12911.759
375,8.995678626217357,8.74,263.439,6.486,3.603,0.963,0.024,0.144,0.144,0.144,0.91,0.311,0.388,252.557,6.763,3.518,0.961,0.026,0.144,0.144,0.144,0.836,0.334,0.338,256.997,6.405,3.343,0.963,0.024,0.144,0.144,0.144,0.866,0.303,0.321,262.253,6.397,3.629,0.963,0.023,0.144,0.144,0.144,0.901,0.302,0.394,258.942,6.728,3.402,0.962,0.025,0.144,0.144,0.144,0.879,0.334,0.33,263.906,6.421,3.686,0.963,0.023,0.144,0.144,0.144,0.913,0.304,0.407,245.586,7.244,3.128,0.959,0.028,0.144,0.144,0.144,0.791,0.388,0.281,273.528,262.838,266.745,272.278,269.072,274.013,255.958,2681.125,2620.394,2526.578,2652.48,2646.032,2690.936,2569.837,0.144,0.144,0.945,0.941,0.945,0.945,0.944,0.945,0.939,0.536,0.503,0.497,0.533,0.514,0.542,0.487,9110.438,8892.309,8295.775,9012.352,8842.089,9210.702,8390.188
376,8.860120913598763,8.8,16.992,7.65,2.071,0.636,0.286,0.146,0.146,0.147,0.547,0.371,0.295,14.724,7.414,2.565,0.596,0.3,0.146,0.149,0.147,0.425,0.325,0.366,15.365,7.422,1.928,0.622,0.3,0.146,0.147,0.146,0.444,0.349,0.246,16.931,7.434,2.327,0.634,0.279,0.146,0.146,0.148,0.545,0.346,0.369,15.232,7.906,1.662,0.614,0.319,0.146,0.146,0.146,0.435,0.399,0.186,17.394,7.494,2.305,0.64,0.276,0.146,0.147,0.146,0.575,0.354,0.365,17.237,7.208,3.338,0.62,0.259,0.146,0.146,0.146,0.571,0.319,0.659,26.713,24.703,24.715,26.692,24.8,27.193,27.783,181.026,165.94,157.964,182.567,158.878,187.714,205.842,0.146,0.147,0.454,0.394,0.433,0.451,0.421,0.459,0.431,0.404,0.372,0.346,0.42,0.34,0.431,0.517,476.963,470.614,402.515,502.162,383.81,515.323,648.351
379,8.958607314841775,8.84,75.418,5.413,2.57,0.904,0.065,0.142,0.142,0.142,0.142,0.441,0.366,37.293,5.733,2.664,0.816,0.125,0.142,0.142,0.143,0.035,0.46,0.368,53.261,5.191,2.292,0.877,0.085,0.142,0.142,0.142,0.071,0.387,0.295,70.716,5.426,2.639,0.898,0.069,0.142,0.142,0.142,0.125,0.445,0.384,61.222,5.398,2.301,0.888,0.078,0.142,0.142,0.142,0.094,0.418,0.293,76.316,5.411,2.675,0.904,0.064,0.142,0.143,0.142,0.145,0.448,0.39,43.1,5.088,3.105,0.84,0.099,0.142,0.143,0.142,0.046,0.389,0.532,83.402,45.689,60.744,78.781,68.921,84.402,51.292,616.034,328.413,410.466,584.641,483.803,631.579,368.906,0.142,0.143,0.856,0.724,0.815,0.846,0.832,0.856,0.76,0.316,0.288,0.251,0.318,0.268,0.328,0.322,1748.854,943.666,1105.002,1676.037,1313.267,1820.687,1101.08
380,9.040958607678906,4.7,237.258,6.292,2.276,0.965,0.026,0.141,0.141,0.142,0.87,0.412,0.28,235.949,6.852,1.927,0.964,0.028,0.141,0.141,0.141,0.861,0.489,0.212,234.324,6.291,1.778,0.967,0.026,0.142,0.141,0.143,0.849,0.411,0.17,239.076,6.451,2.35,0.964,0.026,0.142,0.141,0.142,0.884,0.433,0.306,231.329,6.126,1.716,0.967,0.026,0.141,0.141,0.142,0.828,0.391,0.152,238.839,6.419,2.447,0.964,0.026,0.142,0.141,0.143,0.882,0.429,0.33,224.017,7.821,2.022,0.958,0.033,0.141,0.142,0.141,0.777,0.608,0.206,245.826,244.728,242.394,247.877,239.171,247.704,233.861,2047.167,2084.613,1902.04,2119.245,1824.571,2133.117,2220.917,0.141,0.141,0.948,0.946,0.95,0.947,0.951,0.946,0.937,0.521,0.521,0.477,0.541,0.457,0.547,0.53,5690.941,5444.833,4766.098,5991.099,4495.217,6131.709,5998.022
381,8.826813731587725,1.65,28.321,5.413,1.785,0.797,0.152,0.139,0.139,0.139,0.588,0.37,0.41,23.946,6.317,2.042,0.741,0.196,0.139,0.139,0.14,0.423,0.486,0.537,25.728,5.643,1.63,0.78,0.171,0.139,0.139,0.139,0.485,0.397,0.34,27.888,5.445,1.885,0.792,0.155,0.139,0.139,0.14,0.571,0.375,0.462,26.467,5.754,1.557,0.784,0.17,0.139,0.14,0.14,0.513,0.409,0.297,28.607,5.401,1.874,0.797,0.151,0.139,0.139,0.142,0.601,0.371,0.453,27.58,6.262,2.221,0.765,0.174,0.139,0.139,0.142,0.563,0.513,0.595,35.518,32.304,33.002,35.219,33.778,35.881,36.063,213.502,213.056,196.331,214.691,202.448,218.227,247.87,0.139,0.14,0.696,0.612,0.669,0.688,0.675,0.696,0.647,0.456,0.482,0.407,0.469,0.407,0.475,0.557,522.593,554.243,466.032,536.146,473.324,543.632,667.497
382,8.931814138253838,7.17,364.503,270.195,103.153,0.494,0.366,0.144,0.144,0.144,0.457,0.523,0.355,335.714,251.37,71.339,0.51,0.382,0.144,0.144,0.144,0.39,0.392,0.129,347.355,266.705,85.572,0.496,0.381,0.144,0.144,0.144,0.41,0.455,0.205,359.136,267.753,98.878,0.495,0.369,0.144,0.144,0.144,0.444,0.51,0.322,355.785,267.577,92.869,0.497,0.374,0.144,0.144,0.144,0.432,0.467,0.248,365.671,268.126,103.269,0.496,0.364,0.144,0.144,0.144,0.457,0.517,0.364,359.162,220.391,72.951,0.55,0.338,0.144,0.144,0.144,0.405,0.296,0.189,737.851,658.423,699.632,725.767,716.232,737.066,652.504,163957.93,126270.369,145187.392,158145.321,153091.201,163497.457,121435.042,0.144,0.144,0.29,0.337,0.317,0.296,0.306,0.29,0.332,0.445,0.303,0.357,0.425,0.382,0.446,0.297,10323926.609,6147116.026,8073355.023,9666964.707,8994972.24,10289312.051,5896608.025
383,8.876148359032914,5.89,314.71,5.069,3.05,0.975,0.016,0.14,0.14,0.14,0.449,0.403,0.368,258.419,4.835,2.666,0.972,0.018,0.14,0.14,0.14,0.303,0.362,0.289,284.827,4.682,2.756,0.975,0.016,0.14,0.14,0.14,0.368,0.343,0.303,308.665,5.012,3.047,0.975,0.016,0.14,0.14,0.14,0.432,0.394,0.369,294.175,4.915,2.764,0.975,0.016,0.14,0.14,0.14,0.392,0.378,0.303,314.613,5.09,3.103,0.975,0.016,0.14,0.14,0.14,0.448,0.406,0.382,239.349,4.933,2.851,0.969,0.02,0.14,0.14,0.14,0.26,0.377,0.324,322.828,265.921,292.265,316.723,301.853,322.806,247.133,2570.425,1951.358,2131.532,2502.611,2272.305,2593.376,1877.106,0.14,0.14,0.962,0.958,0.962,0.962,0.962,0.962,0.953,0.407,0.318,0.338,0.398,0.358,0.412,0.32,7758.011,5548.457,6099.417,7532.28,6569.555,7885.066,5490.287
384,8.94692155651658,7.02,32.945,12.309,5.875,0.644,0.241,0.141,0.142,0.141,0.045,0.481,0.313,30.458,12.06,5.333,0.637,0.252,0.141,0.141,0.141,0.039,0.453,0.268,27.621,11.656,5.622,0.615,0.26,0.143,0.141,0.143,0.033,0.419,0.295,33.714,12.067,5.818,0.653,0.234,0.141,0.141,0.141,0.047,0.462,0.306,26.631,12.364,5.713,0.596,0.277,0.141,0.141,0.142,0.031,0.466,0.305,35.432,12.223,5.864,0.662,0.228,0.141,0.141,0.146,0.051,0.476,0.306,21.25,10.608,6.615,0.552,0.276,0.141,0.141,0.142,0.021,0.309,0.402,51.13,47.85,44.899,51.599,44.708,53.519,38.474,671.409,594.055,542.763,673.178,552.05,712.541,436.174,0.141,0.141,0.467,0.455,0.423,0.48,0.394,0.493,0.329,0.28,0.253,0.249,0.272,0.267,0.278,0.244,3105.091,2600.697,2397.662,3091.687,2477.915,3305.715,1965.843
385,8.97061622231479,1.0,23.411,6.873,1.903,0.727,0.214,0.142,0.142,0.142,0.55,0.351,0.386,18.861,7.811,2.007,0.658,0.272,0.145,0.142,0.143,0.359,0.451,0.387,21.277,7.027,1.636,0.711,0.235,0.142,0.143,0.142,0.452,0.363,0.274,22.74,6.829,2.003,0.72,0.216,0.142,0.142,0.143,0.52,0.347,0.43,22.184,7.393,1.569,0.712,0.237,0.142,0.142,0.142,0.493,0.402,0.243,23.452,6.782,2.035,0.727,0.21,0.142,0.142,0.142,0.553,0.343,0.444,20.756,7.504,2.604,0.673,0.243,0.142,0.142,0.142,0.429,0.422,0.718,32.187,28.68,29.94,31.573,31.145,32.269,30.864,218.543,200.867,195.809,214.536,210.39,220.584,229.339,0.142,0.143,0.591,0.486,0.566,0.58,0.568,0.59,0.509,0.429,0.399,0.363,0.432,0.38,0.446,0.523,556.977,525.296,470.339,557.221,498.781,576.517,665.769
386,8.995678626217357,5.92,28.751,4.986,1.928,0.806,0.14,0.141,0.142,0.142,0.599,0.401,0.305,23.527,5.673,2.195,0.749,0.181,0.141,0.141,0.142,0.401,0.49,0.338,26.135,5.068,1.692,0.795,0.154,0.142,0.141,0.141,0.495,0.403,0.218,27.979,5.007,2.061,0.798,0.143,0.141,0.141,0.142,0.568,0.405,0.353,27.35,5.185,1.602,0.801,0.152,0.141,0.142,0.141,0.542,0.417,0.186,28.775,4.99,2.062,0.803,0.139,0.141,0.142,0.141,0.601,0.407,0.355,25.671,5.593,2.742,0.755,0.164,0.141,0.141,0.141,0.479,0.532,0.636,35.665,31.395,32.894,35.047,34.137,35.827,34.005,208.394,197.556,185.237,208.09,193.915,213.203,229.286,0.141,0.141,0.709,0.624,0.692,0.697,0.702,0.705,0.632,0.435,0.41,0.372,0.442,0.382,0.454,0.549,520.445,521.922,442.22,531.923,455.195,545.07,656.929
387,9.2518119729938,6.55,228.262,8.885,2.56,0.952,0.037,0.144,0.144,0.144,0.542,0.446,0.252,259.978,7.413,2.6,0.963,0.027,0.144,0.147,0.144,0.704,0.332,0.292,244.432,7.9,2.185,0.96,0.031,0.144,0.144,0.144,0.622,0.365,0.178,235.316,8.675,2.743,0.954,0.035,0.144,0.144,0.144,0.577,0.428,0.311,232.253,8.349,1.968,0.957,0.034,0.144,0.144,0.144,0.562,0.404,0.13,230.715,8.819,2.808,0.952,0.036,0.144,0.144,0.144,0.554,0.436,0.325,285.584,7.151,3.904,0.963,0.024,0.144,0.144,0.144,0.85,0.299,0.641,239.707,269.992,254.517,246.734,242.57,242.342,296.64,2635.213,2622.578,2482.291,2710.613,2412.524,2707.254,3185.219,0.144,0.145,0.928,0.944,0.941,0.931,0.936,0.928,0.944,0.413,0.443,0.388,0.439,0.366,0.439,0.597,8067.099,7903.819,6956.038,8556.898,6471.213,8662.849,11455.404
388,8.913640169325252,1.71,394.929,17.933,1.846,0.952,0.043,0.144,0.144,0.144,0.631,0.58,0.398,399.439,15.221,1.926,0.959,0.037,0.144,0.144,0.144,0.647,0.408,0.461,397.159,16.611,1.667,0.956,0.04,0.144,0.144,0.147,0.639,0.49,0.346,393.105,17.431,1.88,0.953,0.042,0.144,0.144,0.149,0.626,0.549,0.42,402.938,17.353,1.726,0.955,0.041,0.144,0.144,0.144,0.658,0.531,0.372,393.24,17.882,1.906,0.952,0.043,0.144,0.144,0.144,0.626,0.579,0.419,388.532,16.791,1.979,0.954,0.041,0.144,0.144,0.144,0.611,0.508,0.455,414.708,416.585,415.437,412.415,422.017,413.029,407.303,7844.243,6878.138,7286.838,7623.916,7717.647,7815.752,7326.235,0.144,0.144,0.928,0.938,0.934,0.93,0.932,0.928,0.931,0.537,0.505,0.492,0.532,0.52,0.542,0.525,21331.348,19001.447,18700.152,20919.408,20209.877,21634.211,20647.103
389,9.036212172654444,7.9,171.671,6.805,5.936,0.931,0.037,0.142,0.142,0.145,0.466,0.396,0.399,134.001,6.859,5.713,0.914,0.047,0.142,0.142,0.145,0.284,0.416,0.406,154.054,6.606,5.537,0.927,0.04,0.142,0.145,0.142,0.375,0.377,0.359,165.611,6.761,5.95,0.929,0.038,0.142,0.143,0.142,0.434,0.391,0.392,163.252,6.858,5.584,0.929,0.039,0.142,0.142,0.142,0.422,0.41,0.383,170.794,6.834,5.983,0.93,0.037,0.142,0.143,0.142,0.461,0.4,0.38,121.752,7.723,5.503,0.902,0.057,0.142,0.142,0.142,0.235,0.507,0.282,184.412,146.572,166.197,178.321,175.694,183.611,134.978,2227.671,1723.751,1907.211,2145.238,2069.478,2229.855,1652.739,0.143,0.143,0.896,0.871,0.89,0.893,0.894,0.895,0.853,0.421,0.369,0.37,0.406,0.405,0.414,0.341,9346.741,7120.669,7708.061,8985.352,8496.853,9396.231,6961.76
390,9.267606240177031,8.57,38.46,14.416,6.792,0.645,0.242,0.14,0.14,0.14,0.039,0.547,0.35,36.183,12.339,7.461,0.646,0.22,0.14,0.14,0.14,0.037,0.39,0.38,32.216,13.245,6.953,0.615,0.253,0.14,0.14,0.14,0.03,0.42,0.376,39.409,14.075,6.726,0.655,0.234,0.14,0.14,0.14,0.041,0.521,0.343,31.144,13.748,7.3,0.597,0.263,0.14,0.14,0.14,0.028,0.432,0.406,41.397,14.407,6.68,0.663,0.231,0.144,0.14,0.14,0.045,0.543,0.338,24.063,12.534,7.407,0.547,0.285,0.14,0.14,0.14,0.019,0.233,0.437,59.668,55.983,52.414,60.21,52.192,62.484,44.005,913.6,808.479,742.773,914.418,755.872,969.16,572.707,0.14,0.14,0.467,0.469,0.422,0.482,0.395,0.494,0.32,0.312,0.269,0.275,0.302,0.289,0.309,0.229,4739.256,4195.501,3761.87,4705.474,3933.627,5015.529,2850.87
391,9.356547323513812,0.0,29.818,5.565,1.436,0.81,0.151,0.141,0.142,0.141,0.582,0.37,0.37,25.065,5.979,1.602,0.768,0.183,0.141,0.141,0.142,0.41,0.427,0.449,27.558,5.401,1.254,0.805,0.158,0.141,0.141,0.142,0.496,0.349,0.275,28.928,5.77,1.486,0.799,0.159,0.142,0.142,0.143,0.547,0.396,0.399,28.98,5.187,1.263,0.818,0.146,0.141,0.141,0.142,0.549,0.327,0.263,29.721,5.751,1.495,0.804,0.156,0.141,0.141,0.141,0.578,0.394,0.403,26.206,7.356,1.625,0.745,0.209,0.141,0.141,0.143,0.447,0.633,0.461,36.82,32.646,34.213,36.185,35.431,36.967,35.187,216.763,199.587,190.161,218.505,193.493,223.953,247.299,0.141,0.141,0.715,0.652,0.708,0.699,0.727,0.706,0.617,0.441,0.429,0.373,0.447,0.379,0.458,0.514,491.939,472.275,411.005,502.822,418.828,516.461,595.662
392,9.2518119729938,8.71,73.125,11.978,3.529,0.825,0.135,0.14,0.14,0.14,0.08,0.406,0.43,120.931,10.549,2.767,0.901,0.079,0.14,0.14,0.14,0.217,0.281,0.24,91.766,11.307,3.027,0.865,0.107,0.14,0.142,0.14,0.126,0.344,0.294,74.694,11.799,3.474,0.83,0.131,0.14,0.142,0.14,0.084,0.39,0.416,95.501,11.608,3.135,0.866,0.105,0.14,0.14,0.14,0.136,0.362,0.32,70.007,12.034,3.59,0.818,0.141,0.14,0.14,0.141,0.074,0.413,0.448,70.626,12.864,3.141,0.815,0.148,0.14,0.14,0.14,0.075,0.462,0.316,88.633,134.247,106.101,89.967,110.244,85.63,86.631,1176.246,1639.522,1349.635,1181.773,1444.342,1136.935,1170.773,0.14,0.14,0.738,0.851,0.797,0.745,0.799,0.726,0.723,0.305,0.246,0.254,0.296,0.273,0.312,0.284,4355.981,5303.486,4596.566,4333.359,5029.682,4246.544,4111.25
393,9.4089353929735,0.7,9.699,6.31,4.368,0.476,0.31,0.137,0.137,0.137,0.448,0.459,0.455,9.485,6.855,3.661,0.474,0.343,0.137,0.137,0.137,0.45,0.554,0.286,9.396,6.325,3.854,0.48,0.323,0.137,0.137,0.137,0.423,0.464,0.357,9.607,6.308,4.418,0.473,0.31,0.137,0.137,0.137,0.435,0.442,0.474,9.647,6.419,3.856,0.484,0.322,0.137,0.137,0.137,0.463,0.517,0.359,9.704,6.282,4.498,0.474,0.307,0.137,0.137,0.137,0.445,0.442,0.487,9.708,6.883,4.14,0.468,0.332,0.137,0.137,0.137,0.449,0.431,0.322,20.377,20.001,19.576,20.333,19.922,20.484,20.73,131.129,124.837,120.026,130.911,123.873,132.866,135.499,0.137,0.137,0.214,0.225,0.22,0.209,0.226,0.211,0.202,0.454,0.43,0.415,0.45,0.446,0.458,0.401,418.833,382.862,368.664,418.971,382.569,427.554,432.846
394,9.387216143280265,2.35,133.481,7.286,3.277,0.927,0.051,0.13,0.13,0.131,0.319,0.291,0.426,158.39,6.869,3.032,0.941,0.041,0.13,0.13,0.131,0.447,0.26,0.364,140.055,7.106,2.872,0.933,0.047,0.13,0.131,0.13,0.351,0.28,0.325,138.522,7.164,3.344,0.929,0.048,0.13,0.131,0.131,0.344,0.283,0.445,133.107,7.339,2.845,0.929,0.051,0.131,0.131,0.131,0.317,0.298,0.32,136.892,7.259,3.391,0.928,0.049,0.13,0.13,0.131,0.336,0.289,0.457,186.336,7.305,3.307,0.946,0.037,0.13,0.131,0.132,0.62,0.297,0.39,144.044,168.291,150.033,149.03,143.291,147.542,196.948,1433.782,1589.073,1417.825,1479.567,1376.461,1482.456,2001.715,0.13,0.13,0.89,0.912,0.9,0.894,0.893,0.892,0.919,0.345,0.357,0.318,0.357,0.312,0.361,0.436,4764.567,5056.181,4425.892,4947.126,4299.12,4999.189,6700.972
395,9.259637310505756,2.27,328.242,21.912,1.78,0.933,0.062,0.144,0.145,0.144,0.985,0.596,0.392,325.22,17.456,2.063,0.943,0.051,0.144,0.144,0.144,0.968,0.374,0.503,327.131,19.149,1.632,0.94,0.055,0.145,0.144,0.145,0.978,0.455,0.327,328.099,21.53,1.847,0.933,0.061,0.144,0.145,0.144,0.984,0.574,0.422,326.87,19.752,1.647,0.939,0.057,0.144,0.144,0.144,0.977,0.485,0.325,328.65,22.239,1.844,0.932,0.063,0.144,0.144,0.144,0.987,0.614,0.42,327.883,20.778,2.034,0.935,0.059,0.144,0.144,0.151,0.984,0.525,0.471,351.934,344.739,347.912,351.476,348.269,352.733,350.695,7815.684,6384.076,6829.377,7709.756,7027.329,7955.91,7521.947,0.145,0.144,0.899,0.915,0.91,0.9,0.908,0.898,0.902,0.658,0.615,0.587,0.66,0.596,0.674,0.66,20969.195,18443.14,17398.587,21108.825,18010.97,21784.142,21731.679
396,9.327902142064282,1.86,95.504,23.889,3.495,0.777,0.194,0.142,0.143,0.142,0.128,0.405,0.328,57.278,19.471,4.178,0.708,0.241,0.142,0.142,0.142,0.048,0.185,0.483,77.624,20.929,3.582,0.76,0.205,0.142,0.143,0.142,0.086,0.256,0.348,89.501,23.48,3.474,0.769,0.202,0.142,0.142,0.142,0.113,0.386,0.325,86.66,21.76,3.831,0.772,0.194,0.142,0.142,0.142,0.107,0.298,0.4,94.641,24.09,3.46,0.775,0.197,0.142,0.142,0.142,0.125,0.421,0.32,53.97,21.92,3.528,0.68,0.276,0.142,0.142,0.142,0.042,0.261,0.347,122.888,80.927,102.134,116.454,112.251,122.191,79.419,2698.801,1435.881,1977.558,2493.933,2301.143,2690.688,1450.785,0.143,0.142,0.666,0.562,0.64,0.653,0.658,0.662,0.519,0.287,0.239,0.23,0.275,0.268,0.289,0.217,10795.488,6175.859,7898.222,9910.03,9638.282,10700.684,5704.313
397,9.42021640338319,0.1,29.158,7.659,1.51,0.761,0.2,0.141,0.142,0.141,0.537,0.331,0.324,24.125,8.958,1.686,0.694,0.258,0.141,0.141,0.143,0.375,0.441,0.377,26.514,8.049,1.319,0.739,0.224,0.141,0.141,0.141,0.445,0.363,0.236,28.54,7.643,1.603,0.755,0.202,0.141,0.141,0.141,0.515,0.33,0.368,27.426,8.385,1.244,0.74,0.226,0.141,0.142,0.141,0.477,0.394,0.201,29.184,7.562,1.617,0.761,0.197,0.142,0.142,0.142,0.538,0.324,0.373,26.609,8.799,2.111,0.709,0.235,0.141,0.142,0.142,0.445,0.445,0.622,38.328,34.769,35.882,37.787,37.055,38.363,37.519,278.923,271.89,258.993,276.162,274.521,280.123,308.88,0.141,0.142,0.641,0.541,0.608,0.633,0.61,0.641,0.564,0.398,0.397,0.348,0.404,0.357,0.412,0.504,654.516,671.045,576.343,663.727,597.734,675.406,840.579
399,9.267606240177031,1.64,23.775,9.081,1.928,0.684,0.261,0.139,0.139,0.139,0.496,0.365,0.273,23.351,8.164,2.472,0.687,0.24,0.139,0.139,0.14,0.474,0.291,0.436,22.581,8.738,1.804,0.682,0.264,0.139,0.139,0.139,0.451,0.343,0.227,23.798,8.938,2.097,0.683,0.257,0.139,0.139,0.139,0.495,0.351,0.332,23.038,8.886,1.636,0.686,0.265,0.139,0.139,0.139,0.471,0.356,0.175,23.798,9.112,2.071,0.68,0.26,0.139,0.139,0.139,0.496,0.367,0.325,24.605,9.363,2.698,0.671,0.255,0.139,0.139,0.14,0.518,0.366,0.598,34.784,33.986,33.123,34.832,33.56,34.981,36.665,279.244,268.525,253.812,281.335,256.946,285.0,322.006,0.139,0.14,0.525,0.531,0.523,0.525,0.53,0.52,0.507,0.378,0.4,0.34,0.393,0.334,0.396,0.494,730.226,773.682,642.86,762.134,625.487,769.029,980.136
