mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,6.2,13.001,3.319,0.558,0.77,0.197,0.159,0.159,0.164,0.485,0.428,0.309,13.157,2.497,0.237,0.828,0.157,0.159,0.159,0.159,0.497,0.242,0.052,12.557,2.755,0.354,0.802,0.176,0.159,0.159,0.16,0.453,0.297,0.12,13.196,3.25,0.53,0.777,0.191,0.159,0.159,0.16,0.499,0.41,0.277,12.343,2.914,0.417,0.787,0.186,0.159,0.159,0.164,0.438,0.333,0.17,13.165,3.391,0.576,0.768,0.198,0.159,0.159,0.159,0.497,0.447,0.33,14.021,3.216,0.37,0.796,0.183,0.159,0.159,0.159,0.559,0.384,0.125,16.878,15.891,15.665,16.976,15.674,17.131,17.607,52.248,36.566,40.006,51.604,42.338,54.166,51.473,0.161,0.159,0.655,0.742,0.702,0.666,0.681,0.653,0.694,0.408,0.264,0.29,0.395,0.314,0.425,0.356,93.184,60.252,67.902,91.301,73.029,96.988,85.78
35,7.045757490560675,4.79,7.16,3.887,0.871,0.601,0.326,0.16,0.16,0.16,0.526,0.467,0.308,6.836,2.909,0.537,0.665,0.283,0.16,0.16,0.16,0.479,0.259,0.123,6.79,3.229,0.595,0.64,0.304,0.16,0.16,0.16,0.473,0.313,0.143,7.172,3.82,0.87,0.605,0.322,0.16,0.16,0.16,0.528,0.453,0.312,6.821,3.41,0.636,0.628,0.314,0.16,0.16,0.16,0.477,0.348,0.159,7.273,3.966,0.905,0.599,0.327,0.16,0.16,0.16,0.543,0.489,0.334,7.539,3.616,0.813,0.63,0.302,0.16,0.161,0.16,0.584,0.406,0.29,11.919,10.281,10.614,11.862,10.867,12.144,11.968,37.459,25.113,27.887,36.962,29.764,39.018,36.336,0.16,0.16,0.401,0.497,0.46,0.407,0.442,0.398,0.445,0.434,0.287,0.31,0.431,0.328,0.456,0.427,73.624,46.065,51.551,72.662,55.417,77.274,70.477
36,8.585026652029182,3.28,14.72,3.284,0.835,0.781,0.174,0.154,0.154,0.157,0.427,0.331,0.275,15.414,2.411,0.367,0.847,0.133,0.155,0.154,0.154,0.468,0.179,0.053,14.44,2.707,0.544,0.816,0.153,0.154,0.157,0.158,0.411,0.226,0.116,15.007,3.214,0.796,0.789,0.169,0.154,0.154,0.154,0.444,0.317,0.249,14.078,2.878,0.638,0.8,0.164,0.154,0.157,0.155,0.391,0.255,0.16,14.912,3.353,0.859,0.78,0.175,0.154,0.154,0.154,0.438,0.345,0.291,16.487,3.181,0.544,0.816,0.157,0.154,0.154,0.154,0.535,0.307,0.116,18.839,18.192,17.691,19.016,17.593,19.124,20.213,63.373,43.702,48.416,62.728,51.327,65.698,63.157,0.155,0.154,0.672,0.771,0.724,0.684,0.7,0.67,0.724,0.344,0.233,0.251,0.337,0.269,0.358,0.319,122.579,75.518,87.369,120.114,94.76,127.789,111.918
37,8.214670164989233,9.39,12.696,3.517,0.766,0.748,0.207,0.155,0.155,0.156,0.454,0.348,0.268,13.401,2.586,0.33,0.821,0.158,0.155,0.155,0.155,0.511,0.194,0.049,12.615,2.895,0.497,0.788,0.181,0.155,0.155,0.155,0.45,0.24,0.112,12.903,3.458,0.733,0.755,0.202,0.155,0.155,0.164,0.47,0.339,0.245,12.334,3.066,0.582,0.772,0.192,0.155,0.155,0.155,0.429,0.267,0.154,12.838,3.594,0.788,0.746,0.209,0.155,0.155,0.156,0.465,0.364,0.284,13.977,3.416,0.511,0.781,0.191,0.155,0.156,0.157,0.551,0.331,0.118,16.979,16.317,16.008,17.094,15.982,17.22,17.903,57.076,39.926,44.237,56.605,46.781,59.095,56.626,0.155,0.155,0.622,0.732,0.682,0.632,0.658,0.618,0.671,0.357,0.251,0.267,0.351,0.284,0.371,0.333,108.268,67.67,78.407,106.396,84.782,112.695,98.905
38,8.346787486224656,0.66,241.241,34.604,4.473,0.861,0.123,0.154,0.155,0.155,0.475,0.033,0.417,234.198,11.557,2.639,0.943,0.047,0.154,0.154,0.155,0.452,0.008,0.002,239.711,17.949,3.981,0.916,0.069,0.154,0.154,0.155,0.47,0.01,0.076,240.711,32.864,4.608,0.865,0.118,0.154,0.158,0.154,0.473,0.03,0.428,237.94,22.279,4.118,0.9,0.084,0.154,0.154,0.158,0.463,0.014,0.196,242.709,36.435,4.548,0.856,0.128,0.154,0.155,0.155,0.481,0.036,0.435,253.529,24.788,4.345,0.897,0.088,0.154,0.154,0.154,0.525,0.017,0.348,280.318,248.395,261.642,278.183,264.337,283.692,282.662,9581.639,3355.26,5328.43,9171.326,6372.514,10112.713,7493.833,0.155,0.154,0.791,0.914,0.874,0.798,0.85,0.783,0.845,0.308,0.154,0.185,0.31,0.224,0.317,0.296,47201.411,10747.039,22720.118,45901.055,28465.47,50616.624,35084.448
39,8.823908740944319,4.99,12.184,3.516,0.822,0.737,0.213,0.153,0.153,0.153,0.498,0.385,0.316,13.044,2.834,0.372,0.803,0.174,0.153,0.153,0.154,0.57,0.255,0.064,12.381,2.987,0.53,0.779,0.188,0.153,0.153,0.154,0.513,0.281,0.131,12.327,3.496,0.793,0.742,0.21,0.153,0.153,0.153,0.509,0.381,0.294,12.145,3.092,0.613,0.766,0.195,0.154,0.153,0.153,0.494,0.299,0.175,12.299,3.602,0.851,0.734,0.215,0.153,0.153,0.153,0.507,0.404,0.338,13.431,3.501,0.569,0.767,0.2,0.153,0.153,0.153,0.607,0.375,0.147,16.523,16.25,15.898,16.616,15.85,16.752,17.501,55.759,42.872,45.13,55.64,46.895,57.833,56.657,0.153,0.154,0.606,0.704,0.668,0.613,0.649,0.601,0.651,0.399,0.296,0.308,0.395,0.323,0.416,0.376,107.518,72.862,80.639,106.431,85.772,112.277,100.918
40,8.698970004336019,9.93,250.25,3.63,0.974,0.982,0.014,0.162,0.162,0.162,0.66,0.477,0.32,279.327,2.628,0.8,0.988,0.009,0.162,0.162,0.164,0.824,0.226,0.192,276.927,3.002,0.742,0.987,0.011,0.162,0.162,0.162,0.809,0.308,0.175,250.283,3.531,1.009,0.982,0.014,0.162,0.164,0.162,0.661,0.449,0.338,273.303,3.21,0.734,0.986,0.012,0.162,0.162,0.162,0.788,0.36,0.176,245.655,3.665,1.042,0.981,0.015,0.162,0.162,0.162,0.636,0.488,0.365,238.513,2.55,1.225,0.984,0.011,0.162,0.164,0.162,0.6,0.236,0.443,254.855,282.754,280.67,254.823,277.246,250.362,242.288,1155.772,959.588,1038.822,1139.822,1080.087,1160.071,903.711,0.162,0.163,0.973,0.982,0.98,0.973,0.979,0.972,0.977,0.486,0.414,0.431,0.483,0.441,0.496,0.426,2295.534,1829.69,1935.884,2286.476,2000.818,2348.366,1891.442
41,6.823908740944319,4.53,71.388,6.339,2.98,0.885,0.079,0.162,0.162,0.162,0.064,0.479,0.371,15.891,5.889,2.597,0.652,0.242,0.162,0.162,0.162,0.004,0.03,0.299,33.649,6.401,2.75,0.786,0.15,0.162,0.162,0.162,0.014,0.496,0.338,67.877,6.419,2.963,0.879,0.083,0.162,0.162,0.162,0.058,0.494,0.371,43.787,6.326,2.823,0.827,0.12,0.162,0.162,0.164,0.024,0.494,0.351,75.394,6.397,2.998,0.889,0.075,0.162,0.162,0.164,0.071,0.487,0.372,43.761,7.452,2.989,0.807,0.137,0.162,0.164,0.162,0.024,0.66,0.4,80.706,24.377,42.801,77.258,52.936,84.79,54.202,684.09,150.133,325.54,655.807,418.47,727.556,479.18,0.162,0.162,0.827,0.478,0.679,0.818,0.741,0.834,0.711,0.304,0.111,0.283,0.307,0.29,0.31,0.362,2113.06,417.503,960.676,2023.955,1253.364,2258.47,1508.139
42,8.55284196865778,5.46,6.992,3.937,0.564,0.608,0.343,0.163,0.163,0.167,0.539,0.485,0.26,6.738,2.831,0.296,0.683,0.287,0.163,0.163,0.165,0.496,0.233,0.067,6.557,3.23,0.367,0.646,0.318,0.163,0.163,0.165,0.471,0.311,0.107,7.044,3.849,0.555,0.615,0.336,0.163,0.163,0.165,0.546,0.46,0.251,6.536,3.446,0.406,0.629,0.332,0.163,0.165,0.163,0.469,0.361,0.133,7.117,4.014,0.586,0.607,0.343,0.163,0.163,0.163,0.559,0.507,0.281,7.451,3.643,0.411,0.648,0.317,0.165,0.163,0.163,0.607,0.388,0.131,11.492,9.865,10.154,11.448,10.388,11.717,11.505,33.683,21.906,24.767,33.158,26.581,35.091,31.706,0.164,0.164,0.426,0.525,0.469,0.427,0.444,0.425,0.471,0.428,0.265,0.297,0.419,0.321,0.449,0.375,60.689,37.41,42.688,59.648,46.123,63.549,54.37
43,7.7447274948966935,1.54,6.175,4.059,0.939,0.553,0.363,0.165,0.163,0.163,0.531,0.436,0.304,6.036,3.101,0.39,0.634,0.325,0.163,0.163,0.163,0.498,0.219,0.051,5.823,3.392,0.597,0.593,0.346,0.163,0.163,0.163,0.466,0.279,0.122,6.227,4.011,0.894,0.559,0.36,0.163,0.163,0.163,0.537,0.415,0.275,5.784,3.557,0.705,0.576,0.354,0.165,0.163,0.163,0.462,0.319,0.171,6.287,4.145,0.969,0.551,0.364,0.163,0.163,0.163,0.552,0.458,0.324,6.7,3.871,0.584,0.601,0.347,0.163,0.163,0.163,0.614,0.35,0.115,11.173,9.527,9.813,11.132,10.047,11.4,11.154,34.676,22.279,25.257,34.133,27.163,36.162,32.107,0.164,0.163,0.374,0.45,0.409,0.379,0.395,0.373,0.421,0.424,0.256,0.289,0.409,0.317,0.445,0.36,69.391,39.103,46.869,67.603,51.721,72.807,58.409
44,8.886056647693163,9.79,7.846,3.105,0.88,0.663,0.262,0.161,0.161,0.161,0.534,0.464,0.289,7.403,2.395,0.392,0.726,0.235,0.161,0.161,0.161,0.479,0.261,0.056,7.351,2.604,0.572,0.698,0.247,0.161,0.161,0.161,0.47,0.316,0.121,7.867,3.074,0.848,0.667,0.261,0.161,0.161,0.161,0.537,0.454,0.268,7.388,2.723,0.662,0.686,0.253,0.161,0.161,0.161,0.475,0.35,0.163,7.973,3.173,0.908,0.661,0.263,0.162,0.161,0.162,0.552,0.486,0.308,8.239,3.158,0.576,0.688,0.264,0.161,0.162,0.161,0.592,0.456,0.121,11.83,10.19,10.527,11.788,10.773,12.054,11.973,33.99,21.573,24.84,33.455,26.816,35.42,32.581,0.161,0.161,0.495,0.59,0.547,0.501,0.529,0.492,0.532,0.429,0.265,0.303,0.42,0.329,0.449,0.39,67.245,38.719,46.322,65.743,50.913,70.452,59.531
45,9.045757490560675,7.88,160.122,78.465,2.585,0.664,0.325,0.156,0.156,0.156,0.2,0.138,0.375,148.012,77.454,2.629,0.649,0.34,0.156,0.156,0.156,0.174,0.143,0.372,149.787,73.415,2.62,0.663,0.325,0.156,0.156,0.156,0.175,0.121,0.382,159.881,79.502,2.605,0.661,0.329,0.156,0.156,0.157,0.2,0.143,0.381,151.52,72.567,2.607,0.668,0.32,0.156,0.156,0.156,0.179,0.116,0.382,162.019,80.652,2.588,0.661,0.329,0.156,0.156,0.156,0.206,0.148,0.375,112.523,56.505,3.123,0.654,0.328,0.156,0.156,0.156,0.098,0.066,0.554,241.173,228.095,225.822,241.989,226.694,245.259,172.151,13180.792,12056.877,11581.454,13334.541,11579.543,13695.1,6885.984,0.156,0.156,0.496,0.483,0.495,0.491,0.503,0.491,0.48,0.238,0.229,0.226,0.242,0.226,0.243,0.239,45898.791,42423.119,40617.683,46691.131,40467.837,47754.902,26914.224
46,8.886056647693163,6.69,253.171,10.401,1.213,0.956,0.039,0.151,0.151,0.152,0.322,0.422,0.413,210.975,9.192,0.712,0.955,0.042,0.151,0.151,0.151,0.224,0.241,0.143,233.178,9.588,0.878,0.957,0.039,0.151,0.151,0.151,0.273,0.303,0.217,248.575,10.388,1.184,0.956,0.04,0.151,0.151,0.151,0.31,0.416,0.394,242.409,9.78,0.966,0.958,0.039,0.151,0.151,0.151,0.295,0.334,0.262,252.444,10.52,1.252,0.955,0.04,0.151,0.151,0.152,0.32,0.437,0.441,225.235,10.113,1.006,0.953,0.043,0.151,0.151,0.151,0.255,0.31,0.282,264.785,220.879,243.643,260.147,253.155,264.217,236.354,2952.921,2096.025,2448.719,2888.647,2614.37,2985.112,2514.533,0.151,0.151,0.934,0.933,0.936,0.933,0.936,0.933,0.929,0.386,0.203,0.264,0.373,0.297,0.399,0.282,6410.918,3698.121,4654.69,6205.508,5156.888,6574.905,5042.623
47,8.0,7.5,7.542,3.089,0.898,0.654,0.268,0.164,0.164,0.162,0.536,0.479,0.286,7.22,2.36,0.395,0.724,0.237,0.162,0.162,0.164,0.501,0.261,0.055,7.048,2.599,0.583,0.689,0.254,0.162,0.164,0.162,0.472,0.33,0.12,7.584,3.051,0.862,0.66,0.265,0.162,0.164,0.162,0.543,0.465,0.264,7.048,2.726,0.678,0.674,0.261,0.162,0.162,0.162,0.47,0.368,0.162,7.691,3.147,0.924,0.654,0.268,0.162,0.162,0.164,0.557,0.497,0.303,7.918,3.112,0.581,0.682,0.268,0.162,0.162,0.162,0.601,0.458,0.116,11.529,9.975,10.23,11.497,10.453,11.762,11.611,32.847,20.824,23.94,32.305,25.845,34.219,31.052,0.163,0.163,0.481,0.586,0.533,0.489,0.511,0.481,0.523,0.434,0.272,0.307,0.424,0.334,0.452,0.392,65.302,37.531,44.844,63.746,49.331,68.344,56.987
49,9.221848749616356,3.25,11.029,5.019,1.438,0.631,0.287,0.151,0.151,0.151,0.431,0.455,0.453,12.005,4.255,0.977,0.696,0.247,0.151,0.151,0.151,0.526,0.335,0.164,10.272,4.618,1.149,0.64,0.288,0.151,0.152,0.151,0.376,0.394,0.28,11.298,4.971,1.437,0.638,0.281,0.151,0.151,0.151,0.453,0.448,0.451,10.37,4.662,1.199,0.639,0.287,0.151,0.151,0.155,0.382,0.397,0.313,11.173,5.094,1.477,0.63,0.287,0.151,0.151,0.151,0.443,0.47,0.478,9.725,5.185,1.325,0.599,0.319,0.151,0.151,0.152,0.36,0.485,0.349,17.486,17.237,16.038,17.706,16.23,17.744,16.235,78.431,66.968,64.539,79.543,66.36,80.939,70.18,0.151,0.151,0.446,0.545,0.461,0.457,0.458,0.445,0.399,0.446,0.342,0.35,0.451,0.364,0.463,0.398,175.515,134.116,135.072,177.96,140.538,182.744,153.242
50,8.522878745280337,0.83,161.691,6.334,1.047,0.956,0.037,0.154,0.154,0.155,0.225,0.398,0.332,117.028,6.052,0.649,0.946,0.049,0.154,0.154,0.155,0.118,0.327,0.122,135.824,5.687,0.772,0.955,0.04,0.154,0.154,0.155,0.159,0.3,0.181,157.659,6.468,1.026,0.955,0.039,0.154,0.154,0.154,0.214,0.415,0.316,144.981,5.606,0.835,0.957,0.037,0.154,0.154,0.155,0.181,0.298,0.213,163.256,6.504,1.074,0.956,0.038,0.154,0.154,0.154,0.229,0.422,0.347,133.663,6.374,0.789,0.949,0.045,0.154,0.154,0.154,0.154,0.359,0.187,169.072,123.73,142.283,165.153,151.422,170.835,140.825,1200.062,788.165,881.677,1188.15,938.61,1244.246,962.355,0.154,0.154,0.935,0.919,0.932,0.932,0.936,0.933,0.924,0.318,0.189,0.213,0.315,0.231,0.333,0.233,2441.705,1371.688,1620.413,2399.702,1769.053,2555.904,1775.078
51,8.481486060122112,2.15,8.174,5.605,1.23,0.545,0.373,0.152,0.152,0.152,0.399,0.485,0.364,9.035,4.075,0.695,0.654,0.295,0.152,0.152,0.152,0.516,0.267,0.114,8.106,4.786,0.882,0.589,0.347,0.153,0.154,0.152,0.421,0.369,0.184,8.358,5.463,1.2,0.556,0.364,0.152,0.152,0.152,0.42,0.465,0.347,7.948,5.061,0.959,0.569,0.362,0.153,0.152,0.152,0.393,0.41,0.219,8.283,5.672,1.264,0.544,0.373,0.153,0.152,0.152,0.409,0.495,0.385,9.038,5.251,0.894,0.595,0.346,0.153,0.152,0.152,0.571,0.426,0.184,15.009,13.805,13.775,15.022,13.967,15.218,15.183,62.761,45.927,50.17,62.253,52.696,64.611,60.236,0.152,0.152,0.377,0.482,0.404,0.38,0.397,0.375,0.412,0.416,0.299,0.325,0.411,0.34,0.429,0.394,134.106,85.318,98.163,132.082,105.224,139.195,117.854
52,8.275724130399212,1.85,262.53,6.713,1.291,0.97,0.025,0.156,0.156,0.158,0.795,0.41,0.397,236.002,7.507,0.729,0.966,0.031,0.156,0.156,0.156,0.643,0.506,0.124,246.918,6.457,0.935,0.971,0.025,0.156,0.156,0.156,0.703,0.381,0.207,260.618,6.943,1.255,0.97,0.026,0.156,0.156,0.158,0.783,0.439,0.377,250.929,6.345,1.014,0.972,0.025,0.156,0.156,0.158,0.726,0.364,0.245,262.874,6.816,1.329,0.97,0.025,0.156,0.156,0.156,0.797,0.423,0.42,230.842,5.981,0.947,0.971,0.025,0.156,0.156,0.156,0.615,0.33,0.191,270.533,244.237,254.31,268.817,258.288,271.019,237.77,2109.847,1949.061,1831.195,2145.329,1853.048,2150.208,1604.892,0.157,0.156,0.956,0.949,0.956,0.954,0.957,0.955,0.956,0.534,0.424,0.43,0.533,0.445,0.547,0.378,4655.38,3483.992,3575.752,4685.001,3726.187,4802.77,3149.884
53,8.67778070526608,4.03,11.514,5.516,1.132,0.634,0.304,0.152,0.153,0.152,0.426,0.424,0.403,13.265,4.656,0.537,0.719,0.252,0.152,0.152,0.152,0.57,0.304,0.069,11.154,5.095,0.785,0.655,0.299,0.152,0.152,0.152,0.4,0.364,0.176,11.891,5.455,1.093,0.645,0.296,0.152,0.152,0.152,0.455,0.415,0.365,11.058,5.162,0.878,0.647,0.302,0.153,0.156,0.153,0.392,0.373,0.234,11.653,5.582,1.164,0.633,0.303,0.152,0.152,0.152,0.437,0.434,0.426,10.809,5.703,0.854,0.622,0.328,0.152,0.152,0.152,0.396,0.436,0.215,18.162,18.458,17.034,18.439,17.098,18.398,17.366,82.788,71.387,69.588,83.822,71.329,85.1,75.743,0.152,0.152,0.451,0.578,0.482,0.467,0.47,0.45,0.434,0.418,0.314,0.313,0.412,0.333,0.432,0.349,172.832,123.033,131.254,173.144,138.558,179.193,145.759
54,8.585026652029182,8.91,8.942,4.941,0.997,0.601,0.332,0.154,0.155,0.154,0.396,0.448,0.35,8.9,3.628,0.547,0.681,0.277,0.154,0.155,0.154,0.421,0.264,0.108,8.371,4.298,0.692,0.627,0.322,0.154,0.154,0.155,0.364,0.366,0.169,9.007,4.827,0.975,0.608,0.326,0.154,0.154,0.154,0.404,0.434,0.336,8.439,4.494,0.753,0.617,0.328,0.154,0.154,0.155,0.36,0.389,0.2,9.073,5.002,1.03,0.601,0.331,0.155,0.154,0.154,0.408,0.458,0.373,9.225,4.91,0.696,0.622,0.331,0.154,0.154,0.154,0.472,0.489,0.166,14.88,13.076,13.361,14.809,13.685,15.105,14.831,58.027,39.146,44.745,56.966,47.656,59.879,55.129,0.154,0.154,0.401,0.521,0.44,0.412,0.425,0.401,0.433,0.398,0.264,0.3,0.391,0.316,0.413,0.376,116.973,69.885,82.99,114.17,89.884,121.717,101.472
55,8.585026652029182,2.19,10.828,5.114,0.951,0.641,0.303,0.153,0.153,0.154,0.382,0.426,0.377,10.264,4.458,0.609,0.67,0.291,0.153,0.153,0.153,0.355,0.345,0.157,10.099,4.696,0.694,0.652,0.303,0.154,0.154,0.153,0.338,0.375,0.203,10.891,5.076,0.942,0.644,0.3,0.153,0.153,0.154,0.387,0.422,0.373,10.106,4.819,0.744,0.645,0.308,0.153,0.153,0.153,0.336,0.391,0.23,10.98,5.165,0.981,0.641,0.302,0.153,0.153,0.153,0.393,0.435,0.401,11.073,5.07,0.711,0.657,0.301,0.153,0.153,0.153,0.428,0.454,0.203,16.893,15.331,15.489,16.909,15.669,17.126,16.854,70.533,54.718,57.695,70.326,59.805,72.547,67.616,0.153,0.153,0.461,0.504,0.478,0.466,0.467,0.462,0.485,0.395,0.286,0.305,0.394,0.319,0.409,0.362,140.067,97.9,106.11,139.331,111.693,145.293,124.396
56,8.0,0.19,8.909,5.803,0.815,0.574,0.374,0.155,0.155,0.155,0.369,0.453,0.304,8.329,4.783,0.366,0.618,0.355,0.155,0.155,0.156,0.37,0.31,0.06,8.099,5.264,0.53,0.583,0.379,0.156,0.155,0.155,0.322,0.383,0.127,8.952,5.746,0.783,0.578,0.371,0.155,0.155,0.156,0.374,0.448,0.281,8.106,5.466,0.615,0.571,0.385,0.155,0.155,0.155,0.312,0.411,0.171,9.049,5.867,0.84,0.574,0.372,0.155,0.155,0.159,0.381,0.463,0.323,8.673,5.788,0.551,0.578,0.386,0.155,0.155,0.156,0.406,0.451,0.136,15.526,13.478,13.893,15.481,14.187,15.756,15.012,63.68,44.63,49.715,62.943,52.653,65.618,58.17,0.155,0.155,0.421,0.459,0.443,0.424,0.435,0.42,0.445,0.375,0.247,0.277,0.368,0.298,0.389,0.331,121.314,72.672,86.198,118.681,94.08,125.974,100.855
57,7.552841968657781,0.19,6.844,6.123,1.413,0.476,0.426,0.155,0.155,0.155,0.453,0.466,0.525,7.8,4.798,0.85,0.58,0.357,0.155,0.155,0.155,0.585,0.291,0.18,6.514,5.462,1.071,0.499,0.419,0.155,0.155,0.155,0.41,0.374,0.294,7.017,6.061,1.366,0.486,0.42,0.155,0.156,0.155,0.466,0.471,0.49,6.434,5.66,1.16,0.485,0.427,0.157,0.155,0.156,0.391,0.411,0.349,6.943,6.209,1.447,0.476,0.425,0.155,0.155,0.156,0.466,0.48,0.55,6.882,5.351,1.23,0.511,0.397,0.155,0.155,0.156,0.548,0.308,0.344,14.38,13.448,13.048,14.444,13.254,14.599,13.462,60.226,48.13,48.411,60.392,50.44,62.145,51.864,0.155,0.155,0.353,0.405,0.377,0.358,0.369,0.351,0.363,0.481,0.352,0.359,0.475,0.384,0.499,0.4,133.811,93.376,99.574,132.928,105.923,139.14,110.605
58,7.997833938243493,1.31,289.297,203.901,3.041,0.583,0.411,0.156,0.156,0.157,0.626,0.552,0.371,247.45,174.723,2.473,0.583,0.411,0.156,0.156,0.156,0.444,0.383,0.265,264.752,195.44,2.574,0.572,0.422,0.156,0.156,0.156,0.503,0.47,0.271,282.087,200.414,3.018,0.581,0.413,0.156,0.156,0.156,0.599,0.539,0.37,281.543,195.884,2.69,0.586,0.408,0.156,0.156,0.156,0.565,0.463,0.299,288.571,203.829,3.098,0.582,0.411,0.156,0.156,0.156,0.629,0.56,0.383,241.805,198.86,2.51,0.546,0.449,0.156,0.156,0.156,0.439,0.528,0.234,496.239,424.646,462.765,485.519,480.117,495.497,443.176,60487.693,44279.308,52927.451,57990.31,56434.046,60344.357,49191.639,0.156,0.156,0.491,0.491,0.492,0.491,0.492,0.491,0.492,0.516,0.364,0.415,0.503,0.443,0.524,0.4,240359.673,151619.467,186562.261,229101.253,205269.592,243054.003,170341.138
59,8.3767507096021,1.07,8.77,5.356,1.093,0.576,0.352,0.154,0.153,0.153,0.399,0.431,0.374,9.005,4.344,0.671,0.642,0.31,0.154,0.153,0.153,0.46,0.296,0.137,8.113,4.889,0.794,0.588,0.354,0.153,0.153,0.153,0.352,0.374,0.195,8.841,5.335,1.078,0.58,0.35,0.153,0.153,0.154,0.405,0.433,0.362,8.237,4.95,0.841,0.587,0.353,0.153,0.153,0.154,0.353,0.377,0.222,8.886,5.429,1.127,0.575,0.352,0.154,0.154,0.153,0.409,0.443,0.398,8.052,5.886,0.845,0.545,0.398,0.153,0.154,0.154,0.431,0.508,0.201,15.22,14.02,13.795,15.254,14.028,15.442,14.783,62.42,48.08,49.983,62.451,51.866,64.378,59.172,0.154,0.154,0.392,0.463,0.414,0.394,0.41,0.39,0.414,0.401,0.297,0.307,0.4,0.317,0.416,0.38,128.996,88.364,95.266,128.547,100.197,134.204,114.002
60,8.301029995663981,7.4,156.07,6.174,1.611,0.952,0.038,0.151,0.151,0.151,0.198,0.407,0.317,195.601,6.553,0.855,0.964,0.032,0.151,0.151,0.151,0.311,0.47,0.093,154.841,6.201,1.137,0.955,0.038,0.151,0.151,0.151,0.195,0.417,0.16,171.653,6.223,1.533,0.957,0.035,0.151,0.151,0.151,0.239,0.414,0.29,133.431,6.186,1.293,0.947,0.044,0.151,0.151,0.151,0.144,0.413,0.206,169.678,6.153,1.632,0.956,0.035,0.151,0.151,0.151,0.234,0.404,0.326,270.876,5.687,1.032,0.976,0.02,0.151,0.151,0.151,0.596,0.351,0.124,163.855,203.01,162.18,179.409,140.91,177.463,277.595,1225.048,1454.696,1143.305,1340.875,1005.936,1330.926,1825.985,0.151,0.151,0.929,0.945,0.932,0.935,0.92,0.934,0.964,0.307,0.291,0.257,0.315,0.254,0.321,0.357,2941.607,2753.791,2397.127,3157.454,2214.245,3212.096,3693.756
61,7.920818753952375,1.78,146.493,8.171,1.431,0.938,0.052,0.151,0.151,0.151,0.166,0.347,0.386,227.465,6.345,0.885,0.969,0.027,0.151,0.151,0.151,0.401,0.21,0.127,159.099,7.125,1.093,0.951,0.043,0.151,0.151,0.151,0.196,0.264,0.215,168.06,7.949,1.389,0.947,0.045,0.151,0.151,0.152,0.219,0.328,0.352,130.699,7.526,1.189,0.937,0.054,0.151,0.152,0.151,0.132,0.294,0.268,161.432,8.138,1.464,0.944,0.048,0.151,0.151,0.152,0.202,0.343,0.396,284.218,6.216,1.138,0.975,0.021,0.151,0.151,0.151,0.626,0.199,0.202,156.096,234.696,167.316,177.398,139.413,171.034,291.572,1418.437,1650.373,1315.157,1580.395,1147.933,1561.922,2097.121,0.151,0.151,0.908,0.954,0.926,0.921,0.906,0.916,0.962,0.3,0.246,0.225,0.299,0.232,0.314,0.342,3287.876,3163.019,2721.109,3613.84,2456.86,3656.105,4399.115
62,8.769551078621726,4.73,149.472,9.192,1.954,0.931,0.057,0.148,0.148,0.148,0.149,0.474,0.494,175.149,10.846,1.634,0.933,0.058,0.148,0.148,0.148,0.204,0.668,0.346,163.439,9.12,1.817,0.937,0.052,0.148,0.149,0.149,0.178,0.466,0.425,153.039,9.525,1.918,0.93,0.058,0.148,0.148,0.148,0.156,0.511,0.476,154.183,9.002,1.864,0.934,0.055,0.148,0.148,0.148,0.158,0.451,0.451,151.939,9.256,1.96,0.931,0.057,0.148,0.148,0.148,0.154,0.483,0.495,176.836,8.012,1.921,0.947,0.043,0.148,0.149,0.148,0.208,0.359,0.469,160.618,187.629,174.377,164.482,165.049,163.155,186.77,1684.063,2203.591,1804.129,1769.59,1692.103,1722.316,1772.006,0.148,0.148,0.896,0.9,0.906,0.896,0.901,0.897,0.92,0.372,0.406,0.356,0.381,0.354,0.377,0.346,4530.029,5495.952,4687.332,4730.56,4444.487,4642.366,4680.926
