mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
136,6.049148541111453,1.83,9.789,2.268,0.726,0.766,0.177,0.167,0.167,0.168,0.566,0.398,0.337,10.089,1.553,0.443,0.835,0.128,0.167,0.167,0.167,0.613,0.175,0.11,9.443,1.794,0.527,0.803,0.153,0.167,0.167,0.168,0.531,0.244,0.171,10.008,2.211,0.709,0.774,0.171,0.167,0.167,0.167,0.592,0.377,0.318,9.182,1.934,0.576,0.785,0.165,0.167,0.167,0.167,0.499,0.287,0.21,9.882,2.33,0.749,0.762,0.18,0.167,0.167,0.168,0.576,0.419,0.355,8.988,2.33,0.556,0.757,0.196,0.167,0.167,0.167,0.485,0.398,0.171,12.783,12.086,11.764,12.928,11.692,12.962,11.874,30.956,20.828,22.864,30.788,24.157,32.174,27.236,0.167,0.167,0.649,0.752,0.704,0.661,0.678,0.644,0.635,0.433,0.3,0.315,0.429,0.332,0.45,0.351,59.857,39.861,43.555,59.399,46.076,62.378,50.755
137,6.142667503568731,0.6,99.926,9.363,0.955,0.906,0.085,0.168,0.168,0.168,0.174,0.441,0.393,83.418,8.662,0.711,0.899,0.093,0.168,0.168,0.168,0.122,0.378,0.208,95.561,8.668,0.745,0.91,0.083,0.168,0.168,0.168,0.16,0.379,0.235,96.571,9.402,0.957,0.903,0.088,0.168,0.168,0.168,0.163,0.445,0.397,100.579,8.707,0.768,0.914,0.079,0.168,0.168,0.168,0.177,0.382,0.249,98.012,9.445,0.994,0.904,0.087,0.168,0.168,0.168,0.168,0.449,0.428,60.746,8.057,0.962,0.871,0.115,0.168,0.168,0.168,0.064,0.323,0.402,110.244,92.79,104.974,106.931,110.054,108.451,69.765,1039.975,787.985,905.954,1009.44,959.681,1032.538,555.599,0.168,0.168,0.86,0.848,0.865,0.855,0.871,0.856,0.806,0.336,0.236,0.258,0.335,0.27,0.348,0.263,2043.616,1394.242,1627.767,1985.499,1742.507,2061.303,1096.145
138,6.1487416512809245,4.57,10.084,2.504,0.663,0.761,0.189,0.165,0.165,0.165,0.57,0.381,0.252,10.521,1.876,0.249,0.832,0.148,0.165,0.165,0.165,0.635,0.216,0.035,9.851,2.062,0.406,0.8,0.167,0.165,0.165,0.165,0.55,0.262,0.094,10.295,2.471,0.631,0.768,0.184,0.165,0.167,0.165,0.596,0.373,0.227,9.592,2.173,0.488,0.783,0.177,0.165,0.165,0.167,0.518,0.289,0.137,10.164,2.572,0.684,0.757,0.192,0.165,0.167,0.165,0.579,0.401,0.269,9.235,2.682,0.436,0.748,0.217,0.165,0.165,0.165,0.491,0.442,0.109,13.251,12.645,12.319,13.396,12.254,13.42,12.353,33.603,22.82,25.154,33.49,26.588,34.855,29.96,0.165,0.165,0.641,0.748,0.699,0.653,0.674,0.636,0.621,0.401,0.296,0.302,0.399,0.315,0.416,0.347,63.602,40.379,45.729,62.931,49.017,66.164,53.109
139,6.179798540514359,9.48,155.304,7.278,1.898,0.944,0.044,0.167,0.167,0.167,0.352,0.467,0.301,133.382,5.769,1.302,0.95,0.041,0.167,0.167,0.167,0.26,0.271,0.143,139.109,6.293,1.482,0.947,0.043,0.167,0.167,0.167,0.283,0.338,0.186,154.594,7.187,1.856,0.945,0.044,0.167,0.167,0.167,0.349,0.452,0.289,142.256,6.563,1.592,0.946,0.044,0.167,0.167,0.167,0.296,0.374,0.214,155.936,7.36,1.96,0.944,0.045,0.167,0.167,0.168,0.355,0.478,0.321,128.42,5.591,2.089,0.944,0.041,0.167,0.167,0.167,0.241,0.261,0.37,164.479,140.453,146.883,163.637,150.411,165.257,136.1,1438.735,950.661,1090.813,1411.317,1170.568,1467.821,997.92,0.167,0.167,0.916,0.924,0.921,0.917,0.919,0.915,0.915,0.373,0.225,0.269,0.364,0.295,0.385,0.291,3747.845,2093.246,2534.724,3637.202,2807.632,3882.645,2633.727
140,6.1911141326401875,8.57,12.223,2.207,0.749,0.805,0.145,0.164,0.166,0.164,0.58,0.362,0.336,12.681,1.626,0.33,0.866,0.111,0.164,0.164,0.164,0.631,0.192,0.06,12.009,1.785,0.484,0.841,0.125,0.164,0.164,0.164,0.562,0.236,0.136,12.443,2.176,0.718,0.811,0.142,0.164,0.166,0.164,0.601,0.352,0.305,11.743,1.886,0.564,0.827,0.133,0.164,0.166,0.164,0.536,0.265,0.189,12.298,2.274,0.774,0.801,0.148,0.164,0.164,0.164,0.587,0.384,0.357,11.316,2.426,0.507,0.794,0.17,0.164,0.164,0.166,0.503,0.423,0.136,15.179,14.637,14.278,15.337,14.193,15.346,14.249,37.789,25.342,28.119,37.58,29.834,39.247,34.414,0.165,0.164,0.708,0.8,0.762,0.717,0.741,0.702,0.691,0.426,0.294,0.311,0.419,0.33,0.442,0.354,73.183,46.791,52.781,72.371,56.516,76.243,62.577
141,6.214670164989233,6.93,11.247,2.081,0.697,0.802,0.148,0.172,0.172,0.172,0.53,0.351,0.302,14.063,1.297,0.296,0.898,0.083,0.172,0.172,0.172,0.834,0.127,0.042,11.493,1.537,0.447,0.853,0.114,0.172,0.172,0.172,0.555,0.183,0.108,11.613,2.029,0.657,0.812,0.142,0.174,0.172,0.172,0.565,0.331,0.261,11.589,1.623,0.515,0.844,0.118,0.172,0.172,0.172,0.563,0.209,0.153,11.31,2.167,0.721,0.797,0.153,0.172,0.172,0.172,0.536,0.38,0.321,11.022,1.911,0.499,0.821,0.142,0.174,0.174,0.172,0.511,0.278,0.122,14.025,15.656,13.477,14.298,13.727,14.198,13.432,32.694,22.781,23.491,32.518,25.618,34.225,27.513,0.172,0.172,0.703,0.847,0.779,0.718,0.766,0.695,0.731,0.394,0.334,0.282,0.386,0.308,0.412,0.304,63.029,43.827,44.868,62.287,49.039,66.088,51.45
142,6.343901797987168,7.16,293.012,8.067,0.627,0.971,0.027,0.167,0.167,0.167,0.605,0.549,0.265,284.794,7.672,0.242,0.973,0.026,0.167,0.167,0.167,0.572,0.463,0.034,284.172,7.629,0.377,0.973,0.026,0.167,0.167,0.168,0.569,0.481,0.088,293.529,8.13,0.596,0.971,0.027,0.167,0.174,0.167,0.607,0.555,0.238,284.532,7.613,0.454,0.972,0.026,0.167,0.167,0.167,0.57,0.486,0.131,294.345,8.135,0.65,0.971,0.027,0.167,0.167,0.167,0.61,0.559,0.286,285.906,6.679,0.479,0.976,0.023,0.167,0.167,0.167,0.576,0.357,0.139,301.706,292.707,292.178,302.255,292.599,303.13,293.063,2552.52,2255.5,2277.947,2566.195,2298.587,2590.955,2049.647,0.167,0.167,0.957,0.959,0.959,0.957,0.959,0.957,0.963,0.473,0.356,0.379,0.467,0.396,0.485,0.357,4336.907,3075.898,3386.835,4290.772,3573.67,4449.392,3257.278
144,6.38933983691012,3.32,9.36,2.356,1.371,0.715,0.18,0.163,0.165,0.163,0.53,0.394,0.222,9.5,1.614,0.914,0.79,0.134,0.163,0.163,0.163,0.557,0.181,0.098,9.107,1.865,0.973,0.762,0.156,0.163,0.163,0.163,0.505,0.245,0.109,9.484,2.3,1.375,0.721,0.175,0.165,0.163,0.163,0.545,0.377,0.225,8.965,2.009,1.02,0.747,0.167,0.163,0.165,0.163,0.487,0.285,0.12,9.431,2.42,1.419,0.711,0.182,0.163,0.163,0.163,0.538,0.416,0.239,8.225,2.316,1.411,0.688,0.194,0.163,0.163,0.163,0.417,0.379,0.236,13.088,12.028,11.945,13.159,11.994,13.271,11.953,38.12,25.494,27.66,38.017,29.201,39.65,33.925,0.164,0.163,0.573,0.685,0.644,0.581,0.621,0.566,0.532,0.382,0.278,0.286,0.382,0.297,0.398,0.344,81.448,51.542,56.129,81.174,59.565,85.323,72.757
145,6.400116927926312,4.3,51.19,7.319,1.727,0.85,0.122,0.161,0.161,0.161,0.074,0.511,0.353,14.272,5.294,1.306,0.684,0.254,0.162,0.161,0.161,0.01,0.01,0.185,26.214,6.525,1.4,0.768,0.191,0.161,0.161,0.161,0.021,0.257,0.227,48.581,7.386,1.721,0.842,0.128,0.161,0.161,0.162,0.067,0.522,0.348,33.255,6.675,1.457,0.804,0.161,0.161,0.161,0.162,0.032,0.383,0.25,53.802,7.404,1.784,0.854,0.118,0.161,0.161,0.161,0.081,0.522,0.376,31.724,6.372,1.845,0.794,0.16,0.161,0.161,0.161,0.029,0.366,0.397,60.235,20.872,34.139,57.689,41.388,62.99,39.941,475.683,101.102,216.894,455.178,280.17,507.559,272.422,0.161,0.162,0.775,0.526,0.652,0.763,0.705,0.781,0.691,0.313,0.068,0.168,0.312,0.222,0.327,0.264,1182.923,220.624,490.568,1130.583,645.04,1281.219,685.261
147,6.504455662453552,2.36,237.791,27.18,4.289,0.883,0.101,0.163,0.163,0.163,0.376,0.036,0.405,274.439,6.972,3.301,0.964,0.024,0.163,0.163,0.163,0.501,0.006,0.004,250.528,13.154,4.026,0.936,0.049,0.163,0.163,0.163,0.418,0.009,0.21,244.616,25.665,4.354,0.891,0.093,0.163,0.163,0.163,0.398,0.032,0.415,239.724,17.028,4.036,0.919,0.065,0.163,0.163,0.163,0.383,0.015,0.325,238.11,28.709,4.36,0.878,0.106,0.163,0.163,0.163,0.377,0.04,0.417,223.061,17.966,5.051,0.906,0.073,0.163,0.163,0.165,0.332,0.016,0.529,269.26,284.712,267.708,274.636,260.788,271.18,246.078,7599.624,2842.249,4357.031,7454.996,5118.292,7999.426,5224.917,0.163,0.163,0.825,0.946,0.904,0.836,0.879,0.817,0.86,0.273,0.17,0.212,0.282,0.241,0.278,0.292,35587.084,9442.635,17891.896,35065.228,21855.151,38077.418,25713.569
148,6.552841968657781,9.38,8.659,6.044,1.173,0.545,0.381,0.159,0.155,0.155,0.539,0.431,0.349,7.364,4.911,1.032,0.553,0.369,0.155,0.155,0.155,0.397,0.311,0.271,7.707,5.238,1.0,0.553,0.376,0.155,0.155,0.155,0.426,0.347,0.253,8.544,6.044,1.184,0.542,0.383,0.155,0.155,0.156,0.523,0.439,0.357,7.951,5.387,1.004,0.554,0.376,0.155,0.155,0.155,0.452,0.358,0.255,8.72,6.127,1.214,0.543,0.381,0.159,0.157,0.155,0.548,0.441,0.374,6.947,6.349,0.998,0.486,0.444,0.155,0.155,0.155,0.345,0.516,0.252,15.876,13.307,13.944,15.773,14.342,16.061,14.294,69.579,48.834,53.306,68.92,56.222,71.448,57.376,0.156,0.155,0.389,0.384,0.392,0.387,0.395,0.387,0.395,0.44,0.326,0.342,0.44,0.355,0.454,0.371,146.832,99.469,107.604,145.857,113.556,152.36,115.703
149,6.628932137728263,9.87,7.967,2.638,0.992,0.687,0.227,0.164,0.164,0.164,0.553,0.391,0.326,8.55,2.012,0.513,0.772,0.182,0.164,0.164,0.164,0.643,0.233,0.086,7.852,2.174,0.696,0.732,0.203,0.164,0.164,0.164,0.541,0.269,0.16,8.184,2.602,0.955,0.697,0.222,0.164,0.164,0.164,0.584,0.381,0.302,7.573,2.285,0.789,0.711,0.215,0.164,0.164,0.164,0.502,0.296,0.207,8.048,2.715,1.019,0.683,0.23,0.164,0.164,0.164,0.564,0.414,0.343,7.523,2.841,0.693,0.68,0.257,0.164,0.164,0.164,0.509,0.455,0.159,11.598,11.075,10.722,11.742,10.647,11.781,11.056,31.544,22.621,24.05,31.602,25.083,32.811,28.547,0.164,0.164,0.53,0.658,0.598,0.546,0.567,0.525,0.521,0.424,0.321,0.323,0.422,0.335,0.44,0.374,64.003,42.521,46.652,63.691,49.382,66.848,54.404
150,6.82102305270683,4.64,319.238,3.134,1.262,0.986,0.01,0.158,0.158,0.163,0.835,0.491,0.375,355.729,2.328,0.678,0.992,0.006,0.158,0.159,0.158,1.037,0.266,0.105,338.544,2.583,0.906,0.99,0.008,0.158,0.158,0.158,0.939,0.332,0.192,322.656,3.09,1.219,0.987,0.009,0.158,0.158,0.158,0.853,0.477,0.347,330.8,2.726,1.019,0.989,0.008,0.158,0.158,0.158,0.897,0.372,0.246,318.817,3.21,1.295,0.986,0.01,0.158,0.158,0.158,0.833,0.514,0.393,363.68,2.961,0.951,0.989,0.008,0.158,0.158,0.158,1.084,0.424,0.182,323.634,358.735,342.032,326.965,334.546,323.321,367.592,1407.329,1070.93,1183.205,1394.219,1241.673,1440.319,1425.633,0.16,0.159,0.98,0.987,0.985,0.98,0.983,0.979,0.984,0.567,0.469,0.488,0.559,0.505,0.58,0.563,2993.541,1991.371,2316.932,2936.693,2494.995,3088.571,2817.744
151,6.920818753952375,2.79,254.04,2.973,1.727,0.982,0.011,0.172,0.172,0.172,0.91,0.237,0.414,231.817,2.184,1.495,0.984,0.009,0.172,0.172,0.172,0.759,0.225,0.126,242.779,2.116,1.611,0.985,0.009,0.172,0.172,0.174,0.832,0.113,0.344,251.155,2.983,1.758,0.981,0.012,0.172,0.174,0.172,0.89,0.235,0.429,248.112,2.222,1.592,0.985,0.009,0.172,0.172,0.172,0.868,0.121,0.352,254.101,3.106,1.788,0.981,0.012,0.172,0.172,0.172,0.911,0.263,0.443,240.482,2.279,1.854,0.983,0.009,0.172,0.172,0.172,0.816,0.145,0.409,258.739,235.496,246.506,255.897,251.926,258.996,244.615,1198.986,856.227,908.23,1196.19,949.859,1249.226,998.067,0.172,0.172,0.973,0.977,0.977,0.972,0.977,0.972,0.975,0.52,0.37,0.43,0.518,0.447,0.539,0.456,2761.763,1848.799,1982.34,2769.666,2079.567,2919.524,2258.606
152,7.008773924307505,4.48,145.261,6.254,0.81,0.954,0.041,0.169,0.169,0.169,0.182,0.49,0.292,83.949,5.488,0.366,0.935,0.061,0.169,0.169,0.169,0.061,0.379,0.06,111.328,5.569,0.534,0.948,0.047,0.169,0.169,0.169,0.107,0.39,0.127,138.933,6.271,0.772,0.952,0.043,0.169,0.169,0.171,0.166,0.493,0.266,124.792,5.644,0.623,0.952,0.043,0.169,0.169,0.186,0.134,0.4,0.173,146.542,6.341,0.832,0.953,0.041,0.169,0.169,0.171,0.185,0.503,0.308,88.846,5.308,0.591,0.938,0.056,0.169,0.169,0.169,0.068,0.354,0.15,152.325,89.803,117.431,145.976,131.06,153.715,94.745,1031.212,493.435,682.484,983.375,785.689,1056.473,527.187,0.169,0.169,0.93,0.902,0.922,0.928,0.928,0.93,0.907,0.321,0.166,0.208,0.308,0.236,0.332,0.191,1919.374,751.989,1131.131,1802.336,1355.897,1983.485,900.504
153,7.1249387366083,7.46,9.661,2.314,0.724,0.761,0.182,0.168,0.168,0.168,0.575,0.371,0.291,9.567,1.677,0.344,0.826,0.145,0.168,0.168,0.168,0.572,0.189,0.062,9.184,1.856,0.479,0.797,0.161,0.168,0.168,0.168,0.523,0.236,0.124,9.805,2.279,0.695,0.767,0.178,0.17,0.17,0.168,0.593,0.36,0.267,9.055,1.966,0.55,0.783,0.17,0.168,0.17,0.168,0.507,0.266,0.166,9.75,2.383,0.747,0.757,0.185,0.168,0.168,0.168,0.586,0.394,0.309,8.46,2.494,0.486,0.74,0.218,0.168,0.168,0.168,0.445,0.422,0.125,12.699,11.588,11.519,12.779,11.571,12.879,11.44,31.021,19.91,22.333,30.747,23.86,32.29,26.423,0.168,0.168,0.641,0.738,0.696,0.651,0.674,0.636,0.609,0.413,0.274,0.294,0.407,0.313,0.43,0.331,59.895,37.018,42.011,59.06,45.218,62.517,48.114
155,8.337242168318426,6.4,8.668,4.743,0.76,0.612,0.335,0.161,0.161,0.161,0.503,0.371,0.251,8.335,3.154,0.652,0.686,0.26,0.161,0.161,0.162,0.469,0.167,0.188,8.171,3.638,0.667,0.655,0.292,0.161,0.161,0.162,0.448,0.219,0.198,8.763,4.617,0.761,0.62,0.327,0.161,0.161,0.162,0.515,0.352,0.253,8.115,3.941,0.678,0.637,0.309,0.161,0.161,0.161,0.441,0.257,0.203,8.715,4.873,0.784,0.606,0.339,0.161,0.161,0.161,0.51,0.392,0.267,7.812,4.274,0.521,0.62,0.339,0.161,0.162,0.162,0.407,0.302,0.12,14.171,12.141,12.475,14.141,12.734,14.372,12.607,51.3,33.78,37.599,50.641,40.156,53.117,39.69,0.161,0.162,0.42,0.53,0.482,0.43,0.456,0.418,0.438,0.375,0.274,0.288,0.373,0.3,0.39,0.276,96.697,63.061,69.901,95.573,74.585,100.767,69.707
156,8.522878745280337,9.62,141.05,5.105,2.077,0.952,0.034,0.16,0.16,0.161,0.184,0.483,0.422,162.208,3.426,1.903,0.968,0.02,0.16,0.161,0.16,0.244,0.184,0.341,136.38,4.132,2.01,0.957,0.029,0.16,0.161,0.16,0.172,0.288,0.391,148.818,4.977,2.053,0.955,0.032,0.16,0.16,0.16,0.205,0.45,0.413,126.424,4.466,2.059,0.951,0.034,0.16,0.16,0.16,0.148,0.352,0.414,145.54,5.161,2.07,0.953,0.034,0.16,0.16,0.16,0.196,0.497,0.418,107.112,4.456,1.856,0.944,0.039,0.16,0.16,0.16,0.107,0.384,0.342,148.232,167.537,142.522,155.847,132.95,152.771,113.423,1023.622,870.952,845.928,1056.324,834.167,1063.072,684.323,0.161,0.161,0.927,0.952,0.935,0.932,0.926,0.929,0.917,0.363,0.256,0.284,0.356,0.305,0.37,0.278,2667.219,2096.182,2120.943,2732.475,2129.848,2770.751,1683.532
158,8.130768280269024,6.01,224.554,6.861,2.038,0.962,0.029,0.156,0.156,0.157,0.957,0.502,0.4,230.915,5.643,1.407,0.97,0.024,0.156,0.156,0.156,1.016,0.291,0.157,227.147,5.911,1.558,0.968,0.025,0.156,0.156,0.156,0.981,0.351,0.216,224.607,6.757,2.011,0.962,0.029,0.156,0.157,0.156,0.958,0.486,0.388,227.883,6.272,1.698,0.966,0.027,0.156,0.156,0.156,0.987,0.399,0.263,224.01,6.895,2.108,0.961,0.03,0.156,0.156,0.156,0.953,0.509,0.43,222.965,5.588,1.781,0.968,0.024,0.156,0.157,0.156,0.944,0.344,0.278,233.453,237.965,234.616,233.375,235.852,233.013,230.335,2012.286,1635.92,1705.785,1982.906,1826.733,2031.464,1653.054,0.156,0.156,0.943,0.956,0.952,0.944,0.949,0.942,0.952,0.62,0.488,0.516,0.611,0.55,0.631,0.522,5385.959,3707.697,4032.487,5268.455,4489.02,5521.187,4102.853
159,6.110698297493689,0.02,14.645,3.985,0.165,0.779,0.212,0.163,0.163,0.165,0.526,0.422,0.256,14.9,2.902,0.219,0.827,0.161,0.163,0.165,0.165,0.543,0.216,0.405,14.151,3.168,0.166,0.809,0.181,0.163,0.165,0.165,0.49,0.263,0.255,14.428,3.907,0.177,0.779,0.211,0.163,0.163,0.163,0.51,0.405,0.295,14.951,3.294,0.165,0.812,0.179,0.163,0.163,0.163,0.546,0.283,0.256,14.6,4.109,0.168,0.773,0.218,0.163,0.163,0.163,0.524,0.45,0.263,15.237,3.52,0.162,0.805,0.186,0.163,0.163,0.165,0.57,0.33,0.241,18.795,18.021,17.485,18.512,18.41,18.877,18.919,61.439,47.146,47.716,59.615,52.261,63.139,56.668,0.164,0.164,0.669,0.74,0.714,0.669,0.718,0.66,0.708,0.401,0.388,0.336,0.403,0.362,0.412,0.38,89.892,74.64,72.657,88.11,78.792,92.115,84.268
160,6.958607314841775,8.36,10.292,6.216,0.561,0.603,0.364,0.16,0.16,0.16,0.526,0.496,0.244,8.922,5.189,0.783,0.599,0.348,0.16,0.16,0.16,0.482,0.346,0.364,9.195,5.363,0.547,0.609,0.355,0.16,0.161,0.161,0.471,0.387,0.229,10.125,6.148,0.587,0.601,0.365,0.16,0.16,0.161,0.516,0.494,0.267,9.398,5.664,0.604,0.6,0.362,0.16,0.16,0.16,0.48,0.435,0.289,10.5,6.251,0.574,0.606,0.361,0.16,0.16,0.16,0.543,0.496,0.253,10.059,5.27,0.611,0.631,0.331,0.16,0.16,0.16,0.558,0.376,0.279,17.07,14.894,15.105,16.86,15.665,17.325,15.939,73.245,57.343,57.274,71.804,62.323,75.25,62.367,0.16,0.16,0.451,0.421,0.446,0.448,0.442,0.45,0.447,0.422,0.397,0.363,0.426,0.401,0.43,0.404,126.224,108.475,99.344,125.228,110.138,130.241,110.678
161,7.33161408331,7.58,168.71,64.713,3.758,0.711,0.273,0.15,0.15,0.15,0.648,0.076,0.39,164.806,80.954,2.911,0.663,0.326,0.15,0.15,0.15,0.624,0.131,0.21,172.19,66.535,3.216,0.712,0.275,0.15,0.15,0.151,0.676,0.081,0.274,166.48,69.598,3.714,0.694,0.29,0.15,0.15,0.15,0.632,0.089,0.376,174.829,59.936,3.362,0.734,0.252,0.15,0.15,0.15,0.697,0.064,0.309,166.565,65.207,3.837,0.707,0.277,0.15,0.15,0.151,0.632,0.077,0.407,179.306,39.097,3.566,0.808,0.176,0.15,0.15,0.15,0.735,0.026,0.33,237.181,248.671,241.942,239.791,238.128,235.609,221.969,11794.859,14057.109,12224.521,12463.311,11268.031,11750.52,7789.162,0.15,0.15,0.567,0.494,0.568,0.541,0.601,0.56,0.712,0.372,0.322,0.344,0.366,0.357,0.372,0.364,53060.537,53142.897,49315.981,55730.342,46739.875,53658.168,33012.951
162,8.537602002101044,6.06,255.178,5.442,2.134,0.971,0.021,0.153,0.153,0.154,0.846,0.418,0.372,276.285,3.695,1.121,0.983,0.013,0.153,0.153,0.153,0.992,0.197,0.097,262.987,4.289,1.474,0.979,0.016,0.153,0.153,0.154,0.899,0.26,0.176,258.813,5.297,2.05,0.972,0.02,0.153,0.153,0.153,0.87,0.397,0.341,257.101,4.625,1.667,0.976,0.018,0.153,0.153,0.153,0.859,0.301,0.228,256.25,5.549,2.198,0.971,0.021,0.153,0.153,0.154,0.853,0.437,0.392,260.287,4.51,1.602,0.977,0.017,0.153,0.153,0.153,0.88,0.299,0.19,262.754,281.101,268.75,266.16,263.393,263.997,266.398,1944.764,1334.752,1521.794,1912.379,1625.328,1997.362,1598.012,0.154,0.153,0.957,0.974,0.968,0.959,0.964,0.956,0.966,0.545,0.429,0.445,0.536,0.462,0.561,0.457,5170.881,2760.484,3452.854,4988.969,3870.787,5386.817,3744.66
163,8.318758762624412,5.0,324.81,155.589,5.167,0.669,0.32,0.159,0.159,0.159,0.407,0.91,0.499,258.002,158.343,4.099,0.614,0.377,0.159,0.159,0.159,0.334,0.67,0.282,266.637,155.827,4.214,0.625,0.365,0.159,0.159,0.159,0.348,0.682,0.303,322.353,156.597,5.137,0.666,0.323,0.159,0.159,0.159,0.4,0.92,0.489,274.458,155.05,4.337,0.633,0.357,0.159,0.159,0.159,0.355,0.728,0.329,334.474,154.762,5.305,0.676,0.313,0.159,0.159,0.159,0.425,0.891,0.534,289.228,138.21,4.098,0.67,0.32,0.159,0.159,0.159,0.468,0.404,0.311,485.567,420.445,426.678,484.086,433.845,494.54,431.536,53019.274,42559.701,43329.556,52939.523,44417.461,54359.126,41725.727,0.159,0.159,0.503,0.485,0.485,0.499,0.485,0.514,0.505,0.605,0.428,0.444,0.603,0.47,0.617,0.394,314633.709,210448.521,218835.032,312714.849,229400.724,329456.225,205958.563
164,8.823908740944319,8.53,14.191,6.856,1.316,0.635,0.307,0.149,0.149,0.149,0.487,0.441,0.328,14.153,5.453,1.52,0.67,0.258,0.15,0.149,0.149,0.49,0.281,0.333,13.267,5.947,1.191,0.65,0.291,0.149,0.149,0.149,0.425,0.339,0.244,14.522,6.665,1.371,0.644,0.295,0.149,0.149,0.149,0.51,0.41,0.35,12.877,6.216,1.198,0.635,0.306,0.15,0.149,0.149,0.403,0.377,0.243,14.675,6.867,1.372,0.64,0.3,0.149,0.15,0.15,0.521,0.436,0.355,16.835,5.653,1.377,0.705,0.237,0.149,0.149,0.15,0.704,0.282,0.301,22.362,21.126,20.404,22.558,20.291,22.914,23.865,124.978,106.983,101.767,125.834,102.923,130.329,126.138,0.149,0.15,0.452,0.505,0.475,0.466,0.452,0.461,0.558,0.419,0.368,0.336,0.423,0.341,0.437,0.429,275.329,245.429,216.098,281.074,219.115,291.513,281.072
165,7.066006836168758,5.0,204.42,11.842,2.397,0.935,0.054,0.147,0.148,0.147,0.63,0.425,0.348,230.749,11.602,1.394,0.947,0.048,0.147,0.147,0.15,0.803,0.421,0.105,217.515,11.529,1.821,0.942,0.05,0.147,0.147,0.147,0.714,0.411,0.19,207.843,11.861,2.313,0.936,0.053,0.147,0.147,0.147,0.651,0.427,0.322,210.987,11.538,2.029,0.94,0.051,0.147,0.147,0.148,0.671,0.409,0.242,203.604,11.912,2.44,0.934,0.055,0.147,0.147,0.148,0.625,0.43,0.361,217.357,12.054,1.892,0.94,0.052,0.147,0.147,0.148,0.716,0.358,0.195,218.659,243.745,230.865,222.017,224.554,217.955,231.303,2939.162,3014.98,2924.873,2973.468,2885.827,2951.061,3054.043,0.147,0.148,0.902,0.92,0.913,0.904,0.909,0.901,0.91,0.468,0.443,0.438,0.467,0.441,0.472,0.423,8960.424,6991.588,7722.869,8898.475,8048.843,9085.592,8242.056
166,7.335358024443875,2.47,34.158,11.136,1.602,0.728,0.237,0.157,0.157,0.157,0.039,0.494,0.281,11.848,6.077,1.989,0.595,0.305,0.159,0.157,0.159,0.023,0.004,0.038,17.539,9.053,1.572,0.623,0.321,0.157,0.157,0.157,0.014,0.084,0.273,32.097,10.87,1.647,0.719,0.244,0.157,0.157,0.157,0.035,0.468,0.299,21.428,9.781,1.705,0.651,0.297,0.157,0.157,0.157,0.017,0.243,0.328,36.101,11.289,1.617,0.737,0.23,0.157,0.157,0.157,0.043,0.508,0.285,20.483,9.63,1.767,0.643,0.302,0.157,0.157,0.157,0.018,0.122,0.353,46.895,19.915,28.165,44.615,32.914,49.006,31.88,452.915,107.658,200.592,419.673,262.805,484.156,250.454,0.157,0.158,0.593,0.392,0.434,0.579,0.477,0.605,0.464,0.271,0.022,0.124,0.267,0.196,0.279,0.164,1109.024,270.78,478.397,1038.978,653.105,1192.05,630.844
167,9.301029995663981,6.14,230.477,7.623,2.564,0.958,0.032,0.146,0.147,0.146,0.838,0.437,0.413,222.296,6.705,2.013,0.962,0.029,0.146,0.146,0.147,0.781,0.348,0.186,225.719,6.989,2.127,0.961,0.03,0.146,0.146,0.146,0.804,0.369,0.261,230.504,7.567,2.526,0.958,0.031,0.146,0.146,0.147,0.839,0.43,0.397,224.998,7.091,2.286,0.96,0.03,0.146,0.147,0.146,0.799,0.381,0.31,231.514,7.711,2.617,0.957,0.032,0.146,0.146,0.147,0.846,0.447,0.431,208.823,8.218,2.194,0.953,0.037,0.146,0.146,0.147,0.689,0.503,0.289,240.664,231.014,234.835,240.597,234.375,241.843,219.236,2367.489,1951.522,2072.51,2345.662,2125.883,2411.309,2192.427,0.147,0.147,0.937,0.943,0.942,0.937,0.94,0.936,0.929,0.563,0.438,0.478,0.555,0.497,0.574,0.494,7113.204,5183.121,5662.545,6992.553,6006.88,7325.635,6177.259
