mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
202,9.187086643357144,2.33,21.264,6.039,1.329,0.743,0.211,0.143,0.143,0.143,0.52,0.403,0.353,17.958,6.189,1.235,0.707,0.244,0.143,0.143,0.143,0.372,0.425,0.306,19.448,5.652,1.111,0.742,0.216,0.143,0.143,0.143,0.435,0.353,0.241,20.729,6.147,1.348,0.734,0.218,0.143,0.143,0.143,0.495,0.42,0.37,20.292,5.651,1.118,0.75,0.209,0.143,0.143,0.143,0.475,0.35,0.232,21.34,6.161,1.389,0.739,0.213,0.143,0.143,0.143,0.524,0.422,0.392,19.117,6.606,1.456,0.703,0.243,0.143,0.143,0.145,0.425,0.496,0.441,28.632,25.383,26.211,28.224,27.061,28.891,27.179,164.698,140.983,137.803,163.664,143.684,169.69,163.74,0.143,0.143,0.614,0.561,0.613,0.602,0.625,0.608,0.555,0.425,0.367,0.343,0.428,0.352,0.446,0.454,363.985,303.689,286.149,363.712,298.984,381.252,374.789
203,8.978810700930062,2.01,495.037,235.732,3.763,0.674,0.321,0.14,0.14,0.14,0.69,0.397,0.43,523.015,260.711,2.939,0.665,0.331,0.14,0.14,0.141,0.746,0.442,0.266,507.301,261.412,3.194,0.657,0.339,0.14,0.14,0.14,0.721,0.482,0.315,503.15,233.088,3.684,0.68,0.315,0.14,0.14,0.14,0.705,0.377,0.415,490.857,265.289,3.361,0.646,0.349,0.14,0.14,0.14,0.69,0.526,0.346,499.161,227.425,3.828,0.683,0.311,0.14,0.14,0.141,0.695,0.36,0.445,520.537,203.598,3.58,0.715,0.28,0.141,0.14,0.14,0.713,0.233,0.391,734.532,786.665,771.907,739.922,759.507,730.414,727.715,119445.705,138658.886,135069.927,119990.137,132760.327,116303.407,108573.045,0.14,0.14,0.511,0.497,0.494,0.52,0.493,0.525,0.573,0.506,0.485,0.506,0.499,0.521,0.5,0.446,559274.047,540155.164,559435.771,552739.384,571181.479,551637.174,488749.755
204,8.886056647693163,2.34,177.342,127.656,9.663,0.564,0.406,0.14,0.14,0.14,0.278,0.254,0.443,185.083,135.748,7.903,0.563,0.413,0.14,0.14,0.14,0.299,0.224,0.257,172.012,141.931,8.791,0.533,0.44,0.14,0.14,0.14,0.26,0.294,0.354,175.167,127.067,9.48,0.562,0.408,0.14,0.14,0.14,0.272,0.253,0.421,178.449,141.758,9.125,0.542,0.43,0.14,0.14,0.14,0.281,0.298,0.387,178.459,124.133,9.661,0.572,0.398,0.14,0.14,0.14,0.282,0.239,0.442,156.629,114.06,7.896,0.562,0.409,0.14,0.14,0.14,0.218,0.203,0.262,314.66,328.734,322.734,311.714,329.331,312.254,278.586,25585.881,27660.287,27173.744,25123.265,28218.309,25076.22,20002.552,0.14,0.14,0.454,0.464,0.459,0.454,0.458,0.454,0.457,0.325,0.26,0.303,0.315,0.322,0.321,0.227,244656.982,226555.471,242125.456,236447.533,259371.849,239415.064,161344.074
205,9.136677139879543,1.11,11.91,5.141,3.198,0.588,0.254,0.137,0.137,0.137,0.505,0.393,0.522,10.85,5.469,2.917,0.564,0.284,0.137,0.137,0.137,0.418,0.439,0.385,11.1,4.9,2.998,0.584,0.258,0.137,0.138,0.137,0.438,0.355,0.446,11.818,5.242,3.182,0.584,0.259,0.137,0.137,0.141,0.497,0.405,0.5,11.323,4.912,3.023,0.588,0.255,0.137,0.138,0.137,0.456,0.369,0.474,12.035,5.239,3.218,0.587,0.256,0.137,0.137,0.137,0.515,0.406,0.518,11.981,5.487,2.901,0.588,0.269,0.137,0.137,0.137,0.537,0.407,0.375,20.25,19.236,18.997,20.242,19.258,20.492,20.368,115.766,106.94,102.346,116.231,104.691,118.633,116.407,0.137,0.137,0.382,0.346,0.376,0.376,0.382,0.381,0.382,0.473,0.414,0.413,0.467,0.433,0.48,0.44,331.854,299.26,284.372,333.582,292.063,342.014,327.464
206,8.943095148663527,2.22,12.667,8.256,2.801,0.534,0.348,0.14,0.139,0.139,0.558,0.404,0.355,12.053,8.401,2.83,0.518,0.361,0.14,0.144,0.139,0.568,0.376,0.361,12.296,8.225,2.469,0.535,0.358,0.139,0.139,0.139,0.534,0.401,0.274,12.451,8.142,2.926,0.529,0.346,0.139,0.14,0.139,0.544,0.393,0.391,12.671,8.629,2.343,0.536,0.365,0.14,0.14,0.14,0.578,0.442,0.241,12.615,8.175,2.949,0.531,0.344,0.139,0.139,0.139,0.55,0.395,0.396,11.487,8.883,3.183,0.488,0.377,0.14,0.14,0.139,0.441,0.465,0.456,23.724,23.284,22.989,23.519,23.642,23.739,23.553,163.178,159.14,151.792,161.634,159.228,164.437,166.873,0.14,0.141,0.323,0.318,0.339,0.313,0.351,0.314,0.297,0.439,0.435,0.403,0.442,0.42,0.447,0.454,479.812,468.957,424.463,481.772,438.986,492.29,515.195
207,9.275724130399212,0.63,12.759,4.736,4.347,0.584,0.217,0.139,0.138,0.138,0.498,0.4,0.505,10.872,5.177,4.21,0.537,0.256,0.138,0.138,0.138,0.369,0.449,0.442,11.786,4.615,3.998,0.578,0.226,0.138,0.139,0.138,0.424,0.355,0.372,12.502,4.837,4.402,0.575,0.222,0.14,0.138,0.138,0.48,0.426,0.494,12.136,4.761,3.841,0.585,0.23,0.138,0.138,0.139,0.448,0.378,0.333,12.87,4.818,4.399,0.583,0.218,0.138,0.139,0.139,0.508,0.428,0.468,12.223,5.047,4.685,0.557,0.23,0.138,0.139,0.139,0.477,0.51,0.377,21.842,20.259,20.398,21.74,20.737,22.087,21.955,136.48,123.854,119.954,136.785,122.675,139.814,142.597,0.139,0.138,0.376,0.305,0.367,0.363,0.378,0.374,0.335,0.468,0.42,0.384,0.467,0.386,0.468,0.454,421.007,381.083,357.783,424.679,365.332,434.657,453.557
208,9.148741651280925,8.49,321.416,14.02,3.642,0.948,0.041,0.132,0.132,0.132,0.963,0.478,0.409,315.898,11.927,4.077,0.952,0.036,0.132,0.132,0.133,0.931,0.345,0.53,320.661,13.039,3.623,0.951,0.039,0.132,0.132,0.132,0.958,0.416,0.409,319.981,13.788,3.67,0.948,0.041,0.132,0.132,0.132,0.954,0.464,0.414,322.382,13.366,3.698,0.95,0.039,0.132,0.132,0.136,0.969,0.434,0.431,320.377,14.044,3.656,0.948,0.042,0.132,0.132,0.132,0.957,0.481,0.411,304.087,12.513,3.739,0.949,0.039,0.132,0.132,0.132,0.862,0.381,0.422,339.078,331.901,337.323,337.439,339.446,338.077,320.339,5727.871,5104.131,5390.077,5636.987,5550.54,5721.836,4988.693,0.132,0.132,0.922,0.928,0.926,0.922,0.925,0.921,0.924,0.617,0.602,0.594,0.611,0.611,0.616,0.555,22478.47,20796.593,20874.538,22167.916,21823.237,22508.059,19535.662
209,9.2518119729938,2.53,45.219,11.707,2.776,0.757,0.196,0.136,0.136,0.136,0.58,0.022,0.399,48.121,33.579,2.886,0.569,0.397,0.136,0.136,0.136,0.529,0.642,0.409,43.744,17.381,2.563,0.687,0.273,0.136,0.142,0.136,0.549,0.052,0.334,44.653,13.68,2.922,0.729,0.223,0.136,0.136,0.136,0.566,0.031,0.45,44.812,18.981,2.433,0.677,0.287,0.136,0.137,0.136,0.58,0.064,0.296,45.189,11.75,2.907,0.755,0.196,0.136,0.136,0.136,0.579,0.022,0.441,44.633,7.71,3.476,0.8,0.138,0.136,0.136,0.136,0.563,0.01,0.361,59.703,84.586,63.689,61.255,66.226,59.847,55.819,687.437,1851.633,916.996,781.296,1005.764,696.507,526.058,0.136,0.136,0.636,0.449,0.53,0.593,0.515,0.633,0.699,0.334,0.527,0.312,0.349,0.314,0.347,0.311,2216.944,6599.576,2929.553,2627.46,3141.044,2299.997,1778.079
210,9.142667503568731,0.43,11.5,7.342,4.856,0.485,0.31,0.136,0.135,0.136,0.505,0.463,0.299,10.876,7.023,5.064,0.474,0.306,0.135,0.135,0.136,0.45,0.414,0.32,10.752,7.041,4.747,0.477,0.312,0.135,0.137,0.136,0.453,0.427,0.3,11.591,7.401,4.825,0.487,0.311,0.135,0.137,0.135,0.504,0.477,0.29,10.684,7.032,4.89,0.473,0.311,0.136,0.136,0.137,0.461,0.413,0.324,11.66,7.438,4.833,0.487,0.311,0.136,0.135,0.136,0.513,0.483,0.293,12.212,7.278,5.184,0.495,0.295,0.135,0.136,0.136,0.571,0.425,0.383,23.698,22.963,22.54,23.817,22.605,23.931,24.674,175.926,167.021,160.174,177.415,161.754,179.027,189.914,0.136,0.135,0.228,0.21,0.216,0.23,0.209,0.231,0.242,0.422,0.395,0.394,0.424,0.399,0.43,0.46,609.608,576.773,542.104,615.117,551.725,622.102,675.329
211,9.292429823902063,1.59,17.857,5.002,3.082,0.688,0.193,0.142,0.142,0.145,0.474,0.351,0.475,14.894,5.72,2.805,0.636,0.244,0.142,0.143,0.143,0.338,0.471,0.37,16.619,5.033,2.65,0.684,0.207,0.142,0.142,0.143,0.411,0.352,0.345,17.357,4.98,3.131,0.682,0.196,0.142,0.145,0.142,0.448,0.35,0.492,17.275,5.33,2.631,0.685,0.211,0.143,0.143,0.145,0.446,0.398,0.333,17.798,4.959,3.207,0.685,0.191,0.142,0.143,0.142,0.47,0.346,0.516,16.104,5.21,3.335,0.653,0.211,0.142,0.142,0.142,0.376,0.362,0.56,25.941,23.418,24.303,25.467,25.236,25.964,24.649,159.762,143.001,141.029,156.361,151.543,161.236,154.976,0.143,0.143,0.533,0.454,0.526,0.522,0.527,0.528,0.48,0.434,0.393,0.369,0.43,0.392,0.444,0.433,460.946,405.335,387.018,452.416,419.001,470.226,459.401
212,9.327902142064282,8.25,324.533,9.771,2.693,0.963,0.029,0.145,0.142,0.142,0.964,0.323,0.442,333.008,9.333,2.367,0.966,0.027,0.143,0.142,0.142,1.017,0.312,0.338,328.787,9.726,2.267,0.965,0.029,0.143,0.142,0.142,0.99,0.333,0.31,326.766,9.727,2.74,0.963,0.029,0.142,0.142,0.142,0.978,0.326,0.456,324.365,9.744,2.235,0.964,0.029,0.142,0.142,0.142,0.963,0.328,0.302,325.897,9.793,2.816,0.963,0.029,0.142,0.142,0.145,0.972,0.325,0.484,340.608,9.075,2.631,0.967,0.026,0.143,0.142,0.142,1.062,0.284,0.386,336.997,344.708,340.779,339.233,336.344,338.506,352.314,4071.485,3918.175,3964.958,4100.37,3907.194,4136.711,4010.817,0.143,0.143,0.945,0.949,0.947,0.945,0.947,0.944,0.95,0.576,0.556,0.544,0.586,0.531,0.594,0.578,12949.019,11618.63,11554.003,13148.573,11306.33,13462.121,12494.271
213,9.0268721464003,5.2,158.465,6.722,3.782,0.938,0.04,0.135,0.135,0.135,0.228,0.458,0.319,173.925,6.683,4.115,0.942,0.036,0.135,0.137,0.137,0.275,0.455,0.372,159.878,6.216,3.663,0.942,0.037,0.135,0.135,0.135,0.232,0.382,0.297,162.895,6.92,3.804,0.938,0.04,0.135,0.135,0.135,0.241,0.489,0.322,153.004,5.99,3.787,0.94,0.037,0.135,0.135,0.135,0.213,0.351,0.322,163.588,6.956,3.79,0.938,0.04,0.135,0.135,0.135,0.243,0.495,0.32,177.073,7.041,3.596,0.943,0.038,0.135,0.135,0.138,0.285,0.446,0.273,168.969,184.723,169.757,173.619,162.781,174.334,187.71,1689.956,1905.676,1602.213,1773.286,1518.705,1784.227,1908.948,0.135,0.136,0.907,0.912,0.913,0.907,0.91,0.908,0.915,0.335,0.367,0.304,0.351,0.295,0.353,0.335,5887.406,6874.141,5412.192,6235.208,5152.773,6270.825,6580.705
214,9.154901959985743,7.67,29.199,5.538,3.192,0.77,0.146,0.134,0.134,0.134,0.459,0.468,0.428,27.473,5.039,3.106,0.771,0.141,0.134,0.134,0.134,0.408,0.387,0.391,27.998,5.078,2.991,0.776,0.141,0.134,0.135,0.134,0.421,0.391,0.381,29.233,5.478,3.263,0.77,0.144,0.134,0.134,0.134,0.461,0.456,0.448,27.912,5.25,2.909,0.774,0.146,0.134,0.134,0.134,0.418,0.42,0.356,29.457,5.571,3.293,0.769,0.145,0.134,0.135,0.137,0.468,0.473,0.455,31.263,4.971,3.947,0.778,0.124,0.134,0.135,0.134,0.533,0.415,0.479,37.929,35.618,36.067,37.974,36.071,38.321,40.181,272.573,239.417,241.086,273.387,243.001,279.461,298.414,0.134,0.134,0.655,0.657,0.664,0.655,0.661,0.653,0.667,0.451,0.395,0.398,0.455,0.398,0.465,0.476,826.6,704.996,702.326,833.844,705.329,858.213,951.952
215,9.18045606445813,4.74,12.813,6.105,2.822,0.589,0.281,0.141,0.141,0.141,0.513,0.417,0.415,12.12,6.415,2.331,0.581,0.307,0.141,0.141,0.141,0.461,0.442,0.253,12.329,5.895,2.423,0.597,0.286,0.141,0.141,0.141,0.475,0.382,0.295,12.587,6.256,2.831,0.581,0.289,0.141,0.141,0.142,0.493,0.43,0.404,12.825,5.759,2.433,0.61,0.274,0.141,0.142,0.141,0.519,0.375,0.311,12.753,6.256,2.884,0.582,0.286,0.141,0.141,0.141,0.507,0.434,0.427,12.378,7.438,2.238,0.561,0.337,0.142,0.142,0.141,0.492,0.543,0.233,21.74,20.866,20.648,21.673,21.017,21.893,22.054,131.613,120.953,116.848,132.074,119.072,134.61,136.41,0.141,0.141,0.384,0.371,0.396,0.371,0.415,0.374,0.348,0.448,0.385,0.384,0.442,0.402,0.456,0.423,374.117,323.044,313.638,376.622,319.79,386.625,364.48
216,9.113509274827518,6.46,243.674,7.906,3.682,0.955,0.031,0.136,0.14,0.136,0.811,0.357,0.445,226.523,8.284,3.504,0.951,0.035,0.136,0.136,0.138,0.701,0.417,0.403,234.382,7.487,3.478,0.955,0.031,0.136,0.136,0.136,0.75,0.326,0.4,241.958,8.251,3.673,0.953,0.032,0.136,0.136,0.136,0.8,0.395,0.441,236.745,7.076,3.519,0.957,0.029,0.136,0.136,0.136,0.765,0.285,0.411,244.581,8.24,3.705,0.953,0.032,0.136,0.136,0.136,0.817,0.391,0.449,218.308,10.485,3.573,0.94,0.045,0.136,0.136,0.136,0.653,0.697,0.411,255.261,238.312,245.347,253.881,247.34,256.527,232.366,2852.621,2699.45,2596.076,2915.265,2533.213,2952.139,3106.452,0.137,0.137,0.932,0.926,0.933,0.93,0.936,0.93,0.909,0.538,0.507,0.492,0.545,0.487,0.552,0.587,10200.292,9514.059,8945.243,10501.055,8675.821,10676.249,11517.925
217,9.337242168318426,5.26,591.024,59.306,9.853,0.895,0.09,0.138,0.138,0.138,0.939,0.09,0.221,594.962,32.6,10.18,0.933,0.051,0.138,0.138,0.138,0.953,0.023,0.266,589.75,44.273,8.511,0.918,0.069,0.138,0.138,0.14,0.935,0.046,0.161,589.576,56.125,9.721,0.9,0.086,0.138,0.138,0.138,0.934,0.079,0.219,594.768,50.088,9.527,0.909,0.077,0.138,0.138,0.138,0.951,0.061,0.205,589.027,59.752,9.992,0.894,0.091,0.138,0.14,0.138,0.933,0.092,0.23,550.76,36.383,6.713,0.927,0.061,0.138,0.138,0.138,0.816,0.031,0.091,660.183,637.742,642.534,655.422,654.383,658.771,593.856,41459.04,25784.328,31505.89,39367.066,35934.293,41677.872,23979.843,0.138,0.138,0.843,0.899,0.877,0.849,0.863,0.841,0.891,0.417,0.414,0.381,0.411,0.405,0.418,0.313,387492.406,223871.172,254366.483,361705.207,320407.262,394003.951,159090.635
218,9.086186147616283,1.48,154.281,6.65,3.562,0.938,0.04,0.139,0.139,0.139,0.312,0.468,0.351,108.484,5.468,4.225,0.918,0.046,0.139,0.139,0.139,0.155,0.375,0.509,129.792,5.712,3.587,0.933,0.041,0.139,0.141,0.141,0.221,0.346,0.381,148.622,6.566,3.639,0.936,0.041,0.139,0.139,0.139,0.29,0.459,0.369,139.17,5.889,3.67,0.936,0.04,0.139,0.139,0.139,0.254,0.363,0.396,155.135,6.725,3.608,0.938,0.041,0.139,0.139,0.141,0.315,0.48,0.355,104.467,5.346,4.307,0.915,0.047,0.139,0.139,0.139,0.143,0.304,0.469,164.492,118.176,139.091,158.827,148.729,165.468,114.12,1599.146,1074.595,1227.466,1540.508,1351.975,1627.341,1031.454,0.139,0.139,0.907,0.877,0.9,0.904,0.904,0.906,0.873,0.377,0.346,0.316,0.372,0.338,0.383,0.306,5417.78,3698.793,4026.063,5250.003,4508.756,5557.366,3550.988
219,9.431798275933005,3.56,114.951,7.503,4.423,0.906,0.059,0.139,0.139,0.141,0.071,0.352,0.459,25.3,8.79,3.98,0.665,0.231,0.139,0.139,0.139,0.003,0.502,0.3,54.953,7.792,3.999,0.823,0.117,0.139,0.139,0.139,0.016,0.382,0.366,105.915,7.49,4.483,0.898,0.064,0.139,0.139,0.143,0.06,0.351,0.465,71.513,8.143,3.963,0.855,0.097,0.139,0.139,0.139,0.027,0.417,0.359,120.56,7.366,4.523,0.91,0.056,0.139,0.139,0.139,0.078,0.339,0.481,65.079,7.342,4.361,0.848,0.096,0.139,0.139,0.139,0.023,0.343,0.475,126.878,38.071,66.744,117.889,83.619,132.449,76.782,1404.127,358.083,679.097,1301.722,898.021,1466.611,793.626,0.14,0.139,0.859,0.497,0.735,0.848,0.783,0.865,0.771,0.294,0.268,0.255,0.292,0.268,0.299,0.28,5345.933,1281.325,2458.074,4976.212,3289.48,5615.348,2954.136
220,9.337242168318426,5.14,476.517,12.742,4.27,0.966,0.026,0.137,0.137,0.138,0.604,0.462,0.385,543.889,10.604,4.678,0.973,0.019,0.137,0.137,0.137,0.787,0.319,0.45,503.442,11.791,4.165,0.969,0.023,0.137,0.137,0.137,0.675,0.398,0.357,491.479,12.438,4.394,0.967,0.024,0.137,0.137,0.137,0.643,0.44,0.406,478.208,12.196,4.057,0.967,0.025,0.137,0.137,0.137,0.609,0.427,0.337,482.79,12.735,4.367,0.966,0.025,0.137,0.137,0.137,0.62,0.459,0.401,539.134,11.577,5.347,0.97,0.021,0.137,0.137,0.137,0.774,0.37,0.571,493.529,559.171,519.398,508.311,494.46,499.892,556.058,8160.789,8361.464,8082.158,8327.113,7821.519,8312.417,9186.259,0.137,0.137,0.948,0.959,0.954,0.95,0.951,0.949,0.954,0.484,0.519,0.477,0.496,0.458,0.493,0.571,34580.94,35902.467,33326.077,35694.562,31974.794,35662.438,43115.472
221,9.18045606445813,5.44,393.883,8.514,3.336,0.971,0.021,0.136,0.137,0.138,0.453,0.453,0.4,418.558,7.63,3.37,0.974,0.018,0.136,0.136,0.136,0.512,0.369,0.388,412.173,7.982,3.258,0.973,0.019,0.136,0.138,0.138,0.496,0.398,0.376,397.664,8.382,3.343,0.971,0.02,0.136,0.138,0.137,0.462,0.44,0.4,403.727,8.218,3.286,0.972,0.02,0.136,0.136,0.137,0.476,0.421,0.382,393.056,8.515,3.334,0.971,0.021,0.136,0.138,0.136,0.451,0.454,0.399,408.536,8.137,3.073,0.973,0.019,0.136,0.136,0.137,0.487,0.412,0.341,405.733,429.558,423.413,409.389,415.231,404.905,419.746,4696.053,4629.809,4658.9,4690.716,4671.421,4685.663,4604.714,0.137,0.136,0.956,0.962,0.96,0.957,0.958,0.956,0.96,0.435,0.423,0.424,0.434,0.426,0.435,0.414,16290.432,15821.655,15801.854,16243.889,15988.569,16248.759,15240.243
223,9.292429823902063,8.24,503.566,7.997,4.14,0.976,0.016,0.132,0.135,0.135,0.663,0.449,0.451,466.797,8.361,3.532,0.975,0.017,0.132,0.132,0.132,0.57,0.497,0.324,485.986,8.025,3.651,0.977,0.016,0.132,0.132,0.132,0.617,0.457,0.348,499.95,7.927,4.134,0.976,0.015,0.132,0.133,0.133,0.653,0.441,0.45,490.319,8.304,3.703,0.976,0.017,0.132,0.132,0.133,0.628,0.49,0.358,504.274,7.93,4.215,0.976,0.015,0.132,0.133,0.133,0.665,0.44,0.468,463.505,7.511,4.151,0.975,0.016,0.132,0.132,0.132,0.562,0.401,0.445,515.703,478.689,497.661,512.011,502.327,516.419,475.167,6144.893,5581.04,5703.301,6062.569,5918.228,6157.677,5436.61,0.134,0.132,0.965,0.963,0.965,0.965,0.964,0.965,0.963,0.521,0.463,0.474,0.515,0.492,0.524,0.469,23333.074,19844.083,20437.73,22957.301,21498.884,23528.801,20363.676
224,9.075720713938118,6.6,618.573,209.438,3.967,0.743,0.252,0.133,0.133,0.134,0.936,0.879,0.394,599.59,206.479,4.151,0.74,0.255,0.133,0.134,0.134,0.867,0.738,0.417,611.926,208.753,3.817,0.742,0.253,0.134,0.133,0.137,0.907,0.798,0.368,615.385,207.911,4.026,0.744,0.251,0.133,0.133,0.133,0.923,0.846,0.403,615.539,212.245,3.821,0.74,0.255,0.133,0.134,0.134,0.924,0.882,0.371,617.379,208.666,3.991,0.744,0.251,0.133,0.134,0.135,0.933,0.876,0.397,582.435,205.424,3.667,0.736,0.26,0.133,0.133,0.133,0.828,0.832,0.344,831.978,810.221,824.495,827.322,831.606,830.036,791.527,132837.366,127149.026,130873.392,131259.728,133808.342,132123.119,122535.633,0.134,0.134,0.615,0.61,0.613,0.616,0.61,0.616,0.604,0.736,0.674,0.691,0.724,0.726,0.735,0.668,647602.666,641873.962,619258.381,647150.953,633823.017,647155.295,562116.552
225,8.958607314841775,6.97,25.349,5.268,3.111,0.752,0.156,0.137,0.137,0.137,0.52,0.384,0.308,23.117,5.287,2.393,0.751,0.172,0.137,0.139,0.137,0.439,0.393,0.182,24.173,5.022,2.538,0.762,0.158,0.137,0.137,0.137,0.476,0.354,0.212,24.818,5.32,3.081,0.747,0.16,0.139,0.137,0.137,0.498,0.39,0.294,25.095,5.076,2.602,0.766,0.155,0.137,0.137,0.137,0.516,0.371,0.228,25.327,5.348,3.176,0.748,0.158,0.137,0.137,0.139,0.518,0.394,0.311,23.928,5.887,3.186,0.725,0.178,0.137,0.137,0.14,0.466,0.487,0.301,33.728,30.798,31.733,33.219,32.773,33.851,33.0,228.798,190.21,195.485,224.9,205.884,232.873,235.842,0.137,0.138,0.627,0.626,0.643,0.621,0.649,0.622,0.588,0.404,0.338,0.348,0.394,0.372,0.408,0.418,678.007,513.552,535.286,664.959,570.101,696.923,717.599
226,9.05551732784983,1.27,187.909,4.721,2.366,0.964,0.024,0.139,0.138,0.14,0.749,0.356,0.416,223.82,5.677,2.41,0.965,0.024,0.138,0.138,0.14,1.062,0.53,0.414,205.676,4.879,2.231,0.967,0.023,0.138,0.138,0.138,0.897,0.383,0.347,192.495,4.784,2.422,0.964,0.024,0.138,0.14,0.139,0.786,0.366,0.44,198.867,4.968,2.18,0.965,0.024,0.139,0.139,0.139,0.838,0.4,0.324,187.784,4.702,2.439,0.963,0.024,0.138,0.138,0.138,0.748,0.352,0.446,215.221,5.068,2.852,0.965,0.023,0.138,0.138,0.138,0.983,0.412,0.608,194.996,231.906,212.786,199.701,206.015,194.925,223.141,1342.914,1823.577,1473.147,1398.645,1432.403,1352.431,1719.003,0.139,0.139,0.945,0.948,0.95,0.946,0.948,0.945,0.947,0.507,0.669,0.543,0.53,0.521,0.516,0.668,3636.925,5117.072,3924.402,3828.629,3792.31,3700.903,5053.001
227,9.259637310505756,4.23,56.805,14.083,5.054,0.748,0.185,0.138,0.138,0.138,0.1,0.346,0.361,42.668,12.905,4.896,0.706,0.213,0.138,0.138,0.14,0.061,0.192,0.332,43.188,12.18,4.718,0.719,0.203,0.138,0.14,0.138,0.069,0.11,0.323,57.564,13.955,5.097,0.751,0.182,0.138,0.138,0.138,0.1,0.375,0.364,43.461,12.593,4.729,0.715,0.207,0.138,0.138,0.138,0.073,0.104,0.323,58.65,14.141,5.118,0.753,0.182,0.138,0.14,0.138,0.104,0.385,0.367,37.289,11.393,5.737,0.685,0.209,0.138,0.138,0.14,0.053,0.091,0.461,75.942,60.469,60.087,76.615,60.783,77.909,54.419,1158.256,822.726,787.296,1167.796,812.388,1201.895,704.142,0.138,0.139,0.622,0.558,0.578,0.627,0.573,0.629,0.528,0.269,0.195,0.167,0.28,0.167,0.285,0.202,5277.211,3579.221,3329.504,5338.556,3461.344,5524.22,3195.974
228,9.187086643357144,6.6,19.126,6.1,2.734,0.684,0.218,0.138,0.138,0.138,0.432,0.537,0.336,16.461,5.457,3.063,0.659,0.218,0.138,0.138,0.139,0.33,0.433,0.466,18.163,5.458,2.689,0.69,0.207,0.138,0.138,0.138,0.391,0.428,0.373,18.648,6.029,2.753,0.68,0.22,0.138,0.138,0.138,0.411,0.525,0.345,18.747,5.684,2.833,0.688,0.208,0.138,0.14,0.138,0.417,0.465,0.424,19.068,6.157,2.742,0.682,0.22,0.138,0.138,0.139,0.429,0.548,0.327,18.338,5.286,3.084,0.687,0.198,0.138,0.138,0.14,0.396,0.402,0.443,27.96,24.981,26.311,27.43,27.264,27.967,26.708,185.642,156.958,162.662,180.371,175.788,186.576,169.789,0.138,0.139,0.526,0.488,0.536,0.52,0.531,0.523,0.53,0.435,0.41,0.398,0.427,0.435,0.435,0.413,532.597,457.076,455.573,517.327,504.993,536.494,495.423
229,9.236572006437063,7.24,102.478,33.26,7.448,0.716,0.232,0.136,0.136,0.136,0.113,0.045,0.496,91.826,11.849,7.025,0.829,0.107,0.136,0.136,0.136,0.091,0.008,0.045,84.849,18.685,7.14,0.767,0.169,0.136,0.139,0.136,0.077,0.014,0.407,105.979,31.195,7.641,0.732,0.215,0.136,0.136,0.136,0.121,0.039,0.523,81.724,22.985,6.992,0.732,0.206,0.136,0.136,0.136,0.072,0.021,0.436,105.053,34.612,7.656,0.713,0.235,0.136,0.136,0.136,0.119,0.048,0.524,63.036,20.841,9.258,0.677,0.224,0.138,0.136,0.136,0.043,0.019,0.648,143.186,110.7,110.674,144.816,111.7,147.321,93.135,4419.416,1816.428,2324.637,4354.227,2610.498,4705.338,2090.246,0.136,0.136,0.574,0.744,0.65,0.598,0.597,0.57,0.515,0.218,0.048,0.166,0.228,0.177,0.23,0.237,29949.29,9571.297,13754.96,29761.235,15855.299,32689.691,14345.479
231,9.00436480540245,0.41,37.553,3.911,1.352,0.877,0.091,0.137,0.141,0.138,0.522,0.372,0.466,33.563,4.248,1.086,0.863,0.109,0.137,0.137,0.138,0.418,0.442,0.274,35.555,3.841,1.103,0.878,0.095,0.137,0.138,0.138,0.468,0.358,0.295,36.86,3.963,1.339,0.874,0.094,0.137,0.138,0.137,0.503,0.382,0.457,36.732,3.869,1.159,0.88,0.093,0.137,0.137,0.138,0.501,0.366,0.32,37.441,3.926,1.395,0.876,0.092,0.137,0.138,0.138,0.519,0.376,0.5,36.555,4.02,1.356,0.872,0.096,0.137,0.138,0.138,0.495,0.395,0.454,42.816,38.898,40.498,42.161,41.76,42.762,41.932,202.922,183.667,179.994,200.727,189.173,204.677,201.986,0.139,0.137,0.816,0.794,0.817,0.811,0.819,0.813,0.808,0.453,0.378,0.374,0.447,0.395,0.465,0.448,444.316,377.479,371.062,438.452,395.608,452.429,443.242
