mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
34,8.494850021680094,1.77,93.223,10.455,1.596,0.886,0.099,0.159,0.159,0.159,0.131,0.411,0.41,88.04,10.779,0.959,0.882,0.108,0.159,0.159,0.16,0.118,0.445,0.14,86.712,10.391,1.182,0.882,0.106,0.159,0.159,0.159,0.114,0.412,0.218,93.193,10.576,1.545,0.885,0.1,0.159,0.159,0.159,0.131,0.421,0.384,87.277,10.238,1.306,0.883,0.104,0.159,0.159,0.159,0.115,0.399,0.268,95.817,10.502,1.631,0.888,0.097,0.159,0.159,0.159,0.138,0.414,0.429,61.652,12.55,1.28,0.817,0.166,0.159,0.159,0.159,0.058,0.608,0.237,105.274,99.777,98.285,105.314,98.821,107.949,75.482,1140.111,1043.694,1015.833,1145.903,1020.905,1179.649,868.687,0.159,0.16,0.828,0.824,0.823,0.827,0.825,0.831,0.725,0.318,0.234,0.248,0.312,0.261,0.327,0.301,2800.612,2053.379,2179.333,2773.948,2286.585,2928.554,1934.513
35,7.045757490560675,3.49,95.772,4.337,3.423,0.925,0.042,0.16,0.161,0.16,0.136,0.356,0.479,96.047,4.367,2.725,0.931,0.042,0.16,0.16,0.16,0.137,0.467,0.276,90.433,4.348,2.991,0.925,0.044,0.16,0.16,0.161,0.121,0.44,0.344,96.921,4.323,3.387,0.926,0.041,0.16,0.16,0.16,0.139,0.357,0.471,89.328,4.344,3.136,0.923,0.045,0.16,0.161,0.161,0.118,0.42,0.387,98.818,4.366,3.454,0.927,0.041,0.16,0.16,0.16,0.144,0.356,0.483,64.011,5.108,3.281,0.884,0.071,0.16,0.16,0.16,0.061,0.516,0.438,103.532,103.139,97.773,104.631,96.807,106.637,72.4,757.997,693.04,676.75,761.839,681.743,787.772,553.738,0.161,0.16,0.888,0.897,0.887,0.889,0.884,0.89,0.826,0.323,0.293,0.302,0.322,0.309,0.328,0.338,2283.168,1939.028,1950.799,2285.334,1995.241,2384.376,1698.867
36,8.585026652029182,7.3,276.003,143.617,1.921,0.655,0.341,0.154,0.154,0.154,0.603,0.488,0.37,292.867,115.285,1.28,0.715,0.282,0.154,0.154,0.154,0.709,0.309,0.156,283.3,126.726,1.48,0.688,0.308,0.154,0.154,0.154,0.667,0.372,0.212,278.039,141.208,1.874,0.66,0.335,0.154,0.154,0.154,0.61,0.473,0.353,279.329,132.408,1.602,0.676,0.32,0.154,0.154,0.154,0.648,0.406,0.25,277.276,144.105,1.981,0.655,0.34,0.154,0.154,0.154,0.604,0.493,0.396,302.799,109.259,1.72,0.732,0.264,0.154,0.154,0.154,0.788,0.271,0.284,421.541,409.431,411.506,421.121,413.339,423.363,413.777,40444.742,34285.299,36508.363,40047.133,37644.955,40791.69,33792.045,0.154,0.154,0.493,0.573,0.533,0.493,0.514,0.493,0.598,0.487,0.391,0.417,0.479,0.434,0.498,0.448,117007.708,77899.417,90057.148,114055.917,97300.941,120361.135,91095.758
37,8.214670164989233,6.25,206.871,36.442,2.6,0.841,0.148,0.155,0.155,0.156,0.798,0.032,0.499,232.591,8.521,1.646,0.958,0.035,0.155,0.156,0.164,1.015,0.002,0.025,222.983,18.281,2.071,0.916,0.075,0.155,0.156,0.155,0.928,0.007,0.244,208.197,34.747,2.55,0.848,0.142,0.155,0.155,0.159,0.808,0.029,0.476,218.405,23.472,2.241,0.895,0.096,0.155,0.155,0.155,0.889,0.012,0.34,206.008,38.358,2.656,0.834,0.155,0.155,0.155,0.155,0.792,0.036,0.521,239.183,24.25,2.337,0.9,0.091,0.155,0.155,0.156,1.069,0.013,0.362,245.912,242.758,243.335,245.495,244.119,247.022,265.771,8171.332,2378.834,4576.058,7853.885,5668.558,8551.01,6415.902,0.155,0.158,0.762,0.937,0.875,0.772,0.842,0.751,0.85,0.443,0.347,0.393,0.438,0.414,0.45,0.481,28018.411,5883.706,13262.886,26549.202,17401.918,29784.634,20236.968
38,8.346787486224656,9.1,12.203,3.351,0.924,0.741,0.203,0.154,0.154,0.158,0.479,0.35,0.315,14.744,2.399,0.464,0.837,0.136,0.154,0.154,0.154,0.713,0.169,0.075,12.609,2.783,0.629,0.787,0.174,0.154,0.154,0.154,0.514,0.237,0.144,12.618,3.292,0.904,0.75,0.196,0.154,0.154,0.154,0.513,0.335,0.302,12.25,2.897,0.693,0.773,0.183,0.154,0.155,0.154,0.484,0.259,0.177,12.319,3.426,0.953,0.738,0.205,0.154,0.155,0.154,0.488,0.366,0.335,13.312,3.346,0.633,0.77,0.194,0.154,0.154,0.154,0.571,0.347,0.144,16.478,17.607,16.021,16.813,15.84,16.698,17.291,55.256,43.328,44.768,55.913,45.985,57.213,55.089,0.155,0.154,0.611,0.756,0.681,0.626,0.66,0.607,0.655,0.381,0.319,0.298,0.383,0.307,0.397,0.354,109.499,77.353,82.862,110.267,86.426,114.136,100.582
39,8.823908740944319,0.79,198.645,28.461,2.511,0.865,0.124,0.153,0.153,0.154,0.257,0.049,0.321,194.286,15.814,0.931,0.921,0.075,0.153,0.154,0.153,0.246,0.019,0.003,196.028,19.244,1.724,0.903,0.089,0.153,0.154,0.157,0.25,0.024,0.03,198.304,27.785,2.455,0.868,0.122,0.153,0.153,0.153,0.256,0.046,0.28,196.877,21.402,2.017,0.894,0.097,0.153,0.153,0.153,0.252,0.029,0.075,198.821,29.67,2.56,0.861,0.128,0.153,0.153,0.153,0.257,0.053,0.356,198.53,23.238,2.149,0.887,0.104,0.153,0.153,0.153,0.256,0.033,0.13,229.617,211.031,216.997,228.544,220.295,231.051,223.918,6224.001,3268.081,4143.546,6064.86,4653.718,6483.907,5090.118,0.154,0.154,0.798,0.881,0.855,0.802,0.841,0.791,0.83,0.209,0.089,0.101,0.194,0.119,0.222,0.14,20651.418,6340.231,10865.755,19818.095,13370.819,21815.913,15228.495
40,8.698970004336019,8.16,296.706,81.175,3.614,0.778,0.213,0.164,0.162,0.162,0.91,0.151,0.434,306.82,91.81,2.864,0.764,0.229,0.162,0.162,0.164,0.97,0.196,0.27,302.676,86.938,3.204,0.771,0.221,0.164,0.162,0.162,0.946,0.175,0.345,297.761,82.146,3.515,0.777,0.214,0.162,0.162,0.162,0.917,0.154,0.409,300.475,84.524,3.376,0.774,0.218,0.162,0.162,0.162,0.932,0.165,0.385,296.629,81.443,3.611,0.777,0.213,0.162,0.162,0.162,0.909,0.153,0.431,291.308,51.647,2.844,0.842,0.149,0.162,0.162,0.162,0.973,0.039,0.278,381.495,401.495,392.818,383.422,388.375,381.683,345.799,25450.806,29310.939,27562.25,25795.39,26697.123,25523.57,16020.371,0.163,0.163,0.667,0.646,0.656,0.665,0.661,0.666,0.764,0.498,0.479,0.489,0.494,0.494,0.497,0.43,112876.365,110386.425,112254.574,112161.117,112827.618,113143.128,59147.773
41,6.823908740944319,3.03,7.176,3.764,0.748,0.614,0.322,0.162,0.162,0.164,0.528,0.446,0.269,6.922,2.805,0.356,0.686,0.278,0.162,0.162,0.164,0.489,0.239,0.061,6.773,3.125,0.48,0.653,0.301,0.162,0.162,0.178,0.469,0.3,0.111,7.217,3.704,0.725,0.62,0.318,0.162,0.162,0.166,0.534,0.431,0.253,6.767,3.299,0.549,0.638,0.311,0.162,0.162,0.164,0.469,0.337,0.145,7.304,3.831,0.779,0.613,0.322,0.162,0.162,0.162,0.548,0.463,0.291,7.666,3.597,0.507,0.651,0.306,0.162,0.162,0.164,0.599,0.389,0.123,11.688,10.083,10.378,11.647,10.615,11.914,11.77,35.195,22.882,25.918,34.657,27.853,36.652,33.289,0.163,0.163,0.421,0.53,0.479,0.429,0.456,0.42,0.477,0.414,0.263,0.293,0.406,0.317,0.434,0.371,67.09,39.88,46.46,65.697,50.731,70.355,59.052
42,8.55284196865778,4.68,7.16,3.754,0.618,0.621,0.326,0.163,0.163,0.163,0.542,0.472,0.252,6.817,2.759,0.354,0.686,0.278,0.169,0.163,0.165,0.487,0.237,0.079,6.7,3.106,0.419,0.655,0.304,0.163,0.163,0.163,0.471,0.309,0.114,7.195,3.678,0.612,0.626,0.32,0.163,0.163,0.163,0.546,0.45,0.246,6.706,3.298,0.456,0.641,0.315,0.163,0.165,0.169,0.473,0.354,0.136,7.285,3.829,0.641,0.62,0.326,0.163,0.163,0.165,0.561,0.493,0.27,7.561,3.538,0.464,0.654,0.306,0.165,0.163,0.163,0.599,0.392,0.138,11.532,9.931,10.224,11.484,10.46,11.755,11.563,33.622,22.204,24.913,33.11,26.675,35.015,31.908,0.163,0.166,0.431,0.53,0.483,0.44,0.462,0.43,0.481,0.422,0.268,0.298,0.414,0.321,0.441,0.376,61.761,38.801,43.853,60.777,47.213,64.639,55.896
43,7.7447274948966935,9.16,5.942,4.187,0.934,0.537,0.378,0.163,0.165,0.163,0.518,0.417,0.299,5.755,3.21,0.392,0.615,0.343,0.163,0.163,0.18,0.471,0.215,0.052,5.574,3.502,0.598,0.576,0.362,0.163,0.163,0.169,0.446,0.269,0.122,5.988,4.138,0.889,0.544,0.376,0.163,0.165,0.163,0.522,0.396,0.271,5.549,3.67,0.705,0.559,0.37,0.163,0.163,0.167,0.446,0.307,0.17,6.054,4.275,0.963,0.536,0.379,0.163,0.163,0.165,0.54,0.439,0.317,6.467,3.967,0.575,0.587,0.36,0.163,0.163,0.165,0.596,0.334,0.113,11.064,9.357,9.674,11.015,9.923,11.292,11.009,34.343,21.984,24.945,33.778,26.857,35.825,31.652,0.164,0.168,0.373,0.437,0.407,0.379,0.393,0.372,0.422,0.411,0.246,0.279,0.396,0.308,0.432,0.348,68.648,38.574,46.283,66.819,51.128,72.03,57.403
44,8.886056647693163,1.45,236.293,6.354,2.924,0.962,0.026,0.161,0.161,0.161,0.637,0.458,0.455,222.879,5.457,2.343,0.966,0.024,0.161,0.161,0.161,0.568,0.32,0.271,227.282,5.634,2.496,0.965,0.024,0.161,0.161,0.161,0.59,0.35,0.319,235.531,6.344,2.907,0.962,0.026,0.161,0.162,0.162,0.633,0.455,0.449,229.652,5.762,2.588,0.965,0.024,0.161,0.161,0.161,0.602,0.37,0.348,237.335,6.487,2.99,0.962,0.026,0.161,0.162,0.161,0.643,0.477,0.477,209.964,5.998,3.116,0.958,0.027,0.161,0.161,0.161,0.505,0.359,0.477,245.572,230.68,235.412,244.782,238.001,246.813,219.078,2210.947,1751.388,1861.864,2197.31,1932.451,2268.775,1932.215,0.161,0.161,0.943,0.949,0.948,0.943,0.947,0.942,0.938,0.517,0.386,0.42,0.512,0.44,0.532,0.447,6846.486,4832.273,5293.473,6785.814,5594.704,7119.773,6075.153
45,9.045757490560675,5.82,10.855,3.634,0.85,0.708,0.237,0.156,0.157,0.156,0.449,0.327,0.296,12.839,2.656,0.364,0.81,0.167,0.156,0.157,0.156,0.627,0.174,0.054,11.64,2.954,0.543,0.769,0.195,0.156,0.157,0.156,0.516,0.215,0.121,11.116,3.579,0.814,0.717,0.231,0.156,0.157,0.157,0.47,0.317,0.272,11.159,3.125,0.635,0.748,0.209,0.156,0.156,0.157,0.474,0.241,0.165,10.975,3.716,0.875,0.705,0.239,0.156,0.156,0.156,0.458,0.342,0.314,11.636,3.578,0.574,0.737,0.227,0.156,0.156,0.156,0.516,0.319,0.135,15.339,15.859,15.137,15.509,14.919,15.566,15.788,51.761,39.742,42.311,51.749,43.942,53.637,50.371,0.156,0.156,0.562,0.714,0.653,0.575,0.622,0.558,0.605,0.357,0.285,0.284,0.353,0.293,0.371,0.323,100.616,68.018,76.133,99.657,81.013,104.889,90.062
46,8.886056647693163,7.51,189.133,6.841,1.423,0.958,0.035,0.151,0.151,0.151,0.578,0.433,0.415,161.163,5.092,0.896,0.964,0.03,0.151,0.151,0.151,0.423,0.164,0.161,174.75,5.635,1.061,0.963,0.031,0.151,0.152,0.151,0.495,0.238,0.233,186.346,6.808,1.399,0.958,0.035,0.151,0.151,0.152,0.561,0.425,0.402,180.628,5.921,1.149,0.962,0.032,0.151,0.151,0.151,0.528,0.282,0.273,189.199,7.011,1.472,0.957,0.035,0.151,0.151,0.151,0.578,0.461,0.444,176.425,6.247,1.15,0.96,0.034,0.151,0.151,0.151,0.506,0.274,0.27,197.397,167.151,181.447,194.553,187.698,197.682,183.822,1572.8,969.584,1176.148,1538.823,1283.951,1615.259,1312.264,0.151,0.151,0.937,0.946,0.945,0.937,0.943,0.936,0.94,0.475,0.25,0.322,0.463,0.361,0.495,0.35,3611.528,1871.863,2402.351,3507.966,2700.852,3765.517,2763.803
47,8.0,4.53,251.313,5.199,0.916,0.976,0.02,0.162,0.162,0.162,0.664,0.509,0.297,236.605,5.018,0.458,0.977,0.021,0.162,0.162,0.162,0.588,0.469,0.075,237.161,4.908,0.622,0.977,0.02,0.162,0.162,0.162,0.591,0.452,0.139,251.459,5.234,0.887,0.976,0.02,0.162,0.162,0.162,0.664,0.515,0.28,238.859,4.899,0.706,0.977,0.02,0.162,0.162,0.164,0.6,0.451,0.178,254.394,5.296,0.945,0.976,0.02,0.162,0.162,0.162,0.68,0.528,0.316,210.578,4.973,0.644,0.974,0.023,0.162,0.162,0.162,0.467,0.431,0.148,257.429,242.081,242.691,257.579,244.464,260.635,216.195,1541.696,1297.868,1314.441,1543.785,1342.318,1592.714,1186.019,0.162,0.162,0.964,0.966,0.966,0.964,0.966,0.964,0.961,0.49,0.378,0.394,0.486,0.41,0.508,0.348,2996.572,2083.482,2280.96,2968.918,2413.082,3126.396,2076.425
49,9.221848749616356,7.66,11.428,5.087,1.278,0.642,0.286,0.151,0.152,0.152,0.42,0.475,0.426,11.847,4.12,0.857,0.704,0.245,0.151,0.151,0.151,0.472,0.314,0.172,10.502,4.671,0.986,0.65,0.289,0.151,0.151,0.151,0.36,0.408,0.251,11.607,5.02,1.273,0.648,0.28,0.151,0.151,0.151,0.434,0.466,0.423,10.652,4.765,1.036,0.647,0.29,0.151,0.152,0.151,0.366,0.423,0.28,11.6,5.145,1.314,0.642,0.285,0.151,0.151,0.152,0.433,0.486,0.45,10.556,5.211,1.082,0.626,0.309,0.152,0.151,0.152,0.386,0.477,0.274,17.792,16.823,16.159,17.9,16.452,18.059,16.849,79.234,62.484,64.016,79.433,66.723,81.687,72.07,0.152,0.151,0.463,0.556,0.475,0.473,0.471,0.464,0.44,0.441,0.319,0.34,0.441,0.357,0.456,0.379,171.306,121.125,128.552,171.519,135.752,178.173,148.438
50,8.522878745280337,0.47,8.609,6.019,0.947,0.553,0.386,0.154,0.154,0.154,0.374,0.486,0.381,7.962,4.937,0.494,0.594,0.369,0.154,0.154,0.154,0.387,0.311,0.096,7.743,5.451,0.66,0.559,0.393,0.155,0.154,0.154,0.33,0.405,0.178,8.635,5.964,0.916,0.557,0.384,0.154,0.154,0.154,0.379,0.483,0.354,7.765,5.666,0.744,0.548,0.4,0.154,0.154,0.155,0.316,0.441,0.23,8.762,6.088,0.974,0.554,0.385,0.154,0.154,0.154,0.387,0.497,0.403,8.493,5.946,0.718,0.56,0.392,0.154,0.154,0.154,0.448,0.444,0.202,15.575,13.393,13.854,15.515,14.175,15.824,15.156,65.674,45.686,50.917,64.877,53.989,67.804,60.86,0.154,0.154,0.409,0.445,0.429,0.411,0.421,0.408,0.429,0.413,0.265,0.304,0.405,0.329,0.429,0.365,130.339,78.515,92.624,127.581,100.907,135.576,112.263
51,8.481486060122112,2.53,6.855,6.145,1.622,0.469,0.42,0.152,0.153,0.152,0.403,0.439,0.472,6.556,5.006,1.184,0.514,0.393,0.152,0.152,0.152,0.415,0.312,0.224,6.254,5.557,1.306,0.477,0.424,0.152,0.152,0.152,0.383,0.376,0.301,6.842,6.083,1.625,0.47,0.418,0.152,0.152,0.153,0.395,0.437,0.476,6.28,5.787,1.359,0.468,0.431,0.152,0.152,0.153,0.343,0.413,0.329,6.964,6.215,1.658,0.469,0.419,0.152,0.152,0.152,0.414,0.451,0.494,7.46,5.718,1.265,0.517,0.396,0.156,0.153,0.153,0.6,0.357,0.255,14.622,12.746,13.116,14.55,13.426,14.838,14.444,63.208,46.507,50.173,62.623,52.741,65.14,59.334,0.152,0.152,0.334,0.361,0.351,0.332,0.348,0.332,0.369,0.438,0.317,0.353,0.436,0.362,0.453,0.404,146.158,98.099,108.666,144.814,115.562,151.76,127.745
52,8.275724130399212,7.82,111.28,7.957,2.692,0.913,0.065,0.156,0.158,0.156,0.157,0.444,0.495,176.405,5.903,2.184,0.956,0.032,0.156,0.156,0.156,0.396,0.226,0.323,112.469,6.837,2.403,0.924,0.056,0.156,0.156,0.156,0.161,0.307,0.392,121.777,7.798,2.662,0.921,0.059,0.156,0.158,0.158,0.188,0.423,0.484,112.608,7.073,2.434,0.922,0.058,0.156,0.156,0.156,0.161,0.337,0.403,112.345,8.112,2.744,0.912,0.066,0.156,0.156,0.156,0.16,0.462,0.514,90.113,7.782,2.698,0.896,0.077,0.156,0.156,0.156,0.104,0.369,0.488,121.93,184.492,121.708,132.237,122.115,123.201,100.593,1206.493,1439.372,1055.576,1294.58,1087.854,1241.842,965.325,0.157,0.156,0.869,0.934,0.886,0.881,0.883,0.868,0.844,0.365,0.315,0.287,0.365,0.3,0.379,0.32,3712.408,3897.784,3024.744,3954.694,3148.948,3865.771,2957.616
53,8.67778070526608,1.02,311.804,7.31,0.886,0.974,0.023,0.152,0.152,0.153,0.722,0.416,0.304,361.518,8.054,0.483,0.977,0.022,0.152,0.152,0.153,0.971,0.484,0.091,324.485,7.457,0.615,0.976,0.022,0.152,0.152,0.153,0.782,0.435,0.148,319.006,7.473,0.871,0.975,0.023,0.152,0.152,0.153,0.755,0.432,0.297,316.901,7.195,0.668,0.976,0.022,0.152,0.152,0.153,0.745,0.404,0.174,313.821,7.429,0.914,0.974,0.023,0.152,0.152,0.152,0.731,0.43,0.324,309.232,7.957,0.73,0.973,0.025,0.152,0.152,0.153,0.71,0.48,0.206,319.999,370.054,332.557,327.35,324.765,322.164,317.919,2561.786,3089.998,2623.859,2668.35,2496.757,2625.004,2692.012,0.152,0.152,0.962,0.965,0.964,0.962,0.964,0.961,0.959,0.481,0.515,0.455,0.495,0.441,0.495,0.465,4900.073,4865.724,4444.215,5073.195,4345.675,5077.992,4806.022
54,8.585026652029182,7.97,24.375,5.107,2.484,0.763,0.16,0.154,0.154,0.155,0.045,0.435,0.375,11.207,3.753,1.255,0.691,0.231,0.154,0.154,0.155,0.015,0.207,0.003,14.993,4.554,1.807,0.702,0.213,0.154,0.154,0.154,0.019,0.349,0.046,23.357,5.0,2.501,0.757,0.162,0.154,0.155,0.154,0.042,0.416,0.339,17.329,4.709,2.004,0.721,0.196,0.155,0.154,0.155,0.024,0.37,0.103,25.468,5.165,2.55,0.768,0.156,0.154,0.154,0.154,0.049,0.446,0.415,19.617,5.194,1.851,0.736,0.195,0.154,0.154,0.154,0.032,0.441,0.091,31.966,16.215,21.353,30.857,24.043,33.183,26.662,197.715,60.84,103.581,187.7,125.782,209.648,147.816,0.154,0.154,0.644,0.537,0.553,0.635,0.581,0.651,0.604,0.285,0.075,0.138,0.266,0.166,0.303,0.188,538.909,129.857,248.265,510.641,313.401,578.246,363.056
55,8.585026652029182,9.05,9.232,5.677,1.54,0.561,0.345,0.153,0.153,0.153,0.436,0.425,0.496,8.635,5.168,0.826,0.59,0.353,0.153,0.153,0.153,0.399,0.351,0.126,8.41,5.362,1.103,0.565,0.36,0.153,0.157,0.154,0.365,0.383,0.244,9.309,5.662,1.49,0.566,0.344,0.153,0.153,0.153,0.443,0.425,0.46,8.403,5.449,1.24,0.557,0.361,0.153,0.157,0.153,0.361,0.395,0.316,9.348,5.749,1.579,0.561,0.345,0.153,0.153,0.153,0.447,0.436,0.521,8.433,6.053,1.206,0.537,0.386,0.153,0.154,0.153,0.396,0.466,0.285,16.449,14.628,14.876,16.461,15.092,16.675,15.692,75.368,56.023,60.295,75.011,62.965,77.57,68.509,0.153,0.153,0.36,0.415,0.389,0.364,0.377,0.358,0.385,0.452,0.292,0.331,0.443,0.357,0.468,0.382,172.527,107.512,124.935,169.989,134.843,179.085,145.736
56,8.0,4.29,8.337,4.222,1.217,0.605,0.306,0.155,0.155,0.156,0.46,0.54,0.383,8.501,3.44,0.591,0.678,0.274,0.155,0.155,0.155,0.484,0.367,0.082,8.124,3.684,0.827,0.643,0.292,0.155,0.155,0.155,0.443,0.426,0.17,8.443,4.173,1.171,0.612,0.303,0.155,0.155,0.155,0.471,0.524,0.35,8.007,3.824,0.946,0.627,0.299,0.155,0.155,0.155,0.431,0.461,0.228,8.448,4.282,1.25,0.604,0.306,0.155,0.155,0.156,0.471,0.553,0.404,9.22,4.02,0.862,0.654,0.285,0.155,0.155,0.159,0.588,0.522,0.182,13.776,12.532,12.635,13.787,12.778,13.98,14.102,50.477,36.302,39.699,50.003,41.817,52.09,48.482,0.155,0.155,0.408,0.518,0.464,0.419,0.44,0.406,0.481,0.461,0.311,0.346,0.448,0.373,0.476,0.43,107.076,66.126,77.095,105.048,83.574,111.302,94.547
57,7.552841968657781,4.01,265.481,6.532,1.496,0.971,0.024,0.155,0.155,0.155,0.49,0.499,0.393,292.609,4.823,1.228,0.98,0.016,0.155,0.155,0.155,0.596,0.279,0.254,303.235,5.297,1.242,0.979,0.017,0.155,0.159,0.155,0.64,0.33,0.273,264.047,6.371,1.505,0.971,0.023,0.155,0.156,0.155,0.485,0.477,0.398,296.511,5.727,1.251,0.977,0.019,0.155,0.156,0.155,0.611,0.385,0.276,259.703,6.627,1.545,0.969,0.025,0.155,0.156,0.155,0.469,0.515,0.418,306.276,5.268,1.256,0.979,0.017,0.155,0.155,0.155,0.652,0.323,0.275,273.508,298.659,309.774,271.924,303.489,267.875,312.8,2140.937,1776.439,1989.436,2089.309,2076.234,2132.552,2004.864,0.155,0.155,0.956,0.97,0.968,0.957,0.966,0.954,0.969,0.461,0.376,0.414,0.453,0.424,0.467,0.417,5008.058,3807.999,4294.771,4893.52,4504.575,5059.165,4344.537
58,7.997833938243493,3.42,9.013,5.002,0.904,0.604,0.335,0.156,0.157,0.157,0.424,0.426,0.31,8.927,4.107,0.693,0.65,0.299,0.156,0.156,0.156,0.453,0.319,0.184,8.466,4.429,0.711,0.622,0.326,0.156,0.156,0.156,0.395,0.356,0.199,9.153,4.879,0.894,0.613,0.327,0.156,0.156,0.156,0.441,0.411,0.305,8.313,4.753,0.784,0.6,0.343,0.156,0.156,0.157,0.371,0.404,0.244,9.171,5.033,0.919,0.606,0.333,0.156,0.156,0.156,0.439,0.43,0.318,9.116,4.851,0.662,0.623,0.332,0.156,0.156,0.156,0.486,0.429,0.165,14.919,13.727,13.606,14.925,13.85,15.123,14.629,57.755,45.692,46.672,57.195,49.759,59.214,53.463,0.156,0.156,0.409,0.476,0.433,0.42,0.415,0.41,0.435,0.387,0.319,0.317,0.385,0.34,0.396,0.36,113.437,84.814,86.956,112.028,94.6,116.759,97.348
59,8.3767507096021,9.39,7.697,5.609,1.318,0.526,0.384,0.153,0.153,0.153,0.422,0.433,0.442,6.95,4.884,0.934,0.544,0.383,0.153,0.153,0.154,0.377,0.336,0.21,6.723,5.26,1.028,0.517,0.404,0.153,0.154,0.157,0.325,0.391,0.269,7.62,5.623,1.317,0.523,0.386,0.153,0.154,0.157,0.41,0.438,0.443,7.015,5.236,1.076,0.526,0.393,0.153,0.153,0.153,0.346,0.383,0.296,7.814,5.691,1.35,0.526,0.383,0.153,0.153,0.154,0.434,0.447,0.463,7.344,6.017,0.984,0.512,0.419,0.153,0.153,0.153,0.605,0.387,0.21,14.623,12.768,13.011,14.56,13.327,14.855,14.345,60.703,44.998,47.684,60.289,49.914,62.705,57.336,0.153,0.154,0.365,0.39,0.381,0.364,0.379,0.364,0.397,0.432,0.307,0.328,0.43,0.342,0.448,0.401,132.209,89.474,97.058,131.268,102.757,137.61,115.159
60,8.301029995663981,3.91,179.052,7.018,1.241,0.956,0.037,0.151,0.151,0.151,0.313,0.443,0.446,186.157,7.27,0.809,0.958,0.037,0.151,0.151,0.151,0.338,0.472,0.193,202.906,6.366,0.934,0.965,0.03,0.151,0.151,0.151,0.402,0.364,0.251,175.257,7.297,1.209,0.954,0.04,0.151,0.151,0.151,0.3,0.478,0.426,202.266,6.12,1.002,0.966,0.029,0.151,0.151,0.151,0.399,0.336,0.287,173.113,7.357,1.264,0.953,0.04,0.151,0.151,0.151,0.292,0.486,0.464,173.588,9.631,0.992,0.942,0.052,0.151,0.151,0.151,0.294,0.817,0.288,187.312,194.236,210.206,183.764,209.388,181.733,184.212,1487.628,1509.746,1487.162,1499.637,1446.671,1501.565,1853.699,0.151,0.151,0.934,0.938,0.948,0.931,0.949,0.929,0.913,0.4,0.335,0.339,0.401,0.341,0.414,0.466,3235.002,2798.445,2904.339,3229.914,2896.4,3292.419,3696.985
61,7.920818753952375,7.41,8.594,8.013,0.847,0.492,0.459,0.151,0.151,0.151,0.457,0.4,0.305,10.861,6.507,0.438,0.61,0.365,0.152,0.151,0.152,0.727,0.22,0.079,8.691,7.124,0.566,0.531,0.435,0.151,0.152,0.152,0.47,0.259,0.137,9.206,7.882,0.819,0.514,0.44,0.152,0.151,0.153,0.523,0.348,0.286,7.923,7.36,0.636,0.498,0.462,0.151,0.151,0.151,0.417,0.291,0.172,9.139,7.987,0.876,0.508,0.444,0.151,0.151,0.151,0.518,0.374,0.327,13.852,6.487,0.648,0.66,0.309,0.152,0.151,0.151,1.183,0.223,0.17,17.453,17.805,16.381,17.908,15.92,18.002,20.986,82.921,78.272,70.873,86.569,68.045,88.0,103.027,0.151,0.152,0.427,0.463,0.448,0.431,0.44,0.427,0.49,0.387,0.342,0.288,0.386,0.293,0.406,0.525,158.668,127.001,122.327,163.938,121.083,169.948,182.229
62,8.769551078621726,1.85,11.804,8.062,0.941,0.567,0.387,0.148,0.148,0.149,0.446,0.419,0.353,13.093,8.796,0.41,0.587,0.394,0.149,0.148,0.149,0.552,0.492,0.053,11.377,8.439,0.62,0.557,0.413,0.148,0.148,0.148,0.424,0.456,0.143,12.105,8.181,0.911,0.571,0.386,0.148,0.148,0.151,0.468,0.431,0.325,11.342,8.151,0.704,0.562,0.404,0.148,0.148,0.148,0.417,0.428,0.192,11.931,8.14,0.97,0.567,0.387,0.149,0.148,0.149,0.456,0.427,0.375,9.898,9.385,0.678,0.496,0.47,0.151,0.149,0.148,0.372,0.371,0.181,20.807,22.3,20.435,21.197,20.198,21.041,19.96,113.85,124.156,108.282,117.514,106.178,116.592,105.953,0.148,0.149,0.432,0.472,0.455,0.436,0.448,0.431,0.449,0.406,0.366,0.341,0.408,0.346,0.419,0.308,224.179,193.708,188.196,228.938,191.465,231.847,188.857
