mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
314,8.782516055786093,7.39,259.191,14.801,1.862,0.94,0.054,0.14,0.14,0.141,0.522,0.436,0.452,242.572,13.544,1.623,0.941,0.053,0.14,0.14,0.141,0.458,0.339,0.267,254.606,13.349,1.536,0.945,0.05,0.14,0.141,0.141,0.505,0.327,0.3,256.195,14.661,1.867,0.939,0.054,0.14,0.14,0.14,0.51,0.424,0.458,256.799,13.966,1.638,0.943,0.051,0.14,0.14,0.14,0.513,0.371,0.342,259.595,14.815,1.914,0.939,0.054,0.14,0.14,0.143,0.524,0.439,0.473,241.981,12.279,1.958,0.944,0.048,0.14,0.141,0.145,0.456,0.285,0.49,275.854,257.739,269.491,272.722,272.403,276.324,256.218,4346.655,3701.06,3810.265,4261.652,4029.918,4371.22,3469.111,0.14,0.14,0.909,0.912,0.917,0.909,0.914,0.909,0.917,0.47,0.355,0.377,0.464,0.409,0.478,0.41,11767.499,9291.517,9299.014,11547.005,10177.43,12010.388,9543.32
315,9.119186407719209,4.31,38.533,7.47,1.825,0.806,0.156,0.136,0.137,0.143,0.6,0.365,0.431,36.625,7.554,1.769,0.797,0.164,0.136,0.136,0.136,0.542,0.354,0.403,37.436,7.378,1.53,0.808,0.159,0.136,0.137,0.138,0.566,0.356,0.303,38.096,7.515,1.867,0.802,0.158,0.136,0.136,0.136,0.587,0.365,0.448,38.307,7.379,1.534,0.811,0.156,0.136,0.138,0.136,0.592,0.36,0.299,38.407,7.535,1.906,0.803,0.157,0.136,0.136,0.136,0.596,0.37,0.468,35.706,9.175,1.989,0.762,0.196,0.136,0.138,0.138,0.517,0.544,0.452,47.829,45.948,46.344,47.479,47.219,47.848,46.871,371.825,354.829,344.766,371.473,352.736,376.93,416.88,0.138,0.136,0.708,0.696,0.712,0.704,0.717,0.704,0.643,0.465,0.433,0.408,0.467,0.417,0.478,0.504,945.073,890.193,813.646,953.55,833.529,976.21,1115.358
316,9.267606240177031,7.23,27.532,5.359,1.942,0.79,0.154,0.138,0.138,0.138,0.531,0.36,0.4,25.84,5.397,1.733,0.784,0.164,0.138,0.138,0.138,0.466,0.368,0.327,26.605,4.971,1.612,0.802,0.15,0.138,0.138,0.14,0.495,0.311,0.275,27.249,5.444,1.959,0.786,0.157,0.138,0.14,0.138,0.519,0.373,0.411,27.083,4.985,1.646,0.803,0.148,0.138,0.138,0.138,0.514,0.311,0.277,27.478,5.488,2.018,0.785,0.157,0.138,0.138,0.138,0.528,0.378,0.434,25.601,6.223,2.07,0.755,0.184,0.138,0.138,0.14,0.458,0.495,0.438,34.833,32.971,33.188,34.651,33.714,34.984,33.894,211.411,193.623,183.156,212.364,187.793,217.333,225.192,0.138,0.138,0.686,0.676,0.702,0.68,0.705,0.678,0.633,0.43,0.387,0.36,0.434,0.368,0.447,0.464,532.734,468.367,429.525,537.534,443.744,556.668,588.865
317,9.244125144327509,8.29,157.513,18.736,1.544,0.886,0.105,0.137,0.137,0.137,0.278,0.593,0.339,135.682,18.965,1.389,0.87,0.122,0.137,0.141,0.139,0.207,0.631,0.256,134.169,18.503,1.283,0.871,0.12,0.137,0.137,0.137,0.202,0.573,0.232,154.071,18.742,1.596,0.883,0.107,0.137,0.137,0.137,0.266,0.593,0.366,145.235,18.748,1.249,0.879,0.113,0.137,0.137,0.137,0.237,0.603,0.214,159.59,18.702,1.636,0.887,0.104,0.137,0.137,0.137,0.286,0.589,0.384,127.882,18.142,1.928,0.864,0.123,0.137,0.137,0.137,0.184,0.502,0.486,177.793,156.036,153.955,174.408,165.233,179.928,147.951,3223.355,2787.974,2678.341,3163.353,2927.814,3276.264,2601.466,0.137,0.139,0.829,0.804,0.807,0.825,0.818,0.83,0.797,0.403,0.364,0.336,0.408,0.351,0.42,0.39,7959.13,6518.095,6016.608,7946.523,6495.047,8338.949,7221.457
318,9.346787486224656,6.94,36.767,26.4,2.62,0.559,0.401,0.138,0.138,0.138,0.104,0.048,0.309,65.871,28.09,3.41,0.676,0.288,0.138,0.138,0.138,0.085,0.486,0.52,35.716,26.173,2.613,0.554,0.406,0.138,0.138,0.138,0.078,0.061,0.313,44.461,29.281,2.688,0.582,0.383,0.138,0.138,0.138,0.05,0.426,0.313,32.71,16.273,2.61,0.634,0.315,0.138,0.138,0.138,0.469,0.006,0.207,42.991,29.19,2.66,0.574,0.39,0.138,0.138,0.138,0.052,0.329,0.307,31.324,18.407,2.978,0.594,0.349,0.138,0.138,0.138,0.395,0.008,0.32,65.787,97.371,64.502,76.43,51.593,74.841,52.709,1136.151,2170.723,1096.503,1500.073,660.155,1446.923,724.689,0.138,0.138,0.44,0.515,0.439,0.447,0.451,0.447,0.415,0.154,0.364,0.151,0.263,0.227,0.229,0.241,3745.088,8577.292,3603.651,5075.657,2101.257,4860.112,2494.69
319,9.259637310505756,1.6,215.328,119.291,6.535,0.631,0.35,0.137,0.137,0.137,0.285,0.293,0.424,192.138,95.952,5.702,0.654,0.327,0.137,0.137,0.137,0.199,0.221,0.307,200.996,105.639,6.068,0.643,0.338,0.137,0.137,0.137,0.234,0.247,0.36,213.997,117.74,6.36,0.633,0.348,0.137,0.137,0.137,0.273,0.297,0.401,203.897,108.541,6.458,0.639,0.34,0.137,0.137,0.137,0.254,0.245,0.41,214.737,119.267,6.496,0.631,0.35,0.137,0.137,0.137,0.29,0.284,0.419,167.702,75.973,6.234,0.671,0.304,0.137,0.137,0.137,0.292,0.059,0.377,341.154,293.792,312.703,338.097,318.896,340.499,249.909,27873.504,20078.814,23093.581,27305.89,24148.903,27780.596,14259.926,0.137,0.137,0.471,0.481,0.471,0.472,0.47,0.471,0.507,0.334,0.242,0.28,0.323,0.303,0.331,0.243,196087.287,125497.758,152240.254,187900.285,167389.561,194488.926,93937.723
320,9.193820026016112,8.23,286.359,28.058,2.613,0.903,0.089,0.138,0.138,0.138,0.626,0.429,0.407,239.509,24.018,2.755,0.899,0.09,0.138,0.139,0.138,0.438,0.299,0.435,266.414,25.752,2.373,0.905,0.087,0.138,0.138,0.14,0.542,0.362,0.316,279.771,27.754,2.746,0.902,0.089,0.138,0.139,0.138,0.598,0.415,0.454,275.521,26.194,2.223,0.907,0.086,0.138,0.138,0.138,0.58,0.379,0.275,285.967,28.26,2.761,0.902,0.089,0.138,0.138,0.138,0.624,0.43,0.459,242.105,24.214,3.677,0.897,0.09,0.138,0.138,0.139,0.45,0.238,0.773,317.03,266.282,294.54,310.271,303.939,316.988,269.995,8856.294,6478.436,7554.156,8609.391,7887.927,8948.96,6841.494,0.138,0.139,0.855,0.849,0.857,0.853,0.86,0.853,0.845,0.487,0.391,0.406,0.489,0.411,0.505,0.487,30167.426,22592.469,24131.277,30244.506,24238.601,31577.319,28667.096
321,9.09151498112135,9.72,171.942,20.743,2.145,0.883,0.106,0.139,0.139,0.139,0.131,0.472,0.341,169.798,19.13,2.042,0.889,0.1,0.139,0.14,0.14,0.128,0.402,0.313,170.102,19.495,1.809,0.889,0.102,0.139,0.139,0.14,0.128,0.418,0.241,172.081,20.528,2.229,0.883,0.105,0.139,0.144,0.139,0.131,0.463,0.372,167.985,20.085,1.743,0.885,0.106,0.139,0.14,0.139,0.125,0.442,0.22,174.683,20.708,2.273,0.884,0.105,0.139,0.139,0.139,0.135,0.471,0.386,144.351,18.484,2.816,0.871,0.112,0.139,0.139,0.142,0.094,0.37,0.608,194.829,190.971,191.406,194.837,189.812,197.663,165.651,3979.794,3634.141,3659.106,3961.727,3701.759,4061.315,3126.789,0.139,0.14,0.824,0.834,0.833,0.825,0.828,0.826,0.807,0.315,0.281,0.262,0.322,0.262,0.331,0.357,11824.179,10459.098,9848.85,12030.241,9773.176,12479.315,10807.184
322,9.136677139879543,6.27,218.584,142.03,13.155,0.585,0.38,0.139,0.139,0.139,0.395,0.303,0.507,227.477,113.249,11.84,0.645,0.321,0.139,0.139,0.139,0.425,0.143,0.34,233.34,119.648,12.294,0.639,0.328,0.139,0.139,0.139,0.443,0.168,0.43,213.831,141.661,13.27,0.58,0.384,0.139,0.139,0.139,0.377,0.296,0.51,240.941,122.002,12.246,0.642,0.325,0.139,0.139,0.141,0.472,0.182,0.44,211.945,144.535,13.463,0.573,0.391,0.139,0.139,0.139,0.374,0.333,0.529,212.009,114.136,13.726,0.624,0.336,0.139,0.139,0.139,0.371,0.139,0.486,373.768,352.566,365.281,368.762,375.188,369.942,339.871,35789.19,29795.721,32258.067,35008.891,33839.748,35432.587,28674.44,0.139,0.139,0.447,0.468,0.458,0.446,0.463,0.445,0.439,0.402,0.303,0.347,0.394,0.365,0.412,0.332,444555.49,335162.916,375845.616,437348.118,394177.35,448211.225,361150.608
323,8.698970004336019,6.82,155.882,10.145,2.207,0.927,0.06,0.136,0.136,0.138,0.124,0.569,0.391,159.744,8.933,2.573,0.933,0.052,0.136,0.136,0.136,0.131,0.441,0.528,145.77,9.299,2.023,0.928,0.059,0.136,0.136,0.136,0.109,0.482,0.33,159.608,10.074,2.289,0.928,0.059,0.136,0.136,0.14,0.13,0.563,0.416,139.843,9.552,2.029,0.924,0.063,0.136,0.136,0.136,0.1,0.509,0.335,163.902,10.257,2.282,0.929,0.058,0.136,0.136,0.136,0.137,0.581,0.415,139.738,10.027,2.311,0.919,0.066,0.136,0.136,0.136,0.1,0.558,0.387,168.234,171.25,157.091,171.971,151.424,176.441,152.076,1947.857,1860.996,1669.194,1996.213,1638.945,2078.573,1747.281,0.137,0.136,0.89,0.899,0.892,0.892,0.885,0.893,0.878,0.361,0.366,0.307,0.37,0.314,0.378,0.348,5605.955,5703.526,4568.208,5848.125,4500.646,6091.317,5137.464
324,8.96657624451305,2.85,204.138,11.016,1.586,0.942,0.051,0.136,0.137,0.137,0.475,0.277,0.42,248.537,11.097,1.334,0.952,0.043,0.136,0.136,0.137,0.707,0.297,0.302,220.666,11.252,1.251,0.946,0.048,0.136,0.136,0.141,0.557,0.303,0.26,210.805,10.92,1.608,0.944,0.049,0.136,0.137,0.138,0.507,0.272,0.439,211.863,11.339,1.267,0.944,0.051,0.136,0.136,0.137,0.514,0.309,0.258,206.625,10.894,1.672,0.943,0.05,0.136,0.138,0.137,0.487,0.265,0.472,261.225,11.007,1.768,0.953,0.04,0.136,0.137,0.137,0.78,0.285,0.502,216.739,260.968,233.169,223.333,224.47,219.19,274.0,2589.853,3104.315,2773.084,2658.633,2685.245,2614.583,3356.778,0.137,0.137,0.913,0.929,0.92,0.916,0.916,0.914,0.93,0.391,0.435,0.373,0.406,0.36,0.408,0.522,6371.989,7043.275,6112.971,6584.469,5954.517,6597.084,8715.554
325,8.809668301829708,7.99,256.943,14.451,6.136,0.926,0.052,0.138,0.138,0.139,0.771,0.438,0.359,239.333,13.622,6.636,0.922,0.052,0.138,0.138,0.138,0.669,0.396,0.393,244.319,13.345,6.106,0.926,0.051,0.138,0.138,0.138,0.697,0.369,0.355,256.919,14.574,6.248,0.925,0.052,0.138,0.138,0.138,0.771,0.447,0.37,244.948,13.246,6.063,0.927,0.05,0.138,0.138,0.138,0.701,0.364,0.348,258.972,14.851,6.21,0.925,0.053,0.138,0.14,0.138,0.783,0.465,0.366,247.152,16.303,7.185,0.913,0.06,0.138,0.138,0.138,0.715,0.585,0.429,277.53,259.591,263.77,277.742,264.258,280.033,270.639,5378.418,4938.797,4833.789,5440.74,4810.203,5546.462,5922.081,0.139,0.138,0.889,0.883,0.889,0.888,0.89,0.887,0.87,0.523,0.486,0.474,0.529,0.471,0.538,0.576,28440.707,26833.595,25006.876,29113.799,24748.068,29709.995,35141.994
326,8.847711655616944,8.8,35.227,5.92,1.805,0.82,0.138,0.138,0.142,0.14,0.534,0.35,0.335,31.937,6.648,1.956,0.788,0.164,0.138,0.138,0.138,0.441,0.438,0.403,33.382,5.878,1.628,0.816,0.144,0.14,0.138,0.139,0.48,0.345,0.277,34.719,6.211,1.814,0.812,0.145,0.138,0.138,0.139,0.519,0.385,0.334,34.313,5.494,1.717,0.826,0.132,0.138,0.138,0.138,0.508,0.303,0.306,35.228,6.158,1.83,0.815,0.142,0.138,0.138,0.14,0.534,0.378,0.339,32.817,8.474,1.8,0.762,0.197,0.138,0.138,0.138,0.464,0.718,0.324,42.953,40.542,40.888,42.745,41.524,43.216,43.091,282.839,287.824,260.149,289.903,256.858,292.665,352.4,0.14,0.138,0.73,0.682,0.725,0.718,0.74,0.723,0.642,0.406,0.427,0.367,0.413,0.372,0.417,0.502,702.286,743.792,620.556,723.884,622.023,732.811,895.937
327,8.806875401645538,1.06,207.171,15.889,6.95,0.901,0.069,0.139,0.139,0.139,0.492,0.019,0.431,160.115,58.513,6.689,0.711,0.26,0.139,0.139,0.139,0.296,0.278,0.401,181.093,24.923,6.758,0.851,0.117,0.139,0.141,0.141,0.376,0.048,0.411,202.092,18.963,6.985,0.886,0.083,0.139,0.139,0.139,0.468,0.028,0.436,189.507,27.385,6.681,0.848,0.122,0.139,0.139,0.139,0.411,0.058,0.401,207.797,15.929,7.023,0.901,0.069,0.139,0.139,0.139,0.495,0.02,0.439,150.572,9.624,7.712,0.897,0.057,0.139,0.139,0.139,0.26,0.007,0.539,230.009,225.317,212.775,228.04,223.573,230.749,167.908,4841.83,10831.221,5905.804,5376.382,6638.618,4881.224,2684.506,0.139,0.139,0.851,0.566,0.777,0.829,0.771,0.851,0.845,0.314,0.325,0.278,0.31,0.29,0.318,0.269,27947.429,73723.406,36622.324,32373.84,41532.014,28357.851,14027.703
328,8.8153085691824,8.57,451.186,6.037,2.254,0.982,0.013,0.139,0.141,0.14,0.938,0.351,0.404,467.607,7.642,2.316,0.979,0.016,0.139,0.139,0.14,1.008,0.572,0.428,462.943,5.83,2.006,0.983,0.012,0.139,0.14,0.139,0.988,0.329,0.322,452.156,6.224,2.314,0.981,0.014,0.139,0.139,0.139,0.942,0.379,0.433,460.831,6.042,2.012,0.983,0.013,0.139,0.14,0.139,0.979,0.338,0.31,449.611,6.162,2.342,0.981,0.013,0.139,0.139,0.141,0.932,0.372,0.438,454.517,5.438,2.207,0.983,0.012,0.139,0.139,0.139,0.953,0.373,0.195,459.477,477.565,470.78,460.694,468.884,458.115,462.162,3754.303,4674.331,3639.51,3874.697,3723.353,3837.795,3486.744,0.14,0.139,0.973,0.969,0.975,0.972,0.974,0.972,0.975,0.564,0.67,0.546,0.585,0.542,0.581,0.507,10353.449,13428.937,9525.624,10846.556,9792.771,10784.437,9404.235
329,8.87942606879415,9.14,22.237,5.011,1.643,0.77,0.173,0.143,0.143,0.143,0.504,0.383,0.385,19.862,5.207,1.228,0.755,0.198,0.143,0.143,0.143,0.402,0.41,0.204,20.785,4.845,1.32,0.771,0.18,0.143,0.143,0.143,0.439,0.357,0.247,21.864,5.091,1.603,0.766,0.178,0.143,0.143,0.143,0.486,0.395,0.368,21.411,4.846,1.415,0.774,0.175,0.143,0.143,0.143,0.467,0.359,0.28,22.295,5.073,1.671,0.768,0.175,0.143,0.143,0.143,0.506,0.393,0.4,20.595,5.606,1.365,0.747,0.203,0.143,0.143,0.145,0.432,0.469,0.267,28.891,26.298,26.951,28.557,27.671,29.04,27.566,156.191,134.213,134.557,154.502,140.904,158.848,151.228,0.143,0.143,0.655,0.633,0.657,0.648,0.661,0.652,0.621,0.424,0.338,0.348,0.417,0.369,0.433,0.389,368.151,287.541,294.495,361.446,315.379,376.919,336.411
330,8.67366413907125,3.94,434.649,187.733,6.889,0.691,0.298,0.138,0.138,0.138,0.879,0.368,0.362,400.94,157.936,6.52,0.709,0.279,0.138,0.138,0.138,0.741,0.259,0.316,418.254,159.585,6.636,0.716,0.273,0.138,0.138,0.138,0.803,0.264,0.334,429.8,188.913,6.835,0.687,0.302,0.138,0.138,0.138,0.861,0.373,0.357,426.435,160.706,6.786,0.718,0.271,0.138,0.138,0.138,0.834,0.268,0.347,434.421,194.709,6.888,0.683,0.306,0.138,0.138,0.138,0.881,0.396,0.363,396.816,201.101,7.208,0.656,0.332,0.138,0.138,0.138,0.747,0.413,0.391,629.272,565.396,584.475,625.548,593.928,636.018,605.125,85885.808,66966.549,70581.327,85423.874,72515.387,88918.968,84109.897,0.138,0.138,0.536,0.564,0.573,0.531,0.577,0.525,0.484,0.536,0.439,0.467,0.53,0.483,0.547,0.517,648670.814,480383.821,514076.132,641026.558,538186.337,672171.725,659902.176
331,8.6345120151091,5.8,32.511,4.954,2.171,0.82,0.125,0.138,0.138,0.138,0.533,0.381,0.356,32.654,4.951,2.249,0.819,0.124,0.138,0.138,0.14,0.537,0.372,0.398,32.33,4.688,1.884,0.831,0.121,0.138,0.142,0.138,0.526,0.339,0.264,32.056,5.055,2.255,0.814,0.128,0.138,0.138,0.138,0.518,0.39,0.399,33.618,4.623,1.833,0.839,0.115,0.138,0.138,0.138,0.57,0.344,0.228,32.214,5.053,2.289,0.814,0.128,0.138,0.138,0.141,0.523,0.391,0.409,30.812,5.994,2.493,0.784,0.153,0.138,0.138,0.14,0.479,0.548,0.444,39.635,39.854,38.903,39.366,40.074,39.556,39.299,242.374,246.249,221.318,245.733,225.53,248.069,276.431,0.138,0.139,0.73,0.729,0.747,0.721,0.758,0.722,0.676,0.423,0.436,0.377,0.436,0.381,0.441,0.49,631.602,649.734,545.774,650.555,550.54,660.172,776.088
332,8.51999305704285,1.8,23.473,5.79,2.446,0.74,0.183,0.142,0.142,0.142,0.549,0.473,0.417,20.377,6.267,2.665,0.695,0.214,0.142,0.142,0.142,0.412,0.529,0.455,21.341,5.758,2.261,0.727,0.196,0.142,0.142,0.142,0.458,0.46,0.367,23.315,5.783,2.529,0.737,0.183,0.142,0.142,0.142,0.54,0.469,0.442,21.669,5.892,2.261,0.727,0.198,0.142,0.142,0.142,0.473,0.477,0.358,23.755,5.811,2.515,0.74,0.181,0.142,0.142,0.142,0.56,0.479,0.428,22.267,6.304,2.787,0.71,0.201,0.142,0.142,0.142,0.491,0.561,0.501,31.709,29.309,29.36,31.627,29.821,32.081,31.358,207.48,198.705,184.168,208.422,189.979,212.392,219.994,0.142,0.142,0.61,0.543,0.59,0.606,0.59,0.611,0.565,0.48,0.465,0.428,0.484,0.436,0.489,0.518,571.619,568.324,491.426,581.046,508.452,591.604,642.519
333,8.910094888560602,2.33,426.987,8.613,5.23,0.969,0.02,0.137,0.137,0.137,0.934,0.469,0.291,412.001,7.604,5.424,0.969,0.018,0.137,0.138,0.138,0.872,0.373,0.384,416.607,7.655,5.183,0.97,0.018,0.137,0.137,0.138,0.889,0.393,0.33,425.025,8.599,5.204,0.969,0.02,0.137,0.137,0.138,0.925,0.462,0.288,421.281,7.968,5.333,0.969,0.018,0.137,0.139,0.138,0.909,0.431,0.348,427.084,8.694,5.217,0.968,0.02,0.137,0.137,0.138,0.934,0.474,0.284,399.647,6.985,5.785,0.969,0.017,0.137,0.138,0.137,0.819,0.394,0.381,440.831,425.029,429.445,438.828,434.582,440.994,412.417,5956.039,5408.783,5388.07,5911.292,5645.944,5986.415,5143.826,0.137,0.138,0.953,0.954,0.955,0.953,0.954,0.953,0.954,0.564,0.543,0.538,0.558,0.563,0.564,0.532,25632.119,22826.336,22346.27,25368.852,23982.198,25797.793,21704.684
334,9.229147988357855,3.71,22.17,6.641,1.744,0.726,0.217,0.141,0.141,0.141,0.612,0.442,0.33,18.906,7.359,1.868,0.672,0.262,0.141,0.141,0.141,0.443,0.511,0.35,20.276,6.644,1.484,0.714,0.234,0.141,0.141,0.143,0.511,0.437,0.227,21.765,6.687,1.841,0.718,0.221,0.141,0.143,0.141,0.589,0.448,0.372,20.995,6.752,1.428,0.72,0.231,0.141,0.141,0.143,0.548,0.449,0.2,22.253,6.678,1.865,0.723,0.217,0.141,0.141,0.141,0.617,0.449,0.385,20.531,7.047,2.398,0.685,0.235,0.141,0.141,0.141,0.528,0.5,0.638,30.556,28.134,28.403,30.293,29.175,30.796,29.976,197.492,188.202,174.648,197.907,181.381,202.562,210.819,0.141,0.141,0.588,0.508,0.571,0.578,0.579,0.584,0.527,0.461,0.435,0.392,0.47,0.399,0.483,0.555,484.872,476.253,402.93,496.069,412.953,510.555,587.775
335,9.161150909262744,9.56,30.959,5.25,1.473,0.822,0.139,0.138,0.138,0.138,0.499,0.417,0.311,28.368,5.223,1.411,0.81,0.149,0.138,0.138,0.139,0.417,0.41,0.267,29.547,4.92,1.196,0.829,0.138,0.138,0.138,0.138,0.454,0.365,0.196,30.566,5.284,1.524,0.818,0.141,0.139,0.139,0.139,0.485,0.423,0.343,30.125,5.0,1.185,0.83,0.138,0.139,0.14,0.139,0.474,0.375,0.18,31.035,5.308,1.565,0.819,0.14,0.139,0.138,0.14,0.501,0.428,0.362,28.643,5.561,1.86,0.794,0.154,0.138,0.138,0.14,0.426,0.485,0.543,37.682,35.002,35.663,37.374,36.31,37.909,36.065,215.854,195.568,186.589,216.144,192.254,221.622,222.917,0.138,0.139,0.732,0.716,0.743,0.727,0.744,0.728,0.691,0.409,0.365,0.338,0.417,0.343,0.43,0.485,492.903,439.685,396.127,499.68,407.072,517.363,555.273
336,9.356547323513812,2.22,299.385,143.889,4.857,0.668,0.321,0.137,0.137,0.137,0.667,0.645,0.425,294.955,158.167,4.446,0.645,0.346,0.138,0.137,0.137,0.611,0.848,0.355,290.182,158.126,4.361,0.641,0.349,0.137,0.137,0.137,0.605,0.839,0.342,302.497,143.548,4.849,0.671,0.318,0.137,0.138,0.139,0.675,0.657,0.423,284.473,158.095,4.48,0.636,0.354,0.138,0.138,0.137,0.591,0.814,0.36,303.429,141.07,4.899,0.675,0.314,0.137,0.137,0.138,0.685,0.621,0.43,319.582,143.716,4.393,0.683,0.307,0.138,0.138,0.138,0.725,0.701,0.348,448.131,457.568,452.668,450.894,447.048,449.397,467.69,45231.212,48666.646,47840.114,45585.633,46956.407,44982.087,47964.197,0.137,0.137,0.502,0.485,0.486,0.506,0.485,0.513,0.525,0.579,0.605,0.595,0.585,0.588,0.579,0.591,254906.032,256532.605,248382.502,256592.175,248888.054,255119.656,250203.127
337,9.42021640338319,0.14,21.546,5.84,1.988,0.734,0.199,0.142,0.142,0.142,0.483,0.353,0.326,18.602,6.364,2.361,0.681,0.233,0.142,0.142,0.142,0.36,0.412,0.427,19.644,5.729,1.806,0.723,0.211,0.143,0.142,0.143,0.402,0.338,0.256,21.358,5.865,2.121,0.728,0.2,0.142,0.142,0.142,0.475,0.359,0.382,19.899,5.905,1.695,0.724,0.215,0.142,0.142,0.142,0.413,0.354,0.208,21.764,5.877,2.123,0.731,0.197,0.142,0.142,0.142,0.493,0.362,0.385,19.963,6.389,2.788,0.685,0.219,0.142,0.143,0.143,0.416,0.459,0.663,29.374,27.327,27.178,29.344,27.499,29.764,29.14,180.256,177.324,158.348,183.011,161.233,186.589,201.022,0.142,0.142,0.6,0.521,0.584,0.592,0.585,0.597,0.528,0.388,0.399,0.332,0.405,0.325,0.413,0.513,459.717,484.111,388.715,478.066,387.881,487.905,585.78
338,9.040958607678906,3.05,627.207,41.301,2.439,0.935,0.062,0.134,0.134,0.134,0.989,0.512,0.331,624.13,40.701,2.769,0.935,0.061,0.136,0.134,0.137,0.979,0.481,0.437,628.249,41.885,2.257,0.934,0.062,0.134,0.134,0.134,0.992,0.525,0.289,626.572,41.096,2.471,0.935,0.061,0.134,0.134,0.136,0.987,0.503,0.338,628.242,41.973,2.372,0.934,0.062,0.134,0.134,0.134,0.992,0.53,0.322,626.451,41.067,2.488,0.935,0.061,0.134,0.134,0.134,0.986,0.505,0.34,612.032,43.01,2.81,0.93,0.065,0.134,0.134,0.136,0.941,0.541,0.423,670.946,667.601,672.391,670.139,672.587,670.006,657.851,27534.629,27243.883,27826.705,27399.095,27959.031,27387.314,28163.926,0.134,0.136,0.902,0.902,0.902,0.902,0.901,0.902,0.896,0.61,0.632,0.602,0.609,0.615,0.61,0.635,91382.914,98252.318,87896.532,91690.205,91178.251,92060.829,102785.194
339,9.275724130399212,8.98,214.78,11.113,2.735,0.939,0.049,0.136,0.136,0.136,0.708,0.422,0.345,180.545,10.216,3.048,0.932,0.053,0.136,0.136,0.138,0.501,0.357,0.412,199.632,10.628,2.506,0.938,0.05,0.136,0.136,0.136,0.612,0.386,0.284,210.094,11.012,2.77,0.938,0.049,0.136,0.136,0.136,0.677,0.415,0.354,206.538,10.765,2.627,0.939,0.049,0.136,0.136,0.136,0.655,0.395,0.309,214.056,11.21,2.79,0.939,0.049,0.136,0.136,0.136,0.703,0.431,0.359,183.503,11.613,2.857,0.927,0.059,0.136,0.136,0.136,0.517,0.446,0.374,228.628,193.81,212.765,223.876,219.931,228.056,197.974,3004.671,2426.005,2648.47,2926.048,2794.278,3028.049,2688.608,0.136,0.137,0.909,0.897,0.907,0.908,0.909,0.908,0.89,0.492,0.423,0.427,0.482,0.453,0.497,0.446,9761.544,8242.643,8177.501,9559.208,8855.652,9951.044,8975.789
340,8.832682665251824,1.45,28.546,9.112,1.787,0.724,0.231,0.141,0.14,0.143,0.548,0.384,0.262,26.153,9.042,2.361,0.696,0.241,0.14,0.141,0.14,0.454,0.351,0.445,26.694,9.065,1.657,0.713,0.242,0.141,0.141,0.142,0.48,0.384,0.218,28.296,9.068,1.942,0.72,0.231,0.14,0.141,0.14,0.537,0.377,0.318,27.312,9.207,1.527,0.718,0.242,0.14,0.14,0.14,0.502,0.393,0.171,28.656,9.099,1.925,0.722,0.229,0.14,0.14,0.14,0.551,0.381,0.311,26.061,10.38,2.722,0.665,0.265,0.14,0.14,0.14,0.457,0.504,0.639,39.445,37.556,37.415,39.306,38.045,39.68,39.162,327.404,319.571,301.221,329.151,307.217,333.412,369.694,0.141,0.14,0.586,0.545,0.57,0.58,0.577,0.583,0.498,0.398,0.417,0.361,0.411,0.356,0.415,0.533,831.648,915.415,739.535,866.804,729.256,874.961,1145.114
341,8.935542010773082,3.2,155.351,12.874,2.197,0.912,0.076,0.137,0.138,0.139,0.397,0.479,0.309,171.071,14.264,2.689,0.91,0.076,0.137,0.137,0.138,0.483,0.612,0.475,165.266,13.032,2.037,0.916,0.072,0.137,0.138,0.141,0.45,0.5,0.273,157.372,13.142,2.283,0.911,0.076,0.137,0.138,0.137,0.408,0.501,0.327,160.285,12.908,2.034,0.915,0.074,0.137,0.138,0.137,0.423,0.493,0.269,155.529,12.96,2.285,0.911,0.076,0.137,0.137,0.138,0.398,0.486,0.325,169.274,14.543,2.819,0.907,0.078,0.137,0.137,0.137,0.475,0.644,0.448,170.422,188.024,180.335,172.797,175.227,170.774,186.636,2369.555,2938.442,2516.878,2457.499,2421.205,2400.739,2979.934,0.138,0.137,0.867,0.865,0.875,0.866,0.872,0.866,0.86,0.395,0.523,0.408,0.412,0.395,0.403,0.522,6933.826,9687.53,7083.459,7352.835,6804.19,7178.251,10106.277
