mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
29,7.301029995663981,2.33,18.193,4.245,1.391,0.763,0.178,0.157,0.157,0.157,0.574,0.436,0.339,17.132,3.704,1.104,0.781,0.169,0.157,0.157,0.157,0.539,0.318,0.181,16.51,3.594,1.117,0.778,0.169,0.157,0.157,0.157,0.479,0.312,0.226,18.386,4.296,1.445,0.762,0.178,0.157,0.157,0.157,0.591,0.448,0.376,16.447,3.609,1.064,0.779,0.171,0.157,0.157,0.157,0.47,0.316,0.19,18.537,4.433,1.498,0.758,0.181,0.157,0.157,0.157,0.598,0.476,0.403,18.368,4.271,1.409,0.764,0.178,0.157,0.157,0.157,0.644,0.373,0.268,23.83,21.94,21.221,24.127,21.12,24.468,24.049,108.458,86.459,81.808,111.75,80.696,116.588,110.356,0.157,0.157,0.645,0.671,0.667,0.643,0.668,0.636,0.646,0.45,0.346,0.339,0.472,0.325,0.492,0.428,239.754,178.457,169.342,249.985,164.976,264.173,244.95
30,6.721246399047171,9.3,31.503,20.883,1.42,0.585,0.388,0.155,0.155,0.155,0.373,0.041,0.395,29.034,3.503,1.222,0.86,0.104,0.155,0.155,0.155,0.521,0.001,0.255,27.767,9.198,1.174,0.728,0.241,0.155,0.155,0.155,0.464,0.005,0.27,31.534,19.382,1.462,0.602,0.37,0.155,0.159,0.155,0.479,0.028,0.416,27.671,12.706,1.129,0.667,0.306,0.155,0.155,0.156,0.439,0.01,0.243,32.389,21.779,1.51,0.582,0.391,0.155,0.155,0.156,0.381,0.046,0.445,31.593,9.518,1.408,0.743,0.224,0.155,0.155,0.155,0.616,0.005,0.28,53.806,33.758,38.139,52.378,41.507,55.679,42.52,732.257,141.45,298.782,685.625,397.193,787.229,358.614,0.155,0.155,0.46,0.79,0.592,0.458,0.5,0.459,0.615,0.269,0.259,0.246,0.308,0.231,0.291,0.3,1720.142,299.46,636.715,1631.411,835.756,1908.392,824.678
31,6.102372908709558,9.41,14.053,6.479,0.884,0.656,0.303,0.153,0.154,0.157,0.469,0.471,0.273,9.898,7.024,0.643,0.564,0.4,0.153,0.153,0.153,0.242,0.534,0.099,11.72,6.424,0.671,0.623,0.341,0.153,0.154,0.153,0.328,0.457,0.144,13.441,6.668,0.902,0.64,0.317,0.153,0.154,0.154,0.429,0.498,0.269,12.708,6.209,0.672,0.649,0.317,0.153,0.153,0.154,0.384,0.43,0.157,13.997,6.663,0.942,0.648,0.308,0.153,0.153,0.154,0.465,0.498,0.302,9.935,7.939,0.874,0.53,0.423,0.153,0.153,0.154,0.236,0.712,0.18,21.416,17.565,18.814,21.011,19.589,21.602,18.748,109.196,80.4,87.452,107.76,91.622,112.73,94.495,0.154,0.153,0.484,0.445,0.447,0.46,0.473,0.472,0.43,0.404,0.292,0.31,0.399,0.324,0.422,0.376,211.102,142.639,156.749,209.593,164.268,222.218,182.155
32,7.0,3.5,25.982,2.351,1.192,0.88,0.08,0.156,0.156,0.156,0.558,0.394,0.3,22.588,1.453,0.695,0.913,0.059,0.156,0.156,0.156,0.422,0.162,0.102,23.249,1.735,0.863,0.899,0.067,0.156,0.156,0.156,0.447,0.216,0.158,25.918,2.272,1.148,0.883,0.077,0.156,0.156,0.156,0.556,0.371,0.278,23.67,1.905,0.959,0.892,0.072,0.156,0.158,0.156,0.464,0.255,0.195,26.206,2.413,1.23,0.878,0.081,0.156,0.156,0.158,0.568,0.419,0.32,23.068,1.853,0.936,0.892,0.072,0.156,0.156,0.158,0.44,0.273,0.181,29.526,24.737,25.847,29.338,26.534,29.848,25.856,94.873,49.538,61.896,91.247,69.612,98.428,66.059,0.156,0.156,0.82,0.87,0.849,0.825,0.838,0.817,0.838,0.417,0.229,0.274,0.402,0.304,0.436,0.298,197.241,97.098,122.549,188.179,139.381,206.041,131.906
33,7.301029995663981,9.84,148.516,13.066,1.22,0.912,0.08,0.156,0.156,0.156,0.133,0.44,0.312,114.86,10.253,1.015,0.911,0.081,0.156,0.156,0.158,0.08,0.273,0.19,126.628,11.296,0.967,0.912,0.081,0.156,0.156,0.156,0.097,0.333,0.195,143.115,12.725,1.244,0.911,0.081,0.156,0.156,0.156,0.123,0.419,0.312,134.466,11.885,0.959,0.913,0.081,0.156,0.156,0.156,0.109,0.368,0.2,150.366,13.003,1.29,0.913,0.079,0.156,0.156,0.161,0.136,0.435,0.341,70.783,10.342,1.348,0.858,0.125,0.156,0.156,0.156,0.031,0.267,0.319,162.802,126.128,138.892,157.084,147.31,164.658,82.473,2137.647,1304.601,1563.829,2015.03,1738.417,2165.856,841.42,0.156,0.157,0.868,0.866,0.868,0.867,0.869,0.87,0.787,0.295,0.181,0.208,0.285,0.226,0.304,0.206,4668.725,2625.84,3086.258,4437.557,3418.06,4852.065,1910.984
34,7.301029995663981,4.48,171.773,14.917,1.121,0.915,0.079,0.159,0.159,0.159,0.446,0.465,0.385,173.581,14.708,0.642,0.919,0.078,0.159,0.159,0.159,0.456,0.46,0.131,158.098,15.533,0.803,0.906,0.089,0.159,0.159,0.16,0.378,0.512,0.204,176.884,14.663,1.076,0.918,0.076,0.159,0.159,0.159,0.473,0.449,0.356,152.809,15.809,0.894,0.901,0.093,0.159,0.159,0.16,0.353,0.53,0.251,178.044,14.557,1.149,0.919,0.075,0.159,0.159,0.159,0.479,0.441,0.404,166.545,12.029,0.897,0.928,0.067,0.159,0.159,0.159,0.42,0.308,0.246,187.811,188.931,174.434,192.624,169.513,193.751,179.471,2771.564,2673.976,2595.075,2799.849,2566.633,2813.195,2163.64,0.159,0.159,0.872,0.878,0.86,0.877,0.852,0.878,0.892,0.432,0.349,0.365,0.426,0.378,0.442,0.324,5831.372,4501.878,4740.576,5784.127,4896.687,5985.92,4140.721
35,7.154901959985743,4.78,221.306,169.172,0.93,0.565,0.432,0.158,0.158,0.158,0.214,0.613,0.329,184.152,167.411,0.58,0.523,0.475,0.158,0.158,0.158,0.194,0.51,0.119,193.337,170.817,0.672,0.53,0.468,0.158,0.158,0.158,0.174,0.564,0.168,219.171,168.821,0.904,0.564,0.434,0.158,0.158,0.158,0.21,0.608,0.31,198.861,171.577,0.732,0.536,0.462,0.158,0.158,0.158,0.178,0.584,0.203,221.65,167.734,0.962,0.568,0.43,0.158,0.158,0.158,0.215,0.601,0.352,168.211,133.467,0.807,0.556,0.441,0.158,0.158,0.158,0.822,0.11,0.238,391.408,352.143,364.827,388.896,371.17,390.346,302.485,37801.87,31032.961,33270.164,37351.606,34391.17,37552.897,22694.155,0.158,0.158,0.496,0.498,0.497,0.497,0.497,0.496,0.496,0.386,0.274,0.302,0.376,0.321,0.389,0.39,73011.871,49261.276,55841.167,71204.872,59731.904,73717.445,41118.716
36,6.920818753952375,2.58,23.599,4.332,1.451,0.803,0.147,0.153,0.153,0.153,0.56,0.508,0.336,20.393,3.11,0.87,0.837,0.128,0.153,0.154,0.154,0.42,0.273,0.11,20.879,3.469,1.077,0.821,0.136,0.153,0.153,0.153,0.44,0.337,0.177,23.541,4.243,1.398,0.807,0.145,0.153,0.153,0.153,0.557,0.487,0.311,21.267,3.683,1.193,0.813,0.141,0.153,0.153,0.153,0.457,0.378,0.222,23.931,4.411,1.479,0.802,0.148,0.153,0.153,0.153,0.576,0.526,0.348,21.111,3.611,1.075,0.818,0.14,0.153,0.154,0.154,0.45,0.369,0.166,29.383,24.373,25.425,29.182,26.144,29.82,25.797,142.765,83.873,98.654,138.722,108.111,147.461,102.798,0.153,0.154,0.705,0.755,0.732,0.71,0.72,0.704,0.728,0.468,0.268,0.318,0.452,0.352,0.483,0.329,320.497,163.447,202.103,307.552,227.744,333.349,210.53
37,6.721246399047171,1.82,22.352,4.013,1.563,0.8,0.144,0.154,0.155,0.154,0.549,0.486,0.368,22.026,2.991,1.288,0.837,0.114,0.154,0.155,0.154,0.537,0.231,0.237,20.637,3.246,1.257,0.821,0.129,0.154,0.154,0.154,0.47,0.317,0.231,22.821,3.938,1.612,0.804,0.139,0.154,0.154,0.154,0.571,0.449,0.412,20.209,3.421,1.222,0.813,0.138,0.154,0.154,0.154,0.452,0.367,0.199,22.941,4.09,1.665,0.799,0.143,0.154,0.154,0.154,0.577,0.489,0.437,23.602,3.411,1.58,0.825,0.119,0.154,0.155,0.154,0.62,0.262,0.322,27.928,26.305,25.14,28.37,24.852,28.696,28.593,130.911,98.104,97.004,132.989,98.021,138.843,123.189,0.154,0.154,0.701,0.756,0.731,0.707,0.72,0.699,0.738,0.468,0.335,0.339,0.477,0.339,0.501,0.401,299.034,209.253,206.331,306.189,207.386,323.788,278.972
38,5.5003129173815966,4.83,136.265,5.48,2.232,0.946,0.038,0.152,0.152,0.152,0.449,0.487,0.347,122.139,6.208,1.881,0.938,0.048,0.152,0.153,0.152,0.362,0.639,0.195,130.037,5.291,1.815,0.948,0.039,0.152,0.152,0.152,0.41,0.464,0.228,133.53,5.703,2.339,0.943,0.04,0.152,0.152,0.152,0.431,0.527,0.385,133.807,5.025,1.739,0.952,0.036,0.152,0.152,0.153,0.434,0.421,0.211,134.91,5.733,2.402,0.943,0.04,0.152,0.153,0.152,0.44,0.528,0.408,100.652,7.625,2.306,0.91,0.069,0.152,0.152,0.152,0.246,0.969,0.271,143.976,130.228,137.143,141.572,140.571,143.046,110.583,1063.068,999.678,933.637,1087.194,913.813,1111.332,1017.187,0.152,0.152,0.92,0.907,0.922,0.915,0.928,0.915,0.865,0.428,0.399,0.367,0.448,0.355,0.459,0.495,2873.536,2556.212,2319.345,3010.022,2223.544,3112.38,2897.501
39,6.200659450546418,4.6,27.245,2.518,1.158,0.881,0.081,0.156,0.155,0.155,0.562,0.395,0.293,27.242,3.135,0.813,0.873,0.101,0.156,0.155,0.156,0.563,0.587,0.129,25.311,2.27,0.895,0.889,0.08,0.155,0.155,0.155,0.486,0.312,0.169,27.982,2.821,1.139,0.876,0.088,0.156,0.155,0.155,0.593,0.481,0.274,24.51,1.913,0.929,0.896,0.07,0.155,0.155,0.155,0.455,0.235,0.191,28.068,2.823,1.203,0.875,0.088,0.155,0.156,0.156,0.596,0.487,0.31,29.087,3.963,1.022,0.854,0.116,0.155,0.156,0.155,0.642,0.939,0.203,30.922,31.19,28.476,31.943,27.352,32.094,34.073,103.075,110.098,82.143,114.035,71.432,116.398,149.075,0.155,0.156,0.822,0.81,0.833,0.814,0.844,0.812,0.781,0.417,0.426,0.322,0.449,0.294,0.464,0.595,213.449,210.709,162.037,235.903,142.34,243.795,301.023
40,7.522878745280337,7.85,141.648,16.625,1.58,0.886,0.104,0.155,0.155,0.155,0.32,0.469,0.405,154.813,14.202,0.999,0.911,0.084,0.155,0.156,0.155,0.383,0.346,0.165,136.926,15.65,1.188,0.89,0.102,0.155,0.155,0.156,0.299,0.42,0.233,146.795,16.251,1.526,0.892,0.099,0.155,0.155,0.155,0.343,0.449,0.378,130.198,16.296,1.301,0.881,0.11,0.155,0.155,0.155,0.27,0.455,0.279,147.237,16.426,1.616,0.891,0.099,0.155,0.156,0.156,0.345,0.458,0.42,155.539,12.931,1.14,0.917,0.076,0.155,0.155,0.155,0.386,0.286,0.208,159.853,170.014,153.764,164.572,147.795,165.278,169.609,2604.955,2367.492,2324.142,2634.358,2312.273,2682.891,2203.24,0.155,0.155,0.829,0.866,0.836,0.838,0.821,0.836,0.876,0.398,0.298,0.317,0.39,0.335,0.408,0.293,6485.132,4734.42,5023.479,6438.655,5220.33,6755.702,4665.086
41,7.301029995663981,8.24,21.28,3.589,0.719,0.832,0.14,0.158,0.158,0.159,0.554,0.398,0.216,23.589,2.299,0.375,0.898,0.088,0.158,0.158,0.166,0.694,0.144,0.058,20.389,2.841,0.463,0.861,0.12,0.158,0.158,0.158,0.511,0.239,0.089,22.394,3.442,0.69,0.844,0.13,0.158,0.158,0.159,0.615,0.359,0.199,19.158,3.109,0.524,0.841,0.136,0.158,0.158,0.158,0.449,0.297,0.115,22.358,3.612,0.745,0.837,0.135,0.158,0.158,0.158,0.612,0.4,0.232,26.389,2.685,0.544,0.891,0.091,0.158,0.159,0.158,0.869,0.195,0.123,25.589,26.262,23.693,26.526,22.792,26.715,29.617,94.265,63.922,68.69,94.904,71.245,100.101,86.646,0.159,0.161,0.747,0.847,0.791,0.766,0.761,0.755,0.837,0.389,0.299,0.28,0.391,0.287,0.414,0.396,174.78,110.494,119.209,174.626,125.278,186.972,154.768
42,8.0,0.45,19.989,3.916,1.919,0.774,0.152,0.156,0.155,0.155,0.589,0.491,0.385,20.53,2.793,1.477,0.828,0.113,0.155,0.156,0.159,0.635,0.229,0.185,18.987,3.08,1.524,0.805,0.131,0.156,0.155,0.155,0.536,0.309,0.241,20.482,3.807,1.977,0.78,0.145,0.155,0.159,0.155,0.618,0.457,0.435,18.482,3.316,1.486,0.794,0.142,0.155,0.155,0.155,0.507,0.358,0.204,20.564,3.975,2.046,0.774,0.15,0.155,0.155,0.155,0.622,0.497,0.461,22.217,3.232,1.823,0.815,0.119,0.155,0.155,0.155,0.743,0.271,0.258,25.824,24.8,23.591,26.266,23.284,26.585,27.272,124.143,91.789,92.12,126.006,93.691,131.949,118.204,0.155,0.157,0.661,0.742,0.707,0.67,0.691,0.66,0.722,0.489,0.35,0.362,0.503,0.356,0.526,0.424,300.153,201.276,204.863,306.462,208.073,325.767,276.398
43,8.0,1.9,11.335,7.23,0.999,0.579,0.37,0.156,0.156,0.156,0.581,0.427,0.282,10.497,5.414,0.635,0.634,0.327,0.156,0.156,0.156,0.511,0.244,0.113,10.461,6.008,0.747,0.608,0.349,0.156,0.156,0.156,0.501,0.298,0.158,11.37,7.055,0.974,0.586,0.364,0.156,0.156,0.156,0.586,0.408,0.269,10.509,6.366,0.811,0.594,0.36,0.156,0.156,0.156,0.504,0.333,0.186,11.49,7.384,1.025,0.577,0.371,0.156,0.156,0.156,0.599,0.448,0.297,10.581,6.358,0.783,0.597,0.359,0.156,0.156,0.157,0.521,0.338,0.17,19.564,16.546,17.215,19.399,17.687,19.899,17.722,100.496,66.935,75.146,98.156,80.593,104.179,80.535,0.156,0.156,0.423,0.452,0.435,0.425,0.431,0.423,0.434,0.43,0.289,0.319,0.421,0.341,0.448,0.343,201.925,119.553,139.301,195.663,152.548,211.0,150.935
44,6.823908740944319,9.79,230.269,6.957,1.749,0.964,0.029,0.153,0.153,0.153,0.829,0.385,0.407,243.64,5.257,1.562,0.973,0.021,0.153,0.153,0.153,0.928,0.218,0.277,233.486,6.125,1.402,0.969,0.025,0.153,0.153,0.153,0.852,0.301,0.266,233.37,6.672,1.838,0.965,0.028,0.153,0.153,0.153,0.851,0.352,0.446,229.16,6.566,1.323,0.967,0.028,0.153,0.153,0.153,0.82,0.348,0.232,232.698,6.872,1.897,0.964,0.028,0.153,0.153,0.153,0.846,0.373,0.475,230.579,5.009,2.063,0.97,0.021,0.153,0.153,0.153,0.836,0.173,0.418,238.975,250.46,241.014,241.879,237.049,241.467,237.651,2016.881,1669.64,1766.095,1998.115,1816.553,2053.504,1640.915,0.153,0.153,0.945,0.959,0.953,0.947,0.95,0.946,0.955,0.54,0.475,0.473,0.549,0.467,0.565,0.476,5057.846,3920.981,4011.922,5101.553,4044.484,5328.115,4261.214
45,6.920818753952375,1.51,558.727,116.123,1.441,0.826,0.172,0.151,0.151,0.151,0.787,0.443,0.393,555.46,126.325,0.922,0.814,0.185,0.151,0.151,0.151,0.778,0.519,0.161,549.119,124.768,1.037,0.814,0.185,0.151,0.151,0.151,0.76,0.508,0.207,561.496,116.132,1.417,0.827,0.171,0.151,0.151,0.151,0.795,0.443,0.382,546.832,123.686,1.113,0.814,0.184,0.151,0.151,0.151,0.754,0.499,0.238,560.844,115.217,1.504,0.828,0.17,0.151,0.151,0.151,0.793,0.435,0.428,545.542,117.201,1.152,0.822,0.177,0.151,0.151,0.151,0.752,0.46,0.253,676.29,682.707,674.923,679.046,671.631,677.565,663.896,65853.08,70797.334,69210.886,66168.241,68381.934,65635.519,64701.722,0.151,0.151,0.739,0.72,0.72,0.74,0.721,0.742,0.733,0.541,0.486,0.491,0.54,0.497,0.552,0.488,160011.752,136177.101,140913.224,159262.339,144349.07,163491.6,139023.912
46,8.0,2.27,326.931,26.055,14.363,0.89,0.071,0.155,0.155,0.155,0.553,0.031,0.458,335.507,12.623,3.863,0.953,0.036,0.155,0.156,0.155,0.584,0.235,0.001,321.786,14.894,9.348,0.93,0.043,0.155,0.155,0.155,0.536,0.11,0.007,330.544,24.658,14.012,0.895,0.067,0.155,0.155,0.155,0.565,0.028,0.426,317.518,16.64,11.843,0.918,0.048,0.155,0.155,0.155,0.522,0.039,0.026,332.229,27.909,14.371,0.887,0.075,0.155,0.155,0.155,0.571,0.035,0.459,321.822,15.343,11.068,0.924,0.044,0.155,0.155,0.155,0.537,0.022,0.04,367.349,351.992,346.028,369.215,346.001,374.508,348.233,13588.127,5579.698,7939.919,13127.863,9241.106,14447.555,8669.458,0.155,0.155,0.835,0.93,0.895,0.843,0.877,0.831,0.886,0.347,0.273,0.218,0.34,0.196,0.355,0.2,136303.571,22290.154,53087.603,127706.394,72162.28,148069.745,63668.285
47,8.0,7.16,19.214,5.95,1.188,0.729,0.226,0.153,0.153,0.153,0.559,0.347,0.382,21.02,4.297,0.814,0.804,0.164,0.153,0.153,0.153,0.672,0.183,0.147,18.659,5.001,0.863,0.761,0.204,0.154,0.153,0.154,0.528,0.247,0.198,20.07,5.712,1.197,0.744,0.212,0.153,0.153,0.153,0.609,0.32,0.379,17.781,5.377,0.879,0.74,0.224,0.153,0.153,0.153,0.48,0.285,0.206,19.995,5.949,1.263,0.735,0.219,0.153,0.153,0.154,0.604,0.347,0.427,23.481,4.827,1.05,0.8,0.164,0.154,0.153,0.153,0.839,0.228,0.222,26.352,26.13,24.524,26.979,24.038,27.207,29.358,144.209,110.916,113.754,145.493,115.977,151.705,143.067,0.153,0.153,0.594,0.707,0.641,0.616,0.61,0.602,0.7,0.429,0.334,0.325,0.436,0.324,0.459,0.43,306.329,210.55,218.861,309.656,224.098,329.089,291.446
48,8.0,2.4,207.268,38.074,24.529,0.768,0.141,0.155,0.156,0.155,0.328,0.038,0.06,173.332,46.661,9.614,0.755,0.203,0.155,0.155,0.155,0.229,0.131,0.002,198.663,23.968,17.326,0.828,0.1,0.155,0.155,0.155,0.301,0.034,0.008,199.162,39.317,29.013,0.745,0.147,0.155,0.155,0.155,0.302,0.064,0.117,209.393,22.156,15.173,0.849,0.09,0.155,0.155,0.155,0.334,0.012,0.015,201.536,42.308,29.472,0.737,0.155,0.155,0.155,0.155,0.31,0.057,0.132,169.759,19.793,15.662,0.827,0.096,0.155,0.155,0.155,0.22,0.011,0.015,269.871,229.607,239.957,267.492,246.722,273.316,205.214,13909.449,10202.835,8618.915,14749.366,8152.577,15713.008,6328.746,0.155,0.155,0.652,0.632,0.742,0.617,0.773,0.606,0.741,0.142,0.121,0.114,0.161,0.12,0.167,0.082,207748.213,88187.984,91358.827,242199.288,78791.674,267276.955,59157.816
49,8.0,1.66,30.031,13.462,2.599,0.652,0.292,0.155,0.155,0.155,0.035,0.46,0.381,15.414,6.962,1.556,0.644,0.291,0.155,0.155,0.155,0.354,0.003,0.007,15.464,11.832,1.969,0.528,0.404,0.155,0.156,0.155,0.024,0.039,0.105,28.076,13.858,2.575,0.631,0.311,0.156,0.155,0.155,0.031,0.495,0.373,18.475,12.347,2.119,0.561,0.375,0.155,0.159,0.155,0.015,0.36,0.195,31.722,13.928,2.683,0.656,0.288,0.155,0.155,0.156,0.039,0.494,0.408,18.696,12.572,2.346,0.556,0.374,0.155,0.155,0.155,0.082,0.017,0.133,46.092,23.932,29.265,44.509,32.941,48.333,33.614,517.315,142.13,236.721,497.058,293.424,564.287,308.39,0.155,0.155,0.477,0.466,0.399,0.446,0.403,0.484,0.395,0.292,0.121,0.056,0.3,0.19,0.314,0.078,1614.05,333.007,626.287,1543.394,809.792,1797.855,893.364
50,7.698970004336019,8.66,270.055,6.75,1.811,0.969,0.024,0.153,0.153,0.153,0.623,0.413,0.36,291.816,4.728,1.459,0.979,0.016,0.153,0.153,0.153,0.729,0.202,0.185,270.88,5.451,1.367,0.975,0.02,0.153,0.153,0.153,0.627,0.272,0.197,275.729,6.47,1.91,0.971,0.023,0.153,0.153,0.153,0.65,0.378,0.399,267.583,5.889,1.279,0.974,0.021,0.153,0.154,0.153,0.612,0.317,0.175,273.499,6.798,1.993,0.969,0.024,0.153,0.154,0.153,0.639,0.417,0.44,292.713,5.01,1.929,0.977,0.017,0.153,0.153,0.153,0.734,0.233,0.238,278.615,298.003,277.698,284.109,274.752,282.29,299.652,2324.056,1812.383,1854.342,2322.9,1925.701,2417.911,2041.023,0.153,0.153,0.954,0.969,0.963,0.956,0.961,0.953,0.965,0.465,0.372,0.365,0.475,0.368,0.499,0.402,5903.313,4123.782,4150.787,6013.793,4216.458,6405.503,5170.357
51,7.698970004336019,1.44,237.56,96.555,3.767,0.703,0.286,0.155,0.155,0.155,0.858,0.169,0.329,246.126,112.733,2.389,0.681,0.312,0.155,0.155,0.155,0.85,0.309,0.11,239.298,99.255,2.84,0.701,0.291,0.155,0.155,0.156,0.866,0.183,0.168,239.424,101.819,3.653,0.694,0.295,0.155,0.155,0.155,0.851,0.205,0.304,237.18,93.239,3.091,0.711,0.28,0.155,0.155,0.155,0.87,0.148,0.207,238.773,99.874,3.866,0.697,0.292,0.155,0.155,0.155,0.853,0.192,0.348,245.446,115.752,2.766,0.674,0.318,0.155,0.155,0.155,0.772,0.439,0.12,337.882,361.248,341.393,344.896,333.51,342.512,363.964,24196.215,28603.993,24713.081,25624.38,23135.797,25156.311,29410.058,0.155,0.155,0.555,0.522,0.551,0.541,0.567,0.546,0.512,0.452,0.423,0.406,0.454,0.408,0.464,0.444,110936.835,95259.055,92517.603,115014.641,91827.18,117692.538,108369.864
52,7.698970004336019,1.55,71.43,5.761,2.478,0.897,0.072,0.153,0.153,0.153,0.106,0.385,0.403,68.722,5.322,2.391,0.899,0.07,0.153,0.153,0.153,0.099,0.341,0.338,68.538,5.128,2.102,0.905,0.068,0.153,0.153,0.154,0.098,0.306,0.292,70.994,5.838,2.602,0.894,0.073,0.153,0.153,0.154,0.105,0.397,0.436,68.818,5.126,1.986,0.906,0.068,0.153,0.153,0.153,0.099,0.304,0.263,72.279,5.937,2.661,0.894,0.073,0.153,0.153,0.153,0.109,0.41,0.457,37.643,6.142,2.744,0.809,0.132,0.153,0.153,0.153,0.03,0.457,0.267,79.67,76.435,75.768,79.434,75.93,80.876,46.528,602.811,542.776,506.307,614.357,499.597,637.198,351.308,0.153,0.153,0.845,0.849,0.857,0.841,0.86,0.841,0.714,0.298,0.259,0.232,0.313,0.222,0.325,0.252,1702.231,1493.635,1320.844,1772.055,1276.046,1859.771,1032.101
53,7.698970004336019,9.45,14.475,5.969,1.179,0.669,0.276,0.155,0.155,0.155,0.448,0.403,0.367,15.876,5.263,0.602,0.73,0.242,0.155,0.155,0.155,0.543,0.314,0.092,14.201,5.252,0.801,0.701,0.259,0.155,0.156,0.159,0.434,0.312,0.167,15.086,5.998,1.11,0.68,0.27,0.155,0.155,0.155,0.487,0.407,0.323,13.532,5.312,0.916,0.685,0.269,0.156,0.155,0.155,0.393,0.319,0.221,15.043,6.12,1.201,0.673,0.274,0.156,0.155,0.155,0.484,0.424,0.379,17.486,6.179,0.785,0.715,0.253,0.155,0.155,0.155,0.657,0.433,0.155,21.623,21.74,20.254,22.195,19.76,22.364,24.45,110.501,96.271,90.158,113.903,89.15,117.474,126.623,0.155,0.155,0.504,0.595,0.552,0.52,0.527,0.509,0.573,0.406,0.316,0.304,0.406,0.311,0.429,0.415,233.97,168.294,170.122,236.577,174.786,250.373,235.862
54,7.3979400086720375,4.35,279.741,203.079,3.619,0.575,0.417,0.153,0.153,0.153,0.474,0.427,0.415,348.61,168.447,3.245,0.67,0.324,0.153,0.153,0.153,0.734,0.299,0.307,295.423,188.29,3.409,0.606,0.387,0.153,0.153,0.157,0.534,0.353,0.373,295.612,196.8,3.651,0.596,0.397,0.154,0.153,0.154,0.528,0.407,0.426,281.304,194.403,3.367,0.587,0.406,0.153,0.153,0.153,0.486,0.372,0.363,288.732,201.568,3.681,0.585,0.408,0.153,0.153,0.154,0.503,0.431,0.428,372.929,137.033,3.142,0.727,0.267,0.153,0.153,0.153,0.843,0.195,0.207,486.439,520.302,487.123,496.062,479.075,493.981,513.104,58557.052,60400.383,57274.298,59973.979,56288.365,60003.955,52705.818,0.153,0.153,0.489,0.505,0.49,0.489,0.489,0.489,0.59,0.438,0.447,0.42,0.453,0.407,0.454,0.415,264661.068,251493.978,247381.76,272863.261,240916.148,274730.958,213763.459
55,8.0,3.58,146.623,10.187,2.662,0.919,0.064,0.151,0.151,0.151,0.205,0.427,0.381,114.075,10.363,2.423,0.899,0.082,0.151,0.151,0.151,0.125,0.448,0.325,120.104,9.993,2.368,0.907,0.075,0.151,0.151,0.151,0.138,0.416,0.312,145.762,10.351,2.719,0.918,0.065,0.151,0.151,0.151,0.202,0.441,0.404,123.992,9.861,2.342,0.91,0.072,0.151,0.151,0.151,0.147,0.404,0.3,148.777,10.318,2.725,0.919,0.064,0.151,0.151,0.151,0.211,0.437,0.397,84.876,11.326,2.377,0.861,0.115,0.151,0.151,0.151,0.069,0.526,0.291,159.472,126.861,132.465,158.832,136.195,161.82,98.579,1911.036,1483.693,1508.263,1933.233,1536.149,1968.549,1189.979,0.151,0.151,0.879,0.849,0.86,0.877,0.866,0.879,0.791,0.338,0.299,0.289,0.349,0.284,0.348,0.295,6046.524,4475.004,4482.673,6194.716,4535.977,6313.269,3573.409
56,5.300162274132754,9.6,18.348,7.29,0.955,0.69,0.274,0.152,0.153,0.152,0.497,0.357,0.376,15.41,6.044,0.471,0.703,0.276,0.152,0.152,0.158,0.355,0.234,0.09,16.538,6.292,0.638,0.705,0.268,0.152,0.152,0.153,0.406,0.258,0.167,18.099,7.243,0.916,0.689,0.276,0.152,0.153,0.152,0.483,0.352,0.346,17.085,6.475,0.727,0.703,0.267,0.152,0.152,0.152,0.433,0.275,0.218,18.395,7.46,0.99,0.685,0.278,0.152,0.152,0.152,0.499,0.374,0.403,16.265,6.789,0.676,0.685,0.286,0.152,0.152,0.152,0.397,0.293,0.186,26.593,21.924,23.467,26.258,24.288,26.845,23.73,158.24,103.236,118.614,154.311,127.764,162.816,126.005,0.152,0.154,0.535,0.554,0.557,0.534,0.555,0.528,0.528,0.41,0.226,0.277,0.394,0.309,0.425,0.292,312.581,169.031,208.443,300.689,232.507,325.469,224.39
