mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
170,5.693360558975739,0.8,282.92,2.417,0.418,0.99,0.008,0.169,0.169,0.171,0.662,0.377,0.255,229.2,2.643,0.157,0.988,0.011,0.169,0.169,0.169,0.434,0.43,0.035,252.904,2.325,0.251,0.99,0.009,0.169,0.169,0.171,0.529,0.345,0.091,277.573,2.502,0.398,0.99,0.009,0.169,0.169,0.169,0.637,0.403,0.231,264.249,2.218,0.3,0.991,0.008,0.169,0.169,0.169,0.577,0.316,0.132,283.495,2.529,0.432,0.99,0.009,0.169,0.169,0.169,0.664,0.412,0.272,227.397,3.267,0.238,0.985,0.014,0.169,0.169,0.169,0.428,0.658,0.082,285.754,231.999,255.48,280.474,266.767,286.456,230.902,802.989,642.035,652.097,806.089,666.162,840.4,797.94,0.17,0.169,0.985,0.982,0.985,0.984,0.986,0.984,0.977,0.431,0.3,0.322,0.424,0.342,0.449,0.389,1374.358,968.959,1055.116,1363.085,1109.021,1436.294,1206.013
171,5.2826624172761365,8.3,16.692,1.762,0.39,0.886,0.093,0.168,0.168,0.17,0.591,0.378,0.287,15.099,1.293,0.239,0.908,0.078,0.168,0.17,0.168,0.486,0.217,0.114,14.983,1.399,0.268,0.9,0.084,0.168,0.168,0.168,0.478,0.245,0.139,16.786,1.735,0.391,0.888,0.092,0.168,0.168,0.176,0.598,0.369,0.293,15.064,1.479,0.282,0.895,0.088,0.168,0.168,0.168,0.483,0.271,0.148,16.971,1.822,0.404,0.884,0.095,0.168,0.168,0.168,0.611,0.405,0.31,16.461,1.749,0.338,0.887,0.094,0.168,0.168,0.168,0.577,0.392,0.22,18.844,16.63,16.65,18.912,16.825,19.197,18.548,36.61,23.438,25.352,36.362,26.946,38.518,34.951,0.169,0.169,0.829,0.862,0.85,0.831,0.843,0.826,0.831,0.419,0.272,0.287,0.42,0.301,0.442,0.396,66.936,44.735,47.616,66.66,50.058,70.221,63.244
172,5.460171441622101,8.96,12.677,2.016,0.286,0.846,0.135,0.172,0.172,0.174,0.607,0.427,0.174,10.946,1.461,0.1,0.875,0.117,0.172,0.172,0.172,0.459,0.209,0.021,11.324,1.59,0.164,0.866,0.122,0.172,0.172,0.185,0.485,0.264,0.056,12.576,2.003,0.271,0.847,0.135,0.172,0.172,0.174,0.597,0.422,0.155,11.61,1.665,0.199,0.862,0.124,0.172,0.172,0.172,0.509,0.292,0.083,12.87,2.095,0.297,0.843,0.137,0.172,0.172,0.174,0.625,0.462,0.187,11.304,1.986,0.159,0.84,0.148,0.172,0.172,0.174,0.493,0.37,0.052,14.98,12.507,13.078,14.85,13.475,15.262,13.449,29.765,17.232,20.124,29.143,21.976,31.408,24.567,0.173,0.172,0.769,0.813,0.799,0.77,0.792,0.765,0.761,0.403,0.229,0.268,0.392,0.295,0.425,0.305,52.058,31.343,36.16,50.823,39.303,54.672,41.586
173,5.88672530753565,8.08,127.047,5.258,0.73,0.955,0.04,0.164,0.164,0.164,0.27,0.448,0.275,150.389,3.991,0.305,0.972,0.026,0.164,0.164,0.164,0.379,0.262,0.048,135.878,4.494,0.461,0.965,0.032,0.164,0.166,0.166,0.309,0.333,0.11,130.36,5.15,0.697,0.957,0.038,0.164,0.164,0.171,0.285,0.43,0.251,130.039,4.744,0.542,0.961,0.035,0.164,0.164,0.164,0.283,0.371,0.152,128.778,5.302,0.751,0.955,0.039,0.164,0.164,0.168,0.278,0.453,0.291,134.464,4.406,0.469,0.965,0.032,0.164,0.164,0.164,0.303,0.32,0.114,133.035,154.685,140.833,136.207,135.325,134.831,139.339,764.564,647.28,675.306,765.803,689.967,783.483,657.566,0.164,0.164,0.932,0.958,0.947,0.936,0.941,0.933,0.948,0.331,0.23,0.251,0.322,0.269,0.341,0.245,1385.059,985.204,1097.568,1370.015,1159.483,1431.339,1074.939
174,6.050122295963125,3.53,186.23,2.663,1.547,0.978,0.014,0.158,0.158,0.158,0.757,0.439,0.503,210.52,2.597,0.802,0.984,0.012,0.158,0.158,0.158,0.967,0.418,0.131,200.083,2.464,1.082,0.983,0.012,0.158,0.158,0.158,0.874,0.379,0.245,188.277,2.705,1.495,0.978,0.014,0.158,0.158,0.158,0.774,0.455,0.467,195.215,2.438,1.22,0.982,0.012,0.158,0.158,0.158,0.832,0.37,0.315,185.58,2.749,1.586,0.977,0.014,0.158,0.158,0.158,0.752,0.468,0.525,205.062,2.731,1.17,0.981,0.013,0.158,0.158,0.158,0.918,0.473,0.253,190.44,213.92,203.629,192.477,198.872,189.915,208.963,788.08,717.763,712.157,794.785,717.012,808.836,803.164,0.158,0.158,0.967,0.976,0.974,0.967,0.972,0.966,0.972,0.566,0.505,0.499,0.565,0.506,0.582,0.548,1745.527,1370.421,1449.177,1748.508,1496.42,1807.909,1667.273
175,6.266000713461613,8.62,17.253,1.77,1.19,0.854,0.088,0.164,0.164,0.164,0.612,0.501,0.397,15.954,1.094,0.759,0.896,0.061,0.164,0.164,0.164,0.524,0.21,0.171,16.261,1.242,0.92,0.883,0.067,0.164,0.164,0.164,0.544,0.255,0.251,17.185,1.731,1.16,0.856,0.086,0.164,0.164,0.166,0.607,0.482,0.38,16.468,1.353,0.995,0.875,0.072,0.164,0.164,0.164,0.557,0.296,0.286,17.407,1.849,1.218,0.85,0.09,0.164,0.164,0.164,0.623,0.548,0.416,16.834,1.511,0.915,0.874,0.078,0.164,0.164,0.164,0.583,0.38,0.247,20.212,17.806,18.424,20.076,18.816,20.475,19.26,53.169,30.388,36.311,51.694,40.016,55.656,42.222,0.164,0.164,0.78,0.844,0.824,0.784,0.813,0.775,0.811,0.503,0.302,0.35,0.49,0.38,0.529,0.404,109.715,61.439,73.328,106.283,81.006,115.356,84.756
176,6.350665141287858,3.14,217.033,3.007,1.577,0.979,0.014,0.161,0.161,0.162,0.93,0.536,0.471,211.269,2.78,0.858,0.983,0.013,0.161,0.161,0.161,0.882,0.422,0.124,214.712,2.667,1.088,0.983,0.012,0.161,0.161,0.162,0.911,0.415,0.219,216.194,3.051,1.533,0.979,0.014,0.161,0.161,0.161,0.923,0.549,0.434,216.132,2.661,1.208,0.982,0.012,0.161,0.161,0.161,0.923,0.422,0.279,216.638,3.127,1.639,0.978,0.014,0.161,0.162,0.161,0.927,0.575,0.497,208.61,3.037,1.209,0.98,0.014,0.161,0.161,0.161,0.86,0.496,0.233,221.617,214.907,218.468,220.778,220.002,221.403,212.857,999.71,771.003,809.248,995.651,839.56,1037.589,889.554,0.162,0.161,0.969,0.975,0.974,0.969,0.974,0.968,0.97,0.646,0.476,0.515,0.635,0.541,0.666,0.529,2250.676,1490.016,1650.947,2227.386,1754.551,2369.144,1868.649
177,6.277366077466188,7.26,25.018,1.895,1.152,0.891,0.068,0.158,0.158,0.158,0.614,0.449,0.341,24.913,1.127,0.757,0.93,0.042,0.158,0.158,0.158,0.611,0.168,0.155,24.855,1.386,0.849,0.917,0.051,0.158,0.163,0.158,0.607,0.248,0.193,25.033,1.842,1.137,0.894,0.066,0.158,0.158,0.158,0.615,0.426,0.33,24.855,1.522,0.91,0.911,0.056,0.158,0.158,0.158,0.607,0.295,0.221,25.071,1.952,1.2,0.888,0.069,0.159,0.159,0.159,0.617,0.477,0.365,25.884,1.524,1.024,0.91,0.054,0.158,0.158,0.158,0.659,0.291,0.269,28.065,26.797,27.09,28.012,27.287,28.223,28.433,78.392,47.794,56.731,76.667,61.838,81.367,67.529,0.158,0.158,0.837,0.895,0.876,0.84,0.866,0.832,0.866,0.468,0.311,0.349,0.457,0.374,0.486,0.407,161.043,95.848,113.068,157.1,123.551,168.324,136.377
178,6.3487219860018556,9.63,174.569,3.597,0.947,0.975,0.02,0.185,0.185,0.185,0.402,0.48,0.481,168.332,2.66,0.644,0.981,0.015,0.185,0.185,0.185,0.374,0.288,0.156,161.138,2.885,0.776,0.978,0.018,0.185,0.185,0.185,0.343,0.314,0.288,176.504,3.499,0.937,0.975,0.019,0.185,0.185,0.185,0.411,0.453,0.47,159.724,3.049,0.83,0.976,0.019,0.185,0.185,0.185,0.337,0.344,0.358,179.851,3.658,0.964,0.975,0.02,0.185,0.185,0.189,0.427,0.495,0.493,150.343,2.873,0.797,0.976,0.019,0.185,0.185,0.185,0.298,0.308,0.278,179.113,171.636,164.799,180.94,163.603,184.473,154.014,796.651,557.869,592.121,786.228,622.163,834.825,554.191,0.185,0.185,0.962,0.971,0.967,0.963,0.964,0.962,0.964,0.454,0.273,0.315,0.445,0.346,0.471,0.295,1570.598,1017.985,1117.488,1545.913,1190.168,1653.478,1052.721
179,6.576754126063192,2.63,280.474,136.312,7.101,0.662,0.322,0.162,0.162,0.162,0.49,0.275,0.385,297.735,100.935,6.187,0.735,0.249,0.162,0.162,0.162,0.544,0.149,0.284,304.26,114.547,5.948,0.716,0.27,0.162,0.162,0.164,0.567,0.192,0.267,278.602,132.999,7.178,0.665,0.318,0.162,0.162,0.162,0.484,0.262,0.392,304.121,121.61,5.977,0.704,0.282,0.162,0.162,0.162,0.567,0.217,0.271,273.286,137.316,7.445,0.654,0.328,0.162,0.162,0.162,0.469,0.281,0.423,281.808,97.585,6.362,0.731,0.253,0.162,0.162,0.162,0.494,0.141,0.294,423.887,404.857,424.755,418.778,431.707,418.048,385.756,41191.735,32518.346,37343.074,40008.017,39528.569,40583.683,29914.186,0.162,0.162,0.493,0.603,0.574,0.498,0.557,0.481,0.596,0.383,0.326,0.342,0.38,0.352,0.391,0.31,313117.9,218853.82,245063.759,306385.819,261012.894,320397.171,205265.868
180,7.346787486224656,4.73,201.984,6.78,1.761,0.959,0.032,0.164,0.164,0.164,0.326,0.419,0.441,207.598,5.623,1.715,0.966,0.026,0.164,0.164,0.164,0.344,0.284,0.334,207.413,6.175,1.47,0.964,0.029,0.164,0.164,0.164,0.343,0.348,0.307,204.327,6.594,1.788,0.961,0.031,0.164,0.164,0.164,0.333,0.395,0.451,200.842,6.504,1.547,0.961,0.031,0.164,0.164,0.164,0.322,0.385,0.337,203.961,6.713,1.843,0.96,0.032,0.164,0.164,0.164,0.332,0.41,0.481,197.044,5.752,1.902,0.963,0.028,0.164,0.164,0.164,0.31,0.301,0.514,210.524,214.936,215.057,212.709,208.893,212.517,204.698,1736.964,1532.882,1594.711,1724.467,1627.017,1757.499,1519.111,0.164,0.164,0.939,0.949,0.947,0.941,0.942,0.94,0.944,0.395,0.321,0.333,0.393,0.348,0.408,0.375,4358.627,3749.204,3692.442,4346.274,3856.966,4493.6,3879.287
181,7.638272163982407,5.61,18.028,2.207,0.772,0.858,0.105,0.164,0.164,0.166,0.605,0.493,0.29,18.578,2.117,0.369,0.882,0.101,0.164,0.164,0.164,0.647,0.384,0.062,17.585,1.815,0.512,0.883,0.091,0.164,0.164,0.164,0.574,0.332,0.126,18.094,2.242,0.739,0.859,0.106,0.164,0.166,0.164,0.609,0.51,0.263,17.768,1.927,0.577,0.877,0.095,0.164,0.164,0.164,0.586,0.372,0.161,18.164,2.308,0.799,0.854,0.109,0.164,0.164,0.164,0.614,0.537,0.309,18.207,2.172,0.515,0.871,0.104,0.164,0.164,0.164,0.616,0.473,0.126,21.007,21.064,19.913,21.075,20.271,21.272,20.894,55.409,46.967,41.862,55.586,45.591,58.291,50.041,0.165,0.164,0.787,0.823,0.825,0.788,0.815,0.781,0.807,0.462,0.364,0.344,0.461,0.373,0.487,0.405,107.135,82.543,78.133,106.63,85.604,113.077,91.294
182,6.705533773838407,5.99,15.777,1.938,1.734,0.811,0.1,0.164,0.164,0.164,0.626,0.486,0.366,17.291,2.15,0.984,0.847,0.105,0.164,0.164,0.164,0.762,0.585,0.129,15.71,1.669,1.289,0.842,0.089,0.164,0.164,0.164,0.621,0.371,0.225,15.926,1.868,1.805,0.813,0.095,0.164,0.164,0.164,0.638,0.449,0.41,15.862,1.725,1.416,0.835,0.091,0.164,0.164,0.171,0.634,0.405,0.283,15.891,2.014,1.798,0.807,0.102,0.164,0.166,0.164,0.635,0.531,0.385,16.193,1.889,1.491,0.827,0.096,0.164,0.164,0.166,0.66,0.467,0.287,19.45,20.424,18.668,19.599,19.003,19.703,19.572,61.3,56.295,48.619,61.865,52.267,64.197,57.543,0.164,0.164,0.717,0.77,0.762,0.719,0.752,0.71,0.741,0.493,0.492,0.406,0.499,0.44,0.517,0.471,133.778,113.287,101.081,135.157,110.018,141.445,122.716
183,7.040958607678906,7.16,181.021,2.958,1.063,0.978,0.016,0.164,0.164,0.164,0.558,0.431,0.302,178.239,1.948,0.741,0.985,0.011,0.164,0.171,0.164,0.541,0.188,0.156,178.499,2.232,0.803,0.983,0.012,0.164,0.166,0.164,0.542,0.244,0.173,181.53,2.884,1.046,0.979,0.016,0.164,0.164,0.164,0.561,0.411,0.298,178.757,2.408,0.85,0.982,0.013,0.164,0.166,0.164,0.544,0.282,0.188,181.313,3.04,1.106,0.978,0.016,0.164,0.164,0.164,0.56,0.456,0.331,176.01,2.345,0.838,0.982,0.013,0.164,0.164,0.164,0.527,0.284,0.206,185.042,180.928,181.534,185.46,182.015,185.459,179.193,731.051,480.716,543.541,716.462,584.372,755.01,562.193,0.164,0.166,0.967,0.978,0.975,0.968,0.973,0.966,0.973,0.43,0.295,0.32,0.423,0.338,0.449,0.339,1485.312,918.821,1044.943,1449.568,1132.143,1549.876,1087.333
184,7.585026652029182,3.44,314.159,14.165,1.164,0.953,0.043,0.164,0.164,0.166,0.55,0.508,0.391,281.933,12.477,0.854,0.955,0.042,0.164,0.164,0.166,0.444,0.292,0.205,288.787,13.277,0.831,0.953,0.044,0.164,0.164,0.164,0.465,0.416,0.2,311.796,14.043,1.194,0.953,0.043,0.164,0.164,0.164,0.542,0.475,0.416,294.021,13.567,0.84,0.953,0.044,0.164,0.164,0.168,0.482,0.468,0.202,318.093,14.202,1.256,0.954,0.043,0.164,0.164,0.164,0.564,0.494,0.459,272.469,12.343,1.221,0.953,0.043,0.164,0.164,0.164,0.416,0.256,0.341,329.489,295.264,302.894,327.032,308.428,333.55,286.033,4832.336,3769.096,4084.97,4767.37,4247.449,4934.669,3710.787,0.165,0.165,0.93,0.932,0.93,0.93,0.93,0.93,0.929,0.483,0.313,0.36,0.478,0.384,0.506,0.338,10342.233,7068.172,7572.128,10320.327,7907.419,10939.972,8102.594
185,7.154901959985743,2.61,16.13,2.406,1.175,0.818,0.122,0.164,0.164,0.164,0.617,0.479,0.378,16.221,2.118,0.713,0.851,0.111,0.164,0.166,0.164,0.623,0.41,0.141,15.494,1.965,0.841,0.847,0.107,0.164,0.164,0.164,0.569,0.328,0.208,16.376,2.432,1.175,0.819,0.122,0.164,0.164,0.164,0.636,0.495,0.396,15.284,1.97,0.894,0.842,0.109,0.164,0.164,0.164,0.554,0.322,0.223,16.47,2.532,1.241,0.814,0.125,0.164,0.166,0.166,0.643,0.532,0.432,17.36,2.623,0.936,0.83,0.125,0.164,0.164,0.164,0.716,0.596,0.237,19.712,19.051,18.299,19.983,18.147,20.243,20.919,60.599,47.423,45.121,61.938,45.521,65.285,64.247,0.164,0.165,0.727,0.777,0.77,0.729,0.763,0.72,0.745,0.491,0.392,0.368,0.509,0.367,0.536,0.516,125.925,90.96,89.021,128.738,90.57,137.286,127.801
186,7.154901959985743,0.9,17.457,2.39,1.39,0.822,0.113,0.161,0.161,0.162,0.612,0.472,0.371,16.018,1.74,0.818,0.862,0.094,0.161,0.161,0.161,0.516,0.271,0.112,16.315,1.833,1.019,0.851,0.096,0.161,0.161,0.162,0.536,0.283,0.191,17.399,2.353,1.371,0.824,0.111,0.161,0.161,0.161,0.608,0.454,0.358,16.534,1.937,1.106,0.845,0.099,0.161,0.162,0.161,0.55,0.312,0.232,17.652,2.478,1.449,0.818,0.115,0.161,0.161,0.161,0.625,0.504,0.401,16.672,2.292,0.997,0.835,0.115,0.161,0.161,0.161,0.558,0.446,0.175,21.237,18.576,19.168,21.123,19.578,21.579,19.961,69.32,42.386,48.409,68.017,52.464,72.913,57.111,0.162,0.161,0.733,0.793,0.777,0.736,0.767,0.727,0.753,0.485,0.3,0.337,0.473,0.365,0.51,0.393,148.572,83.748,98.066,145.269,107.473,157.882,115.156
187,7.318758762624412,1.09,175.258,9.23,0.865,0.946,0.05,0.164,0.164,0.164,0.323,0.419,0.284,160.943,8.519,0.73,0.946,0.05,0.164,0.166,0.164,0.273,0.361,0.179,172.894,8.71,0.705,0.948,0.048,0.164,0.164,0.164,0.315,0.375,0.192,175.458,9.046,0.862,0.947,0.049,0.164,0.164,0.164,0.324,0.401,0.287,167.894,9.104,0.775,0.944,0.051,0.164,0.164,0.164,0.297,0.409,0.231,177.266,9.128,0.888,0.947,0.049,0.164,0.164,0.164,0.331,0.408,0.301,164.156,8.068,0.703,0.949,0.047,0.164,0.164,0.164,0.284,0.317,0.191,185.352,170.192,182.309,185.366,177.773,187.282,172.927,1777.086,1494.809,1633.915,1746.264,1665.685,1783.625,1445.462,0.164,0.165,0.918,0.918,0.923,0.92,0.917,0.92,0.924,0.342,0.271,0.294,0.337,0.313,0.347,0.264,3361.009,2666.194,2878.128,3300.316,3027.737,3407.72,2549.077
188,7.795880017344075,6.58,16.921,2.033,1.183,0.84,0.101,0.164,0.164,0.164,0.601,0.478,0.404,17.54,2.122,0.647,0.864,0.105,0.164,0.164,0.164,0.642,0.486,0.118,16.604,1.759,0.809,0.866,0.092,0.164,0.164,0.164,0.577,0.356,0.191,17.002,2.067,1.141,0.841,0.102,0.164,0.166,0.164,0.606,0.493,0.379,16.773,1.85,0.885,0.86,0.095,0.164,0.164,0.164,0.589,0.393,0.222,17.037,2.116,1.231,0.836,0.104,0.164,0.164,0.164,0.609,0.518,0.441,17.047,2.168,0.839,0.85,0.108,0.166,0.166,0.164,0.607,0.525,0.208,20.137,20.31,19.172,20.21,19.508,20.384,20.054,56.824,49.943,44.068,56.899,47.514,59.629,53.077,0.164,0.164,0.76,0.795,0.799,0.762,0.79,0.754,0.775,0.494,0.415,0.375,0.492,0.402,0.523,0.447,117.656,94.323,86.877,117.202,94.484,124.395,104.125
189,7.552841968657781,8.6,15.704,2.448,1.099,0.816,0.127,0.164,0.164,0.164,0.607,0.436,0.371,17.315,2.948,0.828,0.821,0.14,0.164,0.164,0.164,0.742,0.641,0.174,15.674,2.266,0.846,0.834,0.121,0.164,0.164,0.164,0.604,0.376,0.219,15.871,2.529,1.088,0.814,0.13,0.164,0.164,0.164,0.62,0.463,0.368,15.857,2.331,0.935,0.829,0.122,0.164,0.164,0.164,0.619,0.399,0.267,15.815,2.548,1.133,0.811,0.131,0.164,0.166,0.164,0.616,0.468,0.393,16.055,2.817,0.844,0.814,0.143,0.164,0.164,0.164,0.632,0.562,0.216,19.25,21.091,18.786,19.488,19.122,19.495,19.715,58.38,67.814,50.695,60.164,53.958,61.089,61.146,0.164,0.164,0.724,0.731,0.752,0.722,0.744,0.717,0.721,0.472,0.519,0.4,0.484,0.428,0.492,0.47,119.858,131.15,99.538,123.335,107.623,126.217,119.019
190,5.596879478824182,6.58,15.706,1.525,0.444,0.889,0.086,0.169,0.171,0.169,0.6,0.417,0.295,13.344,1.025,0.221,0.915,0.07,0.169,0.169,0.169,0.434,0.193,0.07,13.842,1.107,0.297,0.908,0.073,0.169,0.169,0.169,0.466,0.221,0.131,15.569,1.514,0.43,0.889,0.086,0.169,0.169,0.169,0.59,0.411,0.276,14.242,1.176,0.336,0.904,0.075,0.169,0.169,0.171,0.493,0.248,0.168,16.103,1.592,0.463,0.887,0.088,0.169,0.171,0.169,0.631,0.454,0.32,14.587,1.401,0.31,0.895,0.086,0.169,0.169,0.169,0.518,0.358,0.135,17.676,14.59,15.246,17.513,15.754,18.158,16.298,31.61,16.844,19.772,30.917,21.928,33.825,25.395,0.17,0.169,0.833,0.872,0.862,0.833,0.856,0.83,0.843,0.437,0.232,0.273,0.426,0.303,0.468,0.337,59.926,34.451,39.577,58.56,43.313,63.844,48.03
191,5.3693687559795,4.5,14.525,2.226,0.186,0.858,0.131,0.172,0.174,0.172,0.587,0.474,0.399,12.612,1.724,0.082,0.875,0.12,0.172,0.172,0.172,0.463,0.252,0.07,12.617,1.813,0.112,0.868,0.125,0.172,0.172,0.172,0.449,0.317,0.144,14.456,2.244,0.181,0.856,0.133,0.172,0.172,0.172,0.583,0.49,0.378,12.85,1.853,0.127,0.867,0.125,0.172,0.172,0.172,0.461,0.334,0.185,14.954,2.306,0.196,0.857,0.132,0.172,0.172,0.174,0.622,0.51,0.445,12.993,2.221,0.129,0.847,0.145,0.172,0.174,0.172,0.484,0.446,0.193,16.937,14.418,14.541,16.881,14.829,17.456,15.342,35.449,22.92,24.487,35.465,25.671,37.878,30.807,0.173,0.172,0.786,0.812,0.801,0.785,0.8,0.785,0.77,0.487,0.262,0.303,0.484,0.327,0.526,0.374,58.408,39.122,41.588,58.221,43.52,62.109,49.857
192,5.419075024324381,5.48,111.952,1.859,0.908,0.976,0.016,0.159,0.159,0.159,0.299,0.482,0.366,141.641,1.104,0.595,0.988,0.008,0.159,0.159,0.159,0.479,0.172,0.132,128.945,1.341,0.681,0.985,0.01,0.159,0.159,0.159,0.397,0.249,0.203,114.44,1.811,0.9,0.977,0.015,0.159,0.159,0.159,0.312,0.457,0.354,123.067,1.479,0.722,0.982,0.012,0.159,0.16,0.159,0.361,0.304,0.235,111.505,1.917,0.941,0.975,0.017,0.159,0.159,0.159,0.297,0.513,0.39,131.775,1.53,0.798,0.983,0.011,0.159,0.159,0.159,0.414,0.351,0.23,114.72,143.34,130.966,117.152,125.268,114.363,134.102,311.478,241.357,261.571,311.95,271.957,320.535,307.92,0.159,0.159,0.964,0.982,0.977,0.965,0.974,0.963,0.974,0.382,0.261,0.283,0.374,0.3,0.4,0.332,615.231,477.781,510.219,615.74,528.678,636.102,602.844
193,8.0,9.1,113.529,9.391,0.93,0.917,0.076,0.161,0.161,0.161,0.239,0.45,0.376,93.509,8.674,0.469,0.911,0.084,0.161,0.161,0.161,0.162,0.383,0.098,104.803,8.43,0.619,0.921,0.074,0.161,0.161,0.161,0.203,0.362,0.169,110.614,9.469,0.894,0.914,0.078,0.161,0.161,0.161,0.226,0.457,0.349,109.606,8.437,0.701,0.923,0.071,0.161,0.162,0.162,0.222,0.363,0.215,112.382,9.71,0.965,0.913,0.079,0.161,0.161,0.162,0.234,0.481,0.405,79.628,10.397,0.609,0.879,0.115,0.161,0.161,0.161,0.117,0.555,0.161,123.85,102.652,113.853,120.977,118.744,123.057,90.634,1180.439,859.036,953.609,1154.721,1007.47,1209.063,882.713,0.161,0.161,0.875,0.866,0.881,0.872,0.885,0.87,0.818,0.355,0.214,0.245,0.344,0.267,0.373,0.278,2295.586,1342.473,1614.193,2212.078,1774.341,2385.171,1477.462
194,5.543482142194737,3.09,54.907,2.137,0.69,0.951,0.037,0.179,0.179,0.179,0.064,0.446,0.386,16.545,1.379,0.356,0.905,0.075,0.179,0.179,0.179,0.006,0.031,0.01,26.953,1.632,0.508,0.926,0.056,0.179,0.179,0.179,0.016,0.259,0.114,52.271,2.084,0.687,0.95,0.038,0.179,0.179,0.179,0.058,0.426,0.372,33.241,1.86,0.55,0.932,0.052,0.179,0.179,0.179,0.024,0.346,0.175,58.811,2.18,0.717,0.953,0.035,0.179,0.179,0.182,0.073,0.462,0.424,30.69,1.636,0.632,0.931,0.05,0.179,0.179,0.179,0.02,0.269,0.217,57.733,18.28,29.093,55.042,35.651,61.707,32.959,156.694,29.195,58.51,146.275,81.133,171.918,70.654,0.179,0.179,0.927,0.858,0.89,0.924,0.899,0.93,0.897,0.299,0.016,0.13,0.285,0.181,0.32,0.169,295.386,55.592,109.963,276.132,150.8,325.537,135.361
195,5.349498205121633,6.7,8.827,2.465,0.121,0.773,0.216,0.181,0.181,0.181,0.586,0.506,0.199,9.451,1.281,0.051,0.877,0.119,0.181,0.181,0.181,0.713,0.131,0.035,8.186,1.673,0.071,0.824,0.168,0.181,0.181,0.181,0.522,0.234,0.065,9.002,2.377,0.115,0.783,0.207,0.181,0.181,0.181,0.611,0.473,0.183,8.299,1.856,0.084,0.811,0.181,0.181,0.184,0.181,0.539,0.287,0.086,9.164,2.544,0.126,0.774,0.215,0.181,0.181,0.184,0.629,0.53,0.223,9.044,1.876,0.076,0.822,0.171,0.181,0.181,0.181,0.626,0.299,0.084,11.414,10.782,9.93,11.495,10.238,11.834,10.996,23.128,12.647,14.399,22.712,16.252,24.792,17.795,0.181,0.181,0.66,0.815,0.737,0.675,0.716,0.662,0.734,0.43,0.293,0.274,0.422,0.304,0.461,0.337,37.177,24.04,25.307,36.676,27.784,39.575,30.077
196,5.4061603389187285,0.1,14.331,1.815,0.453,0.863,0.109,0.171,0.171,0.171,0.606,0.433,0.309,11.963,1.201,0.271,0.89,0.089,0.171,0.171,0.171,0.427,0.192,0.069,12.467,1.334,0.333,0.882,0.094,0.171,0.171,0.171,0.459,0.235,0.135,14.326,1.757,0.445,0.867,0.106,0.171,0.171,0.171,0.605,0.406,0.285,12.505,1.516,0.363,0.869,0.105,0.171,0.171,0.173,0.462,0.305,0.175,14.777,1.856,0.469,0.864,0.109,0.171,0.171,0.173,0.644,0.453,0.329,13.492,1.394,0.343,0.886,0.092,0.171,0.171,0.171,0.538,0.255,0.132,16.599,13.436,14.134,16.529,14.383,17.102,15.229,33.328,17.942,21.232,32.329,24.039,35.223,23.917,0.171,0.171,0.795,0.836,0.823,0.8,0.804,0.796,0.829,0.449,0.229,0.277,0.432,0.314,0.475,0.308,61.71,35.274,40.909,60.053,45.297,65.182,45.599
197,5.46826569072345,5.29,14.719,5.942,1.768,0.656,0.265,0.153,0.153,0.154,0.559,0.402,0.409,13.111,4.372,1.21,0.701,0.234,0.153,0.154,0.153,0.436,0.21,0.182,13.618,5.002,1.331,0.683,0.251,0.153,0.153,0.153,0.475,0.283,0.231,14.728,5.845,1.746,0.66,0.262,0.153,0.153,0.153,0.558,0.387,0.396,13.54,5.179,1.413,0.673,0.257,0.153,0.153,0.153,0.472,0.306,0.262,15.02,6.068,1.849,0.655,0.265,0.153,0.153,0.154,0.581,0.418,0.444,14.876,5.382,1.432,0.686,0.248,0.153,0.154,0.153,0.564,0.324,0.268,22.428,18.693,19.952,22.32,20.132,22.937,21.69,123.976,78.476,92.915,122.013,96.581,130.13,109.075,0.154,0.154,0.484,0.552,0.524,0.49,0.509,0.482,0.529,0.457,0.276,0.33,0.447,0.347,0.481,0.385,300.999,166.536,203.57,294.654,215.816,321.558,245.427
198,5.583193128177055,6.03,317.67,63.26,1.985,0.83,0.165,0.153,0.153,0.153,0.966,0.118,0.269,327.38,79.967,0.984,0.802,0.196,0.153,0.153,0.154,1.021,0.201,0.061,321.567,60.993,1.323,0.838,0.159,0.153,0.153,0.153,0.998,0.099,0.111,319.036,67.602,1.927,0.821,0.174,0.153,0.153,0.154,0.971,0.141,0.253,319.537,54.787,1.501,0.85,0.146,0.153,0.153,0.153,0.99,0.077,0.145,318.479,68.344,2.057,0.819,0.176,0.153,0.153,0.153,0.966,0.148,0.292,319.115,45.108,1.621,0.872,0.123,0.153,0.153,0.154,0.992,0.05,0.176,382.914,408.331,383.882,388.565,375.825,388.881,365.844,20851.789,26580.476,20119.23,22312.472,18068.32,22562.014,14985.162,0.153,0.154,0.744,0.703,0.757,0.732,0.775,0.728,0.808,0.451,0.428,0.403,0.455,0.404,0.468,0.406,61118.545,52755.785,46442.559,64259.162,44719.56,67727.007,38691.427
