mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
29,7.301029995663981,2.93,226.02,9.185,3.441,0.947,0.038,0.157,0.157,0.157,0.758,0.348,0.534,208.009,7.066,2.541,0.956,0.032,0.157,0.157,0.162,0.643,0.201,0.194,217.214,7.237,2.734,0.956,0.032,0.157,0.157,0.157,0.701,0.213,0.313,222.642,9.097,3.43,0.947,0.039,0.157,0.157,0.159,0.736,0.334,0.526,221.832,7.516,2.834,0.955,0.032,0.157,0.157,0.157,0.731,0.233,0.361,224.463,9.509,3.594,0.945,0.04,0.157,0.157,0.157,0.748,0.371,0.582,207.057,8.568,2.673,0.949,0.039,0.157,0.157,0.157,0.638,0.314,0.153,238.645,217.616,227.185,235.169,232.182,237.566,218.298,2885.145,2016.376,2185.69,2820.311,2317.341,2975.212,2350.547,0.157,0.159,0.921,0.934,0.934,0.92,0.933,0.917,0.923,0.547,0.346,0.409,0.532,0.441,0.567,0.368,10266.043,5969.255,6710.741,10002.563,7274.839,10882.876,7311.443
30,6.721246399047171,3.93,116.34,8.773,1.594,0.918,0.069,0.155,0.156,0.155,0.3,0.544,0.388,85.788,8.587,1.138,0.898,0.09,0.155,0.155,0.155,0.167,0.512,0.187,95.916,8.709,1.216,0.906,0.082,0.155,0.155,0.155,0.206,0.545,0.223,113.193,8.793,1.572,0.916,0.071,0.155,0.156,0.156,0.284,0.551,0.376,101.52,8.747,1.278,0.91,0.078,0.155,0.155,0.155,0.23,0.55,0.249,115.981,8.82,1.659,0.917,0.07,0.155,0.156,0.155,0.298,0.55,0.42,69.314,9.112,1.517,0.867,0.114,0.155,0.155,0.155,0.109,0.572,0.345,126.708,95.513,105.84,123.558,111.545,126.46,79.944,1220.096,844.116,962.54,1187.112,1028.913,1229.955,750.608,0.155,0.155,0.877,0.847,0.859,0.874,0.865,0.876,0.801,0.411,0.288,0.325,0.404,0.343,0.423,0.342,2973.65,1778.32,2084.208,2875.543,2275.125,3053.423,1788.87
31,6.102372908709558,0.87,14.906,6.869,1.113,0.651,0.3,0.154,0.153,0.154,0.512,0.454,0.268,12.074,6.943,0.984,0.604,0.347,0.153,0.153,0.153,0.46,0.382,0.2,12.634,6.64,0.908,0.626,0.329,0.155,0.153,0.153,0.386,0.425,0.183,14.532,7.143,1.174,0.636,0.313,0.153,0.153,0.153,0.499,0.492,0.307,13.318,6.373,0.84,0.649,0.31,0.153,0.154,0.153,0.409,0.393,0.144,15.031,7.159,1.209,0.642,0.306,0.153,0.153,0.154,0.527,0.493,0.324,12.942,7.758,1.243,0.59,0.354,0.153,0.153,0.153,0.616,0.391,0.286,22.888,20.001,20.182,22.849,20.531,23.399,21.943,126.63,102.538,101.391,129.258,101.411,134.429,126.132,0.153,0.153,0.477,0.426,0.439,0.454,0.473,0.464,0.415,0.411,0.348,0.332,0.433,0.316,0.448,0.431,263.509,204.996,197.724,273.997,193.217,287.899,272.863
32,7.0,9.25,148.206,3.516,2.141,0.963,0.023,0.156,0.156,0.156,0.326,0.44,0.324,147.233,2.268,1.202,0.977,0.015,0.156,0.156,0.156,0.322,0.246,0.061,150.758,2.639,1.581,0.973,0.017,0.156,0.158,0.156,0.337,0.308,0.131,147.839,3.421,2.055,0.964,0.022,0.156,0.161,0.156,0.325,0.426,0.294,151.296,2.854,1.778,0.97,0.018,0.156,0.158,0.156,0.34,0.34,0.185,145.424,3.593,2.182,0.962,0.024,0.156,0.156,0.156,0.314,0.451,0.341,119.296,2.719,1.518,0.966,0.022,0.156,0.158,0.156,0.211,0.337,0.1,153.863,150.703,154.978,153.315,155.928,151.199,123.533,845.95,513.615,640.353,816.614,705.92,847.648,509.48,0.156,0.156,0.945,0.965,0.959,0.946,0.955,0.943,0.949,0.364,0.21,0.259,0.348,0.288,0.369,0.216,2115.589,1065.718,1424.329,2009.323,1629.632,2138.931,1125.181
33,7.301029995663981,6.74,400.64,121.673,2.662,0.763,0.232,0.156,0.156,0.156,0.664,0.323,0.384,422.596,154.408,1.809,0.73,0.267,0.156,0.156,0.156,0.743,0.559,0.187,403.908,127.485,2.091,0.757,0.239,0.156,0.156,0.156,0.676,0.37,0.24,406.581,132.296,2.559,0.751,0.244,0.156,0.156,0.156,0.684,0.387,0.362,395.278,114.483,2.249,0.772,0.224,0.156,0.156,0.156,0.647,0.292,0.266,405.171,127.815,2.708,0.756,0.239,0.156,0.156,0.158,0.679,0.354,0.405,388.699,147.597,1.881,0.722,0.274,0.156,0.156,0.156,0.657,0.556,0.192,524.974,578.813,533.483,541.436,512.01,535.693,538.177,50137.273,66296.007,52603.11,55168.086,46399.293,53230.042,58379.55,0.156,0.156,0.645,0.595,0.636,0.626,0.658,0.635,0.583,0.457,0.496,0.429,0.478,0.402,0.48,0.468,180424.351,184918.37,160798.548,193374.892,148697.83,193995.257,166806.536
34,7.301029995663981,7.3,162.414,7.198,0.62,0.954,0.042,0.159,0.159,0.159,0.703,0.428,0.309,167.877,6.663,0.321,0.96,0.038,0.159,0.159,0.159,0.752,0.361,0.078,162.533,6.991,0.417,0.956,0.041,0.159,0.159,0.159,0.704,0.404,0.137,164.033,7.095,0.595,0.955,0.041,0.159,0.159,0.159,0.718,0.414,0.282,160.381,7.14,0.473,0.955,0.043,0.159,0.159,0.16,0.686,0.423,0.178,163.727,7.182,0.642,0.954,0.042,0.159,0.159,0.16,0.715,0.424,0.33,161.104,5.45,0.467,0.965,0.033,0.159,0.159,0.159,0.692,0.245,0.173,170.232,174.861,169.941,171.722,167.994,171.551,167.021,1274.294,1174.545,1206.968,1265.529,1224.381,1285.69,955.822,0.159,0.159,0.931,0.94,0.935,0.933,0.932,0.932,0.947,0.48,0.397,0.415,0.471,0.429,0.49,0.37,2169.708,1708.653,1851.089,2129.259,1933.755,2212.55,1533.036
35,7.154901959985743,5.42,77.573,4.438,1.133,0.933,0.053,0.158,0.158,0.158,0.189,0.608,0.401,50.976,3.451,0.735,0.924,0.063,0.158,0.158,0.158,0.085,0.243,0.176,60.051,3.812,0.852,0.928,0.059,0.158,0.163,0.158,0.115,0.431,0.232,74.562,4.41,1.099,0.931,0.055,0.158,0.159,0.159,0.175,0.607,0.381,65.577,3.952,0.923,0.931,0.056,0.158,0.158,0.158,0.136,0.487,0.269,78.871,4.471,1.154,0.933,0.053,0.158,0.158,0.158,0.195,0.615,0.416,51.251,3.397,0.854,0.923,0.061,0.158,0.158,0.158,0.084,0.331,0.226,83.144,55.162,64.715,80.071,70.452,84.495,55.502,437.185,215.933,283.346,415.64,323.355,448.769,220.773,0.158,0.158,0.899,0.886,0.892,0.897,0.896,0.9,0.885,0.399,0.168,0.259,0.388,0.297,0.409,0.214,910.284,400.426,543.112,857.239,633.013,940.034,424.982
36,6.920818753952375,4.2,24.371,3.798,1.766,0.814,0.127,0.153,0.153,0.153,0.562,0.51,0.415,21.018,2.651,1.147,0.847,0.107,0.154,0.154,0.153,0.42,0.25,0.126,21.539,3.019,1.341,0.832,0.117,0.153,0.153,0.153,0.441,0.325,0.192,24.3,3.699,1.723,0.818,0.124,0.153,0.153,0.153,0.559,0.484,0.392,21.954,3.234,1.454,0.824,0.121,0.153,0.153,0.153,0.458,0.373,0.24,24.722,3.863,1.802,0.814,0.127,0.153,0.154,0.153,0.578,0.527,0.439,21.798,3.12,1.362,0.829,0.119,0.153,0.153,0.153,0.452,0.346,0.183,29.934,24.816,25.899,29.722,26.641,30.386,26.28,142.3,82.867,97.969,138.129,107.605,147.004,101.954,0.153,0.154,0.721,0.77,0.747,0.726,0.736,0.72,0.744,0.496,0.265,0.319,0.478,0.357,0.515,0.327,335.687,171.606,211.089,322.71,237.442,349.486,220.882
37,6.721246399047171,1.34,183.657,2.338,1.626,0.979,0.012,0.154,0.154,0.154,0.827,0.333,0.378,189.455,2.178,1.066,0.983,0.011,0.154,0.154,0.154,0.881,0.255,0.163,187.8,1.927,1.216,0.984,0.01,0.154,0.154,0.154,0.865,0.222,0.214,184.168,2.464,1.565,0.979,0.013,0.154,0.155,0.154,0.832,0.365,0.349,186.847,1.817,1.322,0.983,0.01,0.154,0.155,0.154,0.856,0.2,0.253,183.568,2.506,1.673,0.978,0.013,0.154,0.154,0.155,0.827,0.381,0.398,185.325,2.64,1.356,0.979,0.014,0.154,0.155,0.154,0.844,0.335,0.264,187.621,192.7,190.942,188.197,189.986,187.747,189.322,731.785,616.996,592.426,745.909,588.914,771.404,744.314,0.154,0.154,0.968,0.975,0.975,0.968,0.975,0.967,0.968,0.513,0.433,0.434,0.515,0.436,0.535,0.481,1617.516,1249.674,1223.154,1644.419,1227.74,1728.901,1597.413
38,5.5003129173815966,4.57,32.233,2.476,1.192,0.898,0.069,0.152,0.152,0.152,0.563,0.33,0.347,28.981,2.068,0.86,0.908,0.065,0.152,0.152,0.152,0.459,0.163,0.171,28.584,1.983,0.923,0.908,0.063,0.152,0.152,0.152,0.443,0.193,0.207,32.4,2.54,1.179,0.897,0.07,0.153,0.152,0.153,0.569,0.326,0.335,28.781,1.961,0.959,0.908,0.062,0.152,0.152,0.153,0.449,0.21,0.226,32.934,2.616,1.243,0.895,0.071,0.152,0.152,0.153,0.588,0.356,0.376,31.267,2.447,1.1,0.898,0.07,0.152,0.152,0.156,0.538,0.201,0.28,35.901,31.909,31.491,36.12,31.701,36.794,34.814,121.181,86.633,84.917,123.512,85.925,130.359,113.588,0.152,0.152,0.847,0.862,0.862,0.846,0.862,0.843,0.847,0.413,0.264,0.281,0.41,0.295,0.44,0.34,252.223,170.097,168.755,256.696,171.756,274.275,232.537
39,6.200659450546418,5.92,200.5,26.629,1.237,0.878,0.117,0.155,0.155,0.156,0.374,0.57,0.307,193.16,24.564,1.083,0.883,0.112,0.155,0.155,0.155,0.351,0.452,0.147,180.801,24.358,1.027,0.877,0.118,0.155,0.155,0.155,0.304,0.478,0.216,204.747,26.923,1.331,0.879,0.116,0.155,0.155,0.155,0.39,0.582,0.366,177.334,24.062,0.924,0.877,0.119,0.155,0.155,0.156,0.292,0.461,0.168,207.805,27.19,1.363,0.879,0.115,0.155,0.155,0.156,0.402,0.595,0.384,221.819,26.705,1.281,0.888,0.107,0.155,0.155,0.155,0.468,0.499,0.132,228.366,218.807,206.186,233.001,202.32,236.358,249.805,5620.067,4980.592,4614.645,5820.821,4453.006,5970.62,6241.905,0.155,0.155,0.817,0.824,0.815,0.818,0.815,0.819,0.832,0.417,0.317,0.333,0.446,0.307,0.46,0.366,12454.124,10337.994,9342.244,13393.112,8596.89,13909.428,14078.045
40,7.522878745280337,6.3,27.872,2.238,1.305,0.887,0.071,0.155,0.156,0.155,0.556,0.497,0.304,24.097,1.628,0.808,0.908,0.061,0.155,0.155,0.155,0.415,0.261,0.112,24.747,1.796,0.964,0.9,0.065,0.155,0.155,0.155,0.438,0.317,0.165,27.788,2.192,1.256,0.89,0.07,0.155,0.155,0.155,0.553,0.477,0.28,25.206,1.902,1.061,0.895,0.068,0.155,0.155,0.156,0.455,0.356,0.201,28.177,2.284,1.349,0.886,0.072,0.155,0.155,0.155,0.568,0.519,0.323,24.187,1.872,1.116,0.89,0.069,0.155,0.156,0.156,0.418,0.342,0.209,31.414,26.533,27.507,31.236,28.169,31.811,27.175,101.651,60.005,70.021,98.568,76.708,105.469,74.358,0.155,0.155,0.831,0.862,0.85,0.834,0.842,0.829,0.835,0.452,0.263,0.307,0.437,0.338,0.47,0.323,214.437,118.224,140.362,206.312,155.75,224.134,152.059
41,7.301029995663981,0.48,21.364,3.647,0.716,0.83,0.142,0.158,0.158,0.158,0.557,0.392,0.224,23.641,2.352,0.372,0.897,0.089,0.158,0.158,0.159,0.695,0.144,0.058,20.459,2.885,0.465,0.859,0.121,0.158,0.158,0.159,0.513,0.236,0.093,22.468,3.504,0.687,0.843,0.131,0.158,0.158,0.159,0.617,0.355,0.205,19.244,3.146,0.527,0.84,0.137,0.158,0.158,0.158,0.452,0.29,0.12,22.436,3.677,0.741,0.835,0.137,0.159,0.158,0.158,0.615,0.395,0.239,26.447,2.752,0.537,0.889,0.093,0.158,0.158,0.159,0.872,0.194,0.121,25.727,26.364,23.81,26.66,22.917,26.854,29.736,95.826,65.257,69.888,96.585,72.337,101.835,88.443,0.158,0.159,0.746,0.845,0.789,0.764,0.76,0.753,0.834,0.391,0.299,0.281,0.392,0.287,0.416,0.396,177.352,112.287,121.157,177.36,127.138,189.802,157.236
42,8.0,1.91,182.235,3.644,1.449,0.973,0.019,0.155,0.155,0.155,0.511,0.334,0.386,200.745,4.423,1.034,0.974,0.021,0.155,0.155,0.155,0.619,0.473,0.195,185.465,3.359,1.108,0.976,0.018,0.155,0.155,0.156,0.529,0.28,0.228,188.251,4.025,1.424,0.972,0.021,0.155,0.155,0.155,0.545,0.405,0.372,178.2,2.931,1.174,0.977,0.016,0.155,0.156,0.155,0.488,0.215,0.256,184.812,4.015,1.506,0.971,0.021,0.155,0.155,0.155,0.525,0.404,0.416,201.142,3.617,1.462,0.975,0.018,0.155,0.155,0.159,0.623,0.244,0.389,187.329,206.202,189.932,193.699,182.304,190.333,206.221,933.426,1099.947,832.221,1031.359,734.892,1026.443,1026.774,0.155,0.155,0.959,0.96,0.965,0.958,0.966,0.956,0.963,0.41,0.429,0.346,0.441,0.32,0.449,0.419,2083.205,2223.908,1712.587,2303.588,1530.263,2334.333,2296.332
43,8.0,2.77,118.38,8.105,0.996,0.929,0.064,0.156,0.156,0.157,0.248,0.523,0.412,96.652,7.422,0.648,0.923,0.071,0.156,0.156,0.156,0.165,0.438,0.127,99.68,7.598,0.743,0.923,0.07,0.156,0.156,0.16,0.176,0.455,0.218,118.548,8.036,0.98,0.929,0.063,0.156,0.156,0.156,0.249,0.516,0.376,101.787,7.738,0.791,0.923,0.07,0.156,0.156,0.156,0.183,0.471,0.267,119.913,8.204,1.031,0.928,0.064,0.156,0.156,0.156,0.255,0.539,0.427,72.318,8.117,0.806,0.89,0.1,0.156,0.156,0.157,0.093,0.536,0.224,127.481,104.722,108.021,127.564,110.315,129.149,81.241,1085.515,784.757,837.112,1076.736,874.17,1115.896,651.842,0.156,0.156,0.893,0.884,0.884,0.894,0.884,0.893,0.835,0.394,0.244,0.283,0.38,0.307,0.407,0.284,2168.915,1354.379,1507.889,2137.817,1607.093,2259.218,1206.402
44,6.823908740944319,5.9,34.516,2.176,0.646,0.924,0.058,0.153,0.154,0.153,0.559,0.509,0.269,34.73,1.553,0.451,0.945,0.042,0.153,0.153,0.154,0.566,0.243,0.137,33.0,1.615,0.486,0.94,0.046,0.153,0.153,0.154,0.511,0.28,0.156,35.245,2.163,0.637,0.926,0.057,0.153,0.153,0.153,0.583,0.496,0.263,32.442,1.676,0.513,0.937,0.048,0.153,0.153,0.153,0.494,0.303,0.172,35.304,2.289,0.671,0.923,0.06,0.153,0.154,0.153,0.585,0.558,0.292,38.34,1.968,0.574,0.938,0.048,0.153,0.154,0.153,0.691,0.371,0.221,37.338,36.734,35.102,38.044,34.632,38.265,40.882,98.796,70.308,70.143,100.045,71.899,106.06,98.584,0.153,0.153,0.887,0.918,0.91,0.89,0.905,0.884,0.907,0.446,0.315,0.315,0.447,0.323,0.478,0.427,184.63,131.364,131.176,186.62,134.447,198.586,182.78
45,6.920818753952375,4.49,197.649,27.173,1.024,0.875,0.12,0.151,0.151,0.151,0.453,0.436,0.349,197.832,21.885,0.662,0.898,0.099,0.151,0.151,0.151,0.454,0.284,0.146,194.593,24.251,0.774,0.886,0.11,0.151,0.151,0.151,0.439,0.349,0.202,198.126,26.582,1.0,0.878,0.118,0.151,0.151,0.151,0.455,0.417,0.335,194.065,25.37,0.836,0.881,0.115,0.151,0.151,0.151,0.437,0.382,0.235,200.19,27.129,1.056,0.877,0.119,0.151,0.151,0.151,0.465,0.436,0.372,193.484,19.47,0.903,0.905,0.091,0.151,0.151,0.153,0.434,0.222,0.273,225.846,220.379,219.618,225.707,220.271,228.375,213.857,5600.87,4475.021,4888.313,5491.107,5106.762,5671.019,3959.438,0.151,0.151,0.813,0.847,0.829,0.817,0.822,0.815,0.857,0.413,0.295,0.33,0.402,0.351,0.424,0.31,11327.049,7562.88,8758.673,10981.035,9440.683,11634.491,7573.578
46,8.0,2.85,69.552,12.584,3.899,0.808,0.146,0.155,0.156,0.155,0.057,0.526,0.352,16.019,10.211,2.609,0.555,0.354,0.155,0.155,0.155,0.006,0.019,0.038,31.0,11.677,3.269,0.675,0.254,0.155,0.155,0.155,0.012,0.458,0.235,65.784,12.487,3.792,0.802,0.152,0.156,0.155,0.155,0.051,0.52,0.334,40.306,11.981,3.517,0.722,0.215,0.155,0.155,0.155,0.02,0.502,0.293,74.591,12.659,3.907,0.818,0.139,0.155,0.156,0.155,0.066,0.528,0.349,35.497,12.103,3.132,0.7,0.239,0.155,0.155,0.155,0.016,0.471,0.23,86.035,28.839,45.947,82.062,55.803,91.157,50.732,1195.506,232.003,501.524,1118.203,666.773,1285.105,578.715,0.155,0.155,0.713,0.364,0.512,0.702,0.583,0.727,0.55,0.312,0.021,0.235,0.302,0.272,0.314,0.239,4694.099,687.543,1730.946,4314.87,2420.841,5065.087,1975.012
47,8.0,0.8,16.365,6.484,1.261,0.679,0.269,0.153,0.153,0.153,0.518,0.418,0.378,18.191,4.559,0.914,0.769,0.193,0.153,0.153,0.153,0.664,0.208,0.176,15.942,5.398,0.942,0.715,0.242,0.153,0.153,0.153,0.495,0.292,0.211,17.118,6.253,1.27,0.695,0.254,0.153,0.153,0.153,0.572,0.392,0.381,15.144,5.788,0.958,0.692,0.264,0.153,0.153,0.153,0.442,0.33,0.215,17.069,6.499,1.336,0.685,0.261,0.153,0.153,0.153,0.567,0.423,0.423,20.234,5.186,1.176,0.761,0.195,0.153,0.153,0.154,0.835,0.265,0.275,24.11,23.664,22.283,24.641,21.889,24.905,26.596,134.918,103.724,106.166,136.724,107.697,142.431,134.832,0.153,0.153,0.518,0.653,0.573,0.542,0.538,0.528,0.641,0.438,0.349,0.333,0.448,0.329,0.471,0.458,292.834,203.189,209.521,297.349,213.524,315.577,284.867
48,8.0,1.38,16.309,6.206,0.775,0.7,0.266,0.155,0.155,0.155,0.503,0.369,0.369,18.142,4.422,0.426,0.789,0.192,0.155,0.155,0.155,0.631,0.19,0.109,16.055,5.139,0.532,0.739,0.237,0.156,0.155,0.155,0.489,0.255,0.174,17.067,5.988,0.745,0.717,0.252,0.155,0.155,0.155,0.552,0.345,0.34,15.26,5.511,0.595,0.714,0.258,0.156,0.155,0.155,0.441,0.292,0.218,16.952,6.246,0.8,0.706,0.26,0.155,0.155,0.155,0.544,0.375,0.393,20.226,5.079,0.572,0.782,0.196,0.155,0.155,0.159,0.783,0.251,0.195,23.29,22.99,21.727,23.799,21.365,23.998,25.877,118.652,89.829,93.791,119.36,96.448,124.451,117.202,0.155,0.155,0.55,0.684,0.608,0.576,0.571,0.56,0.672,0.414,0.31,0.306,0.412,0.317,0.437,0.41,220.351,146.989,159.444,219.255,167.826,233.191,201.874
49,8.0,2.53,304.211,14.411,3.311,0.945,0.045,0.155,0.155,0.155,0.952,0.493,0.469,312.983,16.116,2.737,0.943,0.049,0.155,0.155,0.155,1.01,0.613,0.278,308.591,14.349,2.773,0.947,0.044,0.155,0.155,0.155,0.98,0.493,0.32,305.489,15.09,3.343,0.943,0.047,0.155,0.155,0.155,0.96,0.544,0.469,306.541,13.601,2.808,0.949,0.042,0.155,0.155,0.155,0.966,0.44,0.337,304.479,14.989,3.443,0.943,0.046,0.155,0.155,0.156,0.954,0.536,0.502,299.909,17.389,3.762,0.934,0.054,0.155,0.155,0.156,0.926,0.723,0.536,321.934,331.835,325.713,323.922,322.951,322.912,321.06,5439.22,5944.566,5323.452,5681.666,5068.456,5663.84,6408.782,0.155,0.155,0.917,0.915,0.921,0.915,0.924,0.914,0.901,0.638,0.633,0.597,0.658,0.581,0.664,0.728,20278.767,20079.742,17928.271,21416.642,17100.14,21700.218,26347.206
50,7.698970004336019,9.46,40.036,8.777,1.716,0.792,0.174,0.153,0.153,0.153,0.047,0.515,0.419,22.091,5.066,1.023,0.784,0.18,0.153,0.153,0.153,0.029,0.008,0.102,24.472,7.233,1.227,0.743,0.22,0.154,0.153,0.154,0.022,0.081,0.19,38.261,8.616,1.646,0.789,0.178,0.153,0.153,0.153,0.044,0.457,0.386,27.626,8.099,1.357,0.745,0.218,0.153,0.153,0.153,0.025,0.208,0.243,42.101,8.792,1.752,0.8,0.167,0.153,0.153,0.153,0.052,0.519,0.436,27.319,6.935,1.317,0.768,0.195,0.153,0.153,0.154,0.028,0.061,0.241,50.529,28.18,32.933,48.523,37.082,52.645,35.572,435.156,139.692,215.922,406.81,272.217,459.29,234.596,0.153,0.153,0.689,0.676,0.615,0.683,0.618,0.7,0.652,0.327,0.046,0.098,0.296,0.159,0.336,0.11,1088.611,282.325,466.118,997.975,612.907,1160.317,519.784
51,7.698970004336019,4.56,178.933,155.306,1.619,0.533,0.462,0.155,0.155,0.155,0.23,0.429,0.355,141.14,103.996,1.255,0.573,0.422,0.155,0.155,0.155,0.322,0.08,0.198,157.249,127.158,1.272,0.55,0.445,0.155,0.155,0.155,0.354,0.129,0.203,171.66,151.398,1.613,0.529,0.466,0.155,0.155,0.159,0.212,0.404,0.353,164.266,139.485,1.313,0.538,0.457,0.155,0.155,0.155,0.349,0.169,0.22,182.954,151.636,1.695,0.544,0.451,0.155,0.155,0.156,0.241,0.395,0.391,132.498,101.775,1.323,0.562,0.432,0.155,0.155,0.155,0.288,0.082,0.216,335.858,246.391,285.679,324.671,305.064,336.285,235.596,28330.364,14985.632,20357.328,26510.071,23311.499,28309.481,13795.036,0.155,0.155,0.493,0.492,0.493,0.493,0.494,0.492,0.492,0.338,0.2,0.229,0.323,0.246,0.343,0.195,73643.811,33652.807,46083.42,68762.106,53709.161,75664.348,31876.812
52,7.698970004336019,6.84,254.535,92.43,1.651,0.73,0.265,0.153,0.154,0.154,0.89,0.103,0.4,255.816,118.121,1.232,0.682,0.315,0.153,0.153,0.153,0.899,0.183,0.203,257.307,72.241,1.263,0.778,0.218,0.153,0.154,0.154,0.913,0.056,0.232,254.427,108.644,1.651,0.698,0.298,0.153,0.153,0.153,0.889,0.155,0.391,258.681,53.714,1.295,0.825,0.171,0.153,0.153,0.153,0.926,0.03,0.25,254.443,109.704,1.73,0.695,0.3,0.153,0.153,0.154,0.889,0.161,0.432,251.252,51.967,1.638,0.824,0.17,0.153,0.154,0.157,0.876,0.028,0.333,348.615,375.17,330.812,364.722,313.69,365.878,304.857,24099.347,30678.084,19004.508,28241.462,14299.35,28543.681,13553.449,0.153,0.153,0.595,0.523,0.667,0.546,0.737,0.543,0.736,0.464,0.428,0.4,0.478,0.402,0.494,0.412,63285.194,68290.231,42815.249,74254.901,32606.692,77210.551,35240.006
53,7.698970004336019,7.24,278.175,168.421,4.642,0.616,0.373,0.155,0.155,0.155,0.43,0.487,0.384,242.168,181.162,3.331,0.568,0.425,0.155,0.155,0.155,0.361,0.482,0.202,253.908,175.993,3.8,0.585,0.406,0.155,0.155,0.155,0.362,0.544,0.26,271.939,172.666,4.492,0.606,0.384,0.155,0.155,0.155,0.412,0.521,0.362,263.537,170.615,4.052,0.601,0.389,0.155,0.155,0.155,0.386,0.503,0.292,277.49,170.609,4.695,0.613,0.377,0.155,0.155,0.155,0.428,0.503,0.396,236.989,157.755,3.59,0.595,0.396,0.155,0.155,0.155,0.416,0.249,0.228,451.238,426.661,433.701,449.097,438.205,452.794,398.335,48923.466,45281.605,46319.761,48951.614,46722.814,49446.127,38803.54,0.155,0.155,0.485,0.488,0.487,0.485,0.486,0.484,0.486,0.434,0.348,0.389,0.432,0.394,0.442,0.298,266838.767,191825.848,216563.61,260299.499,229369.515,272179.433,173434.146
54,7.3979400086720375,2.71,416.841,8.293,2.627,0.974,0.019,0.153,0.153,0.153,0.932,0.338,0.315,416.482,6.805,2.274,0.979,0.016,0.153,0.153,0.153,0.934,0.162,0.234,418.985,7.249,2.24,0.978,0.017,0.153,0.153,0.153,0.943,0.234,0.23,414.895,8.091,2.652,0.975,0.019,0.153,0.153,0.153,0.924,0.307,0.32,421.529,7.765,2.221,0.977,0.018,0.153,0.154,0.153,0.954,0.281,0.226,414.796,8.318,2.741,0.974,0.02,0.153,0.153,0.153,0.923,0.334,0.343,389.691,5.763,2.527,0.979,0.014,0.153,0.153,0.154,0.82,0.107,0.248,427.761,425.562,428.474,425.637,431.515,425.856,397.98,4573.688,3796.9,3991.934,4478.524,4226.688,4610.055,3244.758,0.153,0.153,0.962,0.968,0.967,0.962,0.965,0.961,0.969,0.529,0.443,0.469,0.517,0.487,0.533,0.392,14082.049,10668.365,11224.244,13806.534,11928.78,14493.035,9316.472
55,8.0,2.77,22.887,5.775,1.048,0.77,0.194,0.151,0.151,0.151,0.558,0.317,0.371,21.224,5.207,0.552,0.787,0.193,0.151,0.151,0.151,0.478,0.255,0.102,21.176,5.129,0.72,0.784,0.19,0.151,0.151,0.151,0.478,0.25,0.174,22.996,5.811,0.998,0.772,0.195,0.151,0.151,0.151,0.563,0.32,0.337,21.255,5.167,0.816,0.78,0.19,0.151,0.151,0.151,0.482,0.255,0.224,23.142,5.972,1.075,0.767,0.198,0.151,0.151,0.151,0.57,0.338,0.391,21.386,6.369,0.723,0.751,0.224,0.151,0.151,0.151,0.485,0.368,0.175,29.71,26.983,27.025,29.805,27.239,30.19,28.477,162.205,125.099,127.554,162.394,131.393,169.516,156.256,0.151,0.151,0.656,0.68,0.675,0.657,0.671,0.65,0.626,0.416,0.278,0.301,0.406,0.32,0.433,0.342,330.425,213.072,232.795,325.619,248.257,348.32,283.162
56,5.300162274132754,1.7,16.517,8.041,0.768,0.652,0.318,0.152,0.152,0.153,0.504,0.37,0.293,14.097,6.515,0.441,0.67,0.309,0.152,0.152,0.152,0.369,0.231,0.096,15.013,6.853,0.554,0.67,0.306,0.152,0.152,0.152,0.417,0.259,0.152,16.316,7.975,0.74,0.652,0.319,0.152,0.152,0.153,0.492,0.363,0.273,15.459,7.085,0.615,0.668,0.306,0.152,0.152,0.152,0.441,0.279,0.188,16.556,8.232,0.791,0.647,0.322,0.152,0.152,0.152,0.507,0.388,0.311,14.88,7.314,0.589,0.653,0.321,0.152,0.152,0.153,0.412,0.287,0.173,25.326,21.052,22.419,25.032,23.158,25.579,22.783,151.674,100.915,114.987,148.113,123.384,155.902,121.896,0.152,0.152,0.478,0.504,0.504,0.478,0.501,0.471,0.48,0.389,0.232,0.276,0.376,0.303,0.402,0.291,278.995,162.428,194.364,269.5,213.893,289.326,208.739
